community	medium	key1	key2	data
comm_6_350	complete	mip	ni	3mb,4hphac,arg__L,asn__L,bz,bzalc,cgly,cit,dxyl,glu__L,glyc3p,glycogen,his__L,ile__L,lys__L,met__L,ncam,o2,phe__L,pnto__R,ppt,progly,ribflv,so4,thm,thr__L,trp__L,ura,val__L
comm_6_350	complete	mip	i	4hphac,cgly,cit,dxyl,glycogen,met__L,ncam,o2,ppt,progly,ribflv,so4,thm
comm_6_350	complete	mro	community	4hphac,cgly,cit,dxyl,glyc3p,met__L,ncam,no2,o2,progly,ribflv,so4,thm
comm_6_350	complete	mro	Porphyromonas_circumdentaria_ATCC_51356	arg__L,asn__L,cgly,glyc3p,his__L,leu__L,lys__L,met__L,o2,phe__L,progly,so4,thr__L,trp__L,val__L
comm_6_350	complete	mro	Prevotella_veroralis_DSM_19559_JCM_6290	4hphac,arg__L,asn__L,glu__L,his__L,ile__L,leu__L,met__L,ncam,o2,phe__L,progly,so4,thm,ura
comm_6_350	complete	mro	Streptomyces_azureus_ATCC_14921	cit,nh4,o2,so4
comm_6_350	complete	mro	Glaciecola_punicea_ACAM_611	ala__D,bz,o2,so4
comm_6_350	complete	mro	Ketogulonicigenium_robustum_SPU_B003	asn__L,bz,cit,dxyl,o2,pnto__R,ribflv,so4,thm
comm_6_350	complete	mro	Paraburkholderia_caryophylli_Ballard_720	acald,nh4,o2,so4
comm_6_351	complete	mip	ni	acgam,akg,ala_B,asn__L,bzal,bzalc,chols,cit,glyc,leu__L,ncam,nh4,no3,o2,pro__L,sbt__D,so4,thm,thymd,tol,trp__L,val__L
comm_6_351	complete	mip	i	acgam,bzalc,chols,cit,glyc,leu__L,ncam,no3,o2,sbt__D,so4,thm,thymd,trp__L,val__L
comm_6_351	complete	mro	community	acgam,bzalc,chols,cit,fru,glyc3p,leu__L,ncam,no,o2,so4,thm,thymd,trp__L,val__L
comm_6_351	complete	mro	Tropicibacter_multivorans_CECT_7557	asn__L,bz,cit,glyc,h2s,o2,so4
comm_6_351	complete	mro	Nocardia_tenerifensis_NBRC_101015	cit,glyc,nh4,o2,so4
comm_6_351	complete	mro	Roseobacter_denitrificans_OCh_114	gly,o2,so4,thm
comm_6_351	complete	mro	Lactobacillus_herbarum_TCF032_E4	akg,bzalc,chols,h2s,leu__L,ncam,nh4,o2,pnto__R,pro__L,rib__D,thm,thymd,trp__L,val__L
comm_6_351	complete	mro	Dysgonomonas_mossii_DSM_22836	acgam,bz,glyc3p,h2s,nh4,o2,so4,thm
comm_6_351	complete	mro	Methylobacterium_phyllostachyos_BL47	asn__L,cit,o2,so4,thymd
comm_6_352	complete	mip	ni	LalaLglu,ala_B,bzal,cit,citr__L,fum,glc__D,gly,nac,no2,o2,orn,pro__L,pydxn,ribflv,so4,thm,trp__L,uaagmda,ura
comm_6_352	complete	mip	i	LalaLglu,cit,citr__L,glc__D,nac,no2,o2,pydxn,ribflv,so4,thm
comm_6_352	complete	mro	community	LalaLglu,arab__L,cit,citr__L,nac,no,o2,ppt,pydxn,ribflv,so4,thm
comm_6_352	complete	mro	Paraprevotella_xylaniphila_YIT_11841	LalaLglu,arab__L,citr__L,o2,so4
comm_6_352	complete	mro	Domibacillus_tundrae_PAMC_80007	o2,ser__D,so4,uaagmda
comm_6_352	complete	mro	Shewanella_psychrophila_WP2	cit,nh4,o2,so4
comm_6_352	complete	mro	Friedmanniella_luteola_DSM_21741	abt__L,nh4,o2,ppt,ribflv,so4,thm
comm_6_352	complete	mro	Clostridium_baratii_str_Sullivan	bz,fum,glu__L,nac,no,o2,rib__D,ribflv,so4,trp__L
comm_6_352	complete	mro	Rodentibacter_heylii_1998236014	glyc3p,nac,nh4,o2,orn,pnto__R,pro__L,pydxn,so4,ura
comm_6_353	complete	mip	ni	4abz,akg,ala_B,arg__L,bz,csn,for,fru,h2s,leu__L,mal__L,nac,nmn,o2,ribflv,sbt__D,so4,thm,thr__L,trp__L,uaagmda,val__L
comm_6_353	complete	mip	i	ala_B,csn,fru,leu__L,nac,nmn,o2,ribflv,sbt__D,so4,thm,thr__L,val__L
comm_6_353	complete	mro	community	ala_B,csn,glyald,leu__L,nac,nmn,no,no2,o2,ribflv,sbt__D,so4,thm,val__L
comm_6_353	complete	mro	Actinoplanes_philippinensis_DSM_43019	glyald,nh4,o2,so4
comm_6_353	complete	mro	Leuconostoc_lactis_WiKim40	ala_B,glu__L,leu__L,nmn,o2,sbt__D,so4,thm,uaagmda,val__L
comm_6_353	complete	mro	Leuconostoc_gelidum_subsp_gasicomitatum_LMG_18811_type_strain_LMG_18811	4abut,4abz,ala_B,glu__L,glyc,h2s,mal__L,nac,o2,ribflv,sbt__D,thm,trp__L,uaagmda,val__L
comm_6_353	complete	mro	Ruminiclostridium_thermocellum_ATCC_27405	acald,bz,nh4,o2,oxa,rib__D,so4
comm_6_353	complete	mro	Fluviicola_taffensis_DSM_16823	arg__L,for,leu__L,o2,so4,thr__L,trp__L,val__L
comm_6_353	complete	mro	Thermicanus_aegyptius_DSM_12793	bz,csn,glyc,o2,so4,uaagmda
comm_6_354	complete	mip	ni	2pglyc,6pgc,ade,ala_B,asn__L,bz,chols,cit,dxyl,fru,glc__D,ile__L,leu__L,met__L,o2,orn,ribflv,so4,thm,thr__L,trp__L
comm_6_354	complete	mip	i	2pglyc,6pgc,ala_B,asn__L,chols,dxyl,fru,glc__D,met__L,o2,ribflv,so4,thm,thr__L,trp__L
comm_6_354	complete	mro	community	2pglyc,6pgc,ala_B,asn__L,chols,dxyl,fru,glc__D,met__L,o2,ribflv,so4,thm,thr__L,trp__L
comm_6_354	complete	mro	Okibacterium_fritillariae_VKM_Ac_2059	ala_B,asn__L,cit,nh4,o2,so4,thm
comm_6_354	complete	mro	Rubellimicrobium_thermophilum_DSM_16684	2pglyc,asn__L,bz,dxyl,fru,o2,orn,so4,thm,thr__L
comm_6_354	complete	mro	Mucilaginibacter_lappiensis_ATCC_BAA_1855	chols,glyc,nh4,o2
comm_6_354	complete	mro	Variovorax_paradoxus_EPS	acald,bz,nh4,o2,so4
comm_6_354	complete	mro	Collinsella_bouchesdurhonensis_Marseille_P3296	6pgc,ade,asn__L,bz,ribflv,so4,trp__L
comm_6_354	complete	mro	Legionella_gratiana_Lyon_8420412	2pglyc,cit,glc__D,ile__L,leu__L,met__L,o2,orn,so4
comm_6_355	complete	mip	ni	ade,ala_B,ala__D,arg__L,asn__L,bz,cit,csn,dxyl,glc__D,glu__L,his__L,leu__L,met__L,nmn,no2,o2,pnto__R,pro__L,ribflv,rnam,so4,thm,thr__L,trp__L,uaagmda
comm_6_355	complete	mip	i	ade,ala_B,arg__L,asn__L,cit,csn,dxyl,glc__D,his__L,met__L,nmn,o2,ribflv,so4,thm,thr__L,trp__L
comm_6_355	complete	mro	community	ade,ala_B,arg__L,asn__L,cit,csn,dxyl,glc__D,his__L,met__L,nmn,o2,ribflv,so4,thm,thr__L,trp__L
comm_6_355	complete	mro	Jannaschia_faecimaris_DSM_100420	asn__L,bz,glyc,nh4,nmn,o2,pnto__R,so4,thm
comm_6_355	complete	mro	Bartonella_doshiae_NCTC_12862_ATCC_700133	ala_B,ala__D,asn__L,cit,g3pg,glc__D,his__L,leu__L,met__L,nmn,o2,pro__L,so4,tol,trp__L,uaagmda
comm_6_355	complete	mro	Peptoanaerobacter_stomatis_CM2	ade,arg__L,bz,csn,glu__L,his__L,lac__D,o2,pnto__R,pro__L,ribflv,so4,trp__L
comm_6_355	complete	mro	Microvirga_guangxiensis_CGMCC_1_7666	bz,dxyl,lys__L,nmn,o2,pnto__R,so4,thm
comm_6_355	complete	mro	Desulfobacterium_autotrophicum_HRM2	glyc,o2,rnam,so4,thm,thr__L
comm_6_355	complete	mro	Melaminivora_alkalimesophila_CY1	nh4,nmn,o2,pyr,so4
comm_6_356	complete	mip	ni	3mb,ala_B,arab__D,arg__L,asn__L,bz,cit,fald,for,glu__L,his__L,ibt,ile__L,man,nh4,nmn,o2,progly,pyr,ribflv,so4,succ,thm,thr__L,tmao
comm_6_356	complete	mip	i	ala_B,arab__D,asn__L,bz,cit,his__L,man,nmn,o2,progly,ribflv,so4,thm,thr__L,tmao
comm_6_356	complete	mro	community	ala_B,arab__D,asn__L,cit,his__L,man,nmn,o2,ppt,progly,ribflv,so4,thm,thr__L,tmao,tol
comm_6_356	complete	mro	Nitrosospira_briensis_Nsp8	ala_B,bz,nh4,o2,pyr,so4
comm_6_356	complete	mro	Sphingomonas_mucosissima_DSM_17494	ala_B,cit,meoh,nh4,o2,ppt,so4
comm_6_356	complete	mro	Faecalibaculum_rodentium_Alo17	ala_B,bz,cit,mal__L,man,nh4,nmn,o2,ribflv,so4,succ,thm
comm_6_356	complete	mro	Prevotella_enoeca_F0113	arab__D,arg__L,asn__L,his__L,ile__L,leu__L,nmn,o2,progly,so4,thr__L,tol,val__L
comm_6_356	complete	mro	Clostridium_innocuum_2959	bz,man,nh4,o2,ribflv,so4
comm_6_356	complete	mro	Arcobacter_thereius_LMG_24486	bz,for,nh4,o2,pyr,so4,tmao
comm_6_357	complete	mip	ni	arg__L,asn__L,cit,fru,gln__L,glyald,his__L,ile__L,indole,leu__L,lys__L,met__L,nmn,no3,o2,pro__L,pydxn,ribflv,so4,thm,thr__L,thym,tol,udcpp,val__L
comm_6_357	complete	mip	i	cit,fru,gln__L,indole,met__L,nmn,no3,o2,ribflv,so4,thm,tol
comm_6_357	complete	mro	community	cit,fru,gln__L,indole,met__L,nmn,no,o2,ribflv,so4,thm,tol
comm_6_357	complete	mro	Cylindrospermum_stagnale_PCC_7417	4hthr,glyald,o2,ptrc,so4
comm_6_357	complete	mro	Bacillus_massilioanorexius_AP8	gly,o2,pydxn,so4,thm,udcpdp,val__L
comm_6_357	complete	mro	Riemerella_columbipharyngis_DSM_24015	arg__L,asn__L,glyc3p,his__L,ile__L,indole,leu__L,lys__L,met__L,nmn,no,o2,pro__L,so4,thm,thr__L,thym
comm_6_357	complete	mro	Caulobacter_henricii_CF287	acald,cit,hxan,o2,pydxn,ribflv,so4,tol
comm_6_357	complete	mro	Nocardiopsis_sinuspersici_UTMC102	asn__L,gln__L,no,o2,so4
comm_6_357	complete	mro	Nocardia_donostiensis_W9944	cit,fru,gln__L,o2,so4
comm_6_358	complete	mip	ni	ala_B,arg__L,bz,cellb,glyc,nmn,no3,o2,so4,thm,tol
comm_6_358	complete	mip	i	cellb,nmn,no3,o2,so4,thm
comm_6_358	complete	mro	community	glyald,nmn,no2,o2,rib__D,so4,thm
comm_6_358	complete	mro	Kineococcus_radiotolerans_SRS30216_ATCC_BAA_149	glyald,nh4,pnto__R,so4,thm
comm_6_358	complete	mro	Hydrocarboniphaga_daqingensis_CGMCC_1_7049	no2,o2,rib__D,so4,tol
comm_6_358	complete	mro	Planococcus_maritimus_Y42	arg__L,nmn,o2,so4,thm,thymd
comm_6_358	complete	mro	Nocardia_nova_SH22a	nh4,o2,rib__D,so4
comm_6_358	complete	mro	Aquabacterium_parvum_B6	12ppd__S,bz,nh4,o2,so4
comm_6_358	complete	mro	Nonomuraea_maritima_CGMCC_4_5681	glyald,nh4,o2,so4
comm_6_359	complete	mip	ni	26dap__M,4abz,4hthr,adn,airs,ala_B,arg__L,asn__L,asp__L,bz,cgly,chor,cit,csn,dextrin,dxyl,for,glc__D,gln__L,glu__L,gly,glyc,h2s,his__L,ile__L,leu__L,lys__L,met__L,ncam,nmn,no2,o2,orn,phe__L,pnto__R,pro__L,rib__D,ribflv,ser__D,so4,thm,thr__L,trp__L,tyr__L,val__L
comm_6_359	complete	mip	i	26dap__M,4hthr,adn,airs,ala_B,asn__L,cgly,chor,cit,csn,dextrin,dxyl,for,glc__D,gln__L,his__L,leu__L,met__L,ncam,nmn,no2,o2,rib__D,ribflv,so4,thm,thr__L
comm_6_359	complete	mro	community	26dap__M,4hthr,adn,airs,ala_B,asn__L,cellb,cgly,chor,cit,csn,dxyl,for,gln__L,his__L,leu__L,met__L,ncam,nmn,no2,o2,rib__D,ribflv,so4,thm,thr__L
comm_6_359	complete	mro	Dolichospermum_circinale_AWQC310F	4hthr,glyald,nh4,o2,so4,val__L
comm_6_359	complete	mro	Acuticoccus_yangtzensis_JL1095	dxyl,glyc,nmn,no2,o2,rib__D,so4
comm_6_359	complete	mro	Tardiphaga_robiniae_Vaf_07	csn,glyc,nh4,o2,so4
comm_6_359	complete	mro	Actinomyces_turicensis_ACS_279_V_Col4	4abz,adn,asn__L,gln__L,h2s,met__L,ncam,o2,orn,ribflv,so4,thm
comm_6_359	complete	mro	Lactobacillus_aviarius_subsp_aviarius_DSM_20655	26dap__M,arg__L,asp__L,bz,cellb,cgly,csn,fol,glu__L,gly,h2s,his__L,ile__L,leu__L,lys__L,met__L,o2,orn,phe__L,pnto__R,rib__D,ribflv,rnam,ser__L,thr__L,trp__L,tyr__L,val__L
