community	medium	key1	key2	data
comm_19_50	complete	mip	ni	26dap__M,3cmp,3mb,4hphac,acgam,adn,arg__L,asn__L,but,bz,cgly,chor,cit,cmp,csn,cyst__L,dxyl,etoh,fol,fru,glc__D,gln__L,gthrd,his__L,hxan,id3acald,ile__L,leu__L,lys__L,man6p,ncam,nmn,no3,o2,pac,phe__L,pnto__R,progly,ribflv,rnam,ser__L,skm,so4,thr__L,thym,trp__L,tyr__L,uaagmda,udcpp,val__L
comm_19_50	complete	mip	i	26dap__M,3cmp,3mb,4hphac,acgam,but,chor,csn,cyst__L,dxyl,etoh,glc__D,gln__L,ncam,nmn,no3,o2,pac,progly,ribflv,so4
comm_19_50	complete	mro	community	23camp,26dap__M,3mb,4hphac,acgam,but,chor,csn,cyst__L,dxyl,gln__L,glycogen,ncam,nmn,no2,o2,pac,progly,ribflv,so4
comm_19_50	complete	mro	Cronobacter_sakazakii_ATCC_29544	23camp,o2,so4,trp__L
comm_19_50	complete	mro	Thermicanus_aegyptius_DSM_12793	csn,glyc,o2,so4,uaagmda
comm_19_50	complete	mro	Prevotella_intermedia_ATCC_25611_DSM_20706	3mb,arg__L,but,cgly,cyst__L,his__L,ile__L,lys__L,no2,o2,phe__L,progly,so4,thr__L,tyr__L
comm_19_50	complete	mro	Desulfovibrio_desulfuricans_subsp_desulfuricans_DSM_642	3amp,acald,h2s,no2,skm,so4
comm_19_50	complete	mro	Spongiibacter_marinus_DSM_19753	asn__L,cit,nh4,o2,so4
comm_19_50	complete	mro	Pseudomonas_protegens_CHA0	csn,o2,ptrc,so4
comm_19_50	complete	mro	Methylobacter_tundripaludum_SV96	arg__L,o2,so4
comm_19_50	complete	mro	Hydrotalea_flava	acgam,adn,arg__L,asn__L,chor,cmp,fol,fum,gthrd,gua,his__L,ile__L,leu__L,lys__L,man6p,nmn,o2,pnto__R,so4,thr__L,val__L
comm_19_50	complete	mro	Deinococcus_geothermalis_DSM_11300	26dap__M,asn__L,o2,rib__D,so4
comm_19_50	complete	mro	Algoriphagus_resistens_NH1	cit,glyc,nh4,o2,so4
comm_19_50	complete	mro	Rhizobium_oryzae_B4P	dxyl,glyc3p,nh4,o2,so4
comm_19_50	complete	mro	Emergencia_timonensis_SN18	arg__L,cit,id3acald,lac__D,ncam,o2,so4
comm_19_50	complete	mro	Paenibacillus_durus_DSM_1735	glyc,nh4,o2,so4,udcpp
comm_19_50	complete	mro	Streptomyces_alni_CGMCC_4_3510	asn__L,so4
comm_19_50	complete	mro	Massilia_timonae_NEU	glyc,nh4,o2,pnto__R,so4
comm_19_50	complete	mro	Thioclava_dalianensis_DLFJ1_1	dha,dxyl,nh4,o2,so4
comm_19_50	complete	mro	Gardnerella_vaginalis_409_05	26dap__M,4abz,arg__L,gln__L,gly,glycogen,gua,his__L,hxan,ile__L,leu__L,lys__L,man1p,o2,pnto__R,pser__L,ribflv,rnam,so4,trp__L,ura,val__L
comm_19_50	complete	mro	Sphingomonas_koreensis_ABOJV	cit,nh4,o2,so4
comm_19_50	complete	mro	Prevotella_scopos_JCM_17725_W2052	3mb,4hphac,arg__L,his__L,ile__L,o2,pac,progly,so4,thr__L
