community	medium	key1	key2	data
comm_16_0	complete	mip	ni	4abz,4hphac,acald,ala_B,ala__D,arg__L,asp__L,bz,cit,cyst__L,cytd,dxyl,fru,glc__D,gly,glyald,his__L,leu__L,lys__L,meoh,met__L,nac,ncam,nmn,no,no3,o2,phe__L,pnto__R,pro__L,pydxn,so4,thm,thr__L,trp__L,uaagmda,xyl__D
comm_16_0	complete	mip	i	4hphac,ala_B,cit,cyst__L,cytd,dxyl,glc__D,glyald,met__L,nac,ncam,nmn,no3,o2,pydxn,so4,thm,xyl__D
comm_16_0	complete	mro	community	4hphac,ala_B,cit,cyst__L,cytd,dxyl,fru,glc__D,met__L,nac,ncam,nmn,no3,o2,pydxn,so4,thm
comm_16_0	complete	mro	Labilibacter_aurantiacus_HQYD1	cit,no2,o2,so4
comm_16_0	complete	mro	Methylobacterium_gossipiicola_Gh_105	cit,dxyl,nh4,o2,pydxn,so4
comm_16_0	complete	mro	Bacteroides_uniformis_ATCC_8492	gly,o2,so4
comm_16_0	complete	mro	Bacillus_alkalitelluris_DSM_16976	o2,so4,thm,uaagmda
comm_16_0	complete	mro	Jannaschia_pohangensis_DSM_19073	dxyl,glc__D,glyc3p,nh4,nmn,o2,so4,thm
comm_16_0	complete	mro	Clostridioides_mangenotii_LM2	4hphac,arg__L,glu__L,glyald,his__L,leu__L,no3,o2,pnto__R,pro__L,so4,trp__L
comm_16_0	complete	mro	Paeniclostridium_sordellii_CBA7122	arg__L,cyst__L,cytd,gly,his__L,leu__L,lys__L,nac,o2,phe__L,so4,thr__L,trp__L
comm_16_0	complete	mro	Flavobacterium_branchiophilum_FL_15	12ppd__S,for,no2,o2,so4,thm
comm_16_0	complete	mro	Pedosphaera_parvula_Ellin514	4abz,cit,no2,rib__D,so4
comm_16_0	complete	mro	Mycobacterium_sinense_852014_51077_SCH5608930_a	cit,nh4,no3,o2,so4
comm_16_0	complete	mro	Actinophytocola_xinjiangensis_CGMCC_4_4663	glyc3p,nh4,o2,so4
comm_16_0	complete	mro	Bacillus_koreensis_DSM_16467	o2,so4,uaagmda
comm_16_0	complete	mro	Desulfocapsa_sulfexigens_DSM_10523	4hphac,nh4,o2,so4
comm_16_0	complete	mro	Thalassobacter_stenotrophicus_CECT_5294	dxyl,fru,glyc3p,nh4,nmn,o2,so4
comm_16_0	complete	mro	Bartonella_doshiae_NCTC_12862_ATCC_700133	ala_B,ala__L,asp__L,cit,glc__D,his__L,leu__L,met__L,nac,o2,pro__L,so4,trp__L,uaagmda
comm_16_0	complete	mro	Sedimentitalea_nanhaiensis_DSM_24252	glyc,ncam,nh4,o2,pnto__R,so4,thm
comm_16_1	complete	mip	ni	26dap__M,4abz,ala_B,arg__L,asn__L,bz,chor,cit,dxyl,etoh,fru,glc__D,gln__L,glu__L,glyald,gua,h2s,his__L,id3acald,leu__L,lys__L,met__L,nac,nmn,no3,o2,phe__L,pnto__R,ppa,pydxn,ribflv,so4,thm,thr__L,thymd,uaagmda,val__L,xyl__D
comm_16_1	complete	mip	i	26dap__M,cit,dxyl,fru,gln__L,glyald,met__L,nac,nmn,no3,o2,ribflv,so4,thm,xyl__D
comm_16_1	complete	mro	community	26dap__M,arab__D,cit,dha,dxyl,glc__D,gln__L,met__L,nac,nmn,no3,o2,ribflv,so4,thm
comm_16_1	complete	mro	Chromobacterium_violaceum_ATCC_12472	acald,cit,fum,nh4,o2,so4
comm_16_1	complete	mro	Roseivivax_jejudonensis_CECT_8625	asn__L,glyc,nmn,o2,so4,thm
comm_16_1	complete	mro	Streptococcus_cristatus_AS_1_3089	arg__L,glc__D,h2s,his__L,nmn,o2,pnto__R,ribflv,thm
