community	medium	key1	key2	data
comm_2_850	complete	mip	ni	acald,bzal,for,glc__D,glu__L,no2,o2,so4,succ
comm_2_850	complete	mip	i	bzal,glc__D,no2,o2,so4
comm_2_850	complete	mro	community	bzal,glc__D,no,o2,so4
comm_2_850	complete	mro	Silvibacterium_bohemicum_S15	glc__D,no,o2,oxa,so4
comm_2_850	complete	mro	Clostridium_cavendishii_DSM_21758	bzal,for,glc__D,glu__L,no2,o2,so4,succ
comm_2_851	complete	mip	ni	ala__D,arg__L,cit,g1p,ile__L,leu__L,ncam,o2,pro__L,so4,thm,val__L
comm_2_851	complete	mip	i	arg__L,cit,g1p,ile__L,leu__L,ncam,o2,pro__L,so4,thm,val__L
comm_2_851	complete	mro	community	arg__L,cit,glyc3p,ile__L,leu__L,ncam,o2,pro__L,so4,thm,val__L
comm_2_851	complete	mro	Flavobacterium_fontis_DSM_25660	arg__L,asp__L,ile__L,leu__L,o2,pro__L,so4,thm,val__L
comm_2_851	complete	mro	Mariniblastus_fucicola_FC18	ala__D,cit,glyc3p,ncam,o2,pro__L,so4
comm_2_852	complete	mip	ni	cit,dxyl,glyc,glyc3p,met__L,nh4,o2,so4
comm_2_852	complete	mip	i	cit,dxyl,glyc,glyc3p,met__L,nh4,o2,so4
comm_2_852	complete	mro	community	cit,dxyl,glyald,glyc3p,met__L,nh4,o2,so4
comm_2_852	complete	mro	Paramesorhizobium_deserti_A_3_E	dxyl,glyc,nh4,o2,so4
comm_2_852	complete	mro	Arthrospira_platensis_NIES_39	cit,glyald,met__L,nh4,o2,so4
comm_2_853	complete	mip	ni	adn,chol,cit,o2,pser__L,so4,uaagmda
comm_2_853	complete	mip	i	adn,chol,cit,o2,so4,uaagmda
comm_2_853	complete	mro	community	ade,chol,cit,dha,o2,so4,uaagmda
comm_2_853	complete	mro	Virgibacillus_alimentarius_J18T	ade,cit,dha,glyb,o2,so4,udcpdp
comm_2_853	complete	mro	Domibacillus_tundrae_PAMC_80007	acald,gly,glyc,o2,so4,uaagmda
comm_2_854	complete	mip	ni	3amp,asn__L,bz,chols,dxyl,glyc,nmn,o2,pnto__R,thm,tol
comm_2_854	complete	mip	i	3amp,asn__L,bz,chols,dxyl,glyc,nmn,o2,pnto__R,thm
comm_2_854	complete	mro	community	3amp,asn__L,dxyl,glyc,nmn,o2,pnto__R,so4,thm,tol
comm_2_854	complete	mro	Martelella_endophytica_YC6887	3amp,o2,so4,thm,tol
comm_2_854	complete	mro	Oceaniovalibus_guishaninsula_JLT2003	asn__L,bz,dxyl,glyc,nh4,nmn,o2,pnto__R,so4,thm
comm_2_855	complete	mip	ni	csn,glyc,glyc3p,met__L,nh4,o2,pacald,ppoh,so4
comm_2_855	complete	mip	i	csn,glyc,glyc3p,met__L,o2,pacald,so4
comm_2_855	complete	mro	community	4hthr,csn,glyc3p,met__L,o2,pacald,so4
comm_2_855	complete	mro	Desulfovibrio_litoralis_DSM_11393	csn,glyc3p,ile__L,met__L,nh4,o2,pacald,so4
comm_2_855	complete	mro	Quasibacillus_thermotolerans_SGZ_8	4hthr,o2,so4
comm_2_856	complete	mip	ni	cit,gln__L,glyc3p,o2,so4
comm_2_856	complete	mip	i	cit,gln__L,glyc3p,o2,so4
comm_2_856	complete	mro	community	cit,gln__L,o2,so4
comm_2_856	complete	mro	Corynebacterium_deserti_GIMN1_010	cit,gln__L,o2,so4
comm_2_856	complete	mro	Azohydromonas_lata_NBRC_102462	lac__L,nh4,o2,so4
comm_2_857	complete	mip	ni	2pglyc,cit,dha,gln__L,lys__L,met__L,nh4,o2,so4,thm
comm_2_857	complete	mip	i	2pglyc,cit,dha,gln__L,met__L,o2,so4,thm
comm_2_857	complete	mro	community	cit,gln__L,glyald,met__L,o2,ppt,so4,thm
comm_2_857	complete	mro	Leadbetterella_byssophila_DSM_17132	glyald,lys__L,nh4,o2,so4,thm
comm_2_857	complete	mro	Nocardioides_exalbidus_DSM_22017	cit,dha,gln__L,met__L,o2,ppt,so4,thm
comm_2_858	complete	mip	ni	asn__L,bz,cit,glyc,meoh,o2,so4
comm_2_858	complete	mip	i	asn__L,bz,cit,glyc,meoh,o2,so4
comm_2_858	complete	mro	community	bzal,cit,glyc3p,meoh,nh4,o2,so4
comm_2_858	complete	mro	Asticcacaulis_biprosthecum_C19	asn__L,bz,meoh,o2,orn,so4
comm_2_858	complete	mro	Altererythrobacter_xiamenensis_CGMCC_1_12494	bzal,cit,glyc3p,nh4,o2,so4
comm_2_859	complete	mip	ni	cgly,cit,citr__L,glyald,his__L,ile__L,nac,no2,o2,so4,val__L
comm_2_859	complete	mip	i	cgly,cit,glyald,nac,no2,o2,so4
comm_2_859	complete	mro	community	cgly,cit,glyald,nac,no,o2,so4
comm_2_859	complete	mro	Saccharopolyspora_flava_DSM_44771	cit,no,o2,so4
