community	medium	key1	key2	data
comm_12_0	complete	mip	ni	asn__L,bz,cit,dmso,dxyl,glc__D,gln__L,glyald,glyc,gua,met__L,nh4,nmn,no3,o2,pnto__R,rnam,so4,thm,uaagmda,xyl__D
comm_12_0	complete	mip	i	cit,dmso,dxyl,glc__D,gln__L,met__L,nmn,no3,o2,so4,thm
comm_12_0	complete	mro	community	cit,dmso,dxyl,gln__L,glycogen,met__L,nmn,no3,o2,so4,thm
comm_12_0	complete	mro	Paenibacillus_borealis_DSM_13188	12ppd__S,o2,so4,uaagmda
comm_12_0	complete	mro	Clostridium_hungatei_DSM_14427	glyc,nh4,o2,so4
comm_12_0	complete	mro	Leeuwenhoekiella_marinoflava_DSM_3653	glyc,nh4,o2,rnam,so4
comm_12_0	complete	mro	Oceaniovalibus_guishaninsula_JLT2003	asn__L,dxyl,glyc,glyc3p,nh4,nmn,o2,pnto__R,so4,thm
comm_12_0	complete	mro	Enterovibrio_coralii_CAIM_912	cit,dxyl,nh4,o2,so4,uaagmda
comm_12_0	complete	mro	Erwinia_oleae_DAPP_PG531	fald,nh4,o2,so4
comm_12_0	complete	mro	Nocardioides_halotolerans_DSM_19273	asn__L,gln__L,glyald,met__L,no3,o2,so4,thm
comm_12_0	complete	mro	Martelella_endophytica_YC6887	acald,ade,o2,so4,thm
comm_12_0	complete	mro	Salibacterium_halotolerans_S7	etoh,o2,pnto__R,so4,uaagmda
comm_12_0	complete	mro	Corynebacterium_phoceense_MC1	cit,gln__L,gua,nmn,o2,pnto__R,so4,ura
comm_12_0	complete	mro	Algoriphagus_alkaliphilus_DSM_22703	cit,no2,o2,so4,thm
comm_12_0	complete	mro	Frankia_inefficax_EuI1c	dmso,glyc,nh4,o2,so4
comm_12_1	complete	mip	ni	4abz,arg__L,asn__L,bz,cit,fru,gal,gln__L,hdcea,ile__L,leu__L,meoh,nac,no,no2,no3,o2,pro__L,so4,thm,thr__L,val__L
comm_12_1	complete	mip	i	asn__L,cit,fru,gal,gln__L,hdcea,nac,o2,so4,thm
comm_12_1	complete	mro	community	asn__L,cit,g3pg,gln__L,hdcea,nac,no3,o2,so4,thm
comm_12_1	complete	mro	Chryseobacterium_antarcticum_LMG_24720	4abz,arg__L,ile__L,leu__L,no2,o2,pro__L,so4,thm,thr__L,val__L
comm_12_1	complete	mro	Dokdonia_donghaensis_DSW_1	h2s,no3,o2,pro__L,so4,thm
comm_12_1	complete	mro	Catenuloplanes_japonicus_NRRL_B_16061	4abz,acald,nh4,o2,so4
comm_12_1	complete	mro	Actinoalloteichus_hymeniacidonis_HPA177_T_DSM_45092_T	cit,gln__L,o2,so4
comm_12_1	complete	mro	Rugamonas_rubra_ATCC_43154	glyc,nh4,o2,so4
comm_12_1	complete	mro	Geodermatophilus_taihuensis_DSM_45962	cit,gln__L,no2,so4,thm
comm_12_1	complete	mro	Proteus_mirabilis_HI4320	etoh,nac,no2,o2,so4
comm_12_1	complete	mro	Halomonas_lutea_DSM_23508	asn__L,cit,o2,rib__D,so4
comm_12_1	complete	mro	Pseudarcicella_hirudinis_E92_LMG_26720_CCM_7988	asn__L,o2,so4
comm_12_1	complete	mro	Siansivirga_zeaxanthinifaciens_CC_SAMT_1	asn__L,hxan,o2,so4,thm
comm_12_1	complete	mro	Obesumbacterium_proteus_DSM_2777	gly,o2,so4
comm_12_1	complete	mro	Mycobacterium_insubricum_DSM_45130	gln__L,glyc,hdcea,o2,so4
comm_12_10	complete	mip	ni	3mb,4abz,ala_B,arg__L,asn__L,bz,cit,dxyl,fru,gal,gam6p,glu__L,glyald,glyc3p,id3acald,mal__L,nmn,no3,o2,pnto__R,ppa,pro__L,so4,thm,thr__L,tsul
comm_12_10	complete	mip	i	3mb,ala_B,dxyl,fru,gam6p,glyald,glyc3p,id3acald,nmn,no3,o2,so4,thm,tsul
comm_12_10	complete	mro	community	3mb,ala_B,dxyl,gam6p,glyc3p,id3acald,nmn,no3,o2,so4,thm,tre,tsul
comm_12_10	complete	mro	Fabibacter_misakiensis_SK_8	no2,o2,pro__L,so4,thm,thr__L
comm_12_10	complete	mro	Desulfovibrio_alcoholivorans_DSM_5433	ala_B,no2,o2,so4,thr__L
comm_12_10	complete	mro	Methyloligella_halotolerans_VKM_B_2706	ala_B,id3acald,ile__L,lac__L,no3,o2,pro__L,so4
comm_12_10	complete	mro	Salinicola_socius_SMB35	asn__L,g3pe,o2,so4
comm_12_10	complete	mro	Hyphomicrobium_facile_DSM_1565	glc__D,nh4,o2,rib__D,so4
comm_12_10	complete	mro	Hyphomicrobium_zavarzinii_ATCC_27496_ZV_622	cit,glyald,nh4,o2,so4
comm_12_10	complete	mro	Microvirga_lotononidis_WSM3557	cit,dxyl,nh4,o2,pnto__R,so4
comm_12_10	complete	mro	Pedobacter_luteus_DSM_22385	glyc3p,nh4,no2,o2,so4,thm
comm_12_10	complete	mro	Aequorivita_capsosiphonis_DSM_23843	3mb,arg__L,gam6p,o2,so4,thm,thr__L
comm_12_10	complete	mro	Campylobacter_gracilis_ATCC_33236	glu__L,glyc3p,nmn,o2,so4
comm_12_10	complete	mro	Clostridium_saccharolyticum_WM1	4abz,g3pe,glyald,mal__L,nh4,nmn,o2,so4,tsul
comm_12_10	complete	mro	Lutibacter_agarilyticus_DSM_29150	glyald,no2,so4
comm_12_11	complete	mip	ni	4abz,anhgm,asn__L,bz,cit,dextrin,for,gln__L,glyald,leu__L,lys__L,met__L,nmn,no3,o2,orn,ribflv,so4,thm,tol,tre,val__L
comm_12_11	complete	mip	i	gln__L,glyald,met__L,nmn,no3,o2,ribflv,so4,thm,tre
comm_12_11	complete	mro	community	gln__L,met__L,nmn,no,no3,o2,ribflv,so4,thm,tre
comm_12_11	complete	mro	Mycobacterium_salmoniphilum_D16Q15	cit,nh4,o2,so4
comm_12_11	complete	mro	Prauserella_rugosa_NRRL_B_2295	gln__L,met__L,o2,so4
comm_12_11	complete	mro	Parabacteroides_distasonis_ATCC_8503	anhgm,o2,so4
comm_12_11	complete	mro	Nocardioides_szechwanensis_CGMCC_1_11147	asn__L,gln__L,glyc3p,no3,o2,so4,thm
comm_12_11	complete	mro	Spirosoma_aerolatum_KACC_17939	cit,nh4,no2,o2,so4,thm
comm_12_11	complete	mro	Thermomonas_hydrothermalis_DSM_14834	4hthr,cit,leu__L,lys__L,o2,orn,so4,thm,val__L
