community	medium	key1	key2	data
comm_12_300	complete	mip	ni	3cmp,acgam,ala__L,asn__L,bz,cellb,cit,dtmp,dxyl,for,fru,gal,leu__L,lys__L,met__L,nac,no3,o2,phe__L,pnto__R,pydxn,rnam,so4,thm,thr__L,udcpp,ura,val__L
comm_12_300	complete	mip	i	3cmp,acgam,asn__L,cit,dtmp,dxyl,fru,gal,nac,no3,o2,pydxn,rnam,so4,thm
comm_12_300	complete	mro	community	3cmp,acgam,asn__L,cit,dtmp,dxyl,glc__D,nac,no3,o2,pydxn,rnam,so4,thm
comm_12_300	complete	mro	Roseovarius_nanhaiticus_DSM_29590	nac,o2,ser__D,so4,thm,ura
comm_12_300	complete	mro	Paenibacillus_rhizosphaerae_FSL_R5_0378	glyc3p,nh4,no3,o2,so4,udcpp
comm_12_300	complete	mro	Halomonas_lutea_DSM_23508	asn__L,cit,o2,rib__D,so4
comm_12_300	complete	mro	Hyphomonas_atlantica_22II1_22F38	cit,dxyl,nh4,o2,so4
comm_12_300	complete	mro	Desulfosporosinus_lacus_DSM_15449	glyc,nh4,o2,so4
comm_12_300	complete	mro	Nitrobacter_hamburgensis_X14	asn__L,cit,no3,o2,so4
comm_12_300	complete	mro	Suttonella_ornithocola_CCUG_49457	asp__L,met__L,o2,pnto__R,pydxn,so4,thm
comm_12_300	complete	mro	Rubellimicrobium_mesophilum_DSM_19309	3cmp,acgam,dtmp,dxyl,lys__L,o2,phe__L,rnam,so4,thm
comm_12_300	complete	mro	Legionella_steelei_IMVS3376	cit,for,glc__D,leu__L,met__L,o2,so4,thr__L,val__L
comm_12_300	complete	mro	Methylophaga_frappieri_JAM7	asn__L,glyc3p,nh4,o2,so4
comm_12_300	complete	mro	Methylobacterium_aquaticum_MA_22A	o2,ser__D,so4
comm_12_300	complete	mro	Tropicibacter_multivorans_CECT_7557	3cmp,asn__L,cit,no2,o2,so4
comm_12_301	complete	mip	ni	3mb,4abz,ala_B,asn__L,bz,cit,cyst__L,dxyl,gln__L,glyc3p,his__L,ile__L,indole,lcts,nmn,no,no3,o2,pydxn,so4,thm,thr__L,thym,trp__L,val__L
comm_12_301	complete	mip	i	3mb,cit,cyst__L,dxyl,gln__L,glyc3p,ile__L,lcts,nmn,no,o2,pydxn,so4,thm
comm_12_301	complete	mro	community	3mb,cit,cyst__L,dxyl,gln__L,glyc3p,glycogen,ile__L,nmn,no,o2,pydxn,so4,thm
comm_12_301	complete	mro	Blautia_obeum_2789STDY5608838	4abz,ala__L,h2s,no2,o2,pnto__R,so4
comm_12_301	complete	mro	Mariprofundus_ferrooxydans_PV_1	asn__L,o2,so4
