community	medium	key1	key2	data
comm_38_400	complete	mip	ni	2pglyc,3mb,4abz,4hbald,LalaDgluMdapDala,acgam,ala_B,arg__L,asn__L,bz,bzal,bzalc,cellb,cit,dextrin,dxyl,for,fru,fum,gln__L,glu__D,glyald,glyc,gua,his__L,ile__L,lcts,leu__L,met__L,nmn,no2,no3,o2,phe__L,pnto__R,pro__L,progly,pydx,ribflv,so4,tartr__L,thm,thr__L,tmao,tol,trp__L,uaagmda,udcpp,uri,val__L
comm_38_400	complete	mip	i	2pglyc,3mb,acgam,bzal,dextrin,dxyl,fru,gln__L,glu__D,glyald,lcts,nmn,no2,no3,o2,progly,pydx,ribflv,so4,tartr__L,thm,tmao
comm_38_400	complete	mro	community	23camp,3mb,acgam,bzal,dxyl,gln__L,glu__D,lcts,nmn,no2,no3,o2,progly,pydx,ribflv,so4,tartr__L,thm,tmao,tre
comm_38_400	complete	mro	Mycobacterium_parafortuitum_CCUG_20999	cit,nh4,no3,o2,so4
comm_38_400	complete	mro	Marinomonas_profundimaris_D104	asn__L,cit,o2,so4
comm_38_400	complete	mro	Pontibacter_roseus_DSM_17521	3mb,cit,nh4,o2,progly,so4
comm_38_400	complete	mro	Dyella_thiooxydans_ATSB10	cit,glc__D,glu__D,o2,orn,so4
comm_38_400	complete	mro	Geobacter_metallireducens_GS_15	nh4,o2,pyr,so4
comm_38_400	complete	mro	Cedecea_neteri_SSMD04	frmd,o2,so4
comm_38_400	complete	mro	Aquimarina_macrocephali_JAMB_N27	nh4,o2,pyr,so4
comm_38_400	complete	mro	Cellulomonas_marina_CGMCC_4_6945	g3pe,o2,pnto__R,pro__L,so4,uaagmda
comm_38_400	complete	mro	Leifsonia_rubra_CMS_76R	asn__L,dha,fum,met__L,no3,o2,so4
comm_38_400	complete	mro	Paenibacillus_yonginensis_DCY84	glyc3p,nh4,o2,so4
comm_38_400	complete	mro	Arcobacter_nitrofigilis_DSM_7299	ala__L,o2,so4
comm_38_400	complete	mro	Draconibacterium_orientale_FH5	acgam,glyald,no2,so4
comm_38_400	complete	mro	Neisseria_sicca_FDAARGOS_260	acald,asn__L,meoh,nh4,so4
comm_38_400	complete	mro	Acinetobacter_defluvii_WCHA30	asn__L,cit,o2,so4
comm_38_400	complete	mro	Mucilaginibacter_pedocola_TBZ30	for,glc__D,no2,o2,so4
comm_38_400	complete	mro	Pseudaminobacter_salicylatoxidans_KCT001	3amp,arg__L,asn__L,dxyl,o2,so4,uaagmda
comm_38_400	complete	mro	Chryseobacterium_gregarium_DSM_19109	cit,ile__L,leu__L,no2,o2,progly,so4,thr__L,val__L
comm_38_400	complete	mro	Paenibacillus_glucanolyticus_5162	glyc,nh4,o2,so4,udcpp
comm_38_400	complete	mro	Acinetobacter_qingfengensis_ANC_4671	etoh,nh4,o2,so4
comm_38_400	complete	mro	Azospirillum_thiophilum_BV_S	acald,dxyl,glyc3p,nh4,o2,so4
comm_38_400	complete	mro	Pedobacter_nyackensis_DSM_19625	cit,glyc3p,nh4,no2,o2,so4
comm_38_400	complete	mro	Megamonas_funiformis_YIT_11815	asn__L,o2,so4,thymd
comm_38_400	complete	mro	Enterococcus_malodoratus_ATCC_43197	3amp,nmn,o2,so4
comm_38_400	complete	mro	Streptomyces_scopuliridis_RB72_NRRL_B_24574	cit,nh4,o2,so4
comm_38_400	complete	mro	Clostridium_disporicum_2789STDY5834856	arg__L,fum,glc__D,his__L,ile__L,leu__L,met__L,o2,pnto__R,ribflv,so4,thr__L,trp__L,val__L
comm_38_400	complete	mro	Chryseobacterium_chaponense_DSM_23145	4abz,arg__L,h2s,ile__L,leu__L,no2,o2,pro__L,so4,thr__L,val__L
comm_38_400	complete	mro	Leucobacter_salsicius_M1_8	LalaDgluMdapDala,acgam,asn__L,gua,o2,so4,ura
comm_38_400	complete	mro	Catenuloplanes_japonicus_NRRL_B_16061	4abz,man1p,nh4,o2,so4
comm_38_400	complete	mro	Mitsuaria_chitosanitabida_NBRC_102408	acald,nh4,o2,pnto__R,so4
comm_38_400	complete	mro	Cellulosilyticum_ruminicola_JCM_14822	gln__L,glyc,o2,rib__D,so4,tartr__L
comm_38_400	complete	mro	Prevotella_stercorea_DSM_18206	3mb,arg__L,his__L,no2,o2,phe__L,progly,so4,thr__L,val__L
comm_38_400	complete	mro	Bauldia_litoralis_ATCC_35022	cit,dxyl,glyc,no3,so4
comm_38_400	complete	mro	Tamlana_nanhaiensis_FHC16	asn__L,cit,o2,so4
comm_38_400	complete	mro	Olleya_marilimosa_CAM030	3amp,cit,no2,o2,so4
comm_38_400	complete	mro	Aureimonas_ureilytica_NS365	3amp,dxyl,nmn,o2,so4
comm_38_400	complete	mro	Haemophilus_paracuniculus_CCUG_43573	glyc3p,nh4,nmn,o2,pnto__R,so4,ura
comm_38_400	complete	mro	Acaryochloris_marina_MBIC11017	cit,glc__D,nh4,o2,so4
comm_38_400	complete	mro	Nocardiopsis_listeri_NBRC_13360	asn__L,gln__L,glyald,no2,so4
comm_38_401	complete	mip	ni	3cmp,4abut,4abz,acald,ade,ala_B,ala__L,anhgm,arab__D,arg__L,asn__L,bz,bzalc,cgly,chor,cit,dextrin,dha,dxyl,for,fru,glc__D,gln__L,glyald,gua,his__L,ile__L,indole,leu__L,lys__L,man,met__L,nac,ncam,nh4,nmn,no2,no3,o2,orn__L,orot,phe__L,pnto__R,pro__L,progly,pydxn,ribflv,ser__L,so3,so4,thm,thr__L,tre,trp__L,tyr__L,udcpp,ura,val__L
comm_38_401	complete	mip	i	3cmp,ala_B,arg__L,bzalc,cit,dextrin,dxyl,fru,gln__L,man,met__L,nac,ncam,nmn,no2,no3,o2,orn__L,orot,progly,ribflv,so4,thm,tre
comm_38_401	complete	mro	community	2ddglcn,3cmp,ala_B,arab__D,bzalc,cellb,cit,dxyl,fru,gln__L,glycogen,man,met__L,nac,ncam,nmn,no2,no3,o2,orn__L,orot,progly,ribflv,so4,thm
comm_38_401	complete	mro	Streptomyces_griseofuscus_NRRL_B_5429	acald,nh4,o2,so4
comm_38_401	complete	mro	Celeribacter_marinus_IMCC_12053	asn__L,dha,dxyl,nac,nh4,o2,so4
comm_38_401	complete	mro	Enhydrobacter_aerosaccus_ATCC_27094	cit,dxyl,frmd,o2,so4
