community	medium	key1	key2	data
comm_25_900	complete	mip	ni	26dap__M,3cmp,3hoxpac,4abz,4hbald,ade,adn,ala_B,arg__L,asn__L,bz,cit,dxyl,fol,fru,gam,gln__L,glyald,h2s,his__L,id3acald,ile__L,leu__L,lys__L,mal__L,metox__R,nh4,nmn,no2,no3,o2,phe__L,pnto__R,pro__L,progly,rib__D,ribflv,skm,so4,taur,thm,thr__L,thym,thymd,tmao,tre,trp__L,ttdcea,tyr__L,uaagmda,val__L
comm_25_900	complete	mip	i	26dap__M,3cmp,3hoxpac,cit,dxyl,fru,gam,gln__L,metox__R,nmn,no2,o2,progly,ribflv,so4,taur,thm,tmao,tre,ttdcea
comm_25_900	complete	mro	community	23ccmp,26dap__M,3hoxpac,cit,dxyl,fru,gam,gln__L,glyald,glycogen,metox__R,nmn,no2,no3,o2,progly,ribflv,so4,taur,thm,tmao,ttdcea
comm_25_900	complete	mro	Provencibacterium_massiliense_Marseille_P2780	cgly,cytd,id3acald,nmn,o2,pnto__R,ribflv,so4
comm_25_900	complete	mro	Bulleidia_extructa_W1219	26dap__M,3cmp,ade,arg__L,fol,gam,gln__L,his__L,id3acald,ile__L,leu__L,mal__L,metox__R,o2,pnto__R,pro__L,ribflv,so4,thr__L,thymd,tyr__L,val__L
comm_25_900	complete	mro	Streptomyces_rimosus_subsp_rimosus_NRRL_ISP_5260	acald,nh4,o2,so4
comm_25_900	complete	mro	Rhodoluna_lacicola_MWH_Ta8	4abz,arg__L,asn__L,cit,for,o2,rib__D,so4
comm_25_900	complete	mro	Clostridium_estertheticum_subsp_estertheticum_DSM_8809	glyc3p,h2s,nh4,o2,so4
comm_25_900	complete	mro	Corynebacterium_tuscaniense_DNF00037	gln__L,h2s,no2,o2,pnto__R,so4
comm_25_900	complete	mro	Oceanisphaera_profunda_SM1222	glyc,nh4,o2,so4
comm_25_900	complete	mro	Photobacterium_marinum_AK15	23ccmp,cit,o2,so4
comm_25_900	complete	mro	Novosphingobium_barchaimii_NS277	cit,no2,o2,so4
comm_25_900	complete	mro	Mesonia_phycicola_DSM_21425	no2,o2,pyr,so4
comm_25_900	complete	mro	Pseudomonas_fuscovaginae_LMG_2158	coa,o2,ptrc,so4
comm_25_900	complete	mro	Methylocapsa_acidiphila_B2	cit,dxyl,nh4,o2,so4
comm_25_900	complete	mro	Nocardia_donostiensis_W9944	cit,fru,gln__L,o2,so4
comm_25_900	complete	mro	Bizionia_echini_DSM_23925	arg__L,ile__L,leu__L,no2,o2,so4,thr__L,val__L
comm_25_900	complete	mro	Serinicoccus_profundi_MCCC_1A05965	asn__L,cit,gln__L,lys__L,nmn,no3,o2,orn,pnto__R,so4
comm_25_900	complete	mro	Jannaschia_faecimaris_DSM_100420	asn__L,gly,nmn,o2,pnto__R,so4
comm_25_900	complete	mro	Alloprevotella_tannerae_ATCC_51259	arg__L,asn__L,bz,his__L,ile__L,leu__L,lys__L,man1p,metox__R,o2,pac,progly,so4,thr__L,thym,tmao,trp__L,val__L
comm_25_900	complete	mro	Schlesneria_paludicola_DSM_18645	glyald,no3,o2,skm,so4
comm_25_900	complete	mro	Clostridium_bolteae_90A9	4abz,glyald,no2,o2,so4
comm_25_900	complete	mro	Methylocystis_parvus_OBBP	cit,dxyl,glycogen,no2,o2,so4
comm_25_900	complete	mro	Methyloversatilis_thermotolerans_3t	o2,ptrc,pyr,so4
comm_25_900	complete	mro	Novosphingobium_lentum_NBRC_107847	cit,gua,nh4,o2,so4
comm_25_900	complete	mro	Bacillus_cihuensis_FJAT_14515	h2s,no2,o2,so4,uaagmda
comm_25_900	complete	mro	Paenibacillus_wynnii_DSM_18334	o2,rib__D,so4,uaagmda
comm_25_900	complete	mro	Chryseobacterium_taihuense_CGMCC_1_10941	4abz,cit,ile__L,leu__L,o2,phe__L,so4,thr__L,val__L
comm_25_901	complete	mip	ni	26dap__M,4abz,acald,adn,ala_B,arg__L,asn__L,asp__L,bz,cit,csn,dextrin,dmso,dxyl,fru,glcn,gln__L,gly,glyald,gthrd,h2s,his__L,hxan,ile__L,indole,leu__L,lys__L,met__L,nac,nmn,no2,no3,o2,orn,orot,phe__L,pnto__R,pro__L,progly,pydxn,quin,rib__D,ribflv,rnam,ser__L,so4,thm,thr__L,thrp,thym,trp__L,tyr__L,uaagmda,val__L
comm_25_901	complete	mip	i	26dap__M,ala_B,cit,dextrin,dmso,dxyl,glcn,gln__L,met__L,nac,nmn,no2,no3,o2,orot,progly,ribflv,so4,thm,thrp
