community	medium	key1	key2	data
comm_19_450	complete	mip	ni	26dap__M,4abz,ade,arab__L,arg__L,asn__L,bz,cgly,chols,chor,cit,cytd,dxyl,fe3dcit,fru,glc__D,gln__L,glyc3p,his__L,ile__L,ins,leu__L,lys__L,met__L,nmn,no2,no3,o2,pnto__R,pro__L,pydxn,ribflv,so4,thm,trp__L,tyr__L,uaagmda,ura,val__L
comm_19_450	complete	mip	i	26dap__M,arab__L,chols,chor,dxyl,fe3dcit,fru,gln__L,glyc3p,met__L,nmn,no3,o2,pydxn,ribflv,so4,thm
comm_19_450	complete	mro	community	26dap__M,chols,chor,dxyl,fe3dcit,g3pg,gln__L,met__L,nmn,no,o2,pydxn,ribflv,so4,thm,tre
comm_19_450	complete	mro	Novosphingobium_aromaticivorans_DSM_12444	cit,dxyl,glyc3p,h2s,nh4,o2,so4
comm_19_450	complete	mro	Polynucleobacter_duraquae_MWH_MoK4	o2,pnto__R,ptrc,so4
comm_19_450	complete	mro	Acetobacterium_bakii_DSM_8239	akg,asn__L,glyc,h2s,no2,o2,so4
comm_19_450	complete	mro	Roseateles_depolymerans_KCTC_42856	glyald,met__L,nh4,o2,pydxn,so4
comm_19_450	complete	mro	Mycobacterium_heidelbergense_DSM_44471	glyc,nh4,so4
comm_19_450	complete	mro	Niastella_populi_208	cit,nh4,o2,so4
comm_19_450	complete	mro	Cedecea_neteri_SSMD04	fe3dcit,nh4,o2,so4
comm_19_450	complete	mro	Mucilaginibacter_paludis_DSM_18603	glyc,nh4,o2,so4
comm_19_450	complete	mro	Mobilicoccus_pelagius_NBRC_104925	glyc,glyc3p,nh4,nmn,pnto__R,so4,uri
comm_19_450	complete	mro	Muribaculum_intestinale_YL27	adn,cytd,gln__L,glyald,o2,so4
comm_19_450	complete	mro	Fusobacterium_necrophorum_subsp_funduliforme_ATCC_51357	26dap__M,cgly,cytd,glyc,his__L,ile__L,leu__L,lys__L,mal__L,o2,orn,pnto__R,pro__L,val__L
comm_19_450	complete	mro	Flavobacterium_caeni_CGMCC_1_7031	arg__L,cit,his__L,leu__L,no2,o2,pro__L,so4,thm,trp__L,val__L
comm_19_450	complete	mro	Granulicatella_adiacens_ATCC_49175	26dap__M,ade,arg__L,asn__L,chols,chor,glc__D,glu__L,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,pnto__R,pro__L,ribflv,ser__L,thm,trp__L,tyr__L,ura
comm_19_450	complete	mro	Methylocella_silvestris_BL2	asn__L,cit,dxyl,etoh,o2,so4
comm_19_450	complete	mro	Streptomyces_aurantiacus_NRRL_ISP_5412	cit,met__L,nh4,so4
comm_19_450	complete	mro	Eubacterium_ramulus_ATCC_29099	4abz,cit,ins,no2,o2,so4
comm_19_450	complete	mro	Bacillus_bataviensis_LMG_21833	h2s,o2,so4,uaagmda
comm_19_450	complete	mro	Neorhizobium_galegae_bv_orientalis_str_HAMBI_540	dxyl,fe3dcit,glyc3p,nh4,o2,so4
comm_19_450	complete	mro	Rheinheimera_baltica_DSM_14885	gly,o2,so4
comm_19_451	complete	mip	ni	4abz,ade,ala_B,arab__L,arg__L,asn__L,asp__L,bz,chol,chor,cit,cyst__L,dxyl,f6p,glc__D,gln__L,glu__L,glyald,glyc3p,h2s,his__L,ile__L,indole,leu__L,lys__L,malt,met__L,nac,nmn,no2,o2,phe__L,pnto__R,pro__L,pydxn,ribflv,ser__D,so4,thm,thr__L,tmao,trp__L,tyr__L,uaagmda,ura,val__L
