community	medium	key1	key2	data
comm_30_900	complete	mip	ni	4abut,4abz,acgam,adn,ala_B,arab__D,arg__L,asn__L,bz,cit,citr__L,dmso,dxyl,for,fru,gln__L,glyald,glyc,glyc3p,h2s,his__L,id3acald,leu__L,lys__L,met__L,nac,nmn,no2,no3,o2,ppa,pro__L,pydxn,so4,thm,thr__L,thym,thymd,tre,tsul,uaagmda,val__L
comm_30_900	complete	mip	i	acgam,arab__D,dmso,dxyl,fru,gln__L,glyald,met__L,nac,nmn,no2,no3,o2,pydxn,so4,thm,tre,tsul
comm_30_900	complete	mro	community	acgam,arab__D,dmso,dxyl,fru,gln__L,glyald,met__L,nac,nmn,no3,o2,pydxn,so4,thm,tre,tsul
comm_30_900	complete	mro	Gracilimonas_tropica_DSM_19535	glyald,no2,o2,so4
comm_30_900	complete	mro	Chryseobacterium_vrystaatense_LMG_22846	cit,no3,o2,so4
comm_30_900	complete	mro	Tropicibacter_multivorans_CECT_7557	asn__L,cit,glyc,o2,so4
comm_30_900	complete	mro	Pedobacter_nyackensis_DSM_19625	cit,glyc3p,nh4,o2,so3,so4
comm_30_900	complete	mro	Altererythrobacter_atlanticus_26DY36	adn,cit,o2,so4,thymd
comm_30_900	complete	mro	Sporosarcina_koreensis_S_K12	arg__L,asn__L,nmn,o2,so4,uaagmda
comm_30_900	complete	mro	Serratia_liquefaciens_ATCC_27592	etha,o2,so4
comm_30_900	complete	mro	Methylobacter_tundripaludum_SV96	glyald,nh4,o2,so4
comm_30_900	complete	mro	Dehalogenimonas_alkenigignens_IP3_3	4abz,arab__D,asn__L,cit,h2s,nh4,o2,uaagmda
comm_30_900	complete	mro	Polyangium_brachysporum_DSM_7029	bz,gua,o2,so4
comm_30_900	complete	mro	Eikenella_corrodens_ATCC_23834	asn__L,his__L,lys__L,o2,orn,pro__L,so4
comm_30_900	complete	mro	Oligotropha_carboxidovorans_OM5	acald,asn__L,cit,nh4,o2,so4
comm_30_900	complete	mro	Methylophaga_frappieri_JAM7	asn__L,g3pg,no2,o2,so4
comm_30_900	complete	mro	Lysobacter_defluvii_IMMIB_APB_9_DSM_18482	cit,citr__L,leu__L,man1p,o2,so4,thr__L,val__L
comm_30_900	complete	mro	Roseomonas_gilardii_U14_5	12ppd__S,dxyl,no2,o2,so4
comm_30_900	complete	mro	Corynebacterium_flavescens_OJ8	gln__L,o2,pnto__R,so4
comm_30_900	complete	mro	Pantoea_dispersa_EGD_AAK13	o2,ptrc,so4
comm_30_900	complete	mro	Micrococcus_lylae_NBRC_15355	asn__L,cit,met__L,nh4,o2,so4
comm_30_900	complete	mro	Loktanella_atrilutea_DSM_29326	glyald,glyc3p,nac,nh4,o2,so4
comm_30_900	complete	mro	Sphingomonas_sanxanigenens_DSM_19645_NX02	cit,dxyl,etoh,nh4,o2,so4
comm_30_900	complete	mro	Anaerovibrio_lipolyticus_DSM_3074	asn__L,glu__L,glyc,h2s,o2,so4,tsul
comm_30_900	complete	mro	Galbibacter_marinus_ck_I2_15	acgam,glyc,no2,o2,so4
comm_30_900	complete	mro	Chryseobacterium_formosense_LMG_24722	4abz,cit,leu__L,no2,so4,val__L
comm_30_900	complete	mro	Chryseobacterium_halperniae_LMG_24401	cit,nh4,so3,so4
comm_30_900	complete	mro	Scytonema_hofmanni_UTEX_2349	cit,glyc,ile__L,met__L,nh4,o2,so4
comm_30_900	complete	mro	Sulfurospirillum_multivorans_DSM_12446	glyc3p,nh4,so4
comm_30_900	complete	mro	Cetobacterium_somerae_ATCC_BAA_474	LalaDgluMdap,citr__L,his__L,id3acald,leu__L,nac,o2,pnto__R,pro__L,so4,thr__L,thym
comm_30_900	complete	mro	Nocardiopsis_sinuspersici_UTMC102	asn__L,gln__L,no3,so4
comm_30_900	complete	mro	Sphingobium_lactosutens_DS20	cit,g3pe,o2,pnto__R,so4
comm_30_900	complete	mro	Methylotenera_mobilis_JLW8	for,glyc3p,nh4,o2,so4
comm_30_901	complete	mip	ni	12ppd__S,26dap__M,3amp,3cmp,4abz,acald,acgam,acmum,adn,arg__L,asn__L,asp__L,bz,cellb,cit,coa,dcyt,dxyl,fe3dcit,fru,gam,gln__L,gthrd,h2o2,his__L,id3acald,ile__L,indole,lcts,leu__L,lys__L,met__L,ncam,nmn,no2,no3,o2,orn,phe__L,pnto__R,progly,pser__D,pydxn,ribflv,rnam,so4,thm,thr__L,thym,tre,trp__L,tyr__L,uaagmda,val__L
comm_30_901	complete	mip	i	26dap__M,3cmp,acgam,acmum,cit,dxyl,fe3dcit,fru,gam,gln__L,gthrd,h2o2,met__L,ncam,nmn,no2,no3,o2,progly,ribflv,so4,thm,tre
comm_30_901	complete	mro	community	26dap__M,3cmp,acgam,acmum,cgly,cit,dxyl,fe3dcit,gam,gln__L,glyald,met__L,ncam,nmn,no3,o2,progly,ribflv,so4,thm,tre,xylu__L
comm_30_901	complete	mro	Bacteroides_luti_DSM_26991	acgam,nh4,o2,pyr,so4
comm_30_901	complete	mro	Kocuria_salsicia_G1	asn__L,cit,nh4,o2,ribflv,so4
comm_30_901	complete	mro	Methylobacterium_phyllostachyos_BL47	asn__L,cit,o2,so4,thymd
comm_30_901	complete	mro	Phocaeicola_abscessus_CCUG_55929	acmum,coa,indole,nmn,o2,progly,so4
