community	medium	key1	key2	data
comm_3_400	complete	mip	ni	asn__L,cit,glyald,nh4,o2,so4,tol
comm_3_400	complete	mip	i	asn__L,cit,glyald,o2,so4,tol
comm_3_400	complete	mro	community	asn__L,cit,glyald,o2,so4,tol
comm_3_400	complete	mro	Sulfurovum_lithotrophicum_ATCC_BAA_797	asn__L,o2,so4
comm_3_400	complete	mro	Algoriphagus_resistens_NH1	ala__L,cit,o2,so4
comm_3_400	complete	mro	Zhongshania_aliphaticivorans_SM2	asn__L,cit,o2,so4,tol
comm_3_401	complete	mip	ni	3mb,arg__L,asn__L,bz,bzal,cit,coa,for,gua,o2,so4,thr__L,tsul,val__L,xtsn
comm_3_401	complete	mip	i	3mb,asn__L,bz,cit,coa,for,gua,o2,so4,thr__L,val__L
comm_3_401	complete	mro	community	2pglyc,3mb,asn__L,cit,coa,for,fru,no3,o2,so4,thym,val__L
comm_3_401	complete	mro	Lysobacter_concretionis_Ko07_DSM_16239	3mb,cit,coa,fru,o2,orn,so4,thr__L,val__L
comm_3_401	complete	mro	Thalassotalea_crassostreae_LPB0090	bz,for,nh4,o2,pyr,so4
comm_3_401	complete	mro	Polynucleobacter_asymbioticus_QLW_P1DMWA_1	asn__L,bz,cit,o2,so4,thym
comm_3_402	complete	mip	ni	3mb,asn__L,cit,csn,for,glc__D,ile__L,nac,nh4,o2,phe__L,so4,thm,val__L
comm_3_402	complete	mip	i	3mb,asn__L,cit,csn,for,glc__D,nac,o2,phe__L,so4,thm
comm_3_402	complete	mro	community	3mb,asn__L,cit,csn,for,glyc3p,nac,o2,phe__L,so3,so4,thm
comm_3_402	complete	mro	Cytophaga_hutchinsonii_ATCC_33406	cit,nac,nh4,o2,so3,so4
comm_3_402	complete	mro	Balneola_vulgaris_DSM_17893	3mb,acald,asn__L,for,ile__L,o2,phe__L,so4,thm,val__L
comm_3_402	complete	mro	Megasphaera_cerevisiae_DSM_20462	csn,glyc3p,nh4,o2,so4,val__L
comm_3_403	complete	mip	ni	bzal,dha,dxyl,glyc3p,nh4,o2,so4
comm_3_403	complete	mip	i	dha,dxyl,glyc3p,nh4,o2,so4
comm_3_403	complete	mro	community	acald,dxyl,glyc3p,nh4,o2,so4
comm_3_403	complete	mro	Thalassospira_australica_NP3b2	bz,dha,dxyl,nh4,o2,so4
comm_3_403	complete	mro	Streptomyces_rimosus_subsp_rimosus_NRRL_ISP_5260	acald,nh4,o2,so4
comm_3_403	complete	mro	Austwickia_chelonae_NBRC_105200	glyald,nh4,o2,so4
comm_3_404	complete	mip	ni	26dap__M,airs,arg__L,bz,cit,csn,dxyl,fald,fol,glc__D,glu__L,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nac,nmn,o2,phe__L,pnto__R,ribflv,so4,thr__L,thym,trp__L,val__L
comm_3_404	complete	mip	i	26dap__M,airs,arg__L,bz,cit,dxyl,fald,fol,glc__D,glu__L,his__L,met__L,nac,nmn,o2,phe__L,ribflv,so4,thym
comm_3_404	complete	mro	community	26dap__M,4abz,airs,arg__L,cit,dxyl,gln__L,his__L,hxan,met__L,nac,nmn,o2,phe__L,ribflv,so4,tol,ura,xylu__L
comm_3_404	complete	mro	Mesorhizobium_ciceri_ca181	dxyl,nmn,o2,so4,thr__L,xylu__L
comm_3_404	complete	mro	Acetivibrio_ethanolgignens_ACET_33324	4abz,arg__L,glu__L,id3acald,nac,o2,ribflv,so4,tol,ura
comm_3_404	complete	mro	Lactobacillus_jensenii_SNUV360	26dap__M,airs,anhgm,arg__L,bz,cit,fol,gln__L,glyc,his__L,hxan,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,pnto__R,ser__D,so4,thr__L,thym,trp__L,ura,val__L
comm_3_405	complete	mip	ni	arg__L,asn__L,cit,gln__L,meoh,met__L,no,o2,so4,tol,udcpp
comm_3_405	complete	mip	i	asn__L,cit,gln__L,met__L,no,o2,so4,tol,udcpp
comm_3_405	complete	mro	community	asn__L,cit,gln__L,met__L,no,o2,so4,tol,udcpp
comm_3_405	complete	mro	Nocardiopsis_halotolerans_DSM_44410	arg__L,asn__L,etoh,gln__L,no,o2,so4
comm_3_405	complete	mro	Amycolatopsis_marina_CGMCC_4_3568	cit,gln__L,so4,udcpp
comm_3_405	complete	mro	Methylobacter_luteus_IMV_B_3098	asn__L,met__L,o2,so4,tol
comm_3_406	complete	mip	ni	akg,asn__L,cit,glyc,his__L,ile__L,leu__L,nac,o2,orn,pnto__R,pydxn,so4,uaagmda,val__L
comm_3_406	complete	mip	i	asn__L,cit,glyc,nac,o2,pydxn,so4,uaagmda
comm_3_406	complete	mro	community	asn__L,cit,nac,no3,o2,pydxn,so4,uaagmda
comm_3_406	complete	mro	Aggregatibacter_actinomycetemcomitans_624	akg,asp__L,cit,his__L,ile__L,leu__L,nac,o2,orn,pnto__R,pydxn,so4,val__L
comm_3_406	complete	mro	Sulfurovum_lithotrophicum_ATCC_BAA_797	asn__L,o2,so4
comm_3_406	complete	mro	Fictibacillus_phosphorivorans_G25_29	glyc,o2,so4,uaagmda
comm_3_407	complete	mip	ni	4abz,4hthr,asp__L,bz,cit,dxyl,glu__L,id3acald,o2,rib__D,so4,thm,uaagmda
comm_3_407	complete	mip	i	4hthr,asp__L,bz,cit,dxyl,id3acald,o2,rib__D,so4,thm,uaagmda
comm_3_407	complete	mro	community	4hthr,arab__L,asp__L,bzal,cit,dxyl,id3acald,o2,so4,thm,uaagmda
comm_3_407	complete	mro	Kaistia_soli_DSM_19436	ala__D,bz,cit,dxyl,o2,so4,thm
comm_3_407	complete	mro	Bacillus_trypoxylicola_KCTC_13244	arab__L,asp__L,bzal,cit,o2,so4,uaagmda
comm_3_407	complete	mro	Coprococcus_comes_ATCC_27758	4abz,4hthr,arab__L,bz,cit,glu__L,id3acald,nh4,o2,so4
comm_3_408	complete	mip	ni	3mb,4hphac,ade,arg__L,asn__L,glyc,id3acald,ile__L,nmn,o2,pnto__R,pro__L,ribflv,so4,thm,tol,uaagmda
comm_3_408	complete	mip	i	3mb,4hphac,arg__L,asn__L,glyc,ile__L,nmn,o2,ribflv,so4,thm
comm_3_408	complete	mro	community	3mb,4hphac,asn__L,glyald,ile__L,nmn,no3,o2,ppt,ribflv,so4,thm
comm_3_408	complete	mro	Lutispora_thermophila_DSM_19022	3mb,4hphac,ade,arg__L,ile__L,nmn,o2,orn,pnto__R,ribflv,so4,tol,trp__L
comm_3_408	complete	mro	Nocardioides_terrae_CGMCC_1_7056	asn__L,o2,ppt,pro__L,so4,thm
comm_3_408	complete	mro	Domibacillus_antri_XD80	glyc,nh4,o2,so4,uaagmda
comm_3_409	complete	mip	ni	acald,asn__L,cit,glyc,nac,no,no2,o2,so4,thm,val__L
comm_3_409	complete	mip	i	asn__L,cit,glyc,nac,no2,o2,so4,thm,val__L
comm_3_409	complete	mro	community	asn__L,cit,glyald,nac,no2,o2,so4,thm,val__L
comm_3_409	complete	mro	Roseivivax_halodurans_JCM_10272	asn__L,glyc,nac,o2,so4,thm
comm_3_409	complete	mro	Sporocytophaga_myxococcoides_DSM_11118	glyald,no2,o2,so4,val__L
comm_3_409	complete	mro	Herbaspirillum_chlorophenolicum_CPW301	cit,nh4,o2,so4
comm_3_410	complete	mip	ni	4abz,asn__L,gln__L,glyald,glyc3p,o2,so4,thm,uaagmda
comm_3_410	complete	mip	i	asn__L,gln__L,glyald,glyc3p,o2,so4,thm
comm_3_410	complete	mro	community	acald,asn__L,gln__L,glyald,o2,so4,thm
comm_3_410	complete	mro	Bacillus_korlensis_NBRC_107688	glyc,o2,so4,uaagmda
