community	medium	key1	key2	data
comm_37_600	complete	mip	ni	2pglyc,3mb,3pg,4abz,4hbald,abt__L,acgam,ade,ala_B,ala__D,arab__D,arg__L,asn__L,bz,cgly,chols,chor,cit,coa,dha,dmso,dxyl,fru,gam,gam6p,glc__D,gln__L,glu__D,glyald,glyc3p,gua,his__L,id3acald,ile__L,indole,leu__L,lys__L,malt,met__L,nac,nh4,nmn,no2,no3,o2,pac,phe__L,pnto__R,pro__L,progly,pydxn,ribflv,rnam,skm,so4,thm,thr__L,thrp,thym,trp__L,tyr__L,uaagmda,ura,val__L
comm_37_600	complete	mip	i	3mb,abt__L,acgam,ala_B,arab__D,chols,chor,cit,dha,dmso,dxyl,fru,gln__L,glu__D,glyald,malt,met__L,nac,nmn,no2,no3,o2,progly,ribflv,so4,thm,thrp
comm_37_600	complete	mro	community	3mb,acgam,ala_B,arab__D,cellb,chols,chor,cit,dmso,dxyl,fru,g3pg,gln__L,glu__D,met__L,nac,nmn,no,no2,no3,o2,progly,ribflv,so4,thm,thrp
comm_37_600	complete	mro	Corynebacterium_marinum_DSM_44953	cit,gln__L,no,o2,so4
comm_37_600	complete	mro	Marmoricola_aequoreus_NRRL_B_24464	glyald,no3,o2,so4
comm_37_600	complete	mro	Gordonia_terrae_3612	cit,frmd,so4
comm_37_600	complete	mro	Agromyces_cerinus_subsp_cerinus_DSM_8595	asn__L,glyald,no,o2,so4
comm_37_600	complete	mro	Modestobacter_caceresii_KNN_45_2b	cit,gln__L,h2s,no,o2,so4
comm_37_600	complete	mro	Neokomagataea_thailandica_NBRC_106555	dxyl,frmd,g3pg,o2,pac,pnto__R,so4
comm_37_600	complete	mro	Chryseobacterium_arachidis_DSM_27619	4abz,glyald,no2,o2,so4,thr__L
comm_37_600	complete	mro	Vibrio_coralliilyticus_OCN014	acald,nh4,o2,so4
comm_37_600	complete	mro	Rodentibacter_heylii_1998236014	ala_B,nac,o2,orn,pep,pro__L,so4,ura
comm_37_600	complete	mro	Geodermatophilus_saharensis_DSM_45423	gln__L,glyald,o2,so4
comm_37_600	complete	mro	Dehalogenimonas_alkenigignens_IP3_3	4abz,arab__D,asn__L,cit,h2s,nh4,o2,uaagmda
comm_37_600	complete	mro	Gracilimonas_tropica_DSM_19535	g3pe,o2,so4
comm_37_600	complete	mro	Leucobacter_musarum_subsp_musarum_CBX152	ala_B,asn__L,met__L,o2,orn,so4
comm_37_600	complete	mro	Bacteroides_luti_DSM_26991	acgam,glc__D,h2s,nh4,o2,so4
comm_37_600	complete	mro	Alicyclobacillus_acidocaldarius_subsp_acidocaldarius_DSM_446	glyc3p,nh4,o2,so4
comm_37_600	complete	mro	Microbacterium_pygmaeum_DSM_23142	asn__L,chols,glyald,nh4,o2
comm_37_600	complete	mro	Bacillus_caseinilyticus_SP	o2,so4,uaagmda
comm_37_600	complete	mro	Acidaminococcus_intestini_RyC_MR95	asn__L,for,nmn,no2,o2,so4
comm_37_600	complete	mro	Elizabethkingia_anophelis_NUHP1	4abz,cit,nh4,o2,so4
comm_37_600	complete	mro	Microtetraspora_glauca_NRRL_B_3735	glyc3p,nh4,so4
comm_37_600	complete	mro	Wolbachia_endosymbiont_of_Drosophila_simulans_wNo	4abz,ala__D,arg__L,cgly,coa,glu__D,his__L,ile__L,leu__L,lys__L,met__L,nmn,no3,o2,phe__L,pro__L,so4,thrp,trp__L
comm_37_600	complete	mro	Rouxiella_chamberiensis_130333	glyc3p,nh4,o2,so4
comm_37_600	complete	mro	Gordonia_soli_NBRC_108243	cit,h2s,so4,urea
comm_37_600	complete	mro	Corynebacterium_appendicis_CIP_107643_DSM_44531	ala_B,ala__L,gln__L,gua,o2,so4
comm_37_600	complete	mro	Alkalibacterium_subtropicum_DSM_23664	3mb,ade,arg__L,asn__L,chor,gln__L,ile__L,nac,o2,pac,pnto__R,so4,thr__L,trp__L,ura,val__L
comm_37_600	complete	mro	Martelella_endophytica_YC6887	ade,etoh,o2,so4
comm_37_600	complete	mro	Chitinophaga_jiangningensis_DSM_27406	glyald,nh4,o2,so4
comm_37_600	complete	mro	Aeromicrobium_massiliense_JC14	asn__L,gln__L,glyald,h2s,no,o2,so4
comm_37_600	complete	mro	Lactobacillus_pobuzihii_E100301_KCTC_13174	ade,akg,ala_B,arg__L,chor,glyald,his__L,id3acald,leu__L,o2,phe__L,ribflv,rnam,so4,thr__L,tyr__L,udcpdp,val__L
comm_37_600	complete	mro	Roseisalinus_antarcticus_CECT_7023	asn__L,dha,nmn,no2,o2,so4
comm_37_600	complete	mro	Halolactibacillus_miurensis_DSM_17074	glyc,nh4,o2,so4
comm_37_600	complete	mro	Alistipes_putredinis_DSM_17216	3mb,arab__D,arg__L,asn__L,his__L,indole,man6p,o2,phe__L,skm,so4,val__L
comm_37_600	complete	mro	Prevotella_fusca_JCM_17724_W1435	arg__L,gam6p,h2s,his__L,ile__L,leu__L,o2,progly,so4,thr__L,thym,val__L
comm_37_600	complete	mro	Atopostipes_suicloacalis_DSM_15692	ade,anhgm,arg__L,asn__L,chols,chor,gln__L,his__L,id3acald,ile__L,leu__L,met__L,nac,o2,pnto__R,ribflv,thr__L,ura,val__L
comm_37_600	complete	mro	Ruania_albidiflava_DSM_18029	gln__L,no3,o2,pro__L,so4
comm_37_600	complete	mro	Bifidobacterium_angulatum_DSM_20098_JCM_7096	4abz,ade,arg__L,cit,gln__L,glyc,o2,ribflv,so4
comm_37_600	complete	mro	Marinovum_algicola_DG_898	dxyl,gly,glyc,o2,so4
comm_37_601	complete	mip	ni	23camp,26dap__M,3cmp,4abz,4hthr,5mtr,acald,acnam,ade,ala_B,arab__D,arg__L,asn__L,asp__L,bz,bzal,cellb,chols,cit,cytd,etoh,for,fru,fum,glc__D,gln__L,glu__D,glu__L,gly,glyald,glyc,glyc3p,his__L,ile__L,leu__L,lys__L,met__L,nmn,no2,no3,o2,phe__L,pnto__R,pro__L,progly,pydxn,ribflv,ser__D,so3,so4,succ,thm,thr__L,trp__L,tyr__L,val__L
comm_37_601	complete	mip	i	23camp,3cmp,acnam,ala_B,chols,cit,fru,glc__D,gln__L,glu__D,glyald,met__L,nmn,no2,no3,o2,progly,ribflv,so3,so4,thm
comm_37_601	complete	mro	community	23camp,3cmp,acnam,ala_B,chols,cit,glc__D,gln__L,glu__D,glyald,met__L,nmn,no2,no3,o2,progly,rbt,ribflv,so3,so4,thm
comm_37_601	complete	mro	Dechloromonas_denitrificans_ATCC_BAA_841	frmd,o2,so4
comm_37_601	complete	mro	Dolosigranulum_pigrum_ATCC_51524	4abz,ade,arg__L,chols,glc__D,glu__L,his__L,ile__L,leu__L,lys__L,nmn,o2,phe__L,pnto__R,pro__L,ribflv,trp__L,tyr__L,uaagmda,val__L
comm_37_601	complete	mro	Altererythrobacter_troitsensis_JCM_17037	ala_B,cit,man1p,nh4,o2,so4
comm_37_601	complete	mro	Silicibacter_lacuscaerulensis_ITI_1157	3cmp,asn__L,glyc,nh4,o2,so4
comm_37_601	complete	mro	Peptoniphilus_obesi_ph1	ade,glu__L,his__L,id3acald,ile__L,leu__L,no2,o2,orn,pnto__R,so4,val__L
comm_37_601	complete	mro	Hyphomicrobium_denitrificans_ATCC_51888	ala_B,chols,glyc3p,nh4,o2,rbt,rib__D
comm_37_601	complete	mro	Pelobacter_propionicus_DSM_2379	ala__D,o2,so4
comm_37_601	complete	mro	Geobacter_metallireducens_GS_15	glyc,nh4,o2,so4
comm_37_601	complete	mro	Pseudobutyrivibrio_ruminis_HUN009	4abz,asp__L,gln__L,glyc,h2s,o2,pnto__R,ribflv,so3,so4
comm_37_601	complete	mro	Capnocytophaga_ochracea_DSM_7271	acnam,arg__L,chols,his__L,ile__L,leu__L,nmn,no2,o2,progly,thr__L,trp__L,val__L
comm_37_601	complete	mro	Lactobacillus_vaccinostercus_DSM_20634	ala_B,chols,glcn,gly,nmn,o2,ribflv
comm_37_601	complete	mro	Actinomycetospora_chiangmaiensis_DSM_45062	o2,ptrc,so4
comm_37_601	complete	mro	Vibrio_alginolyticus_RM_24_2	4hthr,cit,o2,so4
comm_37_601	complete	mro	Clostridium_magnum_DSM_2767	glyc3p,no3,o2,so4
comm_37_601	complete	mro	Turicibacter_sanguinis_2789STDY5834851	arg__L,glu__L,his__L,id3acald,leu__L,nmn,o2,phe__L,pnto__R,progly,ribflv,so4,thr__L,val__L
comm_37_601	complete	mro	Bacillus_humi_DSM_16318	23camp,nmn,o2,so4
comm_37_601	complete	mro	Conchiformibius_kuhniae_DSM_17694	asn__L,nmn,o2,so4
comm_37_601	complete	mro	Microscilla_marina_ATCC_23134	cytd,glyald,nh4,o2,so4
comm_37_601	complete	mro	Parasutterella_excrementihominis_YIT_11859	5mtr,asn__L,glc__D,indole,o2,so4
comm_37_601	complete	mro	Desulfovibrio_vulgaris_str_Miyazaki_F	5mtr,asn__L,fum,o2,so4,thr__L
comm_37_601	complete	mro	Sediminibacterium_ginsengisoli_DSM_22335	cit,for,nh4,o2,so3,so4
comm_37_601	complete	mro	Mitsuaria_chitosanitabida_NBRC_102408	acald,ala_B,nh4,o2,so4
comm_37_601	complete	mro	Caballeronia_concitans	cit,nh4,o2,so4
comm_37_601	complete	mro	Wohlfahrtiimonas_chitiniclastica_BM_Y	asn__L,chol,o2,so4
comm_37_601	complete	mro	Rhodobacter_vinaykumarii_DSM_18714	asn__L,frmd,glyc3p,o2,so4
comm_37_601	complete	mro	Rhodohalobacter_halophilus_JZ3C29	arg__L,asn__L,for,no2,o2,pro__L,so4
comm_37_601	complete	mro	Aliivibrio_wodanis	acald,nh4,o2,so4
comm_37_601	complete	mro	Acinetobacter_nectaris_CIP_110549	asn__L,chols,o2
comm_37_601	complete	mro	Photobacterium_aquae_CGMCC_1_12159	acald,nh4,o2,so4
comm_37_601	complete	mro	Nocardia_niigatensis_NBRC_100131	cit,gln__L,o2,so4,tyr__L
comm_37_601	complete	mro	Methyloceanibacter_stevinii_R_67176	cit,fum,glc__D,o2,pro__L,ser__D,so4
comm_37_601	complete	mro	Saccharopolyspora_flava_DSM_44771	cit,nh4,o2,so4
comm_37_601	complete	mro	Lactobacillus_silagei_JCM_19001_IWT126	ala__L,chols,fum,glcn,glu__D,nmn,o2
comm_37_601	complete	mro	Microcystis_aeruginosa_NIES_843	asn__L,cit,o2,so4
comm_37_601	complete	mro	Oceanibulbus_indolifex_HEL_45	glyc,nh4,o2,so4
comm_37_601	complete	mro	Aggregatibacter_actinomycetemcomitans_624	akg,asp__L,cit,his__L,ile__L,leu__L,nmn,o2,orn,pnto__R,so4,val__L
comm_37_601	complete	mro	Legionella_tucsonensis_ATCC_49180	cit,for,glc__D,ile__L,leu__L,met__L,o2,orn,so4,thr__L,val__L
comm_37_602	complete	mip	ni	26dap__M,3mb,4abz,4hphac,acald,acgam,ade,ala_B,arg__L,asn__L,asp__L,bz,cgly,chor,cit,dha,dmso,dxyl,for,fru,galt,gam,gln__L,glyald,glyc,gua,h2s,his__L,id3acald,ile__L,leu__L,lys__L,man,met__L,nac,nmn,no2,no3,o2,phe__L,pnto__R,pro__L,progly,pser__L,pydxn,ribflv,ser__D,so3,so4,thm,thr__L,tre,trp__L,tyr__L,ura,val__L,xyl__D
comm_37_602	complete	mip	i	26dap__M,3mb,4hphac,acgam,ala_B,cit,dha,dxyl,fru,gam,gln__L,glyald,man,met__L,nac,nmn,no2,no3,o2,progly,pydxn,ribflv,so3,so4,thm,tre
comm_37_602	complete	mro	community	26dap__M,3mb,4hphac,acgam,ala_B,cit,dha,dxyl,fru,gam,gln__L,glyald,man,met__L,nac,nmn,no2,no3,o2,progly,pydxn,ribflv,so3,so4,thm,tre
comm_37_602	complete	mro	Paenibacillus_chitinolyticus_NBRC_15660	glyc3p,nh4,o2,so4
comm_37_602	complete	mro	Sulfitobacter_brevis_DSM_11443	glyc,nh4,nmn,o2,so4
comm_37_602	complete	mro	Enterococcus_asini_ATCC_700915	glyc,indole,nh4,nmn,o2,pnto__R,ribflv,so4
comm_37_602	complete	mro	Nodularia_spumigena_CCY9414	glyc3p,met__L,nh4,o2,so4
comm_37_602	complete	mro	Weissella_cibaria_CH2	ala_B,glu__L,his__L,lac__L,leu__L,man,nmn,o2,phe__L,ser__L,so4,thr__L,trp__L,val__L
comm_37_602	complete	mro	Hamadaea_tsunoensis_DSM_44101	glyc3p,nh4,o2,so4
comm_37_602	complete	mro	Roseovarius_nubinhibens_ISM	asn__L,o2,so4
comm_37_602	complete	mro	Thalassolituus_oleivorans_MIL_1	asn__L,cit,o2,so4
comm_37_602	complete	mro	Pacificimonas_flava_JLT2015	o2,orn,so4
comm_37_602	complete	mro	Lactobacillus_hominis_DSM_23910_CRBIP_24_179_type_strain_CRBIP_24_179	26dap__M,arg__L,asn__L,cgly,chor,glc__D,gln__L,gua,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,pnto__R,pro__L,so4,tyr__L,ura,val__L
comm_37_602	complete	mro	Croceicoccus_mobilis_Ery22	cit,fol,frmd,o2,so4
comm_37_602	complete	mro	Brevundimonas_naejangsanensis_B1	asn__L,cit,dxyl,for,o2,pnto__R,so4
comm_37_602	complete	mro	Streptomyces_albus_subsp_albus_NRRL_F_4971	glyc3p,nh4,so4
comm_37_602	complete	mro	Clostridium_cellulovorans_743B	fum,glyc,no2,o2,so4
comm_37_602	complete	mro	Pedobacter_nyackensis_DSM_19625	cit,nh4,o2,so3,so4
comm_37_602	complete	mro	Ensifer_sojae_CCBAU_05684	dxyl,glyc,nh4,o2,so4
comm_37_602	complete	mro	Enterococcus_italicus_DSM_15952	ala_B,glu__L,glyc,h2s,his__L,nac,o2,ribflv,so4,trp__L
comm_37_602	complete	mro	Atopobium_parvulum_DSM_20469	4hphac,arg__L,fol,gln__L,gly,h2s,his__L,ile__L,leu__L,man,nmn,o2,pnto__R,pro__L,pser__L,ribflv,trp__L,val__L
comm_37_602	complete	mro	Tamlana_nanhaiensis_FHC16	asn__L,cit,o2,so4
comm_37_602	complete	mro	Pseudomonas_alcaligenes_NEB_585	o2,pro__L,so4
comm_37_602	complete	mro	Neofamilia_massiliensis_SIT13	26dap__M,4abz,5mtr,ade,arg__L,asp__L,cgly,gam,gln__L,his__L,id3acald,ile__L,leu__L,lys__L,nmn,o2,phe__L,pnto__R,ribflv,thr__L,tyr__L,val__L
comm_37_602	complete	mro	Acinetobacter_populi_PBJ7	asn__L,cit,o2,so4
comm_37_602	complete	mro	Geodermatophilus_taihuensis_DSM_45962	cit,gln__L,no2,so4
comm_37_602	complete	mro	Singulisphaera_acidiphila_DSM_18658	glyald,no3,rib__D,so4
comm_37_602	complete	mro	Prevotella_oralis_ATCC_33269	acgam,cytd,fum,gln__L,pnto__R,progly,so4
comm_37_602	complete	mro	Maribius_pelagius_DSM_26893	asn__L,glyc,nac,o2,so4
comm_37_602	complete	mro	Inquilinus_limosus	asn__L,cit,dxyl,o2,so4
comm_37_602	complete	mro	Hymenobacter_daecheongensis_DSM_21074	ile__L,leu__L,o2,phe__L,pro__L,so4,val__L
comm_37_602	complete	mro	Flavobacterium_filum_DSM_17961	3mb,arg__L,his__L,no3,o2,progly,so4,val__L
comm_37_602	complete	mro	Marinobacter_subterrani_JG233	ade,man,o2,so4
comm_37_602	complete	mro	Bifidobacterium_angulatum_DSM_20098_JCM_7096	4abz,ade,arg__L,cit,gln__L,glyc,o2,ribflv,so4
comm_37_602	complete	mro	Algoriphagus_alkaliphilus_DSM_22703	cit,nh4,no2,so4
comm_37_602	complete	mro	Nitrosospira_briensis_C_128	for,glyc,nh4,o2,so4
comm_37_602	complete	mro	Roseobacter_litoralis_Och_149	gly,no2,o2,so4
comm_37_602	complete	mro	Pantoea_septica_LMG_5345	o2,ptrc,so4
comm_37_602	complete	mro	Polaribacter_reichenbachii_6Alg_8T	asn__L,no2,so4
comm_37_602	complete	mro	Xanthomonas_sacchari_R1	4abz,fum,nh4,o2,rib__D,so4
comm_37_603	complete	mip	ni	26dap__M,2pglyc,4hphac,acald,ade,ala_B,ala__D,arg__L,asn__L,bz,cellb,cgly,chols,cit,cmp,cyst__L,cytd,dtmp,dxyl,etoh,fe3dcit,feenter,fol,fru,galt,gam,gln__L,glyald,glyc,gsn,gua,his__L,ile__L,leu__L,lys__L,met__L,nac,ncam,nh4,nmn,no2,no3,o2,orn,orot,phe__L,pnto__R,pro__L,pydxn,ribflv,sbt__D,ser__L,so4,thm,thr__L,thym,tmao,trp__L,tyr__L,uaagmda,udcpp,val__L
comm_37_603	complete	mip	i	26dap__M,2pglyc,4hphac,ala_B,chols,cit,cyst__L,cytd,dtmp,dxyl,fe3dcit,feenter,fru,galt,gam,gln__L,glyc,gsn,met__L,nac,ncam,nmn,no3,o2,orot,ribflv,so4,thm,tmao
comm_37_603	complete	mro	community	26dap__M,2pglyc,4hphac,ala_B,cellb,chols,cit,cyst__L,dtmp,dxyl,fe3dcit,feenter,fru,galt,gam,gln__L,gsn,met__L,nac,ncam,nmn,no3,o2,orot,ribflv,so4,thm,tmao
comm_37_603	complete	mro	Kitasatospora_cheerisanensis_KCTC_2395	cit,glyc3p,nh4,o2,so4
comm_37_603	complete	mro	Hyphomicrobium_nitrativorans_NL23	ala_B,cit,dxyl,fru,nh4,o2,orot,so4
comm_37_603	complete	mro	Sphingopyxis_indica_DS15	acald,cit,dxyl,fe3dcit,nh4,o2,so4
comm_37_603	complete	mro	Cohnella_kolymensis_VKM_B_2846	cit,o2,so4,uaagmda,val__L
comm_37_603	complete	mro	Bacteroides_paurosaccharolyticus_JCM_15092	gln__L,o2,so4,uaagmda
comm_37_603	complete	mro	Aquimarina_pacifica_SW150	anhgm,no2,o2,pyr,so4
comm_37_603	complete	mro	Paenibacillus_curdlanolyticus_YK9	cgly,glyc3p,o2,so4,udcpp
comm_37_603	complete	mro	Ileibacterium_massiliense_Marseille_P3115	26dap__M,4hphac,ade,arg__L,cgly,gam,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nmn,o2,pnto__R,pro__L
comm_37_603	complete	mro	Streptomyces_cattleya_NRRL_8057_DSM_46488	meoh,nh4,o2,so4
comm_37_603	complete	mro	Litorimicrobium_taeanense_DSM_22007	asn__L,chols,fru,nac,o2
