community	medium	key1	key2	data
comm_20_500	complete	mip	ni	3mb,4abz,acald,ade,alaala,arab__D,arg__L,asn__L,bz,bzal,chols,cit,coa,cys__L,dxyl,fru,galt,gam6p,glc__D,gln__L,glyald,gua,h2s,his__L,ile__L,lys__L,met__L,nac,nh4,nmn,no2,no3,o2,oaa,orot,phe__L,progly,pydam,pydx,pydxn,rib__D,ribflv,so4,thm,thr__L,tmao,trp__L,tyr__L,val__L
comm_20_500	complete	mip	i	3mb,arab__D,chols,cit,dxyl,glc__D,gln__L,nac,nmn,no2,no3,o2,oaa,orot,progly,pydam,pydx,pydxn,ribflv,so4,thm,tmao
comm_20_500	complete	mro	community	3mb,arab__D,chols,cit,dxyl,glc__D,gln__L,nac,nmn,no2,no3,o2,oaa,orot,progly,pydam,pydx,pydxn,ribflv,so4,thm,tmao
comm_20_500	complete	mro	Buchnera_aphidicola_str_G002_Myzus_persicae	4abz,alaala,arab__D,coa,gln__L,gua,ile__L,met__L,nac,o2,oaa,progly,pydx,so4,thm,tyr__L,val__L
comm_20_500	complete	mro	Geobacter_lovleyi_SZ	nh4,o2,pyr,so4
comm_20_500	complete	mro	Phenylobacterium_zucineum_HLK1	ala__D,dxyl,no3,o2,pydxn,so4
comm_20_500	complete	mro	Chitinophaga_costaii_A37T2	cit,fum,nh4,o2,so4
comm_20_500	complete	mro	Erythrobacter_luteus_KA37	cit,no2,so4
comm_20_500	complete	mro	Nitrospirillum_amazonense_CBAmc_CBAmC	cit,dxyl,nh4,o2,pyr,so4
comm_20_500	complete	mro	Rickettsia_buchneri_ISO7	3mb,4abz,acald,ade,anhgm,arab__D,arg__L,coa,cys__L,fum,glyc3p,gua,his__L,ile__L,lys__L,nmn,o2,orot,phe__L,pro__L,pydam,ribflv,so4,thm,thr__L,trp__L,tyr__L,val__L
comm_20_500	complete	mro	Carnobacterium_pleistocenium_FTR1	3mb,glc__D,gln__L,ile__L,met__L,nmn,o2,pnto__R,so4,thm,uri,val__L
comm_20_500	complete	mro	Megasphaera_massiliensis_NP3	cit,glyc3p,nh4,no3,o2,pnto__R,so4
comm_20_500	complete	mro	Clostridium_termitidis_CT1112	4abz,arg__L,glc__D,h2s,o2,so4
comm_20_500	complete	mro	Bernardetia_litoralis_DSM_6794	3mb,glyald,no2,o2,so4,thm
comm_20_500	complete	mro	Blautia_hansenii_DSM_20583	chols,cit,h2s,his__L,id3acald,o2,rib__D,thr__L
comm_20_500	complete	mro	Loktanella_fryxellensis_DSM_16213	asn__L,meoh,nac,o2,so4,thm
comm_20_500	complete	mro	Neptuniibacter_marinus_ATR_1_1	acald,chols,nh4,o2
comm_20_500	complete	mro	Clostridium_magnum_DSM_2767	glyc3p,nh4,no2,o2,so4
comm_20_500	complete	mro	Arcobacter_nitrofigilis_DSM_7299	ala__D,o2,so4
comm_20_500	complete	mro	Psychroserpens_damuponensis_JCM_17632	gly,o2,so4,thm
comm_20_500	complete	mro	Serratia_rubidaea_1122	fald,nh4,o2,so4
comm_20_500	complete	mro	Devosia_soli_GH2_10	2dhglcn,dxyl,glyc,glyc3p,nmn,no3,o2,pnto__R,rib__D,ribflv,so4,thm
comm_20_500	complete	mro	Thalassobius_aestuarii_DSM_15283	dxyl,glyc,h2s,nmn,no3,o2,so4,thm
comm_20_501	complete	mip	ni	4abz,acnam,airs,arg__L,asn__L,but,bz,cgly,chols,cit,csn,dad_2,dmso,dxyl,fol,for,fru,galt,glc__D,gln__L,gua,h2s,his__L,id3acald,leu__L,man6p,met__L,nmn,no3,o2,orn,pac,phe__L,pnto__R,pydxn,quin,rib__D,ribflv,so4,thr__L,tyr__L,uaagmda,val__L
comm_20_501	complete	mip	i	acnam,airs,but,chols,dad_2,dmso,dxyl,fru,gln__L,man6p,met__L,nmn,no3,o2,pac,pydxn,quin,ribflv,so4
comm_20_501	complete	mro	community	acnam,airs,chols,dad_2,dmso,dxyl,fru,gln__L,hdca,man1p,met__L,nmn,no3,o2,pac,pydxn,quin,ribflv,so4
comm_20_501	complete	mro	Clostridium_phoceensis_GD3	fol,fru,no2,o2,pnto__R,pydxn,quin,rib__D,ribflv,so4
comm_20_501	complete	mro	Actinoalloteichus_hymeniacidonis_HPA177_T_DSM_45092_T	cit,gln__L,o2,so4
comm_20_501	complete	mro	Silanimonas_lenta_DSM_16282	fru,no2,o2,orn,so4
comm_20_501	complete	mro	Novosphingobium_resinovorum_SA1	cit,no2,o2,so4
comm_20_501	complete	mro	Mangrovibacter_phragmitis_MP23	o2,ptrc,so4
comm_20_501	complete	mro	Saccharomonospora_xinjiangensis_XJ_54	cit,gln__L,glyald,h2s,o2,so4
comm_20_501	complete	mro	Clostridium_scindens_ATCC_35704	4abz,asn__L,chols,dha,indole,o2,pac,pnto__R,ribflv,ura
comm_20_501	complete	mro	Pseudomonas_pohangensis_DSM_17875	glyc,o2,ptrc,so4
