community	medium	key1	key2	data
comm_22_400	complete	mip	ni	4abz,ala_B,arg__L,asn__L,asp__L,bz,cit,cmp,cytd,dha,dmso,dxyl,fald,fru,glcn,gln__L,glyald,glyc,glyc3p,h2s,ile__L,indole,leu__L,met__L,nac,ncam,nmn,no,no2,no3,o2,orn,orot,pnto__R,pydxn,ribflv,sbt__D,ser__L,so4,thm,thr__L,thym,tmao,uaagmda,val__L
comm_22_400	complete	mip	i	ala_B,dha,dmso,dxyl,fru,glcn,gln__L,glyald,glyc,glyc3p,nac,ncam,nmn,no3,o2,pydxn,ribflv,sbt__D,so4,thm,tmao
comm_22_400	complete	mro	community	Larab,ala_B,cellb,dmso,dxyl,fru,gln__L,nac,ncam,nmn,no3,o2,pydxn,ribflv,so4,thm,tmao
comm_22_400	complete	mro	Nitrosospira_multiformis_Nl1	ala_B,fald,no2,pyr,so4
comm_22_400	complete	mro	Bacillus_azotoformans_LMG_9581	arg__L,o2,so4,uaagmda
comm_22_400	complete	mro	Colibacter_massiliensis_Marseille_P2911	ala_B,arg__L,glcn,h2s,ile__L,leu__L,nac,no2,o2,pro__L,ser__L,so4,val__L
comm_22_400	complete	mro	Lysobacter_dokdonensis_DS_58	cit,fru,leu__L,o2,so4,thr__L,tmao,val__L
comm_22_400	complete	mro	Geobacter_daltonii_FRC_32	nh4,o2,pyr,so4
comm_22_400	complete	mro	Azorhizobium_caulinodans_ORS_571	cit,fru,nh4,o2,so4
comm_22_400	complete	mro	Actinomadura_formosensis_NBRC_14204	asn__L,no3,o2,so4
comm_22_400	complete	mro	Solemya_elarraichensis_gill_symbiont	asp__L,glyc3p,met__L,o2,so4,ump
comm_22_400	complete	mro	Leifsonia_aquatica_ATCC_14665	asn__L,cit,glyald,nh4,o2,so4
comm_22_400	complete	mro	Corynebacterium_pyruviciproducens_ATCC_BAA_1742	gln__L,h2s,nac,no3,o2,orn
comm_22_400	complete	mro	Listeria_booriae_FSL_A5_0281	glyc3p,nh4,nmn,o2,ribflv,so4
comm_22_400	complete	mro	Shuttleworthia_satelles_DSM_14600	4abz,acald,asp__L,cit,nmn,o2,ribflv,so4,trp__L
comm_22_400	complete	mro	Desulfovibrio_fairfieldensis_CCUG_45958	glyc,no2,so4
comm_22_400	complete	mro	Fusicatenibacter_saccharivorans_2789STDY5608849	4abz,arab__L,asp__L,h2s,o2,ribflv
comm_22_400	complete	mro	Bifidobacterium_stellenboschense_DSM_23968	ala_B,cit,cytd,gln__L,glyc,no2,o2,so4
comm_22_400	complete	mro	Cellulomonas_iranensis_NBRC_101100_JCM_18110	cit,nh4,o2,so4
comm_22_400	complete	mro	Bacteroides_paurosaccharolyticus_JCM_15092	gln__L,o2,so4,uaagmda
comm_22_400	complete	mro	Pseudoglutamicibacter_albus_DNF00011	asn__L,cmp,gln__L,glyc3p,met__L,ncam,o2,pnto__R,ribflv,so4
comm_22_400	complete	mro	Porphyrobacter_cryptus_DSM_12079	cit,nh4,o2,so4
comm_22_400	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,nh4,o2,so4,thym
comm_22_400	complete	mro	Alcanivorax_dieselolei_B5	arab__L,asn__L,glyc,nh4,o2,so4
comm_22_400	complete	mro	Afipia_birgiae_34632	cit,glyc3p,nh4,o2,so4
comm_22_401	complete	mip	ni	26dap__M,3gmp,3mb,4abz,4hphac,4hthr,acald,acgam,adn,akg,ala_B,ala__D,arg__L,asn__L,bz,cgly,chols,chor,cit,cmp,coa,cyst__L,cytd,dextrin,dxyl,fol,fru,gln__L,glu__D,gthrd,h2o2,his__L,hxan,ile__L,leu__L,lys__L,man6p,met__L,ncam,nmn,no2,no3,o2,orn,phe__L,pnto__R,pro__L,progly,pydxn,ribflv,ser__D,ser__L,so4,sucr,thm,thr__L,thym,trp__L,tyr__L,uaagmda,val__L
comm_22_401	complete	mip	i	26dap__M,3gmp,3mb,4hphac,acgam,adn,ala_B,chols,cmp,cyst__L,dxyl,fru,gln__L,glu__D,met__L,ncam,nmn,no3,o2,progly,ribflv,so4,sucr,thm
comm_22_401	complete	mro	community	26dap__M,3gmp,3mb,4hphac,acgam,adn,ala_B,chols,cmp,cyst__L,dxyl,fru,gln__L,glu__D,malt,met__L,ncam,nmn,no2,o2,progly,ribflv,so4,thm
comm_22_401	complete	mro	Cellulosimicrobium_cellulans_JZ5	ala__D,asn__L,gln__L,glyald,o2,so4
comm_22_401	complete	mro	Sulfurimonas_hongkongensis_AST_10	cit,h2s,o2,pro__L,so4
comm_22_401	complete	mro	Lactobacillus_curvatus_MRS6	LalaDgluMdapDala,arg__L,chols,chor,fru,glu__L,his__L,leu__L,lys__L,met__L,nmn,o2,phe__L,ribflv,thr__L,trp__L,tyr__L
comm_22_401	complete	mro	Bacillus_campisalis_SA2_6	o2,so4,uaagmda
comm_22_401	complete	mro	Xanthomonas_gardneri_ICMP7383	cit,fru,glu__D,nmn,o2,orn,so4
comm_22_401	complete	mro	Snodgrassella_alvi_wkB2	asn__L,cit,o2,so4
comm_22_401	complete	mro	Jonquetella_anthropi_DSM_22815	ala_B,ala__D,arg__L,asn__L,cgly,chor,cyst__L,cytd,his__L,id3acald,ile__L,leu__L,nmn,o2,pac,so4
comm_22_401	complete	mro	Henriciella_litoralis_DSM_22014	asn__L,cit,glyc,o2,so4
comm_22_401	complete	mro	Pseudoclavibacter_helvolus_G8	ala_B,glyb,glyc,nh4,o2,so4
comm_22_401	complete	mro	Azospirillum_humicireducens_SgZ_5	4hthr,asn__L,cit,dxyl,hxan,lys__L,nmn,o2,so4,uaagmda
comm_22_401	complete	mro	Lactobacillus_rhamnosus_GG_GG_ATCC_53103	chols,chor,citr__L,glu__L,glyald,leu__L,ncam,o2,phe__L,pnto__R,ribflv,val__L
comm_22_401	complete	mro	Marinobacter_salarius_R9SW1	26dap__M,3gmp,4abz,4hphac,akg,asn__L,coa,glyc3p,met__L,o2,ser__D,so4,succ
comm_22_401	complete	mro	Pseudomonas_saudimassiliensis	anhgm,o2,so4,ura
comm_22_401	complete	mro	Brevibacterium_sandarakinum_DSM_22082	cit,gln__L,h2s,o2,pro__L,so4
comm_22_401	complete	mro	Hydrotalea_flava	acgam,adn,arg__L,asn__L,asp__L,chor,cmp,fol,gthrd,his__L,hxan,ile__L,leu__L,lys__L,man6p,nmn,o2,pnto__R,so4,thr__L,val__L
comm_22_401	complete	mro	Flavobacterium_branchiophilum_FL_15	12ppd__S,meoh,no2,o2,so4
comm_22_401	complete	mro	Tetrasphaera_japonica_T1_X7	cit,cytd,meoh,nh4,o2,so4
comm_22_401	complete	mro	Scardovia_wiggsiae_F0424	26dap__M,4abz,4hphac,acgam,ade,arg__L,gln__L,gly,his__L,id3acald,ile__L,leu__L,man6p,met__L,nmn,o2,phe__L,pnto__R,pro__L,ribflv,ser__L,so4,val__L
comm_22_401	complete	mro	Rubellimicrobium_thermophilum_DSM_16684	4hphac,asn__L,dxyl,o2,orn,so4,thr__L,ump
comm_22_401	complete	mro	Prevotella_bivia_DSM_20514	3mb,acgam,arg__L,asn__L,cit,his__L,ile__L,met__L,o2,phe__L,progly,so4,thr__L,tyr__L,val__L
comm_22_401	complete	mro	Weissella_minor_DSM_20014	ala_B,arg__L,chols,cit,dha,glu__L,his__L,id3acald,leu__L,malt,met__L,nmn,ribflv,val__L
comm_22_401	complete	mro	Altererythrobacter_namhicola_JCM_16345	ala_B,cit,h2s,nh4,o2,so4
comm_22_402	complete	mip	ni	26dap__M,4hbz,4hthr,airs,ala_B,amp,anhgm,arg__L,asn__L,asp__L,bz,cgly,chols,cit,coa,dxyl,fol,for,fru,glc__D,gln__L,glu__L,glyald,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,nmn,no3,o2,phe__L,pro__L,progly,pydx,ribflv,ser__L,so4,thm,thr__L,thym,tmao,tre,trp__L,tyr__L,uaagmda,ump,ura,val__L,xtsn
comm_22_402	complete	mip	i	26dap__M,airs,ala_B,amp,chols,dxyl,fru,glc__D,gln__L,met__L,nac,nmn,no3,o2,progly,pydx,ribflv,so4,thm,tmao,ump
comm_22_402	complete	mro	community	26dap__M,airs,ala_B,amp,chols,dha,dxyl,glc__D,gln__L,met__L,nac,nmn,no2,no3,o2,progly,pydx,ribflv,so4,thm,tmao,ump
comm_22_402	complete	mro	Bacillus_alkalitelluris_DSM_16976	h2s,o2,so4,uaagmda
comm_22_402	complete	mro	Oceanobacillus_jeddahense_S5	glyald,h2s,nh4,no2,o2,so4
comm_22_402	complete	mro	Rheinheimera_baltica_DSM_14885	gly,o2,so4
comm_22_402	complete	mro	Celeribacter_marinus_IMCC_12053	asn__L,dha,dxyl,nac,nh4,o2,so4
comm_22_402	complete	mro	Carnobacterium_funditum_DSM_5970_pf3	airs,asn__L,fol,glu__L,glyald,ile__L,leu__L,met__L,nmn,o2,orn,phe__L,pnto__R,so4,thr__L,trp__L
comm_22_402	complete	mro	Glaciecola_punicea_ACAM_611	gly,o2,so4
comm_22_402	complete	mro	Loktanella_hongkongensis_DSM_17492	asn__L,dxyl,glyald,no3,o2,so4
comm_22_402	complete	mro	Virgibacillus_subterraneus_CGMCC_1_7734	citr__L,dha,glyc3p,nmn,o2,so4
comm_22_402	complete	mro	Maribacter_arcticus_DSM_23546	ala__D,anhgm,h2s,o2,so4
comm_22_402	complete	mro	Herminiimonas_arsenicoxydans	chols,cit,nh4,o2
