community	medium	key1	key2	data
comm_23_0	complete	mip	ni	26dap__M,4abz,acgam,airs,ala_B,amp,arab__D,arg__L,asn__L,bz,cgly,chol,chols,chor,cit,dmso,dtmp,dxyl,etoh,for,fru,fum,gln__L,glyc3p,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,ncam,nmn,no3,o2,orn__L,phe__L,pnto__R,pro__L,progly,pydam,rib__D,ribflv,rnam,so4,thm,thr__L,thym,tre,trp__L,tyr__L,uaagmda,val__L
comm_23_0	complete	mip	i	26dap__M,acgam,airs,ala_B,amp,cgly,chols,cit,dmso,dtmp,dxyl,fru,gln__L,nac,ncam,nmn,no3,o2,orn__L,progly,pydam,rib__D,ribflv,so4,thm
comm_23_0	complete	mro	community	26dap__M,acgam,airs,ala_B,amp,cgly,chols,cit,dmso,dtmp,dxyl,fru,gln__L,glyald,nac,ncam,nmn,no3,o2,orn__L,progly,pydam,ribflv,so4,thm
comm_23_0	complete	mro	Bacillus_bogoriensis_ATCC_BAA_922	for,h2s,o2,so4,uaagmda
comm_23_0	complete	mro	Carnobacterium_funditum_DSM_5970_pf3	airs,asn__L,chor,glu__L,glyald,ile__L,leu__L,met__L,nmn,o2,orn,phe__L,pnto__R,so4,thr__L,trp__L
comm_23_0	complete	mro	Bacillus_oceanisediminis_2691	o2,so4,uaagmda
comm_23_0	complete	mro	Roseovarius_nubinhibens_ISM	asn__L,o2,so4
comm_23_0	complete	mro	Lysinibacillus_fusiformis_RB_21	acald,gly,o2,so4
comm_23_0	complete	mro	Prevotella_baroniae_DSM_16972_JCM_13447	acgam,glyc3p,h2s,nh4,no2,o2,so4
comm_23_0	complete	mro	Bacillus_fastidiosus_NBRC_101226	glyc,o2,so4,uaagmda
comm_23_0	complete	mro	Marinibacterium_profundimaris_22II1_22F33	glyc,h2s,no2,o2,so4
comm_23_0	complete	mro	Hyphomonas_atlantica_22II1_22F38	cit,dxyl,nh4,o2,so4
comm_23_0	complete	mro	Deinococcus_puniceus_DY1	26dap__M,asn__L,cit,glyald,nac,o2,rib__D,ribflv,so4
comm_23_0	complete	mro	Aliiroseovarius_crassostreae_CV919_312	ala__D,asn__L,no3,o2,so4
comm_23_0	complete	mro	Porphyromonas_catoniae_ATCC_51270	acgam,amp,arg__L,asn__L,glu__L,his__L,leu__L,lys__L,met__L,o2,phe__L,progly,rnam,so4,thr__L,trp__L,val__L
comm_23_0	complete	mro	Spirosoma_rigui_KCTC_12531	adn,cit,o2,so4
comm_23_0	complete	mro	Campylobacter_hyointestinalis_subsp_hyointestinalis_LMG_9260	ade,cit,glyc3p,h2s,no3,o2,so4
