community	medium	key1	key2	data
comm_4_800	complete	mip	ni	3mb,ala_B,arg__L,asn__L,bz,cit,glyald,his__L,met__L,nmn,no,no3,o2,orn,so4,thm,trp__L
comm_4_800	complete	mip	i	asn__L,bz,cit,glyald,met__L,nmn,no,no3,o2,so4,thm
comm_4_800	complete	mro	community	asn__L,cit,glc__D,met__L,nmn,o2,so4,thm,tol
comm_4_800	complete	mro	Glutamicibacter_arilaitensis_KLBMP_5180	asn__L,cit,met__L,o2,so4
comm_4_800	complete	mro	Fusobacterium_ulcerans_ATCC_49185	asp__L,bz,glyald,h2s,his__L,leu__L,o2,orn,pnto__R,trp__L
comm_4_800	complete	mro	Kordia_jejudonensis_SSK3_3	arg__L,cit,o2,pro__L,so4,thm,tol
comm_4_800	complete	mro	Staphylococcus_saprophyticus_772_SSAP	cit,nmn,ser__L,so4,thm,ura
comm_4_801	complete	mip	ni	acald,ala_B,bz,cit,gln__L,glyc,no,o2,so4,uaagmda
comm_4_801	complete	mip	i	bz,cit,gln__L,glyc,no,o2,so4
comm_4_801	complete	mro	community	cit,gln__L,glyc3p,no,o2,so4,tol
comm_4_801	complete	mro	Corynebacterium_accolens_ATCC_49725	cit,gln__L,no,pnto__R,so4
comm_4_801	complete	mro	Paludisphaera_borealis_PX4	alaala,glyc,no,o2,so4
comm_4_801	complete	mro	Bacillus_oceanisediminis_2691	glyc3p,nh4,o2,so4,tol,uaagmda
comm_4_801	complete	mro	Giesbergeria_anulus_ATCC_35958	bz,cit,for,nh4,o2,so4
comm_4_802	complete	mip	ni	akg,asn__L,bz,cit,gam,mal__L,o2,pnto__R,ribflv,so4,thm,uaagmda
comm_4_802	complete	mip	i	akg,asn__L,bz,cit,o2,ribflv,so4,thm
comm_4_802	complete	mro	community	asn__L,cit,no2,o2,ribflv,so4,thm,tol
comm_4_802	complete	mro	Thalassolituus_oleivorans_MIL_1	asn__L,cit,o2,so4,tol
comm_4_802	complete	mro	Clostridium_cocleatum_DSM_1551	bz,cit,mal__L,nh4,o2,pnto__R,rib__D,ribflv,so4
comm_4_802	complete	mro	Centipeda_periodontii_DSM_2778	4abut,asn__L,bz,glu__L,o2,pro__L,so4,thm
comm_4_802	complete	mro	Bacillus_bataviensis_LMG_21833	gly,o2,so4,uaagmda
comm_4_803	complete	mip	ni	arab__L,bz,bzal,for,gln__L,ile__L,no3,o2,so4,uaagmda,val__L
comm_4_803	complete	mip	i	arab__L,bzal,for,gln__L,ile__L,no3,o2,so4,uaagmda
comm_4_803	complete	mro	community	bzal,for,gln__L,glyald,ile__L,no3,o2,so4,uaagmda
comm_4_803	complete	mro	Rufibacter_tibetensis_1351	lac__L,no2,o2,so4
comm_4_803	complete	mro	Paenibacillus_antarcticus_CECT_5836	o2,rib__D,so4,uaagmda
comm_4_803	complete	mro	Methylobacterium_nodulans_ORS_2060	bzal,glyald,nh4,o2,so4
comm_4_803	complete	mro	Francisella_halioticida_DSM_23729	bz,for,gln__L,ile__L,o2,so4,val__L
comm_4_804	complete	mip	ni	asn__L,bzalc,cit,for,gln__L,glyc3p,h2s,nac,ncam,nh4,o2,pnto__R,sbt__D,so4,thm
comm_4_804	complete	mip	i	asn__L,bzalc,cit,gln__L,nac,ncam,o2,pnto__R,sbt__D,so4,thm
comm_4_804	complete	mro	community	asn__L,bzalc,cit,fru,gln__L,glyald,nac,ncam,no,o2,pnto__R,so4,thm
comm_4_804	complete	mro	Jannaschia_aquimarina_GSW_M26	asn__L,bzalc,fru,ncam,nh4,o2,pnto__R,so4,thm
comm_4_804	complete	mro	Helicobacter_macacae_MIT_99_5501	cit,for,glyald,nac,nh4,o2,so4
comm_4_804	complete	mro	Lutibacter_agarilyticus_DSM_29150	ala__L,o2,so4
comm_4_804	complete	mro	Demequina_aestuarii_NBRC_106260	asn__L,gln__L,glyc,o2,so4,thm
comm_4_805	complete	mip	ni	4abz,acgam,ala_B,ala__D,bzalc,cit,dxyl,for,nmn,o2,so4,tol,xyl__D
comm_4_805	complete	mip	i	4abz,acgam,ala_B,cit,dxyl,nmn,o2,so4
comm_4_805	complete	mro	community	4abz,acgam,ala_B,cit,dxyl,nmn,o2,so4
comm_4_805	complete	mro	Nitratireductor_aquibiodomus_NL21_JCM_21793	4abz,man1p,nh4,nmn,o2,so4,tol
comm_4_805	complete	mro	Aeromonas_fluvialis_LMG_24681	acald,nh4,o2,so4
comm_4_805	complete	mro	Sphingobium_herbicidovorans_MH	ala_B,bz,cit,dxyl,for,nh4,o2,so4
comm_4_805	complete	mro	Bacteroides_coprocola_DSM_17136	acgam,adn,o2,so4
comm_4_806	complete	mip	ni	4abz,ala_B,asn__L,asp__L,bz,cellb,glu__L,his__L,id3acald,ile__L,leu__L,met__L,no,o2,orn,pnto__R,pydxn,ribflv,so4,thm,thr__L,val__L
comm_4_806	complete	mip	i	4abz,ala_B,asn__L,bz,cellb,met__L,o2,pydxn,ribflv,so4,thm
comm_4_806	complete	mro	community	4abz,ala_B,asn__L,bzal,g1p,met__L,o2,pydxn,ribflv,so4,thm
comm_4_806	complete	mro	Anaerobacillus_macyae_DSM_16346	bzal,glyc,nh4,o2,pydxn,so4,thm
comm_4_806	complete	mro	Catenibacterium_mitsuokai_DSM_15897	ala_B,asn__L,bz,glc__D,id3acald,o2,ribflv,so4
comm_4_806	complete	mro	Chryseobacterium_hispalense_DSM_25574	4abz,g1p,ile__L,o2,so4,thr__L,thym,val__L
comm_4_806	complete	mro	Clostridium_perfringens_ATCC_13124	bz,glu__L,his__L,id3acald,ile__L,leu__L,mal__L,met__L,o2,orn,pnto__R,rib__D,so4,thr__L,val__L
comm_4_807	complete	mip	ni	26dap__M,4abz,ade,arg__L,bz,cit,for,glyald,h2s,his__L,leu__L,mal__L,nac,nh4,no,o2,so4,thr__L,thym,trp__L,ura
comm_4_807	complete	mip	i	26dap__M,4abz,ade,cit,for,glyald,nac,no,o2,so4,thym,trp__L,ura
comm_4_807	complete	mro	community	26dap__M,4abz,ade,arab__L,cit,for,nac,no,o2,so4,thym,ura
comm_4_807	complete	mro	Sphingobacterium_mizutaii_DSM_11724	for,glyald,no2,o2,so4
comm_4_807	complete	mro	Chryseobacterium_indologenes_CI_885	4abz,cit,no2,o2,so4,thr__L
comm_4_807	complete	mro	Mycobacterium_celeriflavum_DSM_46765	o2,pro__L,so4
comm_4_807	complete	mro	Anaerococcus_vaginalis_PH9	26dap__M,4abz,ade,arg__L,bz,cit,glyc,h2s,his__L,leu__L,mal__L,nac,o2,thr__L,thym,trp__L,ura
comm_4_808	complete	mip	ni	ala_B,asn__L,bz,chol,cit,fru,gln__L,glyald,gua,no2,o2,so4,thm,tol
comm_4_808	complete	mip	i	ala_B,asn__L,chol,cit,gln__L,glyald,no2,o2,so4,thm,tol
comm_4_808	complete	mro	community	ala_B,asn__L,chol,cit,gln__L,glyald,no2,o2,so4,thm,tol
comm_4_808	complete	mro	Corynebacterium_appendicis_CIP_107643_DSM_44531	ala_B,ala__L,gln__L,gua,o2,so4
comm_4_808	complete	mro	Pseudoalteromonas_phenolica_KCTC_12086	cit,nh4,o2,so4,tol
comm_4_808	complete	mro	Rhodoferax_saidenbachensis_DSM_22694	acald,bz,nh4,o2,so4
comm_4_808	complete	mro	Microbacterium_oxydans_BEL4b	asn__L,chol,cit,glyald,nh4,o2,so4,thm
comm_4_809	complete	mip	ni	26dap__M,5mtr,ala_B,arg__L,asn__L,bz,cgly,cytd,dad_2,dgsn,gln__L,glyald,glyc,his__L,ile__L,leu__L,lys__L,o2,phe__L,progly,so4,thm,thr__L,tmao,uaagmda,val__L
comm_4_809	complete	mip	i	26dap__M,5mtr,asn__L,cgly,cytd,dad_2,dgsn,gln__L,glyald,ile__L,leu__L,o2,phe__L,progly,so4,thm,thr__L,tmao,val__L
comm_4_809	complete	mro	community	23cgmp,26dap__M,3mb,5mtr,asn__L,cgly,cytd,dad_2,gln__L,glyald,ile__L,o2,phe__L,progly,so4,thm,thr__L,tmao,val__L
comm_4_809	complete	mro	Porphyromonas_gingivicanis_JCM_15907	5mtr,arg__L,asn__L,cytd,dad_2,gln__L,gsn,his__L,ile__L,leu__L,lys__L,o2,phe__L,progly,so4,thr__L,uaagmda,val__L
comm_4_809	complete	mro	Fusobacterium_necrophorum_subsp_funduliforme_ATCC_51357	26dap__M,3mb,asn__L,bz,cgly,cytd,glyc,his__L,ile__L,lys__L,o2,orn,pnto__R,pro__L,val__L
comm_4_809	complete	mro	Micromonospora_rifamycinica_DSM_44983	5mtr,gln__L,glyald,o2,so4,tmao
comm_4_809	complete	mro	Paracoccus_sediminis_DSM_26170	asn__L,o2,so4,thm
comm_4_810	complete	mip	ni	bzal,cit,fum,gam,glc__D,hxan,nac,nh4,no,o2,pnto__R,ribflv,so4,thm,udcpp
comm_4_810	complete	mip	i	bzal,cit,gam,glc__D,nac,o2,ribflv,so4,thm,udcpp
comm_4_810	complete	mro	community	bzal,cit,gam,glyald,nac,o2,ribflv,so4,thm,udcpdp
comm_4_810	complete	mro	Streptococcus_orisratti_DSM_15617	ade,bzal,cit,glyc,nac,nh4,o2,pnto__R,ribflv,so4,thm
comm_4_810	complete	mro	Paenibacillus_darwinianus_Br	fum,gam,o2,so4,udcpp
comm_4_810	complete	mro	Kibdelosporangium_aridum_DSM_43828	cit,nh4,o2,so4
comm_4_810	complete	mro	Algoriphagus_terrigena_DSM_22685	ala__D,cit,o2,so4,thm
comm_4_811	complete	mip	ni	cit,dxyl,fru,gln__L,nmn,o2,pnto__R,so4,thm,uaagmda
comm_4_811	complete	mip	i	cit,dxyl,fru,gln__L,nmn,o2,so4,thm
comm_4_811	complete	mro	community	cit,dxyl,gln__L,glyc3p,nmn,o2,so4,thm
comm_4_811	complete	mro	Mycobacterium_shimoidei_DSM_44152	cit,gln__L,o2,so4
comm_4_811	complete	mro	Pseudorhizobium_pelagicum_R1_200B4	dxyl,glyc3p,lys__L,nmn,o2,pnto__R,so4,thm
comm_4_811	complete	mro	Bacillus_filamentosus_SGD_14	lac__L,o2,so4,uaagmda
comm_4_811	complete	mro	Pseudorhodobacter_ferrugineus_DSM_5888	arg__L,dxyl,glyc,nmn,o2,so4,thm
comm_4_812	complete	mip	ni	arg__L,asn__L,bzal,cit,for,glc__D,gly,h2s,lys__L,nac,o2,so4,thm,tmao,ura
comm_4_812	complete	mip	i	cit,glc__D,gly,nac,o2,so4,thm,tmao,ura
comm_4_812	complete	mro	community	cit,glc__D,nac,nh4,o2,so4,thm,tmao,ura
comm_4_812	complete	mro	Legionella_fallonii_LLAP_10	arg__L,bz,for,glc__D,lys__L,o2,so4
comm_4_812	complete	mro	Thermoactinospora_rubra_YIM_77501	asn__L,glyc,o2,so4
comm_4_812	complete	mro	Nocardia_inohanensis_NBRC_100128	acald,cit,nh4,o2,so4
comm_4_812	complete	mro	Campylobacter_mucosalis_DSM_21682	ala__L,arg__L,asn__L,glc__D,h2s,nac,o2,so4,thm,tmao,ura
comm_4_813	complete	mip	ni	2pglyc,3cmp,arg__L,asn__L,but,bz,bzal,cit,cmp,glyc,h2s,his__L,id3acald,ile__L,leu__L,lys__L,no3,o2,pnto__R,so4,thm,ura,val__L
comm_4_813	complete	mip	i	2pglyc,3cmp,but,bz,bzal,cit,cmp,glyc,his__L,no3,o2,so4,thm,ura
comm_4_813	complete	mro	community	3cmp,buts,bzal,cit,cmp,fru,his__L,o2,so4,thm,thym,tol
comm_4_813	complete	mro	Gemmatimonas_aurantiaca_T_27	glyald,leu__L,nh4,o2,pnto__R,so4,thm
comm_4_813	complete	mro	Silicibacter_lacuscaerulensis_ITI_1157	3cmp,asn__L,bzal,glyc,nh4,o2,so4,thm
comm_4_813	complete	mro	Mogibacterium_timidum_ATCC_33093	arg__L,but,bz,cmp,h2s,his__L,id3acald,ile__L,leu__L,lys__L,mal__L,o2,so4,thym,val__L
comm_4_813	complete	mro	Mycobacterium_minnesotense_DSM_45633	buts,cit,nh4,o2,so4,tol
comm_4_814	complete	mip	ni	asn__L,bz,bzalc,glc__D,ile__L,leu__L,metox__R,no3,o2,pyr,so4,thr__L,val__L
comm_4_814	complete	mip	i	glc__D,ile__L,leu__L,metox__R,no3,o2,pyr,so4,val__L
comm_4_814	complete	mro	community	fru,ile__L,leu__L,metox__R,no3,o2,ppt,so4,val__L
comm_4_814	complete	mro	Pseudonocardia_dioxanivorans_CB1190	acald,nh4,no3,o2,so4
comm_4_814	complete	mro	Idiomarina_indica_CGMCC_1_10824	bz,ile__L,leu__L,metox__R,o2,pro__L,so4,thr__L,val__L
comm_4_814	complete	mro	Ferriphaselus_amnicola_OYT1	4abut,asn__L,bz,o2,so4
comm_4_814	complete	mro	Solirubrobacter_soli_DSM_22325	lac__D,no3,o2,ppt,so4
comm_4_815	complete	mip	ni	asn__L,bzal,cit,dmso,nh4,nmn,o2,so4,thymd,xyl__D
comm_4_815	complete	mip	i	asn__L,cit,dmso,nmn,o2,so4,thymd
comm_4_815	complete	mro	community	asn__L,cit,dmso,nmn,o2,so4,thymd
comm_4_815	complete	mro	Burkholderia_gladioli_ATCC_10248	asn__L,bz,o2,so4
comm_4_815	complete	mro	Croceicoccus_mobilis_Ery22	cit,dmso,nh4,o2,so4
comm_4_815	complete	mro	Alicyclobacillus_ferrooxydans_TC_34	nmn,o2,so4,thymd,xtsn
comm_4_815	complete	mro	Psychrobacter_pacificensis_DSM_23406	asn__L,bz,cit,nh4,o2,so4
comm_4_816	complete	mip	ni	arab__L,arg__L,bz,cit,cmp,cys__L,gln__L,glyc3p,his__L,id3acald,ile__L,leu__L,lys__L,ncam,no3,o2,pnto__R,pydxn,ribflv,rnam,so4,succ,thm,thr__L,thym,tyr__L,uaagmda,val__L
comm_4_816	complete	mip	i	arab__L,cit,cmp,gln__L,glyc3p,ncam,o2,pnto__R,pydxn,ribflv,rnam,so4,thm,thym,uaagmda
comm_4_816	complete	mro	community	4hthr,cit,cmp,gln__L,glyc3p,ncam,o2,pnto__R,pydxn,ribflv,rnam,so4,thm,thym,uaagmda
comm_4_816	complete	mro	Bifidobacterium_reuteri_DSM_23975	4hthr,bz,cys__L,gln__L,ncam,o2,pnto__R,ribflv,so4,uaagmda
