community	medium	key1	key2	data
comm_4_900	complete	mip	ni	4abz,acald,ala_B,arg__L,asn__L,bz,chor,dxyl,gln__L,his__L,ile__L,indole,leu__L,lys__L,nmn,o2,oaa,orn,pro__L,ribflv,so4,srb__L,thm,tyr__L,uaagmda,val__L
comm_4_900	complete	mip	i	asn__L,chor,dxyl,gln__L,his__L,nmn,o2,oaa,ribflv,so4,srb__L,thm,tyr__L,uaagmda
comm_4_900	complete	mro	community	26dap__M,asn__L,dxyl,glc__D,gln__L,his__L,nmn,o2,oaa,phe__L,ribflv,so4,thm,tyr__L
comm_4_900	complete	mro	Thermomonospora_curvata_DSM_43183	acald,asn__L,gln__L,o2,so4
comm_4_900	complete	mro	Haliscomenobacter_hydrossis_DSM_1100	dxyl,etha,glyc,nmn,o2,so4,thm
comm_4_900	complete	mro	Actinomyces_hongkongensis_HKU8	4abz,4hthr,arg__L,asn__L,gln__L,his__L,nmn,o2,oaa,ribflv,so4,thm,uaagmda,val__L
comm_4_900	complete	mro	Abiotrophia_defectiva_ATCC_49176	26dap__M,arg__L,bz,fol,glc__D,his__L,id3acald,ile__L,leu__L,lys__L,nh4,nmn,o2,orn,phe__L,pnto__R,pro__L,ribflv,so4,thm,tyr__L
comm_4_901	complete	mip	ni	arab__L,arg__L,bzalc,cgly,chor,cit,csn,glu__L,his__L,hxan,id3acald,ile__L,leu__L,lys__L,met__L,o2,phe__L,pnto__R,progly,ribflv,rnam,so4,thm,thr__L,tol,tyr__L,val__L
comm_4_901	complete	mip	i	chor,cit,csn,o2,progly,ribflv,rnam,so4,thm,tol
comm_4_901	complete	mro	community	chor,cit,csn,o2,ppt,progly,ribflv,rnam,so4,thm,tol
comm_4_901	complete	mro	Sphingobium_xenophagum_NBRC_107872	bz,cit,nh4,o2,so4
comm_4_901	complete	mro	Streptomyces_cattleya_NRRL_8057_DSM_46488	etoh,nh4,o2,ppt,so4
comm_4_901	complete	mro	Sneathia_sanguinegens_CCUG41628	5mtr,arg__L,cgly,chor,csn,glu__L,h2s,his__L,ile__L,ins,leu__L,lys__L,o2,phe__L,pnto__R,progly,ribflv,rnam,thm,thr__L,tol,trp__L,tyr__L,val__L
comm_4_901	complete	mro	Serratia_liquefaciens_ATCC_27592	nh4,o2,ppal,ppt,so4
comm_4_902	complete	mip	ni	4hbald,ala_B,asn__L,cgly,cit,citr__L,galt,his__L,id3acald,ile__L,nac,nmn,no2,o2,rib__D,ribflv,so4,thm,val__L
comm_4_902	complete	mip	i	4hbald,ala_B,asn__L,cgly,cit,galt,nac,nmn,no2,o2,rib__D,ribflv,so4,thm
comm_4_902	complete	mro	community	4hbald,ala_B,asn__L,cgly,cit,glyc3p,nac,nmn,no3,o2,rib__D,ribflv,so4,thm
comm_4_902	complete	mro	Albimonas_pacifica_CGMCC_1_11030	bz,glyc3p,nh4,o2,so4,thm
comm_4_902	complete	mro	Megasphaera_genomosp_type_1_str_28L	arg__L,cgly,cit,glyald,his__L,ile__L,nac,no2,o2,so4,val__L
comm_4_902	complete	mro	Sphaerobacter_thermophilus_DSM_20745	asn__L,o2,rib__D,so4
comm_4_902	complete	mro	Provencibacterium_massiliense_Marseille_P2780	4hbald,ala_B,cgly,glyc3p,id3acald,nh4,nmn,o2,rib__D,ribflv,so4
