community	medium	key1	key2	data
comm_37_950	complete	mip	ni	2pglyc,4abz,4hphac,ade,adn,ala_B,arg__L,asn__L,asp__L,bz,cellb,cgly,chols,cit,coa,cytd,dha,dxyl,fol,for,fru,gln__L,glyald,glyb,glyc3p,gua,his__L,ile__L,indole,inost,leu__L,lys__L,met__L,nac,nh4,nmn,no2,no3,o2,phe__L,pro__L,progly,pydxn,ribflv,sbt__D,skm,so4,tartr__L,thm,thr__L,thym,trp__L,uaagmda,val__L
comm_37_950	complete	mip	i	ala_B,cellb,chols,dha,dxyl,fru,gln__L,glyald,glyc3p,met__L,nac,nmn,no3,o2,progly,ribflv,sbt__D,so4,tartr__L,thm
comm_37_950	complete	mro	community	ala_B,cellb,chols,dxyl,fru,gln__L,glyald,malt,met__L,nac,nmn,no2,no3,o2,progly,ribflv,so4,tartr__L,thm
comm_37_950	complete	mro	Paraburkholderia_caballeronis_TNe_841	asn__L,cit,glyc3p,o2,so4
comm_37_950	complete	mro	Bhargavaea_cecembensis_B_C2	arg__L,asn__L,glyc3p,o2,so4
comm_37_950	complete	mro	Roseovarius_albus_CECT_7450	glyc,nh4,o2,so4
comm_37_950	complete	mro	Desulfitobacterium_hafniense_DCB_2	glu__L,glyald,o2,so4
comm_37_950	complete	mro	Geobacillus_thermoleovorans_KCTC_3570	o2,so4,uaagmda
comm_37_950	complete	mro	Chryseobacterium_soli_DSM_19298	4abz,cit,no3,o2,so4
comm_37_950	complete	mro	Rothia_dentocariosa_ATCC_17931	ala_B,arg__L,asn__L,gly,his__L,met__L,nac,pro__L,so4
comm_37_950	complete	mro	Solimonas_aquatica_DSM_25927	glyc,h2s,nh4,o2,so4
comm_37_950	complete	mro	Clostridium_butyricum_KNU_L09	glu__L,glyc3p,no3,o2,so4
comm_37_950	complete	mro	Flavobacterium_beibuense_F44_8	for,glyald,leu__L,no2,o2,pro__L,so4,thr__L,val__L
comm_37_950	complete	mro	Paramesorhizobium_deserti_A_3_E	dxyl,glyc,nh4,o2,so4
comm_37_950	complete	mro	Agreia_bicolorata_VKM_Ac_1804	cit,nh4,o2,so4
comm_37_950	complete	mro	Marinobacter_santoriniensis_NKSG1	malt,nh4,o2,so4
