community	medium	key1	key2	data
comm_19_500	complete	mip	ni	4abz,4hbz,acgam,ade,amp,arg__L,asn__L,bz,cit,csn,dextrin,dmso,dxyl,for,glc__D,gln__L,glyald,gua,h2s,his__L,ile__L,leu__L,lys__L,mal__L,met__L,nac,ncam,nmn,no3,o2,phe__L,pnto__R,progly,pydxn,ribflv,rnam,ser__D,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,val__L
comm_19_500	complete	mip	i	acgam,amp,dextrin,dmso,dxyl,glc__D,gln__L,met__L,nac,ncam,nmn,no3,o2,progly,pydxn,ribflv,so4,thm,uaagmda
comm_19_500	complete	mro	community	acgam,amp,dextrin,dmso,dxyl,gln__L,glyald,met__L,nac,ncam,nmn,no2,no3,o2,progly,pydxn,ribflv,so4,thm,uaagmda
comm_19_500	complete	mro	Rhodanobacter_spathiphylli_B39	arg__L,cit,nh4,o2,so4
comm_19_500	complete	mro	Chitinophaga_jiangningensis_DSM_27406	glyald,o2,so4,urea
comm_19_500	complete	mro	Prauserella_rugosa_NRRL_B_2295	gln__L,glyald,met__L,so4
comm_19_500	complete	mro	Parafilimonas_terrae_DSM_28286	cit,meoh,nh4,o2,so4,thm
comm_19_500	complete	mro	Nocardiopsis_listeri_NBRC_13360	asn__L,gln__L,no3,so4
comm_19_500	complete	mro	Mesorhizobium_ciceri_ca181	dha,dxyl,o2,so4,thr__L
comm_19_500	complete	mro	Bacillus_pumilus_SH_B9	cit,o2,so4,uaagmda
comm_19_500	complete	mro	Puniceibacterium_sediminis_DSM_29052	glyald,nac,o2,so4,thm,urea
comm_19_500	complete	mro	Campylobacter_concisus_ATCC_33237	LalaDgluMdap,ala__L,cit,nac,o2,orn,pydxn,so4
comm_19_500	complete	mro	bacterium_SIT6	6pgc,ade,arg__L,asp__L,gln__L,his__L,leu__L,met__L,nmn,o2,phe__L,pnto__R,pydxn,ribflv,ser__D,so4,thm,thr__L,trp__L,tyr__L,ura,val__L
comm_19_500	complete	mro	Porphyromonas_catoniae_ATCC_51270	acgam,amp,arg__L,asn__L,glu__L,h2s,his__L,leu__L,lys__L,met__L,o2,phe__L,progly,rnam,so4,thm,thr__L,trp__L,val__L
comm_19_500	complete	mro	Acinetobacter_brisouii_CIP_110357	o2,ptrc,so4
comm_19_500	complete	mro	Bacillus_bogoriensis_ATCC_BAA_922	for,o2,so4,uaagmda
comm_19_500	complete	mro	Aequorivita_sublithincola_DSM_14238	arg__L,cit,ile__L,leu__L,no2,o2,pro__L,so4,thm,thr__L,val__L
comm_19_500	complete	mro	Lentzea_guizhouensis_DHS_C013	glyald,h2s,nh4,so4
comm_19_500	complete	mro	Leptolyngbya_boryana_dg5	glyc,nh4,o2,so4
comm_19_500	complete	mro	Anoxybacillus_tepidamans_PS2	glyc,o2,so4,uaagmda
comm_19_500	complete	mro	Fusicatenibacter_saccharivorans_2789STDY5608849	4abz,acgam,fum,h2s,o2,ribflv
comm_19_500	complete	mro	Leuconostoc_mesenteroides_subsp_mesenteroides_ATCC_8293	4abz,dextrin,gln__L,gua,h2s,mal__L,ncam,o2,pnto__R,so4,thm
comm_19_501	complete	mip	ni	26dap__M,4abz,4hbald,acald,ade,ala_B,anhgm,arg__L,asn__L,asp__L,bz,chor,cit,cytd,dxyl,fru,glc__D,gln__L,glyc,h2s,his__L,ile__L,leu__L,lys__L,mal__L,met__L,nac,nh4,no2,no3,o2,phe__L,pnto__R,pro__L,progly,ribflv,sbt__D,ser__L,so4,thm,thr__L,trp__L,tyr__L,val__L,xyl__D
comm_19_501	complete	mip	i	26dap__M,4hbald,ala_B,chor,cit,cytd,dxyl,fru,glc__D,gln__L,glyc,met__L,nac,no3,o2,progly,ribflv,sbt__D,so4,thm
comm_19_501	complete	mro	community	26dap__M,4hbald,ala_B,cellb,chor,cit,cmp,dxyl,fru,gln__L,glyc2p,glycogen,metox__R,nac,o2,progly,ribflv,so4,thm
comm_19_501	complete	mro	Barnesiella_intestinihominis_YIT_11860	anhgm,gln__L,indole,mal__L,o2,so4
comm_19_501	complete	mro	Altererythrobacter_xiamenensis_CGMCC_1_12494	cit,cmp,nh4,o2,so4
comm_19_501	complete	mro	Paracoccus_solventivorans_DSM_6637	hxan,o2,so4
comm_19_501	complete	mro	Acinetobacter_schindleri_ACE	asn__L,o2,so4
