community	medium	key1	key2	data
comm_17_500	complete	mip	ni	3mb,4abut,4hphac,ade,ala_B,arg__L,asn__L,asp__L,but,bz,cit,coa,csn,cytd,dha,dxyl,fol,glc__D,gln__L,glu__D,h2s,his__L,id3acald,ile__L,leu__L,lys__L,man1p,nac,nmn,no3,o2,phe__L,progly,pydxn,ribflv,skm,so4,succ,thm,thr__L,tre,trp__L,tyr__L,uaagmda,val__L
comm_17_500	complete	mip	i	3mb,4hphac,dha,dxyl,fol,gln__L,glu__D,nac,nmn,no3,o2,progly,ribflv,so4,thm,tre
comm_17_500	complete	mro	community	3mb,4hphac,acald,dxyl,fol,gln__L,glu__D,nac,nmn,no2,no3,o2,progly,ribflv,so4,thm,tre
comm_17_500	complete	mro	Paraclostridium_bifermentans_ATCC_638	4hphac,arg__L,his__L,ile__L,leu__L,nmn,no2,o2,pnto__R,so4,thr__L,trp__L,val__L
comm_17_500	complete	mro	Saccharospirillum_impatiens_DSM_12546	asn__L,o2,so4
comm_17_500	complete	mro	Pseudomonas_litoralis_2SM5	glc__D,nh4,o2,so4,ura
comm_17_500	complete	mro	Pseudomonas_marincola_JCM_14761	etoh,o2,so4,ura,urea
comm_17_500	complete	mro	Providencia_stuartii_MRSN_2154	fald,nh4,o2,so4
comm_17_500	complete	mro	Clostridium_saccharolyticum_An168	4abz,arg__L,coa,glc__D,glyc3p,his__L,id3acald,nh4,nmn,ribflv,so4,ura
comm_17_500	complete	mro	Gemmata_obscuriglobus_UQM_2246	cit,leu__L,o2,orn,skm,so4,tre,uaagmda
comm_17_500	complete	mro	Croceicoccus_pelagius_Ery9	cit,no3,o2,so4
comm_17_500	complete	mro	Flavobacterium_suncheonense_GH29_5_DSM_17707	arg__L,cit,his__L,leu__L,o2,so4,thm,thr__L,trp__L,val__L
comm_17_500	complete	mro	Corynebacterium_freneyi_DNF00450	gln__L,o2,so4
comm_17_500	complete	mro	Rufibacter_roseus_CCM_8621	cit,nh4,o2,so4,thm
comm_17_500	complete	mro	Anaerococcus_mediterraneensis_Marseille_P2765	3mb,4abz,LalaDgluMdap,ade,arg__L,asp__L,cytd,his__L,ile__L,lys__L,nac,phe__L,progly,so4,thr__L,trp__L,tyr__L,val__L
comm_17_500	complete	mro	Octadecabacter_temperatus_SB1	asn__L,dxyl,glyc3p,no2,o2,so4,thm
comm_17_500	complete	mro	Intestinimonas_butyriciproducens_AF211	dha,fol,nac,nh4,o2,pydxn,ribflv,so4,thm
comm_17_500	complete	mro	Lysobacter_enzymogenes_C3	arg__L,coa,glu__D,glyc,o2,so4
comm_17_500	complete	mro	Anaerobacillus_alkalilacustris_DSM_18345	4abut,glc__D,his__L,no3,o2,so4,uaagmda
comm_17_500	complete	mro	Prevotella_stercorea_DSM_18206	3mb,arg__L,his__L,no2,o2,phe__L,progly,so4,thr__L,val__L
comm_17_501	complete	mip	ni	4abz,4hthr,ala_B,arg__L,asn__L,bz,cgly,cit,citr__L,coa,cytd,fald,fol,gam,glc__D,gln__L,glyald,glyc3p,his__L,ile__L,leu__L,lys__L,man1p,metox__R,mmet,ncam,nmn,no3,o2,phe__L,progly,pydxn,ribflv,ser__D,skm,so4,thm,thr__L,thym,tmao,trp__L,uaagmda,val__L
comm_17_501	complete	mip	i	ala_B,cit,glc__D,gln__L,glyald,glyc3p,metox__R,mmet,ncam,nmn,no3,o2,progly,pydxn,ribflv,so4,thm,thym,tmao
comm_17_501	complete	mro	community	ala_B,cit,glc__D,gln__L,glyald,glycogen,metox__R,mmet,ncam,nmn,no3,o2,progly,pydxn,ribflv,so4,thm,thym,tmao
comm_17_501	complete	mro	Bacillus_massilioanorexius_AP8	glyclt,o2,pydxn,so4,thm,udcpdp,val__L
comm_17_501	complete	mro	Prevotella_saccharolytica_JCM_17484	anhgm,cytd,for,ile__L,lys__L,man6p,nmn,orn,pro__L,skm,so4,thm,thr__L,trp__L,val__L
comm_17_501	complete	mro	Fructobacillus_pseudoficulneus_DSM_15468	ala_B,ala__L,asn__L,cgly,fol,glc__D,glu__L,glyc3p,his__L,leu__L,mmet,ncam,o2,phe__L,ribflv,so4,thm,val__L
comm_17_501	complete	mro	Pseudoxanthomonas_indica_P15	cit,o2,orn,rib__D,so4
comm_17_501	complete	mro	Luteimonas_abyssi_XH031	adn,coa,nmn,o2,so4
