community	medium	key1	key2	data
comm_14_100	complete	mip	ni	26dap__M,4abz,arab__L,arg__L,asn__L,asp__L,bz,cgly,chor,cit,dmso,for,fru,gln__L,glyald,h2s,his__L,id3acald,ile__L,leu__L,lys__L,met__L,mso3,nac,nmn,no2,o2,orn,pac,pnto__R,pydxn,ribflv,sbt__D,so4,thm,thr__L,thym,thymd,tyr__L,uaagmda,val__L
comm_14_100	complete	mip	i	26dap__M,arab__L,cit,dmso,fru,gln__L,glyald,met__L,nmn,no2,o2,pydxn,ribflv,sbt__D,so4,thm,thym,thymd
comm_14_100	complete	mro	community	26dap__M,chol,cit,dextrin,dmso,fru,gln__L,met__L,nmn,no3,o2,pydxn,ribflv,so4,thm,thymd
comm_14_100	complete	mro	Arachidicoccus_rhizosphaerae_Vu_144	glyald,meoh,nh4,o2,so4
comm_14_100	complete	mro	Catenulispora_acidiphila_DSM_44928	gln__L,glyc,o2,so4
comm_14_100	complete	mro	Sphingomonas_indica_Dd16	cit,leu__L,nh4,o2,pac,so4
comm_14_100	complete	mro	Tepidimonas_taiwanensis_VT154_175	cit,hxan,o2,so4
comm_14_100	complete	mro	Olsenella_umbonata_DSM_22620	cit,glyald,h2s,id3acald,nh4,o2,orn,pydxn,ribflv,thm
comm_14_100	complete	mro	Turneriella_parva_DSM_21527	cit,nh4,o2,so4,thymd
comm_14_100	complete	mro	Bacillus_bogoriensis_ATCC_BAA_922	for,o2,so4,uaagmda
comm_14_100	complete	mro	Lactobacillus_apinorum_Fhon13	26dap__M,arg__L,asp__L,cgly,fol,glu__L,his__L,id3acald,ile__L,leu__L,lys__L,met__L,o2,orn,phe__L,pnto__R,pydxn,rib__D,ribflv,rnam,so4,thm,thr__L,tyr__L,val__L
comm_14_100	complete	mro	Rhodovulum_sulfidophilum_DSM_1374	asn__L,glyc,nh4,nmn,o2,so4
comm_14_100	complete	mro	Parapedobacter_indicus_RK1	glyald,nh4,o2,so4
comm_14_100	complete	mro	Flavobacterium_daejeonense_DSM_17708	asn__L,no2,o2,so4,uaagmda
comm_14_100	complete	mro	Bacillus_testis_SIT10	glyclt,nh4,o2,ribflv,so4
comm_14_100	complete	mro	Enterorhabdus_caecimuris_B7	4abut,4abz,fum,h2s,id3acald,nmn,o2,ribflv,so4,ura,val__L
comm_14_100	complete	mro	Citreicella_marina_DSM_26424	asn__L,fru,nmn,no2,o2,so4,thm
comm_14_101	complete	mip	ni	26dap__M,3mb,4abz,4hphac,4hthr,adn,anhgm,arg__L,asn__L,asp__L,bz,cgly,chols,chor,cit,cyst__L,cytd,dha,dxyl,galt,gln__L,glu__D,glyald,glyc,gsn,his__L,hxan,ile__L,leu__L,met__L,ncam,nh4,nmn,o2,phe__L,pnto__R,progly,ribflv,ser__L,so4,thm,thr__L,trp__L,tyr__L,val__L
comm_14_101	complete	mip	i	26dap__M,3mb,4hphac,chols,chor,cit,cyst__L,dha,dxyl,galt,gln__L,glu__D,glyald,glyc,gsn,met__L,ncam,nmn,o2,progly,ribflv,ser__L,so4,thm,thr__L
comm_14_101	complete	mro	community	26dap__M,3mb,4hphac,chols,chor,cit,cyst__L,dxyl,gln__L,glu__D,glyald,gsn,lcts,met__L,ncam,nmn,no3,o2,progly,ribflv,so4,thm
comm_14_101	complete	mro	Vibrio_anguillarum_775	4hthr,cit,o2,so4
comm_14_101	complete	mro	Mycobacterium_hassiacum_DSM_44199	cit,glyald,nh4,o2,so4
comm_14_101	complete	mro	Pelobacter_carbinolicus_DSM_2380	ala__L,o2,so4
comm_14_101	complete	mro	Piscicoccus_intestinalis_NBRC_104926	cit,gln__L,h2s,o2,so4
comm_14_101	complete	mro	Mycobacterium_thermoresistibile_ATCC_19527	gln__L,glyald,h2s,o2,so4
comm_14_101	complete	mro	Lactobacillus_acidipiscis_ACA_DC_1533	4abz,ade,akg,arg__L,asn__L,chols,his__L,leu__L,met__L,ncam,o2,phe__L,pnto__R,ribflv,thm,thr__L,trp__L,tyr__L,ura,val__L
comm_14_101	complete	mro	Actinospica_robiniae_DSM_44927	chols,cit,nh4,o2
comm_14_101	complete	mro	Prevotella_stercorea_DSM_18206	3mb,arg__L,his__L,no2,o2,phe__L,progly,so4,thr__L,val__L
comm_14_101	complete	mro	Prevotella_oulorum_JCM_14966	26dap__M,4hphac,akg,anhgm,arg__L,asn__L,cgly,cyst__L,cytd,gsn,h2s,his__L,ile__L,lcts,leu__L,ncam,o2,phe__L,pro__L,pser__L,thm,thr__L,trp__L
comm_14_101	complete	mro	Micromonospora_yangpuensis_DSM_45577	asp__L,met__L,o2,so4
comm_14_101	complete	mro	Methylocystis_bryophila_S285	cit,dxyl,glu__D,glyc,nh4,o2,so4
comm_14_101	complete	mro	Phycicoccus_jejuensis_NRRL_B_24460	asn__L,gln__L,glyald,h2s,no3,o2,so4,thm
comm_14_101	complete	mro	Deinococcus_puniceus_DY1	26dap__M,asn__L,cit,glyc,nmn,o2,ribflv,so4,uri
comm_14_101	complete	mro	Apibacter_mensalis_R_53146	ade,cit,fum,nmn,o2,so4,thm
comm_14_102	complete	mip	ni	3pg,6pgc,ala_B,arg__L,asp__L,bz,chols,cit,dxyl,for,glu__L,glyc,gua,h2s,ile__L,leu__L,nac,nh4,nmn,no3,o2,phe__L,pnto__R,pydxn,ribflv,sbt__D,ser__L,skm,so4,thm,thr__L,tsul,uaagmda,val__L
comm_14_102	complete	mip	i	ala_B,arg__L,chols,cit,dxyl,glyc,nac,nmn,no3,o2,pydxn,ribflv,sbt__D,so4,thm,tsul
comm_14_102	complete	mro	community	abt__L,ala_B,chols,cit,dxyl,glc__D,his__L,nac,nmn,no3,o2,pydxn,ribflv,so4,thm,tsul
comm_14_102	complete	mro	Lactobacillus_ginsenosidimutans_EMML_3041	ala_B,asp__L,chols,cit,glyc,ile__L,no3,phe__L,thm,val__L
comm_14_102	complete	mro	Carnobacterium_pleistocenium_FTR1	adn,glu__L,h2s,ile__L,leu__L,nmn,o2,pnto__R,so4,thm,val__L
comm_14_102	complete	mro	Tatlockia_micdadei_ATCC_33218	ade,arab__L,arg__L,leu__L,o2,ser__L,so4,thr__L
comm_14_102	complete	mro	Rhodomicrobium_sp_R_RK_3	glyc,hxan,o2,pydxn,so4
comm_14_102	complete	mro	Erwinia_iniecta_B120	dxyl,o2,ptrc,so4
comm_14_102	complete	mro	Sulfurospirillum_arcachonense_DSM_9755	glyc3p,nh4,o2,so4
comm_14_102	complete	mro	Anoxybacillus_tepidamans_PS2	gly,h2s,o2,so4,uaagmda
comm_14_102	complete	mro	Corynebacterium_matruchotii_ATCC_14266	ala_B,g3pe,gua,h2s,lac__L,nmn,no3,o2,ribflv,thm
comm_14_102	complete	mro	Sulfurimonas_autotrophica_DSM_16294	cit,for,nh4,o2,so4
comm_14_102	complete	mro	Desulfovibrio_desulfuricans_subsp_desulfuricans_str_ATCC_27774	acald,h2s,nh4,skm,so4
comm_14_102	complete	mro	Altererythrobacter_epoxidivorans_CGMCC_1_7731	cit,nh4,no3,o2,so4
comm_14_102	complete	mro	Ulvibacter_litoralis_DSM_16195	g3pg,nh4,o2,rib__D,so4,thm
comm_14_102	complete	mro	Tropicimonas_isoalkanivorans_DSM_19548	acald,dxyl,nac,nh4,o2,so4,thm
comm_14_102	complete	mro	Altererythrobacter_marensis_KCTC_22370	ala_B,cit,nh4,o2,so4
comm_14_103	complete	mip	ni	2pglyc,ala_B,ala__D,arg__L,asn__L,bz,chols,chor,cit,citr__L,csn,cytd,glu__L,glyc,his__L,ile__L,indole,leu__L,lys__L,man1p,met__L,ncam,nh4,nmn,no3,o2,phe__L,pnto__R,pro__L,pydxn,ribflv,sbt__D,ser__L,so4,thm,thr__L,trp__L,tsul,tyr__L,val__L
comm_14_103	complete	mip	i	ala_B,asn__L,chols,chor,citr__L,cytd,glyc,met__L,ncam,nmn,no3,o2,ribflv,sbt__D,so4,thm,tsul
comm_14_103	complete	mro	community	ala_B,asn__L,chols,chor,citr__L,cytd,glc__D,glyald,met__L,ncam,nmn,o2,ribflv,so4,thm,tsul
comm_14_103	complete	mro	Alteromonas_stellipolaris_LMG_21861	cit,nh4,o2,so4
comm_14_103	complete	mro	Gordonia_westfalica_DSM_44215	ala__D,cit,o2,so4
comm_14_103	complete	mro	Sphingomonas_hengshuiensis_WHSC_8	ala_B,cit,nh4,o2,pydxn,so4
comm_14_103	complete	mro	Pseudomonas_marincola_JCM_14761	meoh,nh4,o2,so4,ura
comm_14_103	complete	mro	Legionella_drozanskii_LLAP_1_ATCC_700990	ade,bz,glc__D,ile__L,o2,orn,pnto__R,ser__L,so4
comm_14_103	complete	mro	Petrimonas_mucosa	glc__D,nh4,o2,so4
comm_14_103	complete	mro	Nocardioides_lianchengensis_CGMCC_4_6858	asn__L,glyald,nh4,o2,so4,thm
comm_14_103	complete	mro	Maribacter_antarcticus_DSM_21422	ala__D,o2,so4,thm,val__L
comm_14_103	complete	mro	Stenotrophomonas_rhizophila_QL_P4	man1p,o2,orn,so4
comm_14_103	complete	mro	Desulfitobacterium_dichloroeliminans_LMG_P_21439	fum,glyc,indole,nh4,so4,thm,ura
comm_14_103	complete	mro	Arcanobacterium_phocae_DSM_10002	ala__D,citr__L,cytd,fum,his__L,ile__L,leu__L,lys__L,man1p,met__L,nmn,o2,phe__L,pro__L,ribflv,so4,thm,thr__L,trp__L,tyr__L,val__L
comm_14_103	complete	mro	Legionella_birminghamensis_CDC_1407_AL_14	asn__L,citr__L,for,glc__D,ile__L,leu__L,met__L,o2,so4,thr__L,tsul
