community	medium	key1	key2	data
comm_24_100	complete	mip	ni	26dap__M,4abz,4hphac,LalaLglu,acgam,adn,ala_B,arg__L,asn__L,bz,cit,cytd,dmso,fru,gam6p,glc__D,gln__L,glyc3p,his__L,id3acald,ile__L,leu__L,lys__L,meoh,met__L,metox__R,nmn,no2,no3,o2,phe__L,pnto__R,progly,pydx,pydxn,ribflv,so3,so4,thm,thr__L,uaagmda,udcpp,val__L
comm_24_100	complete	mip	i	26dap__M,4hphac,LalaLglu,acgam,cit,dmso,fru,gln__L,glyc3p,met__L,metox__R,nmn,no2,no3,o2,progly,pydx,ribflv,so3,so4,thm
comm_24_100	complete	mro	community	26dap__M,4hphac,LalaLglu,cit,dmso,fru,gam,gln__L,met__L,metox__R,nmn,no2,no3,o2,progly,pydx,ribflv,so3,so4,thm
comm_24_100	complete	mro	Flavobacterium_columnare_ATCC_49512	his__L,leu__L,no3,o2,so4,thr__L,val__L
comm_24_100	complete	mro	Nocardioides_luteus_BAFB	cit,gln__L,no3,o2,so4
comm_24_100	complete	mro	Oceanobacillus_picturae_S1	gly,nmn,o2,so4
comm_24_100	complete	mro	Prevotella_oris_DSM_18711_JCM_12252	26dap__M,LalaLglu,anhgm,arg__L,glyc3p,his__L,id3acald,leu__L,lys__L,met__L,nmn,no3,o2,progly,so4
comm_24_100	complete	mro	Nocardia_donostiensis_W9944	cit,fru,gln__L,o2,so4
comm_24_100	complete	mro	Sphaerobacter_thermophilus_DSM_20745	asn__L,o2,rib__D,so4
comm_24_100	complete	mro	Sandarakinorhabdus_limnophila_DSM_17366	cit,frmd,o2,so4
comm_24_100	complete	mro	Rhodococcus_kyotonensis_KB10	gln__L,o2,pro__L,so4
comm_24_100	complete	mro	Streptomyces_ossamyceticus_NRRL_B_3822	gly,o2,so4
comm_24_100	complete	mro	Yangia_pacifica_DSM_26894	glyc,o2,so4,urea
comm_24_100	complete	mro	Trabulsiella_odontotermitis_TbO2_3	o2,orn,so4
comm_24_100	complete	mro	Azohydromonas_lata_NBRC_102462	acald,no2,o2,so4
comm_24_100	complete	mro	Haematospirillum_jordaniae_H5569	dmso,fum,his__L,ile__L,leu__L,met__L,o2,pnto__R,so4
comm_24_100	complete	mro	Erythrobacter_marinus_KCTC_23554	glyc,nh4,o2,so4
comm_24_100	complete	mro	Rummeliibacillus_stabekisii_PP9	arg__L,id3acald,leu__L,nmn,o2,so4,uaagmda,val__L
comm_24_100	complete	mro	Paenibacillus_darwinianus_Br	fum,gam,o2,so4,udcpp
