community	medium	key1	key2	data
comm_28_200	complete	mip	ni	26dap__M,2pglyc,4abut,4abz,acald,acgam,ade,arab__L,arg__L,asn__L,bz,cgly,chols,cit,cytd,dad_2,dxyl,fru,galt,glc__D,gln__L,glu__L,gua,his__L,id3acald,ile__L,indole,leu__L,lys__L,mal__L,met__L,nac,ncam,nmn,no,no2,no3,o2,pnto__R,progly,pydxn,quin,ribflv,so4,thm,thr__L,thym,trp__L,uaagmda,ura,val__L
comm_28_200	complete	mip	i	26dap__M,acgam,arab__L,arg__L,chols,cit,dxyl,fru,glc__D,gln__L,met__L,nac,ncam,nmn,no2,no3,o2,progly,quin,ribflv,so4,thm
comm_28_200	complete	mro	community	26dap__M,acgam,cellb,chols,cit,dxyl,fru,gln__L,glyald,met__L,nac,ncam,nmn,no2,no3,o2,progly,quin,ribflv,so4,thm
comm_28_200	complete	mro	Chitinophaga_jiangningensis_DSM_27406	ala__D,o2,so4
comm_28_200	complete	mro	bacterium_endosymbiont_of_Mortierella_elongata_FMR23_6	asn__L,cgly,met__L,o2,so4
comm_28_200	complete	mro	Streptomyces_xiamenensis_318	asn__L,ser__D,so4
comm_28_200	complete	mro	Porphyromonas_endodontalis_ATCC_35406	ade,arg__L,asn__L,cgly,cytd,his__L,indole,leu__L,lys__L,met__L,o2,progly,so4,thr__L
comm_28_200	complete	mro	Lentzea_kentuckyensis_NRRL_B_24416	glyc3p,nh4,o2,so4
comm_28_200	complete	mro	Comamonas_aquatica_CJG	ala__D,ile__L,ncam,o2,so4,val__L
comm_28_200	complete	mro	Eubacterium_yurii_subsp_margaretiae_ATCC_43715	6pgc,ade,arg__L,his__L,nmn,o2,quin,so4
comm_28_200	complete	mro	Clostridium_ventriculi_2789STDY5834858	arg__L,cgly,cit,glc__D,glu__L,his__L,id3acald,leu__L,mal__L,nmn,no2,o2,so4,val__L
comm_28_200	complete	mro	Stenotrophomonas_chelatiphaga_DSM_21508	arg__L,lys__L,meoh,met__L,o2,so4
comm_28_200	complete	mro	Bacteroides_coprophilus_DSM_18228_JCM_13818	26dap__M,acgam,adn,glu__L,gua,h2s,o2,so4
comm_28_200	complete	mro	Pseudorhodobacter_wandonensis_KCTC_23672	asn__L,chols,nmn,o2
comm_28_200	complete	mro	Yokenella_regensburgei_ATCC_49455	fald,nh4,o2,so4
comm_28_200	complete	mro	Pannonibacter_phragmitetus_31801	ala__L,dxyl,o2,so4
comm_28_200	complete	mro	Methyloversatilis_discipulorum_FAM1	acald,nh4,o2,so4
comm_28_200	complete	mro	Actinomyces_provencensis_SN12	asn__L,gln__L,glyald,ncam,no3,ribflv,so4
comm_28_200	complete	mro	Nocardia_farcinica_NCTC11134	gly,h2s,o2,so4
comm_28_200	complete	mro	Ruthenibacterium_lactatiformans_585_1	4abz,acald,arg__L,co2,id3acald,nac,nh4,o2,ribflv,so4,ura
comm_28_200	complete	mro	Sphingomonas_wittichii_YR128	cit,h2s,nh4,o2,so4
comm_28_200	complete	mro	Dokdonella_koreensis_DS_123	fum,o2,orn,so4
comm_28_200	complete	mro	Corynebacterium_flavescens_OJ8	gln__L,glyc,o2,pnto__R,so4
comm_28_200	complete	mro	Pseudoxanthomonas_suwonensis_J1	man1p,nmn,o2,orn,so4
comm_28_200	complete	mro	Nocardioides_lianchengensis_CGMCC_4_6858	asn__L,glyald,nh4,o2,so4
