community	medium	key1	key2	data
comm_27_700	complete	mip	ni	26dap__M,3amp,4abz,4hphac,4hthr,5mtr,acald,ade,akg,ala_B,arg__L,asn__L,bz,bzalc,cgly,chols,cit,cyst__L,dad_2,dha,dxyl,fol,fru,gam,gam6p,gln__L,glu__L,glyald,gua,h2s,his__L,icit,ile__L,leu__L,lys__L,man6p,met__L,nac,ncam,nmn,no2,no3,o2,phe__L,pnto__R,pro__L,progly,pydxn,quin,ribflv,sbt__D,ser__L,so4,succ,tet,thm,thr__L,thym,trp__L,tyr__L,ura,val__L
comm_27_700	complete	mip	i	26dap__M,3amp,4hphac,bzalc,chols,cit,cyst__L,dad_2,dxyl,fru,gam,gln__L,glyald,met__L,nac,ncam,nmn,no2,no3,o2,progly,ribflv,so4,tet,thm
comm_27_700	complete	mro	community	23camp,26dap__M,4hbald,4hphac,chols,cit,cyst__L,dad_2,dextrin,dxyl,fru,gam,gln__L,met__L,nac,ncam,nmn,no2,no3,o2,progly,ribflv,so4,tet,thm
comm_27_700	complete	mro	Erysipelothrix_rhusiopathiae_str_Fujisawa	26dap__M,3amp,arg__L,chols,chor,cit,gam,glu__L,h2s,his__L,ile__L,leu__L,met__L,ncam,phe__L,pnto__R,ribflv,thr__L,trp__L,tyr__L,ura,val__L
comm_27_700	complete	mro	Legionella_adelaidensis_1762_AUS_E	ade,arg__L,asn__L,his__L,icit,leu__L,man6p,o2,phe__L,pro__L,ser__L,so4,thr__L
comm_27_700	complete	mro	Aestuariivita_boseongensis_BS_B2	2pglyc,asn__L,nac,nh4,o2,so4
comm_27_700	complete	mro	Prochlorococcus_marinus_str_MIT_9107	asn__L,cit,glyc3p,nh4,o2,so4
comm_27_700	complete	mro	Fructobacillus_fructosus_KCTC_3544_DSM_20349	ade,asn__L,chor,dha,fol,glu__L,h2s,his__L,leu__L,man1p,ncam,o2,orn,pnto__R,ribflv,so4,val__L
comm_27_700	complete	mro	Bacillus_humi_DSM_16318	3amp,acald,ala__L,nmn,o2,so4
comm_27_700	complete	mro	Streptosporangium_amethystogenes_NRRL_B_2639	acald,nh4,o2,so4
comm_27_700	complete	mro	Weissella_oryzae_SG25	26dap__M,akg,arg__L,asp__L,chor,cit,dad_2,h2s,his__L,id3acald,ile__L,leu__L,lys__L,man1p,met__L,nmn,o2,phe__L,pnto__R,ribflv,thr__L,tyr__L,val__L
comm_27_700	complete	mro	Catellicoccus_marimammalium_M35_04_3	26dap__M,amp,arg__L,cyst__L,gln__L,h2s,his__L,ile__L,leu__L,lys__L,nac,o2,phe__L,pnto__R,pro__L,ribflv,ser__L,thr__L,trp__L,tyr__L,val__L
comm_27_700	complete	mro	Weissella_koreensis_KACC_15510	26dap__M,arg__L,asn__L,chor,coa,gln__L,h2s,his__L,ile__L,leu__L,lys__L,man1p,met__L,ncam,o2,phe__L,pro__L,ribflv,thr__L,trp__L,ura,val__L,xan
comm_27_700	complete	mro	Roseivirga_spongicola_UST030701_084	cit,no2,o2,so4
comm_27_700	complete	mro	Polynucleobacter_cosmopolitanus_MWH_MoIso2	asn__L,cit,o2,so4
comm_27_700	complete	mro	Azospirillum_humicireducens_SgZ_5	2pglyc,4hthr,asn__L,cit,dxyl,hxan,lys__L,nmn,o2,so4,uaagmda
comm_27_700	complete	mro	Novosphingobium_barchaimii_NS277	cit,nh4,o2,so4
comm_27_700	complete	mro	Kallipyga_gabonensis_GM4	4abz,4hphac,5mtr,arg__L,cgly,fru,gua,his__L,ile__L,leu__L,lys__L,nmn,o2,phe__L,pnto__R,so4,val__L
comm_27_700	complete	mro	Lampropedia_hyalina_DSM_16112	2pglyc,etoh,no3,so4
comm_27_700	complete	mro	Chryseobacterium_polytrichastri_DSM_26899	cit,nh4,o2,so4
comm_27_700	complete	mro	Natronohydrobacter_thiooxidans_AH01	glyc,nh4,o2,so4
comm_27_700	complete	mro	Jannaschia_aquimarina_GSW_M26	asn__L,dha,ncam,nh4,o2,pnto__R,so4
comm_27_700	complete	mro	Mycobacterium_bacteremicum_DSM_45578	2pglyc,cit,h2s,nh4,o2,so4
comm_27_700	complete	mro	Ruegeria_marina_CGMCC_1_9108	2pglyc,asn__L,nmn,no3,so4,val__L
comm_27_700	complete	mro	Dickeya_solani_IPO_2222	acald,nh4,o2,so4
comm_27_700	complete	mro	Sulfitobacter_geojensis_MM_124	asn__L,glyc3p,nh4,nmn,o2,so4,thym
comm_27_700	complete	mro	Actinoplanes_philippinensis_DSM_43019	acald,no3,so4
comm_27_700	complete	mro	Algoriphagus_antarcticus_DSM_15986	2pglyc,glyc,no3,o2,so4
comm_27_700	complete	mro	Facklamia_ignava_CCUG_37419	4abz,ade,arg__L,asn__L,gam,gln__L,h2s,his__L,ile__L,leu__L,lys__L,nac,o2,phe__L,pnto__R,progly,ribflv,trp__L,tyr__L,val__L
comm_27_700	complete	mro	Lutibacter_flavus_DSM_27993	ala__D,o2,so4
comm_27_701	complete	mip	ni	26dap__M,4abz,4hphac,4hthr,LalaDgluMdapDala,acald,ade,ala_B,arg__L,asn__L,bz,cgly,chols,cit,citr__L,cmp,dha,dxyl,fald,fol,for,fru,galt,gam,glc__D,gln__L,glyald,glyb,glyc,gua,h2s,his__L,id3acald,ile__L,leu__L,lys__L,met__L,ncam,nh4,nmn,no2,no3,o2,orn,phe__L,pnto__R,pro__L,progly,pydxn,quin,ribflv,ser__L,so4,thm,thr__L,thymd,trp__L,tsul,tyr__L,uaagmda,ura,val__L,xyl__D
comm_27_701	complete	mip	i	26dap__M,4hphac,chols,cit,dha,dxyl,fru,galt,gam,glc__D,gln__L,glyald,met__L,ncam,nmn,no3,o2,progly,quin,ribflv,so4,thm,tsul,xyl__D
comm_27_701	complete	mro	community	26dap__M,4hphac,cellb,chols,cit,dha,dxyl,fru,galt,gam,gln__L,met__L,ncam,nmn,no2,no3,o2,progly,quin,ribflv,so4,thm,tsul
comm_27_701	complete	mro	Actinoplanes_derwentensis_DSM_43941	acald,nh4,no3,o2,so4
comm_27_701	complete	mro	Caulobacter_henricii_CF287	acald,cit,hxan,o2,ribflv,so4
comm_27_701	complete	mro	Parascardovia_denticolens_DSM_10105_JCM_12538	2ddglcn,ade,arg__L,coa,gln__L,gly,h2s,his__L,ile__L,leu__L,lys__L,met__L,ncam,o2,phe__L,pro__L,ribflv,ser__L,thr__L,trp__L,uaagmda,ura,val__L
comm_27_701	complete	mro	Sphingopyxis_macrogoltabida_203	glyc3p,nh4,o2,so4
comm_27_701	complete	mro	Peptoniphilus_lacrimalis_DSM_7455	LalaDgluMdapDala,ade,arg__L,chols,fol,galt,glyc3p,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nh4,o2,phe__L,pnto__R,tyr__L,ura,val__L
comm_27_701	complete	mro	Dyella_jiangningensis_SBZ_3_12	cit,o2,orn,so4
comm_27_701	complete	mro	Corynebacterium_deserti_GIMN1_010	cit,gln__L,o2,so4
comm_27_701	complete	mro	Dietzia_maris_DSM_43672	bz,gua,nh4,no3,o2,phe__L,so4
comm_27_701	complete	mro	Paludisphaera_borealis_PX4	alaala,no2,so4
comm_27_701	complete	mro	Facklamia_ignava_CCUG_37419	4abz,ade,arg__L,asn__L,gam,gln__L,h2s,his__L,id3acald,ile__L,leu__L,lys__L,nmn,o2,phe__L,pnto__R,progly,ribflv,tyr__L,val__L
comm_27_701	complete	mro	Sanguibacteroides_justesenii_OUH_308042	glyc3p,id3acald,ile__L,leu__L,met__L,nh4,o2,pro__L,so4,val__L
comm_27_701	complete	mro	Alteromonas_lipolytica_JW12	acald,nh4,o2,so4
comm_27_701	complete	mro	Leptolinea_tardivitalis_YMTK_2	26dap__M,ade,arg__L,glc__D,id3acald,o2,ribflv,so4
comm_27_701	complete	mro	Herbidospora_sakaeratensis_NBRC_102641	acald,no3,o2,ser__L,so4
comm_27_701	complete	mro	Legionella_anisa_FDAARGOS_200	arg__L,for,glc__D,ile__L,leu__L,met__L,o2,so4,val__L
comm_27_701	complete	mro	Pseudonocardia_autotrophica_DSM_535	acald,cit,cmp,o2,so4
comm_27_701	complete	mro	Chryseobacterium_indologenes_CI_885	4abz,cit,no2,so4,thr__L
comm_27_701	complete	mro	Kocuria_palustris_MU14_1	asn__L,cit,nmn,o2,so4
comm_27_701	complete	mro	Atopobium_vaginae_DSM_15829	26dap__M,arg__L,cgly,citr__L,glc__D,gln__L,h2s,his__L,ile__L,leu__L,met__L,ncam,o2,ribflv,ser__L,thr__L,ura,val__L
comm_27_701	complete	mro	Magnetovibrio_blakemorei_MV_1	cit,dxyl,nh4,o2,so4,thymd
comm_27_701	complete	mro	Beutenbergia_cavernae_DSM_12333	4abut,asn__L,gln__L,h2s,o2,ribflv,so4
comm_27_701	complete	mro	Simonsiella_muelleri_ATCC_29453	asn__L,his__L,nmn,o2,orn,so4
comm_27_701	complete	mro	Leuconostoc_pseudomesenteroides_PS12	4abz,cit,gam,gln__L,glyc3p,h2s,nmn,o2,pnto__R,ribflv,trp__L,val__L
comm_27_701	complete	mro	Desulfuromusa_kysingii_DSM_7343	acald,nh4,o2,so4
comm_27_701	complete	mro	Helicobacter_canadensis_MIT_98_5491	lac__L,nh4,o2,so4,tsul
comm_27_701	complete	mro	Agarivorans_gilvus_WH0801	cit,dxyl,o2,pro__L,rib__D,so4
comm_27_701	complete	mro	Methylocystis_parvus_OBBP	cit,dxyl,glyc,nh4,o2,so4
comm_27_702	complete	mip	ni	3amp,3mb,4abz,acald,agm,ala_B,arg__L,asp__L,but,bz,cgly,chols,chor,cit,citr__L,cytd,dmso,dxyl,fru,gam6p,glc__D,gln__L,glyald,glyc,h2s,hdca,his__L,id3acald,ile__L,indole,leu__L,met__L,mso3,nh4,nmn,no,no2,no3,o2,phe__L,pro__L,pydxn,ribflv,sbt__D,skm,so4,thm,thr__L,thym,thymd,trp__L,tyr__L,uaagmda,udcpp,val__L
comm_27_702	complete	mip	i	3amp,3mb,agm,cgly,chols,chor,cit,cytd,dmso,dxyl,fru,gam6p,gln__L,hdca,met__L,nmn,no3,o2,ribflv,sbt__D,so4,thm
comm_27_702	complete	mro	community	3amp,3mb,agm,cgly,chols,chor,cit,cytd,dmso,dxyl,fru,gam6p,gln__L,hdca,met__L,nmn,no,no3,o2,ribflv,sbt__D,so4,thm
comm_27_702	complete	mro	Saccharopolyspora_jiangxiensis_CGMCC_4_3529	chols,gln__L,glyc3p,o2
comm_27_702	complete	mro	Olsenella_umbonata_DSM_22620	arg__L,cit,glyald,h2s,indole,nh4,o2,ribflv
comm_27_702	complete	mro	Streptomyces_specialis_type_strain_GW41_1564	alaala,dha,nh4,so4
comm_27_702	complete	mro	Lactobacillus_coleohominis_101_4_CHN	4abz,arg__L,cgly,dha,gln__L,h2s,his__L,ile__L,leu__L,man1p,met__L,nmn,o2,phe__L,pnto__R,pro__L,ribflv,trp__L,tyr__L,val__L
comm_27_702	complete	mro	Micromonospora_avicenniae_DSM_45758	gln__L,met__L,o2,so4
comm_27_702	complete	mro	Lactobacillus_xiangfangensis_LMG_26013	4abz,cgly,chor,cit,citr__L,glu__L,leu__L,nmn,o2,pnto__R,sbt__D,so4,trp__L,val__L
comm_27_702	complete	mro	Nitrospira_cf_moscoviensis_SBR1015	arg__L,cit,id3acald,met__L,o2,so4
comm_27_702	complete	mro	Lysobacter_defluvii_IMMIB_APB_9_DSM_18482	cit,citr__L,leu__L,man1p,o2,so4,thr__L,val__L
comm_27_702	complete	mro	Lactobacillus_amylovorus_30SC	4abz,4hthr,arg__L,asp__L,glu__L,his__L,id3acald,ile__L,leu__L,man1p,nmn,o2,oxa,phe__L,pnto__R,pro__L,rib__D,ribflv,so4,tyr__L,val__L
comm_27_702	complete	mro	Rhodanobacter_fulvus_Jip2	arg__L,cit,meoh,o2,so4
comm_27_702	complete	mro	Martelella_endophytica_YC6887	acald,ade,o2,so4
comm_27_702	complete	mro	Nonlabens_dokdonensis_DSW_6	3amp,3mb,arg__L,h2s,ile__L,o2,pro__L,so4,val__L
comm_27_702	complete	mro	Phenylobacterium_zucineum_HLK1	ala__D,dxyl,no,o2,so4
comm_27_702	complete	mro	Prevotella_bergensis_DSM_17361	cytd,glyc3p,indole,so4,thym,uaagmda
comm_27_702	complete	mro	Rufibacter_roseus_CCM_8621	cit,no2,o2,so4
comm_27_702	complete	mro	Desulfovibrio_desulfuricans_subsp_desulfuricans_DSM_642	3amp,acald,h2s,nh4,no2,skm,so4
comm_27_702	complete	mro	Thermoactinomyces_daqus_H_18	glyald,nh4,o2,so4
comm_27_702	complete	mro	Paenibacillus_rhizosphaerae_FSL_R5_0378	glyc3p,nh4,no,o2,so4,udcpp
comm_27_702	complete	mro	Paeniglutamicibacter_gangotriensis_Lz1y	glyclt,nh4,o2,so4,thym
comm_27_702	complete	mro	Dysgonomonas_gadei_ATCC_BAA_286	cit,glyald,nh4,o2,so4
comm_27_702	complete	mro	Crinalium_epipsammum_PCC_9333	glyc3p,nh4,o2,so4,thymd
comm_27_702	complete	mro	Nocardia_donostiensis_W9944	cit,fru,gln__L,o2,so4
comm_27_702	complete	mro	Bacillus_azotoformans_LMG_9581	arg__L,o2,so4,uaagmda
comm_27_702	complete	mro	Helicobacter_trogontum_ATCC_700114	arg__L,cit,for,gam6p,gthrd,nmn,no,o2,so4
comm_27_702	complete	mro	Acetobacter_ghanensis_LMG_23848T	glyc,o2,pro__L,so4
comm_27_702	complete	mro	Oceanobacillus_iheyensis_HTE831	fru,nh4,nmn,o2,so4,udcpp
comm_27_702	complete	mro	Psychrobacter_arcticus_273_4	glyclt,nh4,o2,so4
comm_27_703	complete	mip	ni	4abz,4hphac,4hthr,5mtr,acgam,acmana,arg__L,asn__L,bz,cgly,chols,cit,cmp,dxyl,fol,for,fru,glc__D,gln__L,glu__L,glycogen,gua,h2s,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nmn,no2,no3,o2,pac,phe__L,pnto__R,progly,pydxn,ribflv,rnam,ser__D,skm,so4,thm,thr__L,thymd,trp__L,tyr__L,uaagmda,val__L,xyl__D
comm_27_703	complete	mip	i	4hphac,acgam,acmana,chols,cit,cmp,dxyl,glc__D,gln__L,met__L,nmn,no2,no3,o2,progly,ribflv,so4,thm
comm_27_703	complete	mro	community	4hphac,acgam,acmana,chols,cit,cmp,dxyl,gln__L,met__L,nmn,no2,no3,o2,progly,ribflv,so4,thm,xyl__D
comm_27_703	complete	mro	Prevotella_scopos_JCM_17725_W2052	4hphac,arg__L,his__L,ile__L,leu__L,o2,pac,progly,so4,thr__L
