community	medium	key1	key2	data
comm_37_500	complete	mip	ni	26dap__M,3cmp,3mb,3oxoadp,4hba,4hbald,4hphac,acald,ala_B,ala__D,alaala,arg__L,asn__L,asp__L,bz,chor,cit,coa,dextrin,dxyl,fol,for,fru,galt,glc__D,gln__L,glyc,glyc3p,gua,his__L,id3acald,ile__L,leu__L,lys__L,malt,met__L,nac,ncam,nh4,nmn,no2,no3,o2,orn,orot,phe__L,pro__L,progly,pydx,pydxn,ribflv,rnam,so4,tartr__D,thm,thr__L,tmao,trp__L,tyr__L,val__L,xtsn
comm_37_500	complete	mip	i	3cmp,3mb,4hphac,ala_B,chor,cit,dextrin,dxyl,fru,galt,glc__D,gln__L,met__L,nac,ncam,nmn,no2,no3,o2,orot,progly,pydx,ribflv,so4,tartr__D,thm,tmao
comm_37_500	complete	mro	community	23ccmp,3mb,4hphac,ala_B,chor,cit,dxyl,fru,galt,glc__D,gln__L,glyald,glycogen,met__L,nac,ncam,nmn,no2,no3,o2,orot,progly,pydx,ribflv,so4,tartr__D,thm,tmao
comm_37_500	complete	mro	Halocynthiibacter_namhaensis_RA2_3	ala__D,asn__L,nac,o2,so4
comm_37_500	complete	mro	Solemya_elarraichensis_gill_symbiont	asp__L,met__L,no3,o2,orot,so4
comm_37_500	complete	mro	Acidaminococcus_intestini_RyC_MR95	asn__L,for,nmn,no2,o2,so4
comm_37_500	complete	mro	Hydrogenobacter_thermophilus_TK_6	asn__L,fald,for,glycogen,met__L,no2,so4
comm_37_500	complete	mro	Buchnera_aphidicola_Diuraphis_noxia	alaala,coa,fol,glc__D,gln__L,leu__L,met__L,nac,o2,progly,so4,tartr__D,val__L,xan
comm_37_500	complete	mro	Novosphingobium_aromaticivorans_DSM_12444	cit,dxyl,glyc3p,nh4,o2,so4
comm_37_500	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	ala__D,nmn,o2,so4
comm_37_500	complete	mro	Pseudoalteromonas_shioyasakiensis_JCM_18891	cit,nh4,o2,so4
