community	medium	key1	key2	data
comm_18_800	complete	mip	ni	3oxoadp,4abz,acald,adn,ala_B,ala__L,arg__L,asn__L,bz,cellb,cgly,chols,cit,dtmp,dxyl,for,fru,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,mal__L,metox__R,nmn,no2,no3,o2,phe__L,pnto__R,progly,pydx,rib__D,ribflv,rnam,skm,so4,thm,thr__L,thym,trp__L,uaagmda,ura,val__L
comm_18_800	complete	mip	i	3oxoadp,ala_B,cellb,chols,cit,dtmp,dxyl,gln__L,metox__R,nmn,no3,o2,progly,pydx,ribflv,so4,thm
comm_18_800	complete	mro	community	acac,ala_B,cellb,chols,cit,dtmp,dxyl,gln__L,met__L,nmn,no3,o2,progly,pydx,ribflv,so4,thm
comm_18_800	complete	mro	Clostridium_intestinale_URNW	glyc,no3,o2,skm,so4
comm_18_800	complete	mro	Haemophilus_paracuniculus_CCUG_43573	4hthr,ala_B,nmn,o2,pydx,so4,ura
comm_18_800	complete	mro	Azospirillum_humicireducens_SgZ_5	4hthr,asn__L,cit,dxyl,gua,lys__L,nmn,o2,so4,uaagmda
comm_18_800	complete	mro	Carnobacterium_divergens_DSM_20623_66	arg__L,gln__L,his__L,nmn,o2,pnto__R,rib__D,ribflv,so4,thm,trp__L
comm_18_800	complete	mro	Mucilaginibacter_polytrichastri_RG4_7	asn__L,glc__D,o2,so4,thm
comm_18_800	complete	mro	Treponema_berlinense_ATCC_BAA_909	acald,ala__L,cit,dtmp,mal__L,o2,rnam,so4,ura
comm_18_800	complete	mro	Rhodopseudomonas_palustris_BisA53	glyc3p,nh4,nmn,o2,so4
comm_18_800	complete	mro	Solemya_velum_gill_symbiont_WH	ala__D,ile__L,o2,so4,val__L
comm_18_800	complete	mro	Helicobacter_apodemus_MIT_03_7007	acald,for,glyc3p,h2s,o2,so4,urea,xan
comm_18_800	complete	mro	Gordonia_rhizosphera_NBRC_16068	chols,cit,nh4,o2
comm_18_800	complete	mro	Pontibacter_roseus_DSM_17521	cit,leu__L,o2,progly,so4,thm
comm_18_800	complete	mro	Arcobacter_lekithochrous_LFT_1_7	acald,asp__L,for,o2,so4
comm_18_800	complete	mro	Oleibacter_marinus_DSM_24913	asn__L,o2,so4,tol
comm_18_800	complete	mro	Auricoccus_indicus_S31	arg__L,cgly,glyc,his__L,leu__L,lys__L,mal__L,met__L,nmn,o2,phe__L,so4,thr__L,trp__L,uaagmda,val__L
comm_18_800	complete	mro	Hungatella_hathewayi_WAL_18680	4abz,ala_B,asp__L,nmn,o2,ribflv,so4,thm,thymd
comm_18_800	complete	mro	Mucilaginibacter_mallensis_MP1X4	glyc,nh4,o2,so4
comm_18_800	complete	mro	Domibacillus_aminovorans_DSM_4337	arg__L,glyc,o2,so4,uaagmda
comm_18_800	complete	mro	Urmitella_timonensis_Marseille_P2918	3oxoadp,ala_B,ala__D,chols,gln__L,gua,h2s,o2,thm
