community	medium	key1	key2	data
comm_11_700	complete	mip	ni	26dap__M,2pg,2pglyc,4abz,acac,acmana,ade,arg__L,asn__L,bz,chols,chor,cit,coa,dxyl,for,fru,gal,gln__L,glu__L,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,nmn,no3,o2,phe__L,pydxn,ribflv,so4,thm,thr__L,trp__L,tyr__L,ura,val__L
comm_11_700	complete	mip	i	26dap__M,2pg,2pglyc,acmana,chols,chor,cit,dxyl,fru,gal,gln__L,met__L,nac,nmn,o2,pydxn,ribflv,so4,thm
comm_11_700	complete	mro	community	26dap__M,2pg,2pglyc,acmana,chols,chor,cit,dxyl,glc__D,gln__L,glyald,met__L,nac,nmn,no2,o2,pydxn,ribflv,so4,thm
comm_11_700	complete	mro	Rappaport_israeli_B08008	2pg,acac,acmana,asn__L,citr__L,coa,dxyl,gln__L,leu__L,lys__L,met__L,nac,o2,ribflv,so4,thm
comm_11_700	complete	mro	Runella_slithyformis_DSM_19594	cit,meoh,nh4,o2,so4,thm
comm_11_700	complete	mro	Hymenobacter_gelipurpurascens_DSM_11116	ala__D,cit,for,o2,so4,thm
comm_11_700	complete	mro	Lacinutrix_mariniflava_AKS432	2pglyc,glyald,h2s,nh4,o2,so4
comm_11_700	complete	mro	Mycobacterium_heidelbergense_DSM_44471	glyc,nh4,so4
comm_11_700	complete	mro	Maribius_pelagius_DSM_26893	asn__L,glyc,h2s,nac,o2,pydxn,so4,thm
comm_11_700	complete	mro	Erysipelothrix_rhusiopathiae_str_Fujisawa	26dap__M,arg__L,chols,chor,cit,cytd,glc__D,glu__L,h2s,his__L,hxan,ile__L,leu__L,met__L,nmn,phe__L,pnto__R,ribflv,thm,thr__L,trp__L,tyr__L,val__L
comm_11_700	complete	mro	Loktanella_rosea_DSM_29591	asn__L,cit,meoh,nh4,nmn,o2,so4,thm
comm_11_700	complete	mro	Lutibacter_agarilyticus_DSM_29150	ala__L,o2,so4
comm_11_700	complete	mro	Chryseobacterium_daeguense_DSM_19388	4abz,cit,ile__L,leu__L,no2,o2,so4,thr__L,val__L
comm_11_700	complete	mro	Acinetobacter_gyllenbergii_NIPH_230	asn__L,cit,o2,so4
comm_11_701	complete	mip	ni	4abut,4abz,ala_B,asn__L,bz,chols,cit,dxyl,gal,gln__L,glyald,id3acald,mal__L,nmn,no,no2,o2,orn,pydxn,so4,tartr__L,thm,tsul,uaagmda
comm_11_701	complete	mip	i	chols,cit,dxyl,gal,gln__L,nmn,no2,o2,pydxn,so4,thm,tsul
comm_11_701	complete	mro	community	chols,cit,dxyl,gln__L,glycogen,nmn,no2,o2,pydxn,so4,thm,tsul
comm_11_701	complete	mro	Pantoea_dispersa_EGD_AAK13	gly,o2,so4
comm_11_701	complete	mro	Mesorhizobium_plurifarium	dxyl,glyc3p,nh4,o2,so4
comm_11_701	complete	mro	Methylophaga_frappieri_JAM7	asn__L,glyc3p,no2,o2,so4
comm_11_701	complete	mro	Nocardia_rhamnosiphila_NBRC_108938_NRRL_B_24637	fum,gln__L,o2,so4
comm_11_701	complete	mro	Anaerovibrio_lipolyticus_DSM_3074	asn__L,glu__L,glyald,so4,tsul
comm_11_701	complete	mro	Sulfitobacter_geojensis_MM_124	asn__L,chols,nh4,nmn,no2,o2,rib__D,thm,thym
comm_11_701	complete	mro	Saccharibacillus_sacchari_DSM_19268	asn__L,o2,so4,uaagmda
comm_11_701	complete	mro	Haemophilus_haemoglobinophilus_CCUG_3714	asp__L,nmn,o2,orn,pnto__R,pydxn,so4
