community	medium	key1	key2	data
comm_4_600	complete	mip	ni	26dap__M,4hphac,ala_B,arg__L,asn__L,bz,cgly,cit,citr__L,cmp,dmso,gln__L,glyc3p,h2s,his__L,ile__L,leu__L,met__L,ncam,nmn,o2,ribflv,ser__L,so4,thm,thr__L,tre,ura,val__L
comm_4_600	complete	mip	i	26dap__M,4hphac,ala_B,arg__L,asn__L,cgly,cit,citr__L,cmp,dmso,gln__L,his__L,met__L,ncam,nmn,o2,ribflv,ser__L,so4,thm,tre,ura
comm_4_600	complete	mro	community	26dap__M,4hphac,ala_B,arg__L,asn__L,cgly,cit,citr__L,cmp,dmso,fru,gln__L,his__L,met__L,ncam,nmn,o2,pser__L,ribflv,so4,thm,ura
comm_4_600	complete	mro	Atopobium_vaginae_DSM_15829	26dap__M,4hphac,arg__L,bz,cgly,cit,citr__L,fru,glu__L,h2s,his__L,ile__L,leu__L,met__L,ncam,o2,pser__L,ribflv,thm,thr__L,ura,val__L
comm_4_600	complete	mro	Corynebacterium_durum_F0235	ala_B,cit,cmp,g3pe,gln__L,nmn,o2,so4,thm
comm_4_600	complete	mro	Ferriphaselus_amnicola_OYT1	4abut,asn__L,bz,o2,so4
comm_4_600	complete	mro	Frankia_inefficax_EuI1c	dmso,glyc,nh4,o2,so4
comm_4_601	complete	mip	ni	asn__L,bz,cit,gln__L,no,o2,orn,sbt__D,so4,thm
comm_4_601	complete	mip	i	asn__L,bz,cit,gln__L,no,o2,sbt__D,so4,thm
comm_4_601	complete	mro	community	asn__L,bzal,cit,gal1p,gln__L,o2,so4,thm
comm_4_601	complete	mro	Phycicoccus_cremeus_CGMCC_1_6963	cit,gln__L,glyc,o2,so4,thm
comm_4_601	complete	mro	Arcobacter_marinus_SH_4D_Col1	ala__L,o2,so4
comm_4_601	complete	mro	Rheinheimera_perlucida_DSM_18276	bz,o2,pro__L,so4
comm_4_601	complete	mro	Wenyingzhuangia_fucanilytica_CZ1127	asn__L,cit,gal1p,o2,orn,so4
comm_4_602	complete	mip	ni	3mb,arg__L,but,fum,gam6p,his__L,ile__L,nmn,o2,pnto__R,progly,so4,thm,thr__L,xyl__D
comm_4_602	complete	mip	i	gam6p,nmn,o2,progly,so4,thm,thr__L
comm_4_602	complete	mro	community	gam6p,nmn,o2,progly,so4,thm,thr__L
comm_4_602	complete	mro	Prevotella_buccalis_ATCC_35310	arg__L,gam6p,his__L,ile__L,leu__L,o2,pnto__R,progly,so4,thm,thr__L,val__L
comm_4_602	complete	mro	Lysinibacillus_macroides_DSM_54	acald,gly,o2,so4
comm_4_602	complete	mro	Jeotgalicoccus_halophilus_CGMCC_1_8911	fum,nh4,nmn,o2,so4,thm
comm_4_602	complete	mro	Dechloromonas_denitrificans_ATCC_BAA_841	acald,nh4,o2,so4
comm_4_603	complete	mip	ni	3mb,LalaLglu,acald,arg__L,asn__L,but,bz,cit,for,glc__D,gua,h2s,his__L,ile__L,met__L,nmn,no2,o2,phe__L,progly,ser__L,so4,thm,thr__L,tyr__L,val__L
comm_4_603	complete	mip	i	LalaLglu,arg__L,asn__L,but,cit,glc__D,met__L,nmn,o2,progly,so4,thm,thr__L
comm_4_603	complete	mro	community	LalaLglu,arg__L,asn__L,but,cit,glc__D,met__L,nmn,no3,o2,progly,so4,thm,thr__L
comm_4_603	complete	mro	Prevotella_disiens_JCM_6334_ATCC_29426	LalaLglu,arg__L,asn__L,but,glc__D,his__L,ile__L,leu__L,met__L,o2,oxa,phe__L,progly,ser__L,so4,thr__L,tyr__L,val__L,xtsn
comm_4_603	complete	mro	Cellvibrio_mixtus_subsp_mixtus_J3_8	bz,for,glyc,nh4,o2,so4
comm_4_603	complete	mro	Terribacillus_aidingensis_MP602	ala__D,cit,nmn,o2,so4,thm
comm_4_603	complete	mro	Geobacter_lovleyi_SZ	nh4,o2,pyr,so4
comm_4_604	complete	mip	ni	2pg,adn,ala_B,asn__L,bz,cytd,glc__D,lys__L,met__L,nmn,o2,orn,skm,so4,uaagmda,val__L
comm_4_604	complete	mip	i	adn,ala_B,asn__L,bz,cytd,glc__D,met__L,nmn,o2,orn,skm,so4,uaagmda
comm_4_604	complete	mro	community	adn,ala_B,asn__L,bzal,cytd,glc__D,glyc,met__L,nmn,o2,ptrc,ser__L,skm,so4,uaagmda
comm_4_604	complete	mro	Flaviramulus_ichthyoenteri_Th78	nh4,o2,ptrc,pyr,so4
comm_4_604	complete	mro	Polaribacter_reichenbachii_6Alg_8T	asn__L,cytd,o2,so4
comm_4_604	complete	mro	Stenotrophomonas_pictorum_JCM_9942	adn,ala_B,bz,cytd,glc__D,lys__L,met__L,o2,orn,ser__L,skm,so4,uaagmda,val__L
comm_4_604	complete	mro	Pseudorhodobacter_wandonensis_KCTC_23672	asn__L,bzal,nmn,o2,so4
comm_4_605	complete	mip	ni	4abz,ala_B,bz,cit,dextrin,fru,gln__L,nmn,no,no2,o2,pser__D,skm,so4,thr__L,tmao,tol,uaagmda
comm_4_605	complete	mip	i	4abz,cit,fru,gln__L,nmn,no,o2,pser__D,so4,thr__L,tmao,tol
comm_4_605	complete	mro	community	2pglyc,4abz,cit,fru,gln__L,nmn,no2,o2,so4,thr__L,tmao,tol
comm_4_605	complete	mro	Campylobacter_curvus_525_92	2pglyc,cit,glyald,nh4,nmn,o2,so4,tmao,tol
comm_4_605	complete	mro	Couchioplanes_caeruleus_subsp_caeruleus_DSM_43634	cit,gln__L,glyald,o2,so4
comm_4_605	complete	mro	Polynucleobacter_duraquae_MWH_MoK4	bz,o2,pnto__R,ptrc,so4
comm_4_605	complete	mro	Rhodopirellula_islandica_K833	4abz,fru,no2,o2,skm,so4,thr__L,uaagmda
comm_4_606	complete	mip	ni	2pglyc,3cmp,4abz,4hphac,4hthr,ade,arab__D,arg__L,asn__L,bzal,chols,cit,glyc,his__L,ile__L,leu__L,nac,o2,phe__L,pnto__R,ribflv,ser__D,so3,thm,trp__L,val__L
comm_4_606	complete	mip	i	2pglyc,3cmp,4hphac,arab__D,arg__L,asn__L,chols,cit,nac,o2,phe__L,pnto__R,ribflv,so3,thm,trp__L
comm_4_606	complete	mro	community	2pglyc,3cmp,4hphac,arab__D,arg__L,asn__L,chols,cit,nac,o2,phe__L,pnto__R,ribflv,so3,thm,trp__L
comm_4_606	complete	mro	Streptococcus_halotolerans_HTS9	3cmp,4abz,4hphac,arg__L,bz,chols,glyc,his__L,hxan,ile__L,leu__L,nac,o2,phe__L,pnto__R,ribflv,thm,trp__L,val__L
comm_4_606	complete	mro	Microcystis_aeruginosa_NIES_843	4hthr,asn__L,chols,cit,o2
comm_4_606	complete	mro	Marinobacter_nanhaiticus_D15_8W	arab__D,chols,nh4,o2
comm_4_606	complete	mro	Algibacter_pectinivorans_DSM_25730	2pglyc,asn__L,chols,cit,o2,ser__D,so3
comm_4_607	complete	mip	ni	acald,acgam,asn__L,bz,cit,dxyl,gln__L,nmn,o2,pnto__R,progly,so4,thm,xylb
comm_4_607	complete	mip	i	acgam,asn__L,bz,cit,dxyl,gln__L,nmn,o2,progly,so4,thm,xylb
comm_4_607	complete	mro	community	acgam,asn__L,bzalc,cit,dxyl,gln__L,nmn,o2,progly,so4,thm,xyl__D
comm_4_607	complete	mro	Prevotella_oralis_ATCC_33269	acgam,gln__L,o2,pnto__R,progly,so4,thm,xyl__D
comm_4_607	complete	mro	Microbacterium_ketosireducens_DSM_12510	asn__L,bzalc,fum,nh4,o2,so4,thm
comm_4_607	complete	mro	Pelagibacterium_halotolerans_B2	ala__L,asn__L,bz,cit,dxyl,o2,so4,thm,xyl__D
comm_4_607	complete	mro	Moraxella_porci_DSM_25326_CCUG_54912	asn__L,bz,nmn,o2,so4
comm_4_608	complete	mip	ni	4abut,4abz,ala_B,asn__L,bz,cgly,chols,fru,glu__L,his__L,leu__L,met__L,nmn,o2,orn,phe__L,pnto__R,pydxn,ribflv,so4,thm,thr__L,trp__L,tyr__L,uaagmda,val__L
comm_4_608	complete	mip	i	asn__L,bz,cgly,chols,fru,glu__L,leu__L,met__L,nmn,o2,orn,pydxn,ribflv,so4,thm,thr__L,val__L
comm_4_608	complete	mro	community	akg,asn__L,bzal,cgly,chols,glc__D,glyald,leu__L,met__L,nmn,o2,orn,pydxn,ribflv,so4,thm,thr__L,val__L
comm_4_608	complete	mro	Rhodobacter_sphaeroides_ATCC_17025	acald,bzal,nh4,o2,so4,thm
comm_4_608	complete	mro	Acidothermus_cellulolyticus_11B_11B_ATCC_43068	asn__L,nh4,o2,pyr,so4
comm_4_608	complete	mro	Pediococcus_stilesii_DSM_18001	4abut,4abz,akg,bz,cgly,chols,glyald,his__L,leu__L,met__L,nmn,o2,orn,phe__L,pnto__R,thm,thr__L,trp__L,tyr__L,uaagmda,val__L
comm_4_608	complete	mro	Weissella_jogaejeotgali_FOL01	arg__L,chols,g3pg,glu__L,glyc,his__L,leu__L,nmn,o2,phe__L,pnto__R,pydxn,ribflv,thm,val__L
comm_4_609	complete	mip	ni	3cmp,acald,ade,asn__L,cit,glyc3p,nmn,no3,o2,skm,so4,thm
comm_4_609	complete	mip	i	3cmp,acald,asn__L,cit,glyc3p,nmn,o2,so4,thm
comm_4_609	complete	mro	community	3cmp,acald,asn__L,cit,glyald,nmn,o2,so4,thm
