community	medium	key1	key2	data
comm_16_800	complete	mip	ni	4abz,LalaDgluMdap,airs,ala_B,amp,arg__L,asn__L,asp__L,bz,chols,cit,csn,dxyl,fru,fum,glc__D,glu__L,h2s,his__L,ile__L,leu__L,met__L,nmn,no,no2,o2,pnto__R,pro__L,ribflv,ser__D,ser__L,skm,so4,sucr,thm,thr__L,trp__L,val__L
comm_16_800	complete	mip	i	airs,ala_B,amp,asn__L,chols,csn,dxyl,glc__D,met__L,nmn,no,o2,ribflv,so4,sucr,thm
comm_16_800	complete	mro	community	ala_B,amp,arab__D,asn__L,chols,csn,dxyl,glc__D,met__L,nmn,no3,o2,ribflv,so4,sucr,thm
comm_16_800	complete	mro	Legionella_fairfieldensis_ATCC_49588	ala_B,arab__D,arg__L,gua,ile__L,leu__L,o2,ser__L,so4,thm,thr__L
comm_16_800	complete	mro	Weissella_minor_DSM_20014	ala_B,arg__L,chols,cit,dha,glu__L,his__L,leu__L,met__L,nmn,ribflv,sucr,thm,trp__L,val__L
comm_16_800	complete	mro	Pelobacter_seleniigenes_DSM_18267	glyc,nh4,o2,so4
comm_16_800	complete	mro	Alcanivorax_pacificus_W11_5	asn__L,cit,cys__L,glc__D,o2,so4
comm_16_800	complete	mro	Salinisphaera_shabanensis_E1L3A	chols,dxyl,no2,o2,sucr
comm_16_800	complete	mro	Syntrophus_gentianae_DSM_8423	akg,no2,o2,so4
comm_16_800	complete	mro	Geopsychrobacter_electrodiphilus_DSM_16401	asn__L,o2,so4
comm_16_800	complete	mro	Lactobacillus_fermentum_IFO_3956	4abz,akg,ala_B,arab__D,asp__L,id3acald,met__L,nmn,o2,skm,val__L
comm_16_800	complete	mro	Noviherbaspirillum_denitrificans_TSA40	acald,nh4,o2,so4
comm_16_800	complete	mro	Methyloceanibacter_stevinii_R_67176	cit,fum,glc__D,o2,pro__L,ser__D,so4
comm_16_800	complete	mro	Acinetobacter_bohemicus_ANC_3994	asn__L,o2,so4
comm_16_800	complete	mro	Eubacterium_sulci_ATCC_35585	LalaDgluMdap,ala__L,arg__L,h2s,his__L,ile__L,leu__L,o2,pnto__R,trp__L,val__L
comm_16_800	complete	mro	Pseudonocardia_autotrophica_NRRL_B_16064	glyald,h2s,nh4,no3,o2,so4
comm_16_800	complete	mro	Halomonas_campaniensis_LS21	arab__D,asn__L,o2,so4
comm_16_800	complete	mro	Lactobacillus_ruminis_ATCC_27782	ala_B,cit,glc__D,ile__L,leu__L,met__L,o2,pnto__R,ribflv,so4,thm,val__L
comm_16_800	complete	mro	Anaeroglobus_geminatus_F0357	amp,arab__D,citr__L,csn,h2s,ile__L,leu__L,nmn,no2,o2,pnto__R,ser__L,so4,val__L
comm_16_801	complete	mip	ni	3mb,4abut,4abz,acnam,airs,ala_B,anhgm,arg__L,asn__L,asp__L,bz,cellb,chols,cit,cmp,coa,csn,dad_2,etoh,for,fum,gal,gln__L,glyc3p,gua,his__L,ile__L,leu__L,met__L,nac,ncam,nmn,no2,o2,phe__L,pnto__R,pro__L,quin,ribflv,ser__L,so4,thm,thr__L,thymd,tre,trp__L,tyr__L,val__L
comm_16_801	complete	mip	i	3mb,airs,ala_B,cellb,chols,cit,cmp,gln__L,glyc3p,gua,met__L,nac,ncam,nmn,no2,o2,ribflv,so4,thm,thymd
comm_16_801	complete	mro	community	3mb,airs,ala_B,cellb,chols,cit,gln__L,glyc3p,hxan,met__L,nac,ncam,nmn,no2,no3,o2,ribflv,so4,thm,thymd
comm_16_801	complete	mro	Isobaculum_melis_DSM_13760	arg__L,asn__L,chols,cit,his__L,id3acald,leu__L,met__L,nmn,o2,pnto__R,quin,rib__D,ribflv
comm_16_801	complete	mro	Lactobacillus_composti_DSM_18527_JCM_14202	ala_B,arg__L,cit,glu__L,glyald,met__L,no2,o2,so4,uaagmda
comm_16_801	complete	mro	Neisseria_bacilliformis_ATCC_BAA_1200	asn__L,o2,so4,xan
comm_16_801	complete	mro	Oceanobacillus_sojae_SK_2	glyc3p,ncam,nh4,o2,so4
comm_16_801	complete	mro	Zimmermannella_bifida_NBRC_103089	ala_B,fum,nmn,o2,ptrc,ribflv,so4,thm
comm_16_801	complete	mro	Orrella_dioscoreae	ala__L,o2,so4
comm_16_801	complete	mro	Methylophilus_rhizosphaerae_CBMB127	asn__L,for,glc__D,no2,so4
comm_16_801	complete	mro	Citreicella_marina_DSM_26424	asn__L,chols,meoh,nmn,no2,o2,thm
comm_16_801	complete	mro	Clostridium_sartagoforme_AAU1	chols,glu__L,glyc,mal__L,nac,nh4,o2,pnto__R,trp__L,ura
comm_16_801	complete	mro	Lampropedia_hyalina_DSM_16112	acald,no2,so4
comm_16_801	complete	mro	Clostridium_colicanis_DSM_13634	glc__D,leu__L,nh4,nmn,no3,o2,pnto__R,so4,trp__L
comm_16_801	complete	mro	Diplorickettsia_massiliensis_20B	4abz,airs,anhgm,arg__L,asp__L,cmp,coa,for,gln__L,his__L,hxan,ile__L,leu__L,man6p,met__L,nmn,o2,phe__L,pro__L,ser__L,so4,thr__L,thymd,trp__L,tyr__L,val__L
comm_16_801	complete	mro	Chryseobacterium_chaponense_DSM_23145	4abz,arg__L,h2s,ile__L,leu__L,no3,o2,pro__L,so4,thm,thr__L,val__L
comm_16_801	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	gln__L,glyald,o2,so4,ura
comm_16_801	complete	mro	Roseovarius_halotolerans_CECT_8110	asn__L,glyc3p,nh4,nmn,no3,o2,so4,thm
comm_16_801	complete	mro	Ornithinimicrobium_pekingense_DSM_21552	arg__L,gln__L,nmn,o2,so4,thm
comm_16_802	complete	mip	ni	4abz,acald,ade,arg__L,bz,cit,for,fru,glc__D,gln__L,glyc,glyc3p,h2s,ile__L,leu__L,lys__L,met__L,ncam,nmn,no2,no3,o2,phe__L,pnto__R,progly,ribflv,so4,thm,thr__L,trp__L,val__L
comm_16_802	complete	mip	i	cit,fru,gln__L,glyc3p,met__L,ncam,nmn,no2,no3,o2,progly,ribflv,so4,thm
comm_16_802	complete	mro	community	cit,dha,fru,gln__L,glyald,met__L,ncam,nmn,no3,o2,progly,ribflv,so4,thm
