community	medium	key1	key2	data
comm_17_850	complete	mip	ni	4abut,4abz,acald,ala_B,arg__L,asn__L,bz,chols,cit,dha,fru,fum,glc__D,gln__L,glyald,h2s,his__L,id3acald,ile__L,leu__L,lys__L,met__L,ncam,nh4,nmn,no2,no3,o2,phe__L,pnto__R,progly,ribflv,sbt__D,so4,tet,thm,thr__L,thym,val__L
comm_17_850	complete	mip	i	asn__L,chols,cit,fru,glc__D,gln__L,glyald,ncam,nmn,no2,no3,o2,progly,ribflv,so4,tet,thm
comm_17_850	complete	mro	community	arab__L,chols,cit,gln__L,glyald,ncam,nmn,no3,o2,progly,ribflv,so4,tet,thm,tre
comm_17_850	complete	mro	Lactobacillus_ruminis_ATCC_27782	adn,arg__L,cit,glc__D,ile__L,leu__L,o2,pnto__R,ribflv,so4,thm,val__L
comm_17_850	complete	mro	Pelomonas_puraquae_CCUG_52769	acald,nh4,o2,so4
comm_17_850	complete	mro	Roseburia_faecis_2789STDY5608863	4abz,arab__L,asp__L,cit,o2,so4
comm_17_850	complete	mro	Enterococcus_columbae_DSM_7374_ATCC_51263	glu__L,nmn,o2,pnto__R,ribflv,so4,thm
comm_17_850	complete	mro	Flavobacterium_antarcticum_DSM_19726	arg__L,asn__L,cit,leu__L,lys__L,o2,pro__L,so4,thr__L,thym,val__L
comm_17_850	complete	mro	Devosia_psychrophila_Cr7_05	glc__D,ncam,nh4,o2,so4
comm_17_850	complete	mro	Alloscardovia_omnicolens_DSM_21503	4abut,abt__L,cit,coa,gln__L,ncam,no2,ribflv,so4,thm
comm_17_850	complete	mro	Streptomonospora_alba_YIM_90003	asn__L,cit,gln__L,glyald,h2s,no3,so4
comm_17_850	complete	mro	Marinobacter_psychrophilus_20041	glc__D,nh4,o2,so4
comm_17_850	complete	mro	Symbiobacterium_thermophilum_IAM_14863_IAM14863	4abz,glc__D,glyc3p,nh4,nmn,o2,pnto__R,ribflv,so4
comm_17_850	complete	mro	Micromonospora_siamensis_DSM_45097	gln__L,o2,so4
comm_17_850	complete	mro	Algoriphagus_faecimaris_DSM_23095	cit,no2,o2,so4,thm
