community	medium	key1	key2	data
comm_35_200	complete	mip	ni	26dap__M,3amp,3cmp,4hphac,5mtr,acald,acgam,ade,adn,arg__L,asn__L,bz,cellb,cgly,chols,cit,citr__L,cyst__L,cytd,dxyl,f6p,fol,for,fru,g3pe,glc__D,gln__L,glu__D,glyald,his__L,ile__L,leu__L,lys__L,met__L,nac,nmn,no2,no3,o2,phe__L,pnto__R,pro__L,progly,pydx,pydxn,ribflv,ser__L,so4,thm,thr__L,trp__L,tyr__L,uaagmda,ura,val__L
comm_35_200	complete	mip	i	26dap__M,3amp,3cmp,4hphac,acgam,cellb,chols,cit,cyst__L,dxyl,f6p,gln__L,glu__D,met__L,nac,nmn,no2,no3,o2,progly,pydx,ribflv,so4,thm
comm_35_200	complete	mro	community	23camp,23ccmp,26dap__M,4hphac,acgam,chols,cit,cyst__L,dxyl,f6p,glc__D,gln__L,glu__D,met__L,nac,nmn,no2,no3,o2,progly,pydx,ribflv,so4,thm,xyl__D
comm_35_200	complete	mro	Patulibacter_minatonensis_DSM_18081	cit,for,no2,so4
comm_35_200	complete	mro	Alcanivorax_dieselolei_B5	acald,asn__L,nh4,o2,rib__D,so4
comm_35_200	complete	mro	Urinacoccus_massiliensis_FC2	26dap__M,arg__L,f6p,fol,his__L,ile__L,leu__L,lys__L,no3,o2,phe__L,pnto__R,so4,trp__L,tyr__L,val__L
comm_35_200	complete	mro	Bifidobacterium_thermophilum_RBL67	acald,gln__L,glyc,h2s,o2,pnto__R,ribflv
comm_35_200	complete	mro	Prevotella_pallens_ATCC_700821	arg__L,asn__L,cyst__L,his__L,ile__L,leu__L,lys__L,man1p,no2,phe__L,progly,so4,thr__L
comm_35_200	complete	mro	Frateuria_terrea_CGMCC_1_7053	o2,orn,pro__L,so4
comm_35_200	complete	mro	Catellicoccus_marimammalium_M35_04_3	26dap__M,arg__L,cyst__L,cytd,gln__L,gly,h2s,his__L,hxan,ile__L,leu__L,lys__L,nac,o2,phe__L,pnto__R,pro__L,ribflv,ser__L,thr__L,trp__L,tyr__L,val__L
comm_35_200	complete	mro	Coprobacter_fastidiosus_NSB1	acgam,for,glc__D,h2s,nh4,o2,so4
comm_35_200	complete	mro	Domibacillus_tundrae_PAMC_80007	gly,o2,so4,uaagmda
comm_35_200	complete	mro	Ilyobacter_polytropus_DSM_2926	glc__D,nh4,o2,so4,ura
comm_35_200	complete	mro	Sulfurovum_riftiae_1812E	for,mal__L,no2,o2,so4
comm_35_200	complete	mro	Pelagibacterium_halotolerans_B2	3cmp,asn__L,cit,dxyl,o2,so4
comm_35_200	complete	mro	Moraxella_osloensis_CCUG_350	asn__L,cit,h2s,o2,so4
comm_35_200	complete	mro	Helicobacter_typhlonius	h2s,o2,ser__L,so4
comm_35_200	complete	mro	Cribrihabitans_marinus_DSM_29340	gly,nac,o2,so4
comm_35_200	complete	mro	Novosphingobium_barchaimii_NS277	cit,no2,o2,so4
comm_35_200	complete	mro	Bacillus_tuaregi_Marseille_P2489	gly,o2,so4
comm_35_200	complete	mro	Polaribacter_atrinae_KACC_17473	acgam,asn__L,cit,g3pe,no2,o2,so4
comm_35_200	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_35_200	complete	mro	Eubacterium_brachy_ATCC_33089	26dap__M,3amp,3cmp,arg__L,his__L,id3acald,ile__L,leu__L,o2,phe__L,so4,val__L
comm_35_200	complete	mro	Rhodanobacter_fulvus_Jip2	arg__L,bz,cit,meoh,o2,so4
comm_35_200	complete	mro	Peptoniphilus_grossensis_35_6_1	3amp,4hphac,citr__L,h2s,his__L,nh4,nmn,o2,pnto__R,so4,trp__L,ura
comm_35_200	complete	mro	Haemophilus_paracuniculus_CCUG_43573	23camp,23ccmp,nac,o2,pnto__R,so4
comm_35_200	complete	mro	Fusobacterium_necrophorum_subsp_funduliforme_ATCC_51357	26dap__M,cgly,cytd,glyc3p,his__L,ile__L,leu__L,lys__L,mal__L,o2,orn,pnto__R,pro__L,val__L
comm_35_200	complete	mro	Pseudomonas_litoralis_2SM5	glc__D,h2s,nh4,o2,so4,ura
comm_35_200	complete	mro	Lactobacillus_silagei_JCM_19001_IWT126	chols,fum,glu__D,nh4,nmn,o2,xyl__D
comm_35_200	complete	mro	Wenyingzhuangia_marina_DSM_100572	asn__L,cit,no2,o2,so4
comm_35_200	complete	mro	Selenomonas_sputigena_ATCC_35185	ala__L,cit,nmn,o2,so4
comm_35_200	complete	mro	Stenotrophomonas_nitritireducens_2001	glyclt,nh4,nmn,o2,so4
comm_35_200	complete	mro	Comamonas_terrigena_NBRC_13299	glyc3p,nac,nh4,o2,so4
comm_35_200	complete	mro	Planomicrobium_flavidum_S5_TSA_19	4hthr,arg__L,met__L,nmn,o2,so4,udcpp
comm_35_200	complete	mro	Segetibacter_koreensis_DSM_18137	cit,glc__D,nh4,o2,so4
comm_35_200	complete	mro	Nocardia_nova_SH22a	glyc3p,nh4,o2,so4
comm_35_200	complete	mro	Salinicoccus_luteus_DSM_17002	arg__L,glyald,nmn,o2,so4
comm_35_200	complete	mro	Neptuniibacter_marinus_ATR_1_1	cgly,o2,so4
comm_35_201	complete	mip	ni	26dap__M,3cmp,3mb,4abz,4hbald,acald,acgam,ade,ala_B,anhgm,arg__L,asn__L,asp__L,bz,chols,chor,cit,citr__L,coa,csn,cyst__L,cytd,dextrin,dxyl,fru,glc__D,gln__L,glu__L,gly,glyald,glyc,glyc3p,h2s,his__L,ile__L,leu__L,lys__L,mal__L,met__L,nac,ncam,nh4,nmn,no2,no3,o2,orn,phe__L,pro__L,progly,ribflv,skm,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,val__L,xylu__L
comm_35_201	complete	mip	i	26dap__M,3cmp,3mb,acgam,ala_B,chols,chor,cit,csn,cyst__L,dextrin,dxyl,fru,glc__D,gln__L,glyald,met__L,nac,ncam,nmn,no3,o2,progly,ribflv,so4,thm,xylu__L
comm_35_201	complete	mro	community	23ccmp,26dap__M,3mb,acgam,ala_B,cellb,chols,chor,cit,csn,cyst__L,dha,dxyl,fru,gln__L,glyald,glycogen,met__L,nac,ncam,nmn,no3,o2,progly,ribflv,so4,thm
comm_35_201	complete	mro	Staphylococcus_pettenkoferi_FDAARGOS_288	gly,his__L,mal__L,nac,no3,orn,phe__L,so4
comm_35_201	complete	mro	Methylophaga_thiooxydans_DMS010	etha,glyc3p,o2,so4
comm_35_201	complete	mro	Jeotgalibacillus_campisalis_SF_57	glyc3p,o2,so4,uaagmda
comm_35_201	complete	mro	Prevotella_salivae_DSM_15606	3mb,acgam,adn,arg__L,gln__L,his__L,nac,no2,o2,progly,so4
comm_35_201	complete	mro	Flavobacterium_suncheonense_GH29_5_DSM_17707	arg__L,cit,his__L,leu__L,o2,so4,thr__L,trp__L,val__L
comm_35_201	complete	mro	Pseudoalteromonas_phenolica_KCTC_12086	cit,nh4,o2,so4
comm_35_201	complete	mro	Prevotella_saccharolytica_JCM_17484	23ccmp,anhgm,fald,glycogen,ile__L,lys__L,nmn,orn,pro__L,skm,so4,thr__L,trp__L,val__L
comm_35_201	complete	mro	Eubacterium_plexicaudatum_ASF492	4abz,asp__L,csn,glyc,h2s,no3,o2
comm_35_201	complete	mro	Actinomycetospora_chiangmaiensis_DSM_45062	glyc,nh4,o2,so4
comm_35_201	complete	mro	Salinicoccus_luteus_DSM_17002	arg__L,glyc,nmn,o2,so4
comm_35_201	complete	mro	Luteimonas_abyssi_XH031	cellb,coa,gly,nmn,o2,so4
comm_35_201	complete	mro	Deinococcus_swuensis_DY59	26dap__M,ala_B,glyc3p,o2,rib__D,ribflv,so4
comm_35_201	complete	mro	Streptomyces_griseoruber_NRRL_B_1818	glyc3p,nh4,o2,so4
comm_35_201	complete	mro	Lactobacillus_delbrueckii_subsp_bulgaricus_ATCC_11842_JCM_1002	26dap__M,4abz,arg__L,chor,glc__D,glu__L,gly,his__L,hxan,ile__L,leu__L,nmn,o2,pnto__R,pro__L,ribflv,so4,trp__L,tyr__L,val__L
comm_35_201	complete	mro	Campylobacter_cuniculorum_DSM_23162_LMG_24588	ala__L,gua,h2s,nmn,o2,so4
comm_35_201	complete	mro	Lactobacillus_pasteurii_DSM_23907_CRBIP_24_76_type_strain_CRBIP_24_76	26dap__M,4abz,akg,ala_B,arg__L,asp__L,cit,his__L,id3acald,leu__L,lys__L,met__L,nac,o2,phe__L,rib__D,so4,thr__L,tyr__L,val__L
comm_35_201	complete	mro	Zunongwangia_profunda_SM_A87_SMA_87	gly,o2,so4
comm_35_201	complete	mro	Pseudooceanicola_nanhaiensis_DSM_18065	asn__L,o2,so4
comm_35_201	complete	mro	Wenyingzhuangia_fucanilytica_CZ1127	asn__L,cit,glc__D,o2,orn,so4
comm_35_201	complete	mro	Serinicoccus_profundi_MCCC_1A05965	ala_B,asn__L,cit,gln__L,lys__L,nmn,no3,orn,so4
comm_35_201	complete	mro	Arthrobacter_luteolus_NBRC_107841	asn__L,met__L,nmn,so4
comm_35_201	complete	mro	Pseudomonas_indica_NBRC_103045	etoh,met__L,o2,so4
comm_35_201	complete	mro	Anaerococcus_provencensis_9402080	3cmp,4abz,ade,arg__L,asp__L,glu__L,his__L,leu__L,lys__L,met__L,nac,phe__L,pro__L,ribflv,so4,thr__L,trp__L,tyr__L,val__L
comm_35_201	complete	mro	Alistipes_shahii_WAL_8301	anhgm,cyst__L,glyald,h2s,no2,o2,trp__L
comm_35_201	complete	mro	Acutalibacter_muris_KB18	2dhglcn,cit,h2s,nh4,nmn,o2,pnto__R,ribflv
comm_35_201	complete	mro	Ochrobactrum_anthropi_ATCC_49188	dxyl,gly,o2,so4
comm_35_201	complete	mro	Pantoea_agglomerans_C410P1	23ccmp,o2,so4
comm_35_201	complete	mro	Lactobacillus_rhamnosus_GG_GG_ATCC_53103	arg__L,chols,chor,gln__L,glyald,leu__L,ncam,o2,phe__L,pnto__R,ribflv,val__L
comm_35_201	complete	mro	Viridibacillus_arvi_DSM_16317	o2,so4,uaagmda
comm_35_201	complete	mro	Pedobacter_ruber_DSM_24536	acald,cit,no2,o2,so4
comm_35_201	complete	mro	Comamonas_badia_DSM_17552	cit,nh4,o2,so4
comm_35_201	complete	mro	Pseudoxanthomonas_suwonensis_J47	citr__L,lys__L,o2,rib__D,so4
comm_35_201	complete	mro	Oleibacter_marinus_DSM_24913	asn__L,o2,so4,tol
comm_35_201	complete	mro	Arcanobacterium_phocae_DSM_10002	ala__D,citr__L,cytd,fum,his__L,ile__L,leu__L,lys__L,man6p,met__L,nmn,o2,phe__L,pro__L,ribflv,so4,thr__L,trp__L,tyr__L,val__L
