community	medium	key1	key2	data
comm_35_0	complete	mip	ni	26dap__M,3mb,4abz,4hphac,acmum,adn,ala_B,alaala,arg__L,asn__L,bz,bzal,cellb,cgly,cit,cyst__L,dha,fru,fum,gal,gam6p,glc__D,gln__L,glu__D,glyald,glyc,his__L,ile__L,leu__L,lys__L,met__L,nac,ncam,nmn,no2,no3,o2,phe__L,pnto__R,progly,ribflv,so4,thm,thr__L,thym,trp__L,tyr__L,udcpp,val__L
comm_35_0	complete	mip	i	26dap__M,3mb,4hphac,acmum,ala_B,cellb,cit,cyst__L,dha,fru,gam6p,gln__L,glu__D,glyald,met__L,nac,ncam,nmn,no2,no3,o2,progly,ribflv,so4,thm,thym
comm_35_0	complete	mro	community	26dap__M,3mb,4hphac,acmum,ala_B,cellb,cit,csn,cyst__L,dha,fru,gam6p,gln__L,glu__D,met__L,nac,ncam,nmn,no,no2,no3,o2,progly,ribflv,so4,thm
comm_35_0	complete	mro	Porphyromonas_gingivalis_ATCC_33277	3mb,4hphac,acmum,arg__L,asn__L,cgly,gam6p,gln__L,glyc3p,his__L,ile__L,met__L,o2,progly,so4,thr__L
comm_35_0	complete	mro	Solibacillus_silvestris_DSM_12223	acald,gly,nmn,o2,so4
comm_35_0	complete	mro	Hyphomonas_beringensis_25B14_1	acald,meoh,nh4,o2,so4
comm_35_0	complete	mro	Clostridium_baratii_str_Sullivan	fum,glu__L,nac,no,o2,rib__D,ribflv,so4,trp__L
comm_35_0	complete	mro	Azohydromonas_lata_NBRC_102462	acald,no,so4
comm_35_0	complete	mro	Aliivibrio_salmonicida_LFI1238	cit,nh4,o2,so4
comm_35_0	complete	mro	Xylanimonas_cellulosilytica_DSM_15894	4abz,asn__L,gln__L,glyald,h2s,o2,so4
comm_35_0	complete	mro	Dechlorosoma_suillum_PS	acald,asn__L,nh4,o2,so4
comm_35_0	complete	mro	Bordetella_holmesii_ATCC_51541	alaala,o2,so4
comm_35_0	complete	mro	Niastella_vici_DJ57	glyald,nh4,o2,so4
comm_35_0	complete	mro	Niabella_ginsenosidivorans_BS26	asn__L,glc__D,o2,pro__L,so4,xtsn
comm_35_0	complete	mro	Propionibacterium_acnes_KPA171202	ala_B,asn__L,glc__D,gln__L,met__L,nmn,so4,ura,val__L
comm_35_0	complete	mro	Snodgrassella_alvi_wkB2	asn__L,cit,o2,so4
comm_35_0	complete	mro	Lentzea_albidocapillata_NRRL_B_24057	glyald,nh4,o2,so4
comm_35_0	complete	mro	Altererythrobacter_marensis_KCTC_22370	ala_B,cit,nh4,o2,so4
comm_35_0	complete	mro	Paenibacillus_rhizosphaerae_FSL_R5_0378	glyc,nh4,no,o2,so4,udcpp
comm_35_0	complete	mro	Prevotella_buccalis_ATCC_35310	3mb,arg__L,gam6p,his__L,hxa,ile__L,indole,o2,pnto__R,progly,so4,thr__L
comm_35_0	complete	mro	Acetivibrio_cellulolyticus_CD2	glc__D,no2,so4
comm_35_0	complete	mro	Leifsonia_xyli_356_LXYL	asn__L,glyald,met__L,nmn,so4
comm_35_0	complete	mro	Pontibacter_roseus_DSM_17521	3mb,cit,o2,progly,so4
comm_35_0	complete	mro	Hymenobacter_terrenus_MIMtkLc17	cit,nac,no2,o2,so4
comm_35_0	complete	mro	Acidothermus_cellulolyticus_11B_11B_ATCC_43068	asn__L,nh4,o2,ppal,so4
comm_35_0	complete	mro	Streptomyces_clavuligerus_F613_1	gly,o2,so4
