community	medium	key1	key2	data
comm_20_450	complete	mip	ni	26dap__M,acald,ade,arg__L,asn__L,bz,cit,dxyl,for,fru,fum,glc__D,gln__L,glyald,glyc,gua,h2s,his__L,ile__L,leu__L,lys__L,meoh,met__L,ncam,nmn,no,no2,no3,o2,pnto__R,pro__L,pydxn,ribflv,so4,thm,thr__L,trp__L,tsul,uaagmda,udcpp,val__L
comm_20_450	complete	mip	i	26dap__M,acald,cit,dxyl,fru,glc__D,gln__L,glyald,glyc,met__L,ncam,nmn,no3,o2,ribflv,so4,thm,tsul
comm_20_450	complete	mro	community	26dap__M,cellb,cit,dxyl,fru,gln__L,met__L,ncam,nmn,no3,o2,ribflv,so4,thm,tsul
comm_20_450	complete	mro	Rugamonas_rubra_ATCC_43154	o2,ptrc,so4
comm_20_450	complete	mro	Fusobacterium_ulcerans_ATCC_49185	asp__L,glyc,h2s,his__L,leu__L,o2,orn,pnto__R,trp__L
comm_20_450	complete	mro	Aneurinibacillus_migulanus_DSM_2895	o2,pydxn,so4,uaagmda
comm_20_450	complete	mro	Catenulispora_acidiphila_DSM_44928	gln__L,glyald,o2,so4
comm_20_450	complete	mro	Sphingomonas_adhaesiva_NBRC_15099	ade,cit,o2,so4
comm_20_450	complete	mro	Psychroserpens_jangbogonensis_PAMC_27130	arg__L,his__L,ile__L,leu__L,lys__L,no3,o2,pro__L,so4,thm,val__L
comm_20_450	complete	mro	Dokdonia_donghaensis_DSW_1	h2s,no2,o2,pro__L,so4,thm
comm_20_450	complete	mro	Leucothrix_mucor_DSM_2157	gly,o2,so4
comm_20_450	complete	mro	Pseudacidovorax_intermedius_NS331	dxyl,etoh,ncam,nh4,o2,pnto__R,so4
comm_20_450	complete	mro	Kocuria_palustris_MU14_1	asn__L,cit,nmn,o2,so4,thm
comm_20_450	complete	mro	Shewanella_piezotolerans_WP3	cit,gly,o2,so4
comm_20_450	complete	mro	Xenophilus_azovorans_DSM_13620	etoh,nh4,o2,so4
comm_20_450	complete	mro	Fusobacterium_massiliense_Marseille_P2749	26dap__M,ala__D,arg__L,gln__L,his__L,id3acald,lys__L,no2,o2,pnto__R,pro__L,so4
comm_20_450	complete	mro	Nautella_italica_CECT_7645	asn__L,gly,o2,so4
comm_20_450	complete	mro	Paenibacillus_durus_DSM_1735	glyc,nh4,o2,so4,udcpp
comm_20_450	complete	mro	Sandarakinorhabdus_limnophila_DSM_17366	cit,frmd,o2,so4
comm_20_450	complete	mro	Paenibacillus_senegalensis_JC66_type_strain_JC66	glyc,nh4,o2,so3,so4,udcpp
comm_20_450	complete	mro	Gillisia_limnaea_DSM_15749	for,glyald,no3,o2,so4,thm
comm_20_450	complete	mro	Actinomyces_graevenitzii_C83	arg__L,asn__L,glc__D,glu__L,gua,h2s,his__L,lys__L,ncam,o2,pro__L,ribflv,thm
comm_20_450	complete	mro	Legionella_birminghamensis_CDC_1407_AL_14	asn__L,citr__L,for,glc__D,ile__L,leu__L,met__L,o2,so4,thr__L,tsul
comm_20_451	complete	mip	ni	26dap__M,4hbald,4hphac,4hthr,ala_B,arg__L,asn__L,asp__L,bz,cgly,cit,dxyl,fol,fru,gln__L,glu__L,his__L,id3acald,ile__L,lac__L,leu__L,lys__L,mal__L,met__L,nmn,no2,o2,phe__L,pnto__R,pro__L,ribflv,so3,so4,thm,thr__L,tre,trp__L,tyr__L,val__L,xtsn
comm_20_451	complete	mip	i	4hbald,4hphac,ala_B,cit,dxyl,fru,gln__L,met__L,nmn,no2,o2,ribflv,so3,so4,thm,tre
comm_20_451	complete	mro	community	4hbald,4hphac,ala_B,cit,dxyl,fru,gln__L,man,met__L,nmn,no2,no3,o2,ribflv,so3,so4,thm
comm_20_451	complete	mro	Corynebacterium_timonense_5401744	gln__L,h2s,o2,so4,xtsn
comm_20_451	complete	mro	Prochlorococcus_marinus_str_MIT_9211_MIT9211	cit,gly,o2,so4
comm_20_451	complete	mro	Novosphingobium_resinovorum_SA1	cit,nh4,o2,so4
comm_20_451	complete	mro	Marinobacter_excellens_HL_55	man,nh4,o2,so4
comm_20_451	complete	mro	Methyloversatilis_universalis_FAM5	acald,nh4,o2,so4
comm_20_451	complete	mro	Auricoccus_indicus_S31	arg__L,cgly,glyald,his__L,leu__L,lys__L,mal__L,met__L,nmn,o2,phe__L,so4,thr__L,trp__L,uaagmda,val__L
comm_20_451	complete	mro	Chryseobacterium_indologenes_AA5	cit,nh4,o2,so4
comm_20_451	complete	mro	Pseudobutyrivibrio_ruminis_HUN009	4abz,asp__L,gln__L,glyc3p,o2,pnto__R,ribflv,so3,so4
comm_20_451	complete	mro	Vibrio_toranzoniae_CECT_7225	4hthr,acald,o2,so4
comm_20_451	complete	mro	Streptococcus_intermedius_B196	ala_B,arg__L,fol,glu__L,glyc,his__L,indole,leu__L,met__L,nmn,o2,pro__L,ribflv,thm,tyr__L,val__L
comm_20_451	complete	mro	Sphingomonas_soli_NBRC_100801	cit,nh4,o2,so4
comm_20_451	complete	mro	Stigmatella_aurantiaca_DW4_3_1	cit,no3,o2,so4
comm_20_451	complete	mro	Turicibacter_sanguinis_PC909	arg__L,asp__L,fru,glyc3p,his__L,id3acald,ile__L,leu__L,met__L,nmn,o2,pnto__R,pro__L,ribflv,so4,thm,thr__L,val__L
comm_20_451	complete	mro	Psychrobacter_urativorans_R10_10B	asn__L,o2,so4
comm_20_451	complete	mro	Thalassospira_mesophila_JCM_18969	dxyl,glyc,glyc3p,nh4,o2,so4
comm_20_451	complete	mro	Acinetobacter_qingfengensis_ANC_4671	etoh,nh4,o2,so4
comm_20_451	complete	mro	Vitreoscilla_stercoraria_DSM_513	ala_B,asn__L,ile__L,o2,so4,val__L
comm_20_451	complete	mro	Clostridium_methylpentosum_DSM_5476	fru,h2s,mal__L,no2,o2,ribflv
comm_20_451	complete	mro	Mycobacterium_acapulcensis_CSURP1424	cit,glyald,nh4,o2,so4
comm_20_451	complete	mro	Stenotrophomonas_rhizophila_QL_P4	man1p,o2,orn,so4
comm_20_452	complete	mip	ni	3amp,4abz,abt__L,arg__L,asn__L,bz,cgly,cit,csn,dxyl,fru,galt,gln__L,glyald,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nac,ncam,nmn,no2,no3,o2,pac,pnto__R,progly,pydxn,ribflv,so4,thm,thr__L,uaagmda,val__L
comm_20_452	complete	mip	i	3amp,abt__L,cgly,cit,csn,dxyl,fru,galt,gln__L,met__L,nac,ncam,nmn,no3,o2,progly,ribflv,so4,thm
comm_20_452	complete	mro	community	cgly,cit,csn,dxyl,fru,galt,glc__D,gln__L,glycogen,met__L,nac,ncam,nmn,no3,o2,progly,ribflv,so4,thm
comm_20_452	complete	mro	Alteromonas_lipolytica_JW12	acald,nh4,o2,so4
comm_20_452	complete	mro	Bifidobacterium_saguini_DSM_23967	4hthr,csn,gln__L,h2s,man1p,nmn,o2,ribflv
comm_20_452	complete	mro	Rhodococcus_jostii_RHA1	acald,cit,nh4,so4
comm_20_452	complete	mro	Desulfovibrio_mexicanus_DSM_13116	ade,o2,pyr,so4,thr__L
comm_20_452	complete	mro	Algoriphagus_marinus_am2	ala__D,o2,so4,thm
