community	medium	key1	key2	data
comm_35_500	complete	mip	ni	26dap__M,2pg,2pglyc,3hoxpac,4abz,4hthr,acald,adn,arg__L,asn__L,bz,cit,cmp,dmso,dxyl,for,fru,glc__D,gln__L,glyald,glyc,glyc3p,his__L,ile__L,leu__L,lys__L,man,met__L,nac,nmn,no,no2,no3,o2,orn,pnto__R,pro__L,pydxn,ribflv,sbt__D,ser__D,so3,so4,thm,thr__L,trp__L,tyr__L,uaagmda,val__L
comm_35_500	complete	mip	i	26dap__M,2pglyc,3hoxpac,adn,dmso,dxyl,fru,glc__D,gln__L,glyc3p,man,nac,nmn,no2,no3,o2,pydxn,ribflv,sbt__D,so3,so4,thm
comm_35_500	complete	mro	community	23camp,26dap__M,3hoxpac,cellb,dmso,dxyl,fru,gln__L,glycogen,man,nac,nmn,no3,o2,pydxn,ribflv,so3,so4,thm
comm_35_500	complete	mro	Dechloromonas_aromatica_RCB	acald,nh4,o2,so4
comm_35_500	complete	mro	Dyella_jiangningensis_SBZ_3_12	cit,o2,orn,so4
comm_35_500	complete	mro	Fusobacterium_massiliense_Marseille_P2749	26dap__M,acald,ala__L,arg__L,gln__L,his__L,id3acald,lys__L,no2,o2,pnto__R,pro__L,so4
comm_35_500	complete	mro	Pseudoalteromonas_shioyasakiensis_JCM_18891	cit,nh4,o2,so4
comm_35_500	complete	mro	Ochrobactrum_anthropi_ATCC_49188	dxyl,gly,o2,so4
comm_35_500	complete	mro	Vibrio_alginolyticus_RM_24_2	23camp,4hthr,cit,o2,so4
comm_35_500	complete	mro	Scytonema_hofmanni_UTEX_2349	cit,ile__L,met__L,o2,ptrc,so4
comm_35_500	complete	mro	Azohydromonas_lata_NBRC_102462	etoh,no2,o2,so4
comm_35_500	complete	mro	Lacinutrix_himadriensis_E4_9a	g3pg,no2,o2,so4
comm_35_500	complete	mro	Fusobacterium_periodonticum_2_1_31	26dap__M,arg__L,cmp,glyc,his__L,o2,pnto__R,pro__L,pser__L,so4,trp__L,tyr__L
comm_35_500	complete	mro	Niameybacter_massiliensis_Mt14	glc__D,indole,nh4,o2,so4
comm_35_500	complete	mro	Zobellia_uliginosa_MAR_2009_138	glyald,nh4,o2,so4
comm_35_500	complete	mro	Rubellimicrobium_thermophilum_DSM_16684	3amp,3hoxpac,asn__L,dxyl,o2,orn,so4,thr__L
comm_35_500	complete	mro	Nocardia_asteroides_NBRC_15531	cit,gln__L,o2,so4
comm_35_500	complete	mro	Sphingobium_xenophagum_NBRC_107872	cit,nh4,o2,so4
comm_35_500	complete	mro	Capnocytophaga_granulosa_ATCC_51502	arg__L,his__L,ile__L,leu__L,man1p,nmn,o2,orn,so4,val__L
comm_35_500	complete	mro	Brevundimonas_naejangsanensis_B1	asn__L,cit,dxyl,for,o2,pnto__R,so4
comm_35_500	complete	mro	Clostridium_bolteae_90A9	4abz,glyc3p,nh4,o2,so4
comm_35_500	complete	mro	Bacillus_caseinilyticus_SP	o2,so4,uaagmda
comm_35_500	complete	mro	Bifidobacterium_thermophilum_RBL67	gln__L,glyc,h2s,o2,pnto__R,ribflv
comm_35_500	complete	mro	Actinopolymorpha_singaporensis_DSM_22024	gln__L,glyald,o2,so4
comm_35_500	complete	mro	Helicobacter_macacae_MIT_99_5501	cit,for,glyc3p,nac,nh4,o2,so4
comm_35_500	complete	mro	Nocardiopsis_alkaliphila_YIM_80379	asn__L,gln__L,glyc3p,h2s,no3,o2,so4
comm_35_500	complete	mro	Pedobacter_heparinus_DSM_2366	asn__L,cit,for,o2,so4
comm_35_500	complete	mro	Kitasatospora_purpeofusca_NRRL_B_1817	gly,h2s,o2
comm_35_500	complete	mro	Sorangium_cellulosum_So_ce56_So_ce_56	glyald,o2,so4,thr__L
comm_35_500	complete	mro	Prauserella_rugosa_NRRL_B_2295	gln__L,met__L,o2,so4
comm_35_500	complete	mro	Methyloversatilis_thermotolerans_3t	o2,ptrc,pyr,so4
comm_35_500	complete	mro	Streptomyces_griseofuscus_NRRL_B_5429	acald,nh4,o2,so4
comm_35_500	complete	mro	Thioploca_ingrica	adn,cit,o2,so4
comm_35_500	complete	mro	Moraxella_porci_DSM_25326_CCUG_54912	asn__L,nmn,o2,so4
comm_35_500	complete	mro	Bacillus_alkalitelluris_DSM_16976	o2,so4,uaagmda
comm_35_500	complete	mro	Fontimonas_thermophila_DSM_23609	cit,fald,fru,met__L,nh4,o2,so4
comm_35_500	complete	mro	Polaromonas_jejuensis_NBRC_106434	cit,nh4,o2,so4
comm_35_500	complete	mro	Pseudorhizobium_pelagicum_R1_200B4	dxyl,gly,nac,o2,pnto__R,so4
comm_35_501	complete	mip	ni	26dap__M,3cmp,4hbald,acgam,ade,adn,ala_B,amp,arg__L,asn__L,asp__L,bz,bzal,cellb,chols,chor,cit,cmp,coa,dextrin,dxyl,f6p,fol,for,fru,glc__D,gln__L,gly,glyb,glyc,glyc3p,gthrd,h2s,his__L,hxan,ile__L,leu__L,lys__L,mal__L,met__L,nac,ncam,nh4,nmn,no2,no3,o2,phe__L,pnto__R,pro__L,progly,ribflv,ser__D,ser__L,so4,succ,thm,thr__L,thym,trp__L,tsul,tyr__L,uaagmda,udcpp,val__L
comm_35_501	complete	mip	i	26dap__M,3cmp,acgam,ala_B,amp,bzal,cellb,chols,dxyl,f6p,fru,glc__D,gln__L,met__L,nac,ncam,nmn,no3,o2,progly,ribflv,so4,thm,tsul
comm_35_501	complete	mro	community	26dap__M,3cmp,acgam,ala_B,amp,arab__L,bzal,cellb,chols,dxyl,fru,gln__L,man6p,met__L,nac,ncam,nmn,no3,o2,progly,ribflv,so4,thm,tsul
comm_35_501	complete	mro	Hyphomicrobium_denitrificans_ATCC_51888	ala_B,fru,nh4,o2,so4
comm_35_501	complete	mro	Novosphingobium_nitrogenifigens_DSM_19370	ala_B,ala__D,o2,so4
