community	medium	key1	key2	data
comm_22_750	complete	mip	ni	26dap__M,4abz,ala_B,arab__D,arg__L,asn__L,bz,chols,chor,cit,citr__L,cmp,dxyl,for,fru,glc__D,glu__L,glyald,glyc,h2s,his__L,hxan,ile__L,leu__L,lys__L,met__L,nmn,no2,no3,o2,phe__L,pnto__R,pro__L,ribflv,ser__L,so4,thm,thr__L,trp__L,tyr__L,uaagmda,ura,val__L,xyl__D
comm_22_750	complete	mip	i	26dap__M,ala_B,arab__D,chols,cit,citr__L,cmp,dxyl,fru,glc__D,glyald,glyc,nmn,no2,no3,o2,ribflv,so4,thm,ura,xyl__D
comm_22_750	complete	mro	community	26dap__M,ala_B,cellb,chols,cit,citr__L,cmp,csn,dxyl,glyald,glycogen,lyx__L,nmn,no2,no3,o2,ribflv,so4,thm
comm_22_750	complete	mro	Pedobacter_ruber_DSM_24536	cit,glyald,nh4,o2,so4
comm_22_750	complete	mro	Bartonella_apis_BBC0122	glyald,nh4,nmn,o2,so4,uaagmda
comm_22_750	complete	mro	Novosphingobium_lindaniclasticum_LE124	ala_B,cit,meoh,nh4,o2,so4
comm_22_750	complete	mro	Mucilaginibacter_pedocola_TBZ30	for,glc__D,nh4,o2,so4
comm_22_750	complete	mro	bacterium_A52C2	glyc,nh4,nmn,o2,pnto__R,so4
comm_22_750	complete	mro	Aurantimonas_manganoxydans_SI85_9A1	dxyl,glyc,nmn,no3,o2,so4
comm_22_750	complete	mro	Pseudomonas_benzenivorans_DSM_8628	cit,csn,o2,so4
comm_22_750	complete	mro	Filimonas_lacunae_DSM_21054	cit,glyc3p,no2,so4
comm_22_750	complete	mro	Mogibacterium_timidum_ATCC_33093	arg__L,cmp,h2s,his__L,id3acald,ile__L,leu__L,lys__L,mal__L,o2,pnto__R,so4,val__L
comm_22_750	complete	mro	Palleronia_marisminoris_CECT_7066	chols,glyc,nmn,no2,o2
comm_22_750	complete	mro	Geobacter_pickeringii_G13	acald,ala__L,o2,so4
comm_22_750	complete	mro	Eubacterium_limosum_ATCC_8486	ala_B,glyald,no2,o2,so4
comm_22_750	complete	mro	Lactobacillus_mucosae_LM1	4abz,akg,chols,glcn,ile__L,leu__L,met__L,nmn,o2,pnto__R,ribflv,ser__L,trp__L,val__L
