community	medium	key1	key2	data
comm_23_800	complete	mip	ni	2pglyc,3cmp,4abz,4hphac,5mtr,ade,arab__L,arg__L,asn__L,bz,bzal,bzalc,cit,dxyl,for,fru,gln__L,glyald,glyc,gthrd,gua,his__L,id3acald,ile__L,lcts,leu__L,lys__L,met__L,nac,nmn,no3,o2,phe__L,pnto__R,progly,pydxn,ribflv,skm,so4,tartr__L,thm,thr__L,trp__L,uaagmda,val__L
comm_23_800	complete	mip	i	2pglyc,3cmp,4hphac,arab__L,bzal,bzalc,cit,dxyl,gln__L,glyald,lcts,met__L,nac,nmn,no3,o2,progly,ribflv,so4,thm
comm_23_800	complete	mro	community	23ccmp,2pglyc,4hphac,arab__D,bzal,bzalc,cit,dxyl,fru,glc__D,gln__L,met__L,nac,nmn,no3,o2,progly,ribflv,so4,thm
comm_23_800	complete	mro	Mycobacterium_sinense_E1572	gln__L,glyald,o2,so4
comm_23_800	complete	mro	Clostridium_amylolyticum_DSM_21864	4hphac,arg__L,his__L,ile__L,leu__L,met__L,nac,no3,o2,pnto__R,ribflv,so4,trp__L,val__L
comm_23_800	complete	mro	Kallipyga_gabonensis_GM4	4abz,4hphac,5mtr,arg__L,cgly,glyc,gua,his__L,ile__L,leu__L,lys__L,nmn,o2,phe__L,pnto__R,so4,val__L
comm_23_800	complete	mro	Nitratireductor_basaltis_RR3_28	cit,dxyl,glyald,nh4,no3,o2,so4
comm_23_800	complete	mro	Marinomonas_posidonica_IVIA_Po_181	asn__L,o2,so4
comm_23_800	complete	mro	Spongiibacter_marinus_DSM_19753	asn__L,cit,nh4,o2,so4
comm_23_800	complete	mro	Rhodopirellula_islandica_K833	4abz,man1p,o2,skm,so4,thr__L,uaagmda
comm_23_800	complete	mro	Dorea_longicatena_DSM_13814	4abz,asp__L,cit,h2s,id3acald,o2,so4,udcpp
comm_23_800	complete	mro	Escherichia_vulneris_NBRC_102420	o2,so4,xan
comm_23_800	complete	mro	Oceanicoccus_sagamiensis_NBRC_107125	cit,lys__L,meoh,o2,so4
comm_23_800	complete	mro	Streptomyces_pathocidini_NRRL_B_24287	cit,gln__L,h2s,o2,pyr
comm_23_800	complete	mro	Bdellovibrio_bacteriovorus_EC13	arg__L,asn__L,his__L,id3acald,ile__L,leu__L,no2,o2,progly,skm,so4,thr__L,val__L
comm_23_800	complete	mro	Clostridium_tepidiprofundi_DSM_19306	arab__D,arg__L,for,glyald,his__L,id3acald,ile__L,leu__L,lys__L,met__L,no2,o2,phe__L,so4
comm_23_800	complete	mro	Haloactinobacterium_album_DSM_21368	asn__L,cit,gln__L,o2,so4
comm_23_800	complete	mro	Silicibacter_lacuscaerulensis_ITI_1157	3cmp,asn__L,glyc,no2,o2,so4
comm_23_800	complete	mro	Acidaminococcus_timonensis_Marseille_P2764	asn__L,cit,no2,o2,so4
comm_23_800	complete	mro	Tenacibaculum_holothuriorum_S2_2	2pglyc,glyald,nh4,o2,so4
comm_23_800	complete	mro	Cellvibrio_japonicus_Ueda107	asn__L,glyc,nh4,o2,so4
comm_23_800	complete	mro	Methylophaga_muralis_Bur_1	2pglyc,o2,ser__D,so4
comm_23_800	complete	mro	Dechloromonas_agitata_is5	acald,no3,so4
comm_23_800	complete	mro	Peptoanaerobacter_stomatis_CM2	3cmp,ade,arg__L,glu__L,his__L,o2,pnto__R,progly,ribflv,so4,trp__L
comm_23_800	complete	mro	Cytophaga_hutchinsonii_ATCC_33406	cit,glc__D,nac,no2,o2,so4
comm_23_800	complete	mro	Clostridium_butyricum_KNU_L09	glu__L,glyc3p,no3,o2,so4
comm_23_801	complete	mip	ni	4hphac,acgam,adn,arg__L,asn__L,bz,chols,chor,cit,cmp,dxyl,fol,for,fru,gln__L,glyc,gthrd,h2s,his__L,hxan,ile__L,leu__L,lys__L,man6p,met__L,ncam,nmn,no2,no3,o2,pnto__R,pydxn,ribflv,sbt__D,so4,tet,thm,thr__L,thym,trp__L,uaagmda,udcpp,val__L,xyl__D
comm_23_801	complete	mip	i	4hphac,acgam,chols,chor,cit,dxyl,fru,gln__L,glyc,gthrd,man6p,met__L,nmn,no3,o2,pydxn,ribflv,so4,tet,thm,xyl__D
comm_23_801	complete	mro	community	4hphac,acgam,arab__L,cgly,chols,chor,cit,dxyl,gln__L,glyald,glycogen,man6p,met__L,nmn,no3,o2,pydxn,ribflv,so4,tet,thm
comm_23_801	complete	mro	Methylotenera_mobilis_JLW8	for,nh4,o2,pyr,so4
comm_23_801	complete	mro	Acidaminococcus_timonensis_Marseille_P2764	asn__L,cit,no2,o2,so4
comm_23_801	complete	mro	Bacillus_filamentosus_SGD_14	o2,so4,uaagmda
comm_23_801	complete	mro	Tetragenococcus_solitarius_NBRC_100494	ade,chols,glu__L,glyald,his__L,id3acald,ile__L,leu__L,nmn,o2,orn,pnto__R,ribflv
comm_23_801	complete	mro	Brevibacterium_ravenspurgense_5401308_CCUG_53855	asn__L,cytd,gln__L,nmn,o2,so4,thym
