community	medium	key1	key2	data
comm_38_650	complete	mip	ni	26dap__M,4abz,acald,acmana,adn,ala_B,arg__L,asn__L,asp__L,bz,cellb,cit,dha,dxyl,etoh,fru,gam,gln__L,glyc3p,h2s,his__L,ile__L,indole,leu__L,lys__L,man,met__L,nac,nh4,nmn,no,no2,no3,o2,orn,phe__L,pnto__R,pro__L,pydxn,rib__D,ribflv,so3,so4,thm,thr__L,trp__L,tyr__L,val__L
comm_38_650	complete	mip	i	ala_B,cellb,dha,dxyl,fru,gam,gln__L,glyc3p,man,met__L,nac,nmn,no2,no3,o2,ribflv,so3,so4,thm
comm_38_650	complete	mro	community	ala_B,cellb,dxyl,fru,gam,gln__L,glyc3p,glycogen,met__L,nac,nmn,no2,no3,o2,ribflv,so4,thm,xyl__D
comm_38_650	complete	mro	Flavobacterium_hydatis_DSM_2063	cit,no3,o2,so4
comm_38_650	complete	mro	Rubrivivax_gelatinosus_IL144	meoh,nh4,o2,so4
comm_38_650	complete	mro	Runella_slithyformis_DSM_19594	cit,meoh,nh4,o2,so4
comm_38_650	complete	mro	Subdoligranulum_variabile_DSM_15176	4abz,cit,gam,glyc3p,indole,nmn,o2,pnto__R,ribflv,so4
comm_38_650	complete	mro	Streptomyces_purpureus_KA281	h2s,nh4,o2,pyr,so4
comm_38_650	complete	mro	Aquamicrobium_defluvii_W13Z1	cit,dxyl,etha,glc__D,o2,so4
comm_38_650	complete	mro	Altibacter_lentus_JL2010	arg__L,ile__L,leu__L,no2,o2,pro__L,so4,thr__L,val__L
comm_38_650	complete	mro	Geobacter_lovleyi_SZ	acald,glyald,nh4,o2,so4
comm_38_650	complete	mro	Henriciella_marina_DSM_19595	glyc,nh4,o2,so4
comm_38_650	complete	mro	Silanimonas_lenta_DSM_16282	fru,no2,o2,orn,so4
comm_38_650	complete	mro	Actinoplanes_awajinensis_subsp_mycoplanecinus_NRRL_B_16712	acald,nh4,o2,so4
comm_38_650	complete	mro	Clostridium_novyi_NT	glyc3p,leu__L,nh4,no3,o2,so4,trp__L
comm_38_650	complete	mro	Pseudomonas_indica_NBRC_103045	ile__L,o2,so4
comm_38_650	complete	mro	Chryseobacterium_indologenes_CI_885	4abz,cit,no2,so4,thr__L
comm_38_650	complete	mro	Lactobacillus_pasteurii_DSM_23907_CRBIP_24_76_type_strain_CRBIP_24_76	4abz,akg,ala_B,arg__L,asp__L,cit,his__L,id3acald,leu__L,lys__L,met__L,nac,o2,phe__L,rib__D,so4,thr__L,tyr__L,uaagmda,val__L
comm_38_650	complete	mro	Pseudoalteromonas_byunsanensis_JCM_12483	cit,nh4,o2,so4
comm_38_650	complete	mro	Clostridium_estertheticum_subsp_estertheticum_DSM_8809	glyc3p,h2s,nh4,o2,so4
comm_38_650	complete	mro	Mannheimia_succiniciproducens_MBEL55E	gam,nmn,o2,orn,so4
comm_38_650	complete	mro	Selenomonas_sputigena_ATCC_35185	ala__L,cit,nmn,o2,so4
comm_38_650	complete	mro	Paraglaciecola_psychrophila_170	cit,glyc3p,nh4,o2,so4
comm_38_650	complete	mro	Streptomyces_caatingaensis_CMAA_1322	gly,met__L,o2,so4
comm_38_650	complete	mro	Lentzea_kentuckyensis_NRRL_B_24416	glyc3p,nh4,o2,so4
comm_38_650	complete	mro	Idiomarina_woesei_DSM_27808	ile__L,leu__L,o2,so4,thr__L,val__L
comm_38_650	complete	mro	Chitinophaga_pinensis_DSM_2588	glyald,nh4,o2,so4
comm_38_650	complete	mro	Marinomonas_posidonica_IVIA_Po_181	asn__L,o2,so4
comm_38_650	complete	mro	Salinicola_socius_SMB35	asn__L,g3pe,o2,so4
comm_38_650	complete	mro	Rhodococcus_marinonascens_NBRC_14363	gln__L,glyc3p,h2s,o2,so4
comm_38_650	complete	mro	Clostridium_innocuum_2959	nh4,o2,ribflv,so4,xyl__D
comm_38_650	complete	mro	Rhodobacter_aestuarii_DSM_19945	asn__L,dxyl,o2,so4
comm_38_650	complete	mro	Paraburkholderia_sprentiae_WSM5005	cit,nh4,o2,so4
comm_38_650	complete	mro	Wenyingzhuangia_fucanilytica_CZ1127	asn__L,cit,o2,orn,rib__D,so4
comm_38_650	complete	mro	Hyphomicrobium_denitrificans_ATCC_51888	ala_B,fru,nh4,o2,so4
comm_38_650	complete	mro	Polyangium_brachysporum_DSM_7029	gua,o2,so4
comm_38_650	complete	mro	Weissella_ceti_WS105	arg__L,gln__L,glyc,his__L,leu__L,lys__L,met__L,nmn,o2,phe__L,pnto__R,rib__D,ribflv,trp__L,tyr__L,uaagmda,val__L
comm_38_650	complete	mro	Acidovorax_wautersii_DSM_27981	asn__L,cit,o2,so4
comm_38_650	complete	mro	Olsenella_umbonata_DSM_22620	glyald,h2s,indole,nh4,o2,orn,ribflv
comm_38_650	complete	mro	Psychrobacter_alimentarius_PAMC_27889	asn__L,o2,so4
comm_38_650	complete	mro	Geobacter_daltonii_FRC_32	glu__L,o2,so4
comm_38_651	complete	mip	ni	26dap__M,3amp,3cmp,3mb,3oxoadp,4abz,4hphac,acald,arg__L,asn__L,asp__L,bz,cit,dha,dmso,dxyl,fru,gam,gln__L,glyald,gthrd,gua,h2s,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nac,nmn,no2,no3,o2,orn,pac,phe__L,pnto__R,pro__L,progly,ribflv,rnam,ser__D,so4,sucr,thm,thr__L,thym,tre,trp__L,tyr__L,uaagmda,val__L,xylu__L
comm_38_651	complete	mip	i	26dap__M,3amp,3cmp,3mb,4hphac,cit,dmso,dxyl,fru,gam,gln__L,glyald,nac,nmn,no2,no3,o2,progly,ribflv,so4,sucr,thm
comm_38_651	complete	mro	community	23camp,23ccmp,26dap__M,3mb,4hphac,cit,dha,dmso,dxyl,fru,gam,gln__L,nac,nmn,no2,no3,o2,progly,ribflv,so4,sucr,thm
comm_38_651	complete	mro	Actinomyces_oris_T14V	3cmp,4abz,asn__L,gln__L,h2s,nac,so4
comm_38_651	complete	mro	Sphingopyxis_fribergensis_Kp5_2	acald,meoh,nh4,o2,pnto__R,so4
comm_38_651	complete	mro	Micromonospora_coxensis_DSM_45161	dmso,gln__L,h2s,o2,so4
comm_38_651	complete	mro	Eudoraea_adriatica_DSM_19308	glyc3p,no2,so4
comm_38_651	complete	mro	Wolinella_succinogenes_DSM_1740_DSMZ_1740	ala__L,h2s,o2,so4
comm_38_651	complete	mro	Tepidiphilus_margaritifer_DSM_15129	bz,cit,nh4,o2,so4
comm_38_651	complete	mro	Nocardiopsis_trehalosi_NBRC_14201	4abz,asn__L,gln__L,glyc3p,o2,so4
comm_38_651	complete	mro	Mycobacterium_obuense_DSM_44075	cit,fru,nh4,o2,so4
comm_38_651	complete	mro	Salinisphaera_shabanensis_E1L3A	dxyl,no2,so4,sucr
comm_38_651	complete	mro	Celeribacter_marinus_IMCC_12053	asn__L,dha,dxyl,nac,nh4,o2,so4
comm_38_651	complete	mro	Adlercreutzia_equolifaciens_DSM_19450	4abz,fru,h2s,nmn,no2,o2,so4
comm_38_651	complete	mro	Vitreoscilla_filiformis_ATCC_15551	cit,no3,so4
comm_38_651	complete	mro	Dyella_japonica_UNC79MFTsu3_2	glyc,nh4,o2,orn,so4
comm_38_651	complete	mro	Desulfuromusa_kysingii_DSM_7343	etoh,nh4,o2,so4
comm_38_651	complete	mro	Providencia_stuartii_MRSN_2154	etoh,nh4,o2,so4
comm_38_651	complete	mro	Weissella_cibaria_CH2	glu__L,glyald,his__L,leu__L,nmn,o2,phe__L,pnto__R,ser__D,so4,sucr,thr__L,trp__L,val__L
comm_38_651	complete	mro	Centipeda_periodontii_DSM_2778	4abut,asn__L,gln__L,o2,so4
comm_38_651	complete	mro	Plesiomonas_shigelloides_NCTC10360	fru,nh4,phe__L,so4
comm_38_651	complete	mro	Lactobacillus_iners_DSM_13335	26dap__M,acald,arg__L,asp__L,chor,cit,gthrd,h2s,his__L,hxan,ile__L,leu__L,lys__L,man1p,met__L,o2,phe__L,pnto__R,pro__L,ribflv,rnam,ser__D,thr__L,thym,trp__L,tyr__L,val__L
comm_38_651	complete	mro	Anaerococcus_pacaensis_9403502	26dap__M,3amp,3cmp,3mb,4abz,4hphac,cit,gam,gln__L,h2s,his__L,id3acald,lys__L,nac,o2,orn,phe__L,pnto__R,ribflv,thr__L,val__L
comm_38_651	complete	mro	Polynucleobacter_asymbioticus_QLW_P1DMWA_1	asn__L,cit,so4,thym
comm_38_651	complete	mro	Syntrophus_gentianae_DSM_8423	akg,no2,o2,so4
comm_38_651	complete	mro	Chitinimonas_taiwanensis_DSM_18899	cit,met__L,o2,so4
comm_38_651	complete	mro	Malonomonas_rubra_DSM_5091	acald,nh4,o2,so4
comm_38_651	complete	mro	Porphyromonas_cangingivalis_JCM_15983	3mb,arg__L,asn__L,gam6p,gln__L,gua,his__L,indole,lys__L,o2,pac,progly,so4,thr__L
comm_38_651	complete	mro	Terriglobus_saanensis_SP1PR4	glyc,nh4,o2,so4
comm_38_651	complete	mro	Bacillus_cecembensis_DSM_21993	3amp,gly,o2,so4
comm_38_651	complete	mro	Rhodopseudomonas_palustris_BisB18	cit,nh4,o2,so4
comm_38_651	complete	mro	Paracoccus_halophilus_JCM_14014	asn__L,dxyl,o2,so4
comm_38_651	complete	mro	Bacillus_trypoxylicola_KCTC_13244	asp__L,cit,fru,o2,so4,uaagmda
comm_38_651	complete	mro	Aquamicrobium_aerolatum_DSM_21857	dxyl,glyc,glyc3p,nh4,nmn,o2,pnto__R,so4
comm_38_651	complete	mro	Arsenophonus_endosymbiont_str_Hangzhou_of_Nilaparvata_lugens	arg__L,glyc3p,his__L,met__L,o2,pnto__R,so4
comm_38_651	complete	mro	Arthrobacter_luteolus_NBRC_107841	asn__L,met__L,nmn,so4
comm_38_651	complete	mro	Jeotgalicoccus_marinus_DSM_19772	23ccmp,fru,nmn,o2,so4
comm_38_651	complete	mro	Candidimonas_bauzanensis_CGMCC_1_10190	12ppd__S,glyc,nh4,o2,so4
comm_38_651	complete	mro	Luteimonas_mephitis_DSM_12574	3mb,his__L,lys__L,nmn,o2,rib__D,so4,val__L
comm_38_651	complete	mro	Mycobacterium_heidelbergense_DSM_44471	glyc,nh4,so4
comm_38_651	complete	mro	Gimesia_maris_DSM_8797	glyc3p,nh4,o2,so4
comm_38_652	complete	mip	ni	26dap__M,4abz,4hbald,4hphac,abt__L,acald,acgam,adn,ala_B,arg__L,asn__L,asp__L,bz,cellb,cgly,cit,cmp,coa,cyst__L,dha,dxyl,for,fum,glcur,gln__L,glu__L,glyald,gua,h2s,his__L,ile__L,leu__L,lys__L,man1p,nac,ncam,nmn,no2,no3,o2,orn,phe__L,pnto__R,progly,pydxn,rib__D,ribflv,ser__D,so4,thm,thr__L,thym,tmao,trp__L,tsul,tyr__L,uaagmda,udcpp,uri,val__L
comm_38_652	complete	mip	i	26dap__M,4hbald,4hphac,acgam,adn,cellb,cit,cyst__L,dha,dxyl,gln__L,glyald,nac,nmn,no2,no3,o2,progly,ribflv,so4,thm,tsul
comm_38_652	complete	mro	community	26dap__M,4hbald,4hphac,acgam,cellb,cit,cyst__L,dxyl,gln__L,nac,nmn,no2,no3,o2,progly,raffin,ribflv,so3,so4,tet,thm
comm_38_652	complete	mro	Paenibacillus_durus_DSM_1735	glyc3p,nh4,o2,so4,udcpp
comm_38_652	complete	mro	Octadecabacter_temperatus_SB1	asn__L,dxyl,glyc3p,nh4,no3,o2,so4
comm_38_652	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_38_652	complete	mro	Conchiformibius_kuhniae_DSM_17694	asn__L,nmn,o2,so4
comm_38_652	complete	mro	Mycobacterium_fallax_DSM_44179	gln__L,o2,phe__L,so4
comm_38_652	complete	mro	Nocardia_vermiculata_NBRC_100427	cit,gln__L,o2,so4
comm_38_652	complete	mro	Deinococcus_geothermalis_DSM_11300	26dap__M,asn__L,o2,rib__D,so4
comm_38_652	complete	mro	Azotobacter_chroococcum_NCIMB_8003	meoh,nh4,o2,so4
comm_38_652	complete	mro	Serinicoccus_chungangensis_CD08_5	asn__L,gln__L,nmn,no3,o2,orn,so4
comm_38_652	complete	mro	Dokdonella_koreensis_DS_123	g3pg,nh4,o2,orn,so4
comm_38_652	complete	mro	Erythrobacter_luteus_KA37	cit,no3,so4
comm_38_652	complete	mro	Lactococcus_piscium_MKFS47	dha,glyc3p,gua,nmn,o2,pnto__R,so4
comm_38_652	complete	mro	Croceibacter_atlanticus_HTCC2559	arg__L,gly,ile__L,leu__L,o2,so3,so4,thym
comm_38_652	complete	mro	Aeromicrobium_massiliense_JC14	asn__L,gln__L,glyald,h2s,no3,o2,so4
comm_38_652	complete	mro	Anoxybacillus_amylolyticus_DSM_15939	glyclt,nh4,o2,so4,uaagmda
comm_38_652	complete	mro	Lagierella_massiliensis_SIT14	4hphac,ade,arg__L,coa,cyst__L,gln__L,his__L,ile__L,leu__L,lys__L,no2,o2,ribflv,rnam,trp__L,uaagmda,val__L
comm_38_652	complete	mro	Neptunomonas_phycophila_CECT_8716	glyc,nh4,o2,so4
comm_38_652	complete	mro	Bifidobacterium_asteroides_PRL2011	5dglcn,cmp,coa,gln__L,h2s,nmn,o2,ribflv,uaagmda
comm_38_652	complete	mro	Loktanella_soesokkakensis_CECT_8367	asn__L,dxyl,fru,o2,so4
comm_38_652	complete	mro	Paracoccus_solventivorans_DSM_6637	glyc,nh4,o2,so4
comm_38_652	complete	mro	Alloprevotella_tannerae_ATCC_51259	arg__L,asn__L,cyst__L,his__L,ile__L,leu__L,lys__L,man1p,o2,phe__L,progly,so3,so4,thr__L,thym,trp__L,val__L
comm_38_652	complete	mro	Bacteroides_coprophilus_DSM_18228_JCM_13818	26dap__M,4hphac,acgam,glu__L,gua,h2s,no3,o2,so4
comm_38_652	complete	mro	Massilia_yuzhufengensis_CGMCC_1_12041	ala__L,o2,so4
comm_38_652	complete	mro	Ventosimonas_gracilis_CV58	asn__L,o2,so4,tyr__L
comm_38_652	complete	mro	Lactobacillus_aviarius_subsp_aviarius_DSM_20655	26dap__M,arg__L,asp__L,cellb,cgly,cyst__L,fol,glu__L,gly,h2s,his__L,ile__L,leu__L,lys__L,nac,o2,orn,phe__L,pnto__R,rib__D,ribflv,ser__L,thr__L,trp__L,tyr__L,ura,val__L
comm_38_652	complete	mro	Bacillus_shackletonii_LMG_18435	gly,o2,so4
comm_38_652	complete	mro	Oceanobacillus_oncorhynchi_Oc5	nac,o2,so4,uaagmda
comm_38_652	complete	mro	Mucilaginibacter_gossypiicola_Gh_48	cit,for,no2,o2,so4
comm_38_652	complete	mro	Gracilimonas_tropica_DSM_19535	ala__D,o2,so4
comm_38_652	complete	mro	Leuconostoc_pseudomesenteroides_PS12	4abz,cit,dha,glc__D,gln__L,h2s,nac,o2,pnto__R,ribflv,trp__L,val__L
comm_38_652	complete	mro	Anaerocolumna_xylanovorans_DSM_12503	4abz,cit,fum,glyc,h2s,no2,o2,so4,uaagmda
comm_38_652	complete	mro	Vibrio_breoganii_FF50	cit,nh4,o2,so4
comm_38_652	complete	mro	Beijerinckia_mobilis_UQM_1969	acald,asn__L,cit,glyclt,nh4,o2,so4
comm_38_652	complete	mro	Hymenobacter_psychrophilus_CGMCC_1_8975	coa,glc__D,ile__L,leu__L,nmn,o2,so4,val__L
comm_38_652	complete	mro	Marinobacter_persicus_IBRC_M_10445	asn__L,cellb,cit,o2,so4
comm_38_652	complete	mro	Acinetobacter_brisouii_CIP_110357	acald,nh4,o2,so4
