community	medium	key1	key2	data
comm_11_200	complete	mip	ni	26dap__M,4abz,4hphac,adn,arg__L,asn__L,bz,cgly,chols,cit,citr__L,coa,dxyl,gln__L,glyc3p,h2s,his__L,id3acald,ile__L,leu__L,lys__L,metox__R,nac,ncam,nh4,no3,o2,orot,phe__L,progly,ribflv,so4,thm,thr__L,thym,tmao,val__L,xyl__D
comm_11_200	complete	mip	i	26dap__M,4abz,4hphac,chols,cit,citr__L,dxyl,gln__L,metox__R,nac,ncam,no3,o2,progly,ribflv,so4,thm,tmao,xyl__D
comm_11_200	complete	mro	community	26dap__M,4abz,4hphac,chols,cit,citr__L,dha,dxyl,gln__L,metox__R,nac,ncam,no,no3,o2,ppt,progly,ribflv,so4,thm,tmao
comm_11_200	complete	mro	Campylobacter_jejuni_isolate_W1	cgly,h2s,nac,o2,urate
comm_11_200	complete	mro	Yokenella_regensburgei_ATCC_49455	h2s,o2,ppt,ptrc,so4
comm_11_200	complete	mro	Marinobacterium_georgiense_DSM_11526	cgly,o2,so4
comm_11_200	complete	mro	Labrenzia_alba_CECT_5095	acald,dxyl,h2s,nh4,o2,so4,thm
comm_11_200	complete	mro	Brevefilum_fermentans	26dap__M,4abz,4hphac,adn,arg__L,asn__L,gln__L,glyc3p,his__L,ile__L,leu__L,lys__L,metox__R,o2,phe__L,pnto__R,progly,ribflv,so4,thm,thr__L,thym,trp__L,val__L
comm_11_200	complete	mro	Robinsoniella_peoriensis_WT	cit,nh4,o2,rib__D,so4
comm_11_200	complete	mro	Pseudonocardia_thermophila_DSM_43832	cit,nh4,o2,so4
comm_11_200	complete	mro	Marivirga_tractuosa_DSM_4126	coa,glyald,nh4,no3,o2,so4,thm
comm_11_200	complete	mro	Polynucleobacter_asymbioticus_QLW_P1DMWA_1	asn__L,cit,no3,so4,thym
comm_11_200	complete	mro	Photobacterium_aquae_CGMCC_1_12159	glyald,nh4,so4
comm_11_200	complete	mro	Actinomyces_odontolyticus_ATCC_17982	4abz,4hthr,asn__L,chols,citr__L,his__L,ncam,o2,pro__L,ribflv,thm
comm_11_201	complete	mip	ni	ala_B,arg__L,asn__L,bz,bzal,cit,cytd,for,fru,gam,gln__L,glyald,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nac,ncam,nmn,no2,o2,pnto__R,pro__L,ser__L,skm,so4,thm,uaagmda,udcpp,val__L
comm_11_201	complete	mip	i	ala_B,cit,cytd,fru,gam,gln__L,glyald,met__L,nac,ncam,nmn,o2,so4,thm
comm_11_201	complete	mro	community	ala_B,cit,fru,gam,glc__D,gln__L,met__L,nac,ncam,nmn,no3,o2,so4,thm
comm_11_201	complete	mro	Nocardioides_alkalitolerans_DSM_16699	cit,nh4,o2,so4
comm_11_201	complete	mro	Jeotgalibacillus_campisalis_SF_57	glyc,o2,so4,thm,uaagmda
comm_11_201	complete	mro	Paenibacillus_darwinianus_Br	fum,gam,o2,so4,udcpp
comm_11_201	complete	mro	Micromonospora_cremea_DSM_45599	gln__L,met__L,o2,so4
comm_11_201	complete	mro	Mycobacterium_palustre_DSM_44572	cit,glyald,nh4,o2,so4
comm_11_201	complete	mro	Oceanobacillus_picturae_S1	glyc3p,nh4,nmn,o2,so4,thm
comm_11_201	complete	mro	Laribacter_hongkongensis_HLHK9	for,glu__L,glyc3p,nh4,o2,so4
comm_11_201	complete	mro	Corynebacterium_lipophiloflavum_DSM_44291	gln__L,o2,so4
comm_11_201	complete	mro	Clostridium_argentinense_89G	arg__L,fum,glyc,his__L,id3acald,ile__L,leu__L,lys__L,met__L,ncam,no2,o2,pnto__R,so4,val__L
comm_11_201	complete	mro	Terracidiphilus_gabretensis_S55	cit,glc__D,no3,o2,skm,so4,thymd
comm_11_201	complete	mro	Rothia_dentocariosa_ATCC_17931	ala_B,arg__L,asn__L,gly,his__L,met__L,nac,pro__L,so4
comm_11_202	complete	mip	ni	ala_B,arg__L,asn__L,bz,cit,glc__D,gln__L,glyald,glyc,his__L,id3acald,ile__L,leu__L,nmn,no2,no3,o2,pro__L,progly,skm,so4,thm,thr__L,uaagmda,val__L
comm_11_202	complete	mip	i	cit,glc__D,gln__L,glyald,id3acald,nmn,no2,o2,progly,so4,thm
comm_11_202	complete	mro	community	cit,glc__D,gln__L,glyald,id3acald,nmn,no2,o2,progly,so4,thm
comm_11_202	complete	mro	Sporolactobacillus_laevolacticus_DSM_442	glc__D,nh4,nmn,o2,so4
comm_11_202	complete	mro	Acidovorax_wautersii_DSM_27981	asn__L,cit,o2,so4
comm_11_202	complete	mro	Actinoplanes_awajinensis_subsp_mycoplanecinus_NRRL_B_16712	acald,nh4,o2,so4
