community	medium	key1	key2	data
comm_31_500	complete	mip	ni	3cmp,3mb,acgam,amp,anhgm,arab__D,arg__L,asn__L,but,bz,cgly,chor,cit,cyst__L,dmso,dxyl,for,fru,gln__L,glyald,glyc,glyc3p,gua,his__L,id3acald,ile__L,leu__L,lys__L,man1p,met__L,nmn,no2,no3,o2,phe__L,pnto__R,pro__L,progly,pydxn,ribflv,rnam,so4,thm,thr__L,thym,thymd,tre,trp__L,tyr__L,val__L
comm_31_500	complete	mip	i	3cmp,3mb,acgam,arab__D,but,chor,cit,cyst__L,dmso,dxyl,fru,gln__L,met__L,nmn,no2,no3,o2,progly,ribflv,so4,thm,tre
comm_31_500	complete	mro	community	3cmp,3mb,acgam,btoh,cellb,chor,cit,cyst__L,dxyl,fru,gln__L,glyald,met__L,nmn,no2,no3,o2,progly,ribflv,so4,thm,tmao
comm_31_500	complete	mro	Laribacter_hongkongensis_HLHK9	for,glu__L,glyc3p,o2,so4
comm_31_500	complete	mro	Paracoccus_sanguinis_DSM_29303	3cmp,asn__L,nmn,o2,so4
comm_31_500	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4
comm_31_500	complete	mro	Crenotalea_thermophila_DSM_14807	cit,no2,o2,rnam,so4,xan
comm_31_500	complete	mro	Bosea_vaviloviae_Vaf18	cit,glyc3p,nh4,o2,so4
comm_31_500	complete	mro	Porphyromonas_catoniae_ATCC_51270	3mb,acgam,amp,arg__L,asn__L,glu__L,his__L,lys__L,met__L,o2,phe__L,progly,rnam,so4,thr__L,trp__L,val__L
comm_31_500	complete	mro	Maribacter_antarcticus_DSM_21422	ala__L,o2,so4,val__L
comm_31_500	complete	mro	Fabibacter_misakiensis_SK_8	no2,o2,pro__L,so4,thr__L
comm_31_500	complete	mro	Desulforhopalus_singaporensis_DSM_12130	acald,h2s,nh4,o2,so4
comm_31_500	complete	mro	Oceanicoccus_sagamiensis_NBRC_107125	cit,lys__L,meoh,o2,so4
comm_31_500	complete	mro	Rhodohalobacter_halophilus_JZ3C29	arg__L,asn__L,for,no2,o2,pro__L,so4
comm_31_500	complete	mro	Negativicoccus_massiliensis_AT7	asn__L,chor,citr__L,g3pg,glu__L,his__L,ile__L,indole,leu__L,nmn,o2,orn,so4,val__L
comm_31_500	complete	mro	Acinetobacter_johnsonii_XBB1	asn__L,cit,o2,so4
comm_31_500	complete	mro	Methylobacterium_gossipiicola_Gh_105	cit,dxyl,no2,o2,so4
comm_31_500	complete	mro	Trichodesmium_erythraeum_IMS101	gly,gua,met__L,o2,so4,thymd
comm_31_500	complete	mro	Dyadobacter_koreensis_DSM_19938	glyald,nh4,o2,so4
comm_31_500	complete	mro	Brevibacterium_linens_SMQ_1335	asn__L,gln__L,o2,so4,ura
comm_31_500	complete	mro	Rhodococcus_corynebacterioides_NBRC_14404	cit,gln__L,so4
comm_31_500	complete	mro	Tannerella_forsythia_92A2	anhgm,his__L,ile__L,no3,progly,so4,thr__L,trp__L,val__L
comm_31_500	complete	mro	Porphyrobacter_dokdonensis_DSW_74	fru,nh4,o2,pnto__R,so4
comm_31_500	complete	mro	Noviherbaspirillum_massiliense_JC206	cit,nh4,o2,so4
comm_31_500	complete	mro	Suttonella_ornithocola_CCUG_49457	asp__L,met__L,o2,pnto__R,so4
comm_31_500	complete	mro	Microvirga_vignae_BR3299	cit,dxyl,nh4,o2,so4
comm_31_500	complete	mro	Psychroflexus_sediminis_DSM_19803	arg__L,no3,o2,so4,thym
comm_31_500	complete	mro	Desulfomicrobium_orale_DSM_12838	3cmp,fru,id3acald,ile__L,pser__L,so4
comm_31_500	complete	mro	Prevotella_intermedia_ATCC_25611_DSM_20706	3mb,arg__L,but,cgly,cyst__L,his__L,ile__L,lys__L,no2,o2,phe__L,progly,so4,thr__L,tyr__L
comm_31_500	complete	mro	Sphingomonas_soli_NBRC_100801	cit,nh4,o2,so4
comm_31_500	complete	mro	Psychrobacter_arcticus_273_4	glyc3p,nh4,o2,so4
comm_31_500	complete	mro	Rheinheimera_baltica_DSM_14885	gly,o2,so4
comm_31_500	complete	mro	Celeribacter_ethanolicus_NH195	acald,dxyl,nh4,o2,so4
comm_31_500	complete	mro	Sulfurospirillum_arsenophilum_NBRC_109478	lac__D,nh4,o2,so4
comm_31_501	complete	mip	ni	26dap__M,4abut,4abz,4hbald,4hphac,acgam,ade,adn,arg__L,asn__L,asp__L,bz,cellb,cgly,cit,citr__L,coa,cytd,dxyl,fol,fru,g3pe,gln__L,glu__L,glyald,glyc,gua,h2s,his__L,id3acald,ile__L,leu__L,lys__L,man1p,met__L,metox,nac,nmn,no2,no3,o2,ocdcea,orn,phe__L,pnto__R,pro__L,progly,pydxn,ribflv,rnam,sbt__D,so4,succ,thm,thr__L,thym,trp__L,tyr__L,tyrp,uaagmda,udcpp,ump,ura,val__L
comm_31_501	complete	mip	i	26dap__M,4hphac,acgam,cellb,cit,dxyl,fru,gln__L,glyald,met__L,metox,nac,nmn,no2,no3,o2,progly,ribflv,sbt__D,so4,thm,tyrp,ump
comm_31_501	complete	mro	community	26dap__M,4hphac,acgam,cit,dextrin,dxyl,fru,gln__L,glyald,met__L,metox,nac,nmn,no2,no3,o2,progly,ribflv,sbt__D,so4,thm,tyrp,ump
comm_31_501	complete	mro	Colwellia_chukchiensis_CGMCC1_9127	cit,nh4,o2,so4
comm_31_501	complete	mro	Gemella_haemolysans_ATCC_10379	4abz,arg__L,glu__L,glyc3p,gua,his__L,indole,leu__L,nac,o2,phe__L,pnto__R,pro__L,so4,tyr__L
comm_31_501	complete	mro	Streptomyces_azureus_ATCC_14921	cit,nh4,o2,so4
comm_31_501	complete	mro	Gottschalkia_acidurici_9a	ade,glyald,h2s,no2,so4
comm_31_501	complete	mro	Methyloceanibacter_methanicus_R_67174	adn,asn__L,his__L,o2,sbt__D,so4,uri
comm_31_501	complete	mro	Cardinium_endosymbiont_cBtQ1_of_Bemisia_tabaci	acgam,adn,asp__L,citr__L,coa,cys__L,fol,his__L,hxa,id3acald,leu__L,lys__L,man1p,met__L,nmn,o2,phe__L,progly,ribflv,so4,thr__L,tyrp,udcpp,ump,val__L
comm_31_501	complete	mro	Albimonas_donghaensis_DSM_17890	asn__L,etha,glyc,glyc3p,o2,rnam,so4
comm_31_501	complete	mro	Corynebacterium_pseudodiphtheriticum_DSM_44287	cit,gln__L,h2s,no3,o2,thym
comm_31_501	complete	mro	Nocardia_arizonensis_W9405	amp,cit,glyald,nh4,o2,so4
comm_31_501	complete	mro	Pseudomonas_lutea_DSM_17257	acald,nh4,o2,so4
comm_31_501	complete	mro	Clostridium_amylolyticum_DSM_21864	4hphac,arg__L,his__L,ile__L,leu__L,met__L,nac,no3,o2,pnto__R,ribflv,so4,trp__L,val__L
comm_31_501	complete	mro	Roseobacter_denitrificans_OCh_114	gly,o2,so4
comm_31_501	complete	mro	Rhodomicrobium_sp_R_RK_3	3pg,o2,pro__L,so4
comm_31_501	complete	mro	Anaerobacillus_alkalilacustris_DSM_18345	4abut,fru,his__L,no2,o2,so4,uaagmda
comm_31_501	complete	mro	Arcticibacter_svalbardensis_MN12_7	acald,cit,no2,so4
comm_31_501	complete	mro	Thermomonospora_chromogena_DSM_43794	asn__L,glyc3p,no3,o2,so4
comm_31_501	complete	mro	Clostridioides_mangenotii_LM2	4hphac,arg__L,glu__L,glyald,his__L,leu__L,no3,o2,pnto__R,pro__L,so4,trp__L
comm_31_501	complete	mro	Nitrospira_moscoviensis_NSP_M_1	cit,h2s,metox,nh4,o2
comm_31_501	complete	mro	Bacillus_sporothermodurans_B4102	gly,nac,o2,so4,uaagmda
comm_31_501	complete	mro	Hyphomicrobium_sulfonivorans_WDL6	cit,glyc3p,nh4,o2,so4
comm_31_501	complete	mro	Ferriphaselus_amnicola_OYT1	4abut,asn__L,o2,so4
comm_31_501	complete	mro	Ruminococcus_gnavus_AGR2154	4abz,asp__L,glyc3p,h2s,o2,ribflv,so4,trp__L
comm_31_501	complete	mro	Holdemania_massiliensis_AP2	6pgc,arg__L,cgly,his__L,id3acald,ile__L,leu__L,lys__L,met__L,o2,pnto__R,progly,ribflv,so4,val__L
comm_31_501	complete	mro	Microvirga_flocculans_ATCC_BAA_817	dxyl,hxan,man1p,nmn,o2,pnto__R,so4
comm_31_501	complete	mro	Arthrobacter_agilis_4041	glyald,nh4,so4
comm_31_501	complete	mro	Beduini_massiliensis_GM1	2ddglcn,akg,arg__L,asp__L,fol,id3acald,man1p,nmn,o2,ribflv,so4
comm_31_501	complete	mro	Kribbella_catacumbae_DSM_19601	acald,cit,glyc3p,h2s,nh4,o2,so4
comm_31_501	complete	mro	Colwellia_psychrerythraea_GAB14E	cit,nh4,o2,so4
comm_31_501	complete	mro	Pseudaminobacter_manganicus_JH_7	dxyl,glyc,nac,nh4,o2,so4
comm_31_501	complete	mro	Niabella_drilacis_DSM_25811	nh4,o2,sbt__D,so4
comm_31_501	complete	mro	Lactobacillus_apinorum_Fhon13	26dap__M,arg__L,asp__L,cgly,fol,glu__L,glyald,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nac,o2,orn,phe__L,pnto__R,rib__D,ribflv,so4,thr__L,tyr__L,val__L
