community	medium	key1	key2	data
comm_9_450	complete	mip	ni	23camp,arg__L,asn__L,buts,bz,cgly,cit,etoh,fol,for,frulys,g1p,gam,glc__D,glu__D,glu__L,his__L,ile__L,leu__L,mal__L,met__L,nmn,no,no2,o2,phe__L,pnto__R,pro__L,pydxn,ribflv,so4,thm,thr__L,trp__L,tyr__L,uaagmda,val__L
comm_9_450	complete	mip	i	23camp,buts,cgly,cit,frulys,g1p,gam,glu__D,met__L,nmn,no,o2,pydxn,ribflv,so4,thm
comm_9_450	complete	mro	community	23camp,cgly,cit,ddca,g1p,gam,glu__D,met__L,nmn,no,o2,psclys,pydxn,ribflv,so4,thm
comm_9_450	complete	mro	Parasutterella_excrementihominis_YIT_11859	4abut,fum,glu__L,id3acald,met__L,o2,pydxn,so4,thm
comm_9_450	complete	mro	Candidimonas_bauzanensis_CGMCC_1_10190	bz,glyc,nh4,o2,so4
comm_9_450	complete	mro	Helcococcus_sueciensis_DSM_17243	23camp,acald,arg__L,bz,cgly,fol,gam,glu__L,his__L,ile__L,leu__L,mal__L,met__L,nmn,o2,phe__L,pnto__R,pro__L,psclys,ribflv,so4,thm,thr__L,trp__L,tyr__L,val__L
comm_9_450	complete	mro	Eubacterium_hallii_DSM_3353	asn__L,bz,glyald,h2s,o2,so4
comm_9_450	complete	mro	endosymbiont_of_Bathymodiolus_septemdierum_str_Myojin_knoll_Myojin_Knoll	asn__L,cit,g1p,met__L,o2,so4
comm_9_450	complete	mro	Rubripirellula_obstinata_CECT_8602	fum,glu__D,no,o2,pro__L,so4,val__L
comm_9_450	complete	mro	Pseudomonas_lutea_DSM_17257	meoh,nh4,o2,so4,tol
comm_9_450	complete	mro	Paenibacillus_herberti_R33	acald,nmn,no2,so4,uaagmda
comm_9_450	complete	mro	Salinimicrobium_terrae_DSM_17865	ala__D,for,no2,o2,so4
comm_9_451	complete	mip	ni	asn__L,bz,cit,dxyl,fru,gln__L,h2s,his__L,lys__L,nac,ncam,nh4,no,o2,orn,pnto__R,pro__L,ribflv,sbt__D,so4,thm,uaagmda
comm_9_451	complete	mip	i	cit,dxyl,gln__L,nac,ncam,o2,ribflv,sbt__D,so4,thm
comm_9_451	complete	mro	community	cit,dxyl,glc__D,gln__L,nac,ncam,o2,ppt,ribflv,so4,thm
comm_9_451	complete	mro	Oceanococcus_atlanticus_22II_S10r2	bz,glc__D,nh4,o2,so4
comm_9_451	complete	mro	Haematobacter_massiliensis_CCUG_47968	dxyl,glyc,glyc3p,nac,nh4,o2,so4,thm
comm_9_451	complete	mro	Mycobacterium_acapulcensis_CSURP1424	cit,glyald,nh4,o2,so4
comm_9_451	complete	mro	Eikenella_corrodens_ATCC_23834	asn__L,bz,etoh,his__L,lys__L,o2,orn,pro__L,so4
comm_9_451	complete	mro	Sphingobium_yanoikuyae_ATCC_51230	bz,glyald,nh4,o2,so4
comm_9_451	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_9_451	complete	mro	Ensifer_aridi_TW10	dxyl,glyc,nh4,o2,so4
comm_9_451	complete	mro	Acinetobacter_ursingii_DSM_16037_CIP_107286	asn__L,bz,o2,ppt,so4
comm_9_451	complete	mro	Bifidobacterium_reuteri_DSM_23975	4hthr,bz,cys__L,gln__L,ncam,o2,pnto__R,ribflv,so4,uaagmda
comm_9_452	complete	mip	ni	4hthr,ala_B,anhgm,asn__L,cit,dxyl,gln__L,gua,h2s,nac,no3,o2,orn,pydxn,sbt__D,so4,thm,uaagmda,ura
comm_9_452	complete	mip	i	4hthr,cit,dxyl,gln__L,gua,nac,no3,o2,sbt__D,so4,thm,uaagmda,ura
comm_9_452	complete	mro	community	cit,dxyl,gln__L,nac,o2,so4,thm,uaagmda,uri,xyl__D
comm_9_452	complete	mro	Gorillibacterium_massiliense_G5	o2,pydxn,so4,uaagmda,xyl__D
comm_9_452	complete	mro	Bacillus_caseinilyticus_SP	o2,so4,uaagmda
comm_9_452	complete	mro	Bacteroides_stercoris_ATCC_43183	anhgm,o2,so4
comm_9_452	complete	mro	Rodentibacter_heylii_1998236014	nac,o2,orn,pnto__R,pro__L,pydxn,so4,uri
comm_9_452	complete	mro	Pseudanabaena_biceps_PCC_7429	4hthr,asn__L,cit,o2,so4
comm_9_452	complete	mro	Corynebacterium_diphtheriae_NCTC11397	cit,gln__L,gua,h2s,o2,pnto__R
comm_9_452	complete	mro	Afifella_marina_DSM_2698	acald,nh4,o2,pydxn,so4,thm
comm_9_452	complete	mro	Gemmobacter_aquatilis_DSM_3857	asn__L,dxyl,o2,so4
