community	medium	key1	key2	data
comm_6_450	complete	mip	ni	4abz,4hphac,arg__L,asn__L,asp__L,bz,cit,fru,glyc3p,his__L,id3acald,ile__L,leu__L,mal__L,met__L,ncam,nmn,o2,pnto__R,ppt,pro__L,ribflv,so3,so4,thm,thr__L,trp__L,tsul,val__L
comm_6_450	complete	mip	i	4hphac,asn__L,bz,cit,fru,id3acald,met__L,ncam,nmn,o2,ppt,ribflv,so3,so4,thm,trp__L,tsul
comm_6_450	complete	mro	community	4hphac,asn__L,bzalc,cit,fru,id3acald,met__L,ncam,nmn,o2,ppt,ribflv,so3,so4,thm,trp__L,tsul
comm_6_450	complete	mro	Moraxella_cuniculi_DSM_21768	asn__L,bz,nmn,o2,ppt,so4
comm_6_450	complete	mro	Turicibacter_sanguinis_PC909	4hphac,arg__L,asp__L,bz,fru,his__L,id3acald,ile__L,leu__L,met__L,nmn,o2,pnto__R,pro__L,ribflv,so4,thm,thr__L,val__L
comm_6_450	complete	mro	Veillonella_seminalis_ACS_216_V_Col6b	cit,glyc3p,ncam,nh4,o2,orn,ppt,so4,trp__L,val__L
comm_6_450	complete	mro	Clostridium_saccharolyticum_WM1	4abz,acald,bz,mal__L,nh4,nmn,o2,so4,tsul
comm_6_450	complete	mro	Senegalimassilia_anaerobia_JC110_type_strain_JC110	glyc3p,nh4,o2,so3,so4,trp__L
comm_6_450	complete	mro	Glaciecola_punicea_ACAM_611	bzalc,gly,o2,so4
comm_6_451	complete	mip	ni	asn__L,bz,cit,fru,glu__L,glyald,nmn,no2,o2,so4,tet,thm
comm_6_451	complete	mip	i	cit,fru,glyald,nmn,no2,o2,so4,tet,thm
comm_6_451	complete	mro	community	cit,glyald,glyc3p,nmn,no,no3,o2,so4,tet,thm
comm_6_451	complete	mro	Lentzea_albidocapillata_NRRL_B_24057	glyald,nh4,o2,so4
comm_6_451	complete	mro	Clostridium_neonatale_LCDC_no_99_A_005	bz,glyald,nh4,nmn,o2,so4,tet
comm_6_451	complete	mro	Pedobacter_oryzae_DSM_19973	glyc3p,nh4,o2,so4,thm
comm_6_451	complete	mro	Lewinella_agarilytica_DSM_24740	cit,no2,o2,so4,thm
comm_6_451	complete	mro	Acetobacterium_bakii_DSM_8239	akg,asn__L,bz,glyc,no2,o2,so4
comm_6_451	complete	mro	Arthrobacter_woluwensis_DSM_10495	cit,h2s,nh4,so4
comm_6_452	complete	mip	ni	2pglyc,3mb,acgam,ade,ala_B,arg__L,asn__L,bz,bzalc,cit,coa,etoh,fru,galt,gln__L,glyc3p,gua,his__L,ile__L,leu__L,lys__L,met__L,no3,o2,phe__L,pnto__R,progly,pydxn,ribflv,so4,thr__L,trp__L,tyr__L,val__L
comm_6_452	complete	mip	i	2pglyc,3mb,acgam,ala_B,asn__L,bz,bzalc,cit,coa,galt,gln__L,gua,met__L,no3,o2,progly,pydxn,ribflv,so4,thr__L
comm_6_452	complete	mro	community	3mb,acgam,ala_B,asn__L,bzalc,cit,coa,fru,gln__L,glyc3p,gua,met__L,no3,o2,progly,pydxn,ribflv,so4,thr__L,tol
comm_6_452	complete	mro	Corynebacterium_appendicis_CIP_107643_DSM_44531	ala_B,ala__L,gln__L,gua,o2,so4
comm_6_452	complete	mro	Paraburkholderia_rhizoxinica_HKI_454	acald,bzalc,cit,fru,nh4,o2,ptrc,pydxn,so4
comm_6_452	complete	mro	Arcobacter_anaerophilus_IR_1	asn__L,o2,pydxn,pyr,so4,tyr__L,val__L
comm_6_452	complete	mro	Alkaliphilus_oremlandii_OhILAs	ade,arg__L,bz,glyc,his__L,ile__L,leu__L,lys__L,o2,pnto__R,ribflv,so4,trp__L
comm_6_452	complete	mro	Prevotella_bivia_DSM_20514	3mb,acgam,arg__L,asn__L,cit,glyc3p,his__L,ile__L,met__L,o2,phe__L,progly,so4,thr__L,tol,tyr__L,val__L
comm_6_452	complete	mro	Hymenobacter_psychrophilus_CGMCC_1_8975	coa,g3pe,ile__L,leu__L,o2,so4,val__L
comm_6_453	complete	mip	ni	4abz,ala_B,arg__L,asn__L,asp__L,but,bz,cit,glc__D,gln__L,his__L,id3acald,leu__L,lys__L,met__L,nac,no3,o2,phe__L,so4,thm,thr__L,tyr__L,uaagmda
comm_6_453	complete	mip	i	4abz,ala_B,asn__L,but,bz,cit,glc__D,gln__L,id3acald,leu__L,met__L,nac,o2,so4,thm,tyr__L,uaagmda
comm_6_453	complete	mro	community	26dap__M,4abz,ala_B,asn__L,but,bzal,cit,gln__L,id3acald,leu__L,man1p,met__L,nac,no,o2,so4,thm,tyr__L
comm_6_453	complete	mro	Gracilibacillus_halophilus_YIM_C55_5	arg__L,bzal,gln__L,glyald,o2,rib__D,so4,uaagmda
