community	medium	key1	key2	data
comm_23_100	complete	mip	ni	26dap__M,3cmp,3mb,4abz,4hphac,T4hcinnm,acmum,ade,arg__L,asn__L,bz,cgly,chols,cit,coa,csn,dxyl,etoh,g1p,gam,gam6p,gln__L,glyc3p,gsn,his__L,id3acald,ile__L,indole,leu__L,lys__L,mal__L,malt,met__L,ncam,nh4,nmn,no2,no3,o2,orn,phe__L,progly,pydxn,ribflv,so4,succ,thm,thr__L,thym,tyr__L,val__L
comm_23_100	complete	mip	i	26dap__M,3cmp,3mb,4hphac,T4hcinnm,acmum,chols,cit,csn,dxyl,g1p,gam,gam6p,gln__L,gsn,met__L,ncam,nmn,no3,o2,progly,ribflv,so4,thm
comm_23_100	complete	mro	community	23ccmp,26dap__M,3mb,4hphac,T4hcinnm,acmum,chols,cit,csn,dxyl,g1p,gam,gam6p,gln__L,gsn,met__L,ncam,nmn,no3,o2,progly,ribflv,so4,thm
comm_23_100	complete	mro	Sphingobium_amiense_NBRC_102518	ala__L,o2,pnto__R,so4
comm_23_100	complete	mro	Roseovarius_nubinhibens_ISM	asn__L,o2,so4
comm_23_100	complete	mro	Prosthecobacter_debontii_ATCC_700200	g3pg,nh4,o2,so4
comm_23_100	complete	mro	Williamsia_herbipolensis_ARP1	cit,glyc,nh4,o2,so4
comm_23_100	complete	mro	Nocardiopsis_alkaliphila_YIM_80379	asn__L,gln__L,glyc3p,h2s,no3,o2,so4
comm_23_100	complete	mro	Porphyromonas_gingivalis_ATCC_33277	3mb,4hphac,acmum,arg__L,asn__L,cgly,gam6p,gln__L,glyc3p,his__L,ile__L,met__L,o2,progly,so4,thr__L
comm_23_100	complete	mro	Sedimentitalea_nanhaiensis_DSM_24252	glyc,h2s,ncam,nh4,o2,pnto__R,so4
comm_23_100	complete	mro	Nevskia_ramosa_DSM_11499	cit,nh4,o2,so4
comm_23_100	complete	mro	Streptomyces_niveus_SCSIO_3406	acald,gln__L,so4
comm_23_100	complete	mro	Gallionella_capsiferriformans_ES_2	akg,nh4,o2,so4
comm_23_100	complete	mro	Klebsiella_oxytoca_CAV1374	23ccmp,o2,so4
comm_23_100	complete	mro	Tropicibacter_multivorans_CECT_7557	asn__L,chols,glyc,o2
comm_23_100	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,so4
comm_23_100	complete	mro	Devosia_enhydra_ATCC_23634	cit,glyc3p,h2s,no3,o2,so4
comm_23_100	complete	mro	Epibacterium_ulvae_U95	glyc,nh4,o2,so4
comm_23_100	complete	mro	Streptococcus_varani_FF10	g3pg,h2s,indole,ncam,nh4,o2,orn,pnto__R,rib__D,ribflv,so4
comm_23_100	complete	mro	Oceanobacillus_jeddahense_S5	glyald,nh4,no2,o2,so4
comm_23_100	complete	mro	Azospirillum_lipoferum_R1C	acald,dxyl,no3,o2,so4
comm_23_100	complete	mro	Tetragenococcus_solitarius_NBRC_100494	ade,chols,glu__L,glyald,his__L,id3acald,ile__L,leu__L,nmn,o2,orn,pnto__R,ribflv
comm_23_100	complete	mro	Candidatus_Protochlamydia_naegleriophila_KNic	ade,arg__L,asn__L,chols,coa,csn,fum,g1p,glyc3p,gsn,his__L,indole,leu__L,o2,pac,pro__L,thr__L,tyr__L,val__L
comm_23_100	complete	mro	Alicycliphilus_denitrificans_K601	cit,csn,nh4,o2,so4
comm_23_100	complete	mro	Nocardioides_halotolerans_DSM_19273	asn__L,gln__L,glyald,met__L,no3,o2,so4
comm_23_100	complete	mro	Anaerococcus_pacaensis_9403502	26dap__M,3cmp,4abz,4hphac,ade,asp__L,gam,gln__L,h2s,his__L,id3acald,leu__L,lys__L,nmn,o2,orn,phe__L,pnto__R,ribflv,thr__L,val__L
comm_23_101	complete	mip	ni	26dap__M,4abz,abt__L,acac,acald,acmana,acnam,ala_B,arg__L,asn__L,bz,cellb,chols,cit,dxyl,etoh,for,fru,glc__D,gln__L,glyald,glyc,glyc3p,h2s,his__L,leu__L,lys__L,met__L,nac,ncam,nmn,no,no2,no3,o2,phe__L,pnto__R,pydxn,ribflv,ser__D,ser__L,so4,thm,thym,trp__L,tyr__L,val__L
comm_23_101	complete	mip	i	abt__L,ala_B,asn__L,cellb,chols,dxyl,gln__L,glyald,met__L,nac,ncam,nmn,no2,no3,o2,pydxn,ribflv,so4,thm
comm_23_101	complete	mro	community	ala_B,arab__L,asn__L,cellb,chols,dxyl,gln__L,glyald,met__L,nac,ncam,nmn,no2,no3,o2,pydxn,ribflv,so4,thm
comm_23_101	complete	mro	Pseudomonas_aestusnigri_VGXO14	ala_B,etoh,nh4,o2,so4
comm_23_101	complete	mro	Kocuria_kristinae_NBRC_15354	asn__L,cit,nmn,o2,ribflv,so4,thym
comm_23_101	complete	mro	Terribacillus_aidingensis_MP602	ala__L,cit,nmn,o2,so4
comm_23_101	complete	mro	Bifidobacterium_gallicum_DSM_20093_LMG_11596	abt__L,ala_B,gln__L,h2s,nac,o2,ribflv
comm_23_101	complete	mro	Eubacterium_eligens_ATCC_27750	4abz,asn__L,cellb,cit,no2,pnto__R,so4,ura
comm_23_101	complete	mro	Chitinimonas_koreensis_DSM_17726	o2,ptrc,so4
comm_23_101	complete	mro	Vibrio_breoganii_FF50	cit,no2,o2,so4
comm_23_101	complete	mro	Altererythrobacter_ishigakiensis_NBRC_107699	ala_B,cit,nh4,o2,so4
comm_23_101	complete	mro	Elstera_litoralis_Dia_1	arg__L,dxyl,glyald,ncam,nh4,o2,so4
comm_23_101	complete	mro	Clostridium_saccharogumia_DSM_17460	asn__L,cit,h2s,o2,ribflv
comm_23_101	complete	mro	Ochrovirga_pacifica_S85	asn__L,cit,no2,o2,so4
comm_23_101	complete	mro	Roseovarius_albus_CECT_7450	cgly,no3,so4
comm_23_101	complete	mro	Hymenobacter_sedentarius_DG5B	anhgm,nac,no3,o2,ptrc,so4
comm_23_101	complete	mro	Marinomonas_atlantica_Cmf_18_22	asn__L,cit,h2s,o2,so4
