community	medium	key1	key2	data
comm_34_500	complete	mip	ni	26dap__M,3amp,3hoxpac,3mb,4abz,5mtr,acald,acgam,ade,adn,ala_B,ala__D,arg__L,asn__L,bz,cgly,cit,coa,dha,dmso,dtmp,dxyl,etoh,for,fru,gal,gam,glc__D,gln__L,glyald,glyc,gua,his__L,id3acald,ile__L,leu__L,lys__L,mal__L,man6p,met__L,nmn,no2,no3,o2,pro__L,progly,pydxn,ribflv,rnam,so4,thm,thr__L,trp__L,tyr__L,uaagmda,ura,val__L
comm_34_500	complete	mip	i	26dap__M,3amp,3hoxpac,3mb,acgam,ala_B,cit,dmso,dtmp,dxyl,fru,gal,gam,glc__D,gln__L,glyald,met__L,nmn,no2,no3,o2,progly,pydxn,ribflv,so4,thm
comm_34_500	complete	mro	community	26dap__M,3amp,3hoxpac,3mb,acgam,ala_B,cellb,cit,dmso,dtmp,dxyl,fru,gam,gln__L,met__L,nmn,no,o2,progly,pydxn,ribflv,sbt__D,so4,thm
comm_34_500	complete	mro	Psychrilyobacter_atlanticus_DSM_19335	arg__L,glyald,his__L,leu__L,no2,o2,so4
comm_34_500	complete	mro	Sporosarcina_psychrophila_DSM_6497	3amp,nmn,o2,so4,uaagmda
comm_34_500	complete	mro	Dielma_fastidiosa_JC13	arg__L,asn__L,cit,glc__D,id3acald,ile__L,lys__L,met__L,o2,pnto__R,ribflv,so4,val__L
comm_34_500	complete	mro	Sorangium_cellulosum_So_ce56_So_ce_56	no,o2,so4,thr__L
comm_34_500	complete	mro	Ileibacterium_massiliense_Marseille_P3115	26dap__M,3mb,ade,arg__L,cgly,gam,his__L,id3acald,ile__L,lys__L,met__L,nmn,o2,pnto__R,pro__L,tyr__L
comm_34_500	complete	mro	Kytococcus_sedentarius_DSM_20547	asn__L,gua,ile__L,leu__L,no,o2,orn,pnto__R,so4,thym,tyr__L,val__L
comm_34_500	complete	mro	Treponema_berlinense_ATCC_BAA_909	cit,dtmp,etoh,mal__L,no2,o2,rnam,so4,ura
comm_34_500	complete	mro	Alkalilimnicola_ehrlichii_MLHE_1	glyc3p,nh4,o2,so4
comm_34_500	complete	mro	Clostridium_acidisoli_DSM_12555	acald,bz,h2s,nh4,no2,o2,so4
comm_34_500	complete	mro	Rhodococcus_marinonascens_NBRC_14363	gln__L,glyc3p,h2s,o2,so4
comm_34_500	complete	mro	Shimia_haliotis_DSM_28453	asn__L,fru,nh4,nmn,no3,o2,so4
comm_34_500	complete	mro	Marivirga_tractuosa_DSM_4126	coa,glyc,no2,so4
comm_34_500	complete	mro	Altererythrobacter_xiamenensis_CGMCC_1_12494	cit,nh4,o2,so4
comm_34_500	complete	mro	Kocuria_salsicia_G1	asn__L,cit,nh4,o2,ribflv,so4
comm_34_500	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_34_500	complete	mro	Noviherbaspirillum_humi_U15	gln__L,o2,so4
comm_34_500	complete	mro	Clostridium_bolteae_90A9	4abz,glyc3p,nh4,o2,so4
comm_34_500	complete	mro	Parasutterella_excrementihominis_YIT_11859	fum,glu__L,indole,met__L,o2,so4
comm_34_500	complete	mro	Thauera_chlorobenzoica_3CB1	ala_B,no,o2,pro__L,pyr,so4
comm_34_500	complete	mro	Loktanella_soesokkakensis_CECT_8367	asn__L,dxyl,glyc,o2,so4
comm_34_500	complete	mro	Roseivivax_jejudonensis_CECT_8625	asn__L,dha,nmn,o2,so4
comm_34_500	complete	mro	Enterococcus_malodoratus_ATCC_43197	3amp,nmn,o2,so4
comm_34_500	complete	mro	Methylotenera_versatilis_79	asn__L,for,glyc3p,nh4,o2,so4
comm_34_500	complete	mro	Methyloferula_stellata_AR4_AR4T	asn__L,cit,fru,nh4,o2,so4
comm_34_500	complete	mro	Solitalea_canadensis_DSM_3403	glyald,no2,o2,so4
comm_34_500	complete	mro	Chryseobacterium_aquaticum_KCTC_12483	4abz,leu__L,no3,o2,so4,thr__L,val__L
comm_34_500	complete	mro	Listeria_booriae_FSL_A5_0281	glyald,glyc3p,nh4,nmn,o2,ribflv,so4
