community	medium	key1	key2	data
comm_21_450	complete	mip	ni	26dap__M,4abz,4hthr,LalaDgluMdap,acald,akg,ala_B,ala__L,arab__L,arg__L,asn__L,bz,cit,cmp,dha,dmso,gam6p,glc__D,gln__L,glyald,h2s,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nac,nmn,no2,no3,o2,orn,phe__L,progly,skm,so4,thm,thr__L,thym,val__L
comm_21_450	complete	mip	i	26dap__M,cit,cmp,dmso,gam6p,glc__D,gln__L,met__L,nac,nmn,no3,o2,progly,so4,thm
comm_21_450	complete	mro	community	26dap__M,arab__L,cit,cmp,dmso,gam6p,gln__L,met__L,nac,nmn,no,no3,o2,progly,so4,thm
comm_21_450	complete	mro	Virgibacillus_subterraneus_CGMCC_1_7734	4hthr,abt__L,arg__L,nmn,o2,so4,thm
comm_21_450	complete	mro	Formivibrio_citricus_DSM_6150	cit,nh4,o2,so4
comm_21_450	complete	mro	Croceicoccus_pelagius_Ery9	cit,no2,o2,so4
comm_21_450	complete	mro	Lactobacillus_antri_DSM_16041	26dap__M,4abz,akg,citr__L,glyald,h2s,his__L,id3acald,leu__L,met__L,nmn,o2,phe__L,pro__L,skm,thr__L,val__L
comm_21_450	complete	mro	Agrococcus_lahaulensis_DSM_17612	asn__L,cit,met__L,nmn,o2,so4,thm
comm_21_450	complete	mro	Sphingobium_lactosutens_DS20	cit,nh4,o2,pnto__R,so4
comm_21_450	complete	mro	Pseudomonas_putida_PA14H7	o2,ptrc,so4
comm_21_450	complete	mro	Mycobacterium_hassiacum_DSM_44199	cit,glyald,nh4,o2,so4
comm_21_450	complete	mro	Singulisphaera_acidiphila_DSM_18658	arab__L,cit,dha,nh4,o2,so4
comm_21_450	complete	mro	Buttiauxella_ferragutiae_ATCC_51602	for,nh4,o2,so4
comm_21_450	complete	mro	Corynebacterium_maris_DSM_45190	cmp,gln__L,h2s,o2,so4
comm_21_450	complete	mro	Paenirhodobacter_enshiensis_DW2_9	acald,asn__L,nac,o2,so4
comm_21_450	complete	mro	Nitrosomonas_nitrosa_Nm146	cit,glyald,nh4,o2,so4
comm_21_450	complete	mro	Sulfurospirillum_arsenophilum_NBRC_109478	lac__D,nh4,o2,so4
comm_21_450	complete	mro	Pantoea_dispersa_EGD_AAK13	gly,o2,so4
