community	medium	key1	key2	data
comm_5_100	complete	mip	ni	arg__L,cit,glc__D,nmn,no2,o2,so4,thm
comm_5_100	complete	mip	i	cit,glc__D,nmn,no2,o2,so4,thm
comm_5_100	complete	mro	community	arab__L,cit,nmn,no,o2,so4,thm
comm_5_100	complete	mro	Salinicoccus_luteus_DSM_17002	arg__L,glyald,nmn,o2,so4,thm
comm_5_100	complete	mro	Shewanella_frigidimarina_NCIMB_400	acald,nh4,nmn,o2,so4
comm_5_100	complete	mro	Algoriphagus_antarcticus_DSM_15986	glyald,no2,o2,so4,thm
comm_5_100	complete	mro	Saccharothrix_syringae_NRRL_B_16468	cit,nh4,o2,so4
comm_5_100	complete	mro	Kitasatospora_mediocidica_KCTC_9733	gly,o2,so4
comm_5_101	complete	mip	ni	4hbald,ala_B,arab__L,asn__L,bz,chols,cit,cytd,dxyl,fol,for,glc__D,gln__L,h2s,id3acald,nh4,o2,pnto__R,ribflv,so4,thm
comm_5_101	complete	mip	i	4hbald,ala_B,chols,cit,cytd,dxyl,fol,for,glc__D,gln__L,o2,ribflv,so4,thm
comm_5_101	complete	mro	community	4hbald,ala_B,chols,cit,cmp,dxyl,fol,for,glc__D,gln__L,o2,ribflv,so4,thm
comm_5_101	complete	mro	Pseudoflavonifractor_capillosus_ATCC_29799	4hbald,chols,fol,glyald,h2s,id3acald,nh4,o2,pnto__R,rib__D,ribflv,thm
comm_5_101	complete	mro	Asaia_bogorensis_NBRC_16594	bz,dha,dxyl,nh4,o2,so4
comm_5_101	complete	mro	Patulibacter_minatonensis_DSM_18081	cit,cmp,for,o2,so4,ura
comm_5_101	complete	mro	Alcanivorax_pacificus_W11_5	asn__L,bz,cit,glc__D,h2s,nh4,o2,so4
comm_5_101	complete	mro	Bifidobacterium_stellenboschense_DSM_23968	ala_B,bz,cit,cytd,gln__L,glyc,o2,so4
comm_5_102	complete	mip	ni	ade,asn__L,cit,dxyl,fum,glc__D,nac,no3,o2,pydxn,ribflv,so4,thm,tol,tsul,uaagmda,udcpp
comm_5_102	complete	mip	i	cit,dxyl,fum,glc__D,nac,no3,o2,ribflv,so4,thm,tsul
comm_5_102	complete	mro	community	arab__L,cit,dxyl,glyc3p,nac,no,o2,ribflv,so4,thm,tsul
comm_5_102	complete	mro	Caulobacter_henricii_CF287	ade,bz,cit,o2,pydxn,ribflv,ser__D,so4
comm_5_102	complete	mro	Bacillus_mycoides_ATCC_6462	gly,o2,so4,uaagmda
comm_5_102	complete	mro	Tropicimonas_isoalkanivorans_DSM_19548	acald,dxyl,nac,nh4,o2,so4,thm
comm_5_102	complete	mro	Paenibacillus_senegalensis_JC66_type_strain_JC66	glyc,nh4,no,o2,so4,tsul,udcpp
comm_5_102	complete	mro	Sphaerobacter_thermophilus_DSM_20745	asn__L,o2,rib__D,so4
comm_5_103	complete	mip	ni	26dap__M,4hbald,4hphac,LalaDgluMdap,arg__L,asn__L,bz,cit,dxyl,galt,glc__D,gln__L,h2s,his__L,ile__L,indole,leu__L,lys__L,met__L,nac,no,o2,omclr,pnto__R,ribflv,so4,thm,trp__L,val__L
comm_5_103	complete	mip	i	26dap__M,4hbald,4hphac,LalaDgluMdap,asn__L,bz,cit,dxyl,galt,glc__D,gln__L,ile__L,indole,leu__L,met__L,nac,o2,omclr,ribflv,so4,thm,trp__L
comm_5_103	complete	mro	community	26dap__M,2ddglcn,4hbald,4hphac,LalaDgluMdap,asn__L,bzal,cit,dxyl,gln__L,glyc3p,ile__L,indole,leu__L,met__L,nac,o2,omclr,ribflv,so4,thm,trp__L
comm_5_103	complete	mro	Streptococcus_dysgalactiae_subsp_equisimilis_AC_2713	26dap__M,4hbald,arg__L,bzal,glyc3p,his__L,ile__L,indole,leu__L,lys__L,met__L,nac,o2,pnto__R,ribflv
comm_5_103	complete	mro	Eubacterium_sulci_ATCC_35585	LalaDgluMdap,arg__L,bz,h2s,his__L,icit,ile__L,leu__L,o2,pnto__R,trp__L,val__L
comm_5_103	complete	mro	Nocardioides_szechwanensis_CGMCC_1_11147	asn__L,gln__L,glyc3p,o2,so4,thm,ura
comm_5_103	complete	mro	Sphaerotilus_natans_subsp_natans_DSM_6575	bz,cit,nh4,o2,so4
comm_5_103	complete	mro	Rubrobacter_xylanophilus_DSM_9941	4hphac,amp,asn__L,dxyl,o2,omclr,so4
comm_5_104	complete	mip	ni	26dap__M,4abz,ade,akg,ala__D,arg__L,asn__L,bz,cgly,chor,cit,coa,glu__D,glu__L,gua,his__L,ile__L,leu__L,lys__L,malt,met__L,nmn,no3,o2,orot,phe__L,pnto__R,pro__L,rib__D,so4,thm,thrp,trp__L,tyr__L,val__L
comm_5_104	complete	mip	i	26dap__M,asn__L,chor,cit,glu__D,gua,malt,met__L,nmn,no3,o2,pnto__R,so4,thm,thrp
comm_5_104	complete	mro	community	26dap__M,arg__L,asn__L,chor,cit,glu__D,glyald,gua,met__L,nmn,no3,o2,pnto__R,so4,thm,thrp
comm_5_104	complete	mro	Chryseobacterium_vrystaatense_LMG_22846	cit,gthrd,o2,so4
comm_5_104	complete	mro	Lactobacillus_hominis_DSM_23910_CRBIP_24_179_type_strain_CRBIP_24_179	26dap__M,acald,arg__L,asn__L,bz,cgly,chor,glu__L,gua,his__L,ile__L,leu__L,lys__L,man1p,met__L,nmn,o2,phe__L,pnto__R,pro__L,so4,thm,trp__L,tyr__L,ura,val__L
comm_5_104	complete	mro	Wolbachia_endosymbiont_of_Drosophila_simulans_wNo	akg,ala__D,ala__L,arg__L,asp__L,bz,cgly,coa,fol,glu__D,glyc3p,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,pro__L,so4,thrp,trp__L,val__L
comm_5_104	complete	mro	Vibrio_panuliri_CAIM_703	acald,nh4,o2,so4
comm_5_104	complete	mro	Filifactor_alocis_ATCC_35896	26dap__M,ade,ala__L,arg__L,chor,glu__L,his__L,ile__L,indole,leu__L,lys__L,met__L,o2,pnto__R,so4,ura,val__L
