community	medium	key1	key2	data
comm_12_50	complete	mip	ni	3mb,4abz,4hbald,ade,arg__L,asp__L,bz,cit,cmp,fru,glc__D,glu__L,glyc3p,h2s,his__L,ile__L,lys__L,nmn,no3,o2,phe__L,pnto__R,progly,ribflv,so4,thm,thr__L,trp__L,tyr__L,uaagmda,val__L
comm_12_50	complete	mip	i	4hbald,cit,cmp,fru,glc__D,nmn,no3,o2,progly,ribflv,so4,thm
comm_12_50	complete	mro	community	4hbald,cit,cytd,glc__D,nmn,no2,o2,progly,rbt,ribflv,so4,thm
comm_12_50	complete	mro	Shewanella_baltica_OS678	cit,nh4,o2,so4
comm_12_50	complete	mro	Anaerococcus_mediterraneensis_Marseille_P2765	4abz,LalaDgluMdap,ade,arg__L,asp__L,cytd,his__L,ile__L,leu__L,lys__L,nmn,phe__L,progly,so4,thr__L,trp__L,tyr__L,val__L
comm_12_50	complete	mro	Mogibacterium_timidum_ATCC_33093	arg__L,cmp,h2s,his__L,id3acald,ile__L,leu__L,lys__L,mal__L,o2,pnto__R,so4,val__L
comm_12_50	complete	mro	Arthrobacter_cupressi_CGMCC_1_10783	cit,nh4,o2,so4
comm_12_50	complete	mro	Tepidiphilus_thermophilus_JCM_19170	bz,fum,nh4,o2,pnto__R,so4
comm_12_50	complete	mro	Massilioclostridium_coli_Marseille_P2976	acald,glu__L,h2s,o2,pnto__R,ribflv
comm_12_50	complete	mro	Anoxybacillus_tepidamans_PS2	glyc,o2,so4,uaagmda
comm_12_50	complete	mro	Hyphomicrobium_denitrificans_ATCC_51888	glyc3p,nh4,o2,pnto__R,rbt,rib__D,so4
comm_12_50	complete	mro	Clostridium_acidisoli_DSM_12555	glyc3p,h2s,no2,o2,so4
comm_12_50	complete	mro	Streptococcus_caballi_DSM_19004	glc__D,nh4,nmn,pnto__R,so4,thm
comm_12_50	complete	mro	Kordia_jejudonensis_SSK3_3	arg__L,cit,no2,o2,orn,so4,thm
comm_12_50	complete	mro	Dyadobacter_koreensis_DSM_19938	4hbald,glyc,nh4,o2,so4
comm_12_51	complete	mip	ni	4abz,4hphac,acnam,ala_B,arab__D,arg__L,bz,chor,cit,cytd,dxyl,fru,gln__L,glu__L,glyclt,glycogen,gua,h2s,his__L,ile__L,indole,leu__L,lys__L,nac,nmn,no,no3,o2,phe__L,pnto__R,progly,pydxn,ribflv,so4,thm,thr__L,trp__L,tton,val__L
comm_12_51	complete	mip	i	4hphac,acnam,ala_B,chor,cit,cytd,dxyl,fru,gln__L,nac,nmn,no3,o2,progly,pydxn,ribflv,so4,thm,tton
comm_12_51	complete	mro	community	4hphac,acnam,ala_B,chor,cit,cytd,dxyl,gln__L,malt,nac,nmn,no3,o2,progly,pydxn,ribflv,so4,thm,tton
comm_12_51	complete	mro	Methyloligella_halotolerans_VKM_B_2706	ala_B,id3acald,ile__L,no3,o2,pro__L,pyr,so4
comm_12_51	complete	mro	Sphingomonas_sanxanigenens_DSM_19645_NX02	cit,dxyl,nh4,o2,so4
comm_12_51	complete	mro	Novosphingobium_aromaticivorans_DSM_12444	cit,dxyl,glyc3p,nh4,o2,so4
comm_12_51	complete	mro	Actinomyces_neuii_subsp_neuii_DSM_8576	adn,ala_B,cytd,gln__L,glyclt,h2s,his__L,nac,o2,orn,thm,xan
comm_12_51	complete	mro	Acidovorax_valerianellae_DSM_16619	glyc3p,nh4,o2,so4
comm_12_51	complete	mro	Pseudomonas_monteilii_USDA_ARS_USMARC_56711	ala_B,etoh,nh4,o2,so4
comm_12_51	complete	mro	Rhodococcus_coprophilus_NBRC_100603	malt,nh4,so4
comm_12_51	complete	mro	Phenylobacterium_zucineum_HLK1	dxyl,glyc,no3,o2,pydxn,so4
comm_12_51	complete	mro	Eggerthella_lenta_DSM_2243	4abz,glyc3p,indole,no3,ribflv,so4,tton
comm_12_51	complete	mro	Corynebacterium_marinum_DSM_44953	cit,gln__L,no3,o2,so4
