community	medium	key1	key2	data
comm_23_900	complete	mro	community	4hthr,acmum,airs,amp,cellb,chols,dxyl,fru,gln__L,glu__D,gsn,met__L,nac,nmn,no3,o2,progly,ribflv,so4,thm,uaagmda
comm_23_900	complete	mro	Planktothrix_agardhii_NIVA_CYA_126_8	asn__L,glyc,met__L,o2,so4
comm_23_900	complete	mro	Polynucleobacter_cosmopolitanus_MWH_MoIso2	asn__L,cit,o2,so4
comm_23_900	complete	mro	Fortiea_contorta_PCC_7126	cit,nh4,o2,pyr,so4
comm_23_900	complete	mro	Nocardia_inohanensis_NBRC_100128	cit,nh4,o2,so4
comm_23_900	complete	mro	Tropicimonas_isoalkanivorans_DSM_19548	dxyl,glyald,nac,nh4,o2,so4
comm_23_900	complete	mro	Methylomonas_koyamae_R_45383	lys__L,o2,so4
comm_23_900	complete	mro	Carnobacterium_mobile_DSM_4848_MT37L	arg__L,fol,glu__L,his__L,hxan,indole,leu__L,met__L,nmn,o2,phe__L,ribflv,so4,tyr__L,val__L
comm_23_900	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,man1p,o2
comm_23_900	complete	mro	Chryseobacterium_molle_DSM_18016	his__L,leu__L,no2,o2,so4,val__L
comm_23_900	complete	mro	Pediococcus_stilesii_DSM_18001	4abz,cellb,cgly,chols,gln__L,his__L,leu__L,met__L,nmn,o2,orn,phe__L,pnto__R,thr__L,trp__L,tyr__L,uaagmda,val__L
comm_23_900	complete	mro	Halomonas_utahensis_P_halo	h2s,hxan,man1p,o2,so4
comm_23_900	complete	mro	Corynebacterium_freneyi_DNF00450	gln__L,o2,so4
comm_23_900	complete	mro	Mycoplasma_arthritidis_158L3_1	amp,arg__L,asn__L,cgly,coa,cytd,etoh,fol,gln__L,gsn,his__L,ile__L,leu__L,lys__L,met__L,o2,phe__L,progly,ribflv,so4,thr__L,thymd,trp__L,tyr__L,uaagmda,val__L
comm_23_900	complete	mro	Rubripirellula_obstinata_CECT_8602	fum,glu__D,no3,o2,pro__L,so4,val__L
comm_23_900	complete	mro	Loktanella_tamlensis_DSM_26879	asn__L,glyc,glyc3p,nmn,no2,o2,so4
comm_23_900	complete	mro	Bacillus_coagulans_DSM_1_ATCC_7050	chols,man1p,nh4,o2,udcpp
comm_23_900	complete	mro	Chishuiella_changwenlii_DSM_27989	glyald,nh4,o2,pro__L,so4
comm_23_900	complete	mro	Thiobacillus_thioparus_DSM_505	ade,arg__L,fru,nh4,o2,so4
comm_23_900	complete	mro	Bacillus_andreraoultii	glyc3p,o2,so4,uaagmda
comm_23_900	complete	mro	Sulfurimonas_denitrificans_DSM_1251	cit,for,nh4,o2,so4
comm_23_900	complete	mro	Capnocytophaga_canis_CcD38	acmum,arg__L,h2s,his__L,leu__L,o2,pro__L,rnam,so4,thr__L
comm_23_900	complete	mro	Legionella_nautarum_ATCC_49506	ade,glc__D,ile__L,leu__L,o2,orn,so4,val__L
comm_23_900	complete	mro	Carnobacterium_funditum_DSM_5970_pf3	airs,asn__L,fol,glu__L,glyald,ile__L,leu__L,met__L,nmn,o2,orn,phe__L,pnto__R,so4,thr__L,trp__L
comm_23_901	complete	mip	ni	26dap__M,4abz,LalaLglu,acgam,acmana,ade,ala_B,arg__L,asn__L,bz,cellb,cgly,chols,cit,dxyl,fol,for,fru,fum,gal,gam6p,gln__L,glu__L,h2s,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nac,nmn,no3,o2,orn,phe__L,pnto__R,progly,pydxn,ribflv,ser__D,so4,thm,thr__L,thymd,tol,trp__L,tyr__L,uaagmda,val__L
comm_23_901	complete	mip	i	26dap__M,LalaLglu,acmana,ala_B,cellb,chols,cit,dxyl,fru,gal,gln__L,met__L,nac,nmn,no3,o2,progly,ribflv,so4,thm,thymd
comm_23_901	complete	mro	community	26dap__M,LalaLglu,acmana,ala_B,chols,cit,dxyl,gln__L,glycogen,met__L,nac,nmn,no2,no3,o2,progly,ribflv,so4,thm,thymd,tre
comm_23_901	complete	mro	Agromyces_subbeticus_DSM_16689	glyclt,nh4,o2,so4
comm_23_901	complete	mro	Bacillus_lentus_NBRC_16444	ade,glyc3p,o2,so4,uaagmda
comm_23_901	complete	mro	Bacteroides_nordii_CL02T12C05	acmana,glcur,nh4,o2,so4
comm_23_901	complete	mro	Haematobacter_massiliensis_CCUG_47968	12ppd__S,dxyl,nac,nh4,o2,so4
comm_23_901	complete	mro	Wenyingzhuangia_fucanilytica_CZ1127	asn__L,cit,o2,orn,rib__D,so4
comm_23_901	complete	mro	bacterium_LF_3	ala_B,asn__L,cit,fol,glc__D,o2,ribflv,so4
comm_23_901	complete	mro	Prevotella_oris_DSM_18711_JCM_12252	26dap__M,LalaLglu,anhgm,arg__L,his__L,id3acald,leu__L,lys__L,met__L,nmn,no3,o2,progly,so4
comm_23_901	complete	mro	Bdellovibrio_bacteriovorus_R0	arg__L,asn__L,for,his__L,ile__L,leu__L,o2,so4,thr__L,trp__L,val__L
comm_23_901	complete	mro	Megamonas_funiformis_YIT_11815	asn__L,cit,o2,so4,thymd
comm_23_901	complete	mro	Janibacter_melonis_CD11_4	asn__L,gln__L,h2s,o2,so4
comm_23_901	complete	mro	Streptobacillus_felis_131000547	anhgm,arg__L,cgly,fol,glu__L,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nmn,phe__L,pnto__R,progly,ribflv,ser__D,so4,thr__L,thymd,tyr__L,val__L
comm_23_901	complete	mro	Pedobacter_nyackensis_DSM_19625	cit,glyc3p,nh4,o2,so4
comm_23_901	complete	mro	Fictibacillus_macauensis_ZFHKF_1	arg__L,o2,so4,thr__L,udcpdp
