community	medium	key1	key2	data
comm_34_750	complete	mip	ni	26dap__M,2pglyc,3cmp,acald,alaala,anhgm,arg__L,asn__L,asp__L,bz,cellb,chols,chor,cit,citr__L,coa,dmso,dxyl,etoh,fol,fum,galt,gln__L,glu__D,glu__L,glyald,gthrd,gua,h2s,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nac,ncam,nh4,nmn,no2,no3,o2,phe__L,pnto__R,pro__L,progly,pydx,ribflv,rnam,ser__L,so4,succ,tartr__D,thm,thr__L,thym,tre,trp__L,tyr__L,ura,val__L
comm_34_750	complete	mip	i	26dap__M,2pglyc,3cmp,chols,chor,cit,citr__L,dmso,dxyl,galt,gln__L,glyald,met__L,nac,ncam,nmn,no2,no3,o2,progly,pydx,ribflv,so4,tartr__D,thm,tre
comm_34_750	complete	mro	community	23ccmp,26dap__M,2pglyc,chols,chor,cit,citr__L,dmso,dxyl,gln__L,glycogen,met__L,nac,ncam,nmn,no,no2,no3,o2,progly,pydx,ribflv,so4,tartr__D,thm,tre
comm_34_750	complete	mro	Streptomyces_alni_CGMCC_4_3510	asn__L,so4
comm_34_750	complete	mro	Actinomyces_oris_T14V	3cmp,4abz,asn__L,gln__L,h2s,nac,o2,so4
comm_34_750	complete	mro	Buchnera_aphidicola_str_G002_Myzus_persicae	4abz,4hthr,alaala,coa,dmso,gln__L,gua,ile__L,met__L,nac,progly,so4,tartr__D,tyr__L,val__L
comm_34_750	complete	mro	Arcobacter_cryaerophilus_L406	for,h2s,nh4,o2,pyr,so4
comm_34_750	complete	mro	Nocardioides_jensenii_JCM_1364_NBRC_14755	asn__L,gln__L,o2,pro__L,rib__D,so4
comm_34_750	complete	mro	Acetivibrio_ethanolgignens_ACET_33324	4abz,arg__L,glu__L,id3acald,nac,o2,ribflv,so4,tol,ura
comm_34_750	complete	mro	Bizionia_echini_DSM_23925	arg__L,h2s,ile__L,leu__L,no2,o2,so4,thr__L,val__L
comm_34_750	complete	mro	Alkanindiges_illinoisensis_DSM_15370	asn__L,o2,so4
comm_34_750	complete	mro	Deinococcus_puniceus_DY1	26dap__M,asn__L,cit,glyc,nac,o2,rib__D,ribflv,so4
comm_34_750	complete	mro	Lactobacillus_iners_DSM_13335	26dap__M,ac,arg__L,asp__L,chor,cit,glc__D,gthrd,h2s,his__L,hxan,id3acald,ile__L,leu__L,lys__L,mal__L,met__L,o2,phe__L,pnto__R,pro__L,ribflv,rnam,ser__D,thr__L,thym,tyr__L,val__L
comm_34_750	complete	mro	Granulicatella_adiacens_ATCC_49175	26dap__M,ade,arg__L,asn__L,chols,chor,glc__D,glu__L,his__L,ile__L,leu__L,lys__L,met__L,nac,o2,pnto__R,pro__L,ribflv,ser__L,trp__L,tyr__L,ura
comm_34_750	complete	mro	Bacteroides_neonati_MS4	anhgm,o2,pro__L,so4
comm_34_750	complete	mro	Klebsiella_oxytoca_CAV1374	glyc3p,nh4,so4
comm_34_750	complete	mro	Leucobacter_celer_subsp_astrifaciens_CBX151	2pglyc,asn__L,chols,dha,fum,met__L,o2
comm_34_750	complete	mro	Mycobacterium_celeriflavum_DSM_46765	glyald,nh4,o2,so4
comm_34_750	complete	mro	Geobacter_uraniireducens_Rf4	2pglyc,acald,nh4,o2,so4
comm_34_750	complete	mro	Magnetospirillum_gryphiswaldense_MSR_1_v2	dxyl,g3pe,nh4,o2,so4
comm_34_750	complete	mro	Celeribacter_indicus_P73	2pglyc,asn__L,meoh,o2,so4
comm_34_750	complete	mro	Kangiella_sediminilitoris_KCTC_23892	cit,citr__L,o2,so4,val__L
comm_34_750	complete	mro	Marinagarivorans_algicola_Z1	nh4,o2,so4,tre
comm_34_750	complete	mro	Pseudomonas_psychrotolerans_PRS08_11306	meoh,nh4,o2,so4
comm_34_750	complete	mro	Paraburkholderia_caballeronis_TNe_841	asn__L,cit,o2,so4
comm_34_750	complete	mro	Robiginitalea_biformata_HTCC2501	glyald,nmn,no2,o2,so4
comm_34_750	complete	mro	Loktanella_koreensis_DSM_17925	asn__L,glyc,glyc3p,h2s,ncam,nh4,o2,so4
comm_34_750	complete	mro	Steroidobacter_denitrificans_DSM_18526	fum,lys__L,o2,so4
comm_34_750	complete	mro	Fournierella_massiliensis_AM2	4abz,arg__L,asn__L,cgly,chols,id3acald,man1p,o2,pnto__R,ribflv,thym
comm_34_750	complete	mro	Hungatella_hathewayi_WAL_18680	4abz,asp__L,glyc,nac,o2,pnto__R,ribflv,so4,thym
comm_34_750	complete	mro	Actinoplanes_regularis_DSM_43151	o2,so4,uaagmda
comm_34_750	complete	mro	Anaerotignum_neopropionicum_DSM_3847	fol,glyc,no2,o2,so4,val__L
comm_34_750	complete	mro	Giesbergeria_anulus_ATCC_35958	bz,cit,nh4,o2,so4
comm_34_750	complete	mro	Colwellia_mytili_KCTC_52417	cit,nh4,o2,so4
comm_34_750	complete	mro	Corynebacterium_diphtheriae_NCTC11397	cit,gln__L,h2s,o2,pnto__R,xan
comm_34_750	complete	mro	Streptomyces_azureus_ATCC_14921	cit,nh4,o2,so4
comm_34_750	complete	mro	Halomonas_desiderata_SP1	glc__D,nh4,o2,so4
comm_34_751	complete	mip	ni	3cmp,4hbald,acmum,acnam,ade,ala_B,arab__L,arg__L,asn__L,asp__L,bz,cellb,cgly,chols,chor,cit,citr__L,coa,fald,fol,fru,gal,galt,gln__L,glu__D,gmp,gua,his__L,ile__L,ins,leu__L,lys__L,met__L,metox,nac,ncam,nh4,nmn,no3,o2,orot,pnto__R,pro__L,pydam,pydxn,ribflv,rnam,sbt__D,so3,so4,succ,thm,thr__L,thym,trp__L,tyr__L,uri,val__L
comm_34_751	complete	mip	i	3cmp,4hbald,acmum,ala_B,cellb,chols,cit,gln__L,glu__D,gmp,met__L,metox,nac,ncam,nmn,no3,o2,orot,pydam,ribflv,sbt__D,so4,thm
comm_34_751	complete	mro	community	23ccmp,4hbald,acmum,ala_B,chols,cit,co,glc__D,gln__L,glu__D,gmp,met__L,metox,nac,ncam,nmn,no,no2,no3,o2,orot,pydam,ribflv,sbt__D,so4,thm
comm_34_751	complete	mro	Flavobacterium_antarcticum_DSM_19726	arg__L,asn__L,cit,leu__L,lys__L,o2,pro__L,so4,thr__L,thym,val__L
comm_34_751	complete	mro	Antarctobacter_heliothermus_DSM_11445	asn__L,gly,nac,o2,so4
comm_34_751	complete	mro	Capnocytophaga_canis_CcD38	acmum,arg__L,his__L,indole,leu__L,o2,pro__L,rnam,so4,thr__L
comm_34_751	complete	mro	Peptoniphilus_senegalensis_JC140_type_strain_JC140	3cmp,adn,arg__L,chols,his__L,ile__L,leu__L,lys__L,nh4,nmn,o2,pnto__R,tyr__L,val__L
comm_34_751	complete	mro	Ramlibacter_tataouinensis_5_10	cit,nh4,o2,so4
comm_34_751	complete	mro	Methyloceanibacter_methanicus_R_67174	adn,asn__L,chols,his__L,o2,sbt__D,uri
comm_34_751	complete	mro	Anaerosporobacter_mobilis_DSM_15930	dha,h2s,nh4,o2,so4
comm_34_751	complete	mro	cyanobacterium_PCC_7702	asn__L,hco3,met__L,o2,so4
comm_34_751	complete	mro	Lactococcus_piscium_MKFS47	glyald,gua,nmn,o2,pnto__R,so4
comm_34_751	complete	mro	Rickettsia_typhi_str_Wilmington	ade,anhgm,arg__L,asn__L,cgly,cit,coa,fol,gln__L,gmp,his__L,ile__L,leu__L,lys__L,man1p,met__L,nmn,o2,orot,phe__L,pro__L,ribflv,so4,thr__L,trp__L,tyr__L
comm_34_751	complete	mro	Xanthomonas_massiliensis_SN8	bz,nac,o2,orn,so4
comm_34_751	complete	mro	Comamonas_kerstersii_8943	cit,for,ile__L,nac,nh4,o2,so4
comm_34_751	complete	mro	Thiothrix_lacustris_DSM_21227	meoh,nh4,o2,so4
comm_34_751	complete	mro	Rhodohalobacter_halophilus_JZ3C29	arg__L,asn__L,for,no2,o2,pro__L,so4
comm_34_751	complete	mro	Segetibacter_koreensis_DSM_18137	cit,glc__D,nh4,no2,o2,so4
comm_34_751	complete	mro	Prochlorococcus_marinus_str_MIT_9107	asn__L,cit,glyc3p,nh4,o2,so4
comm_34_751	complete	mro	Nevskia_soli_DSM_19509	cit,glyc,nh4,o2,so4
comm_34_751	complete	mro	Escherichia_vulneris_NBRC_102420	gua,o2,so4
comm_34_751	complete	mro	Pedobacter_rhizosphaerae_DSM_18610	glyc3p,nh4,o2,so4
comm_34_751	complete	mro	Desulfotomaculum_guttoideum_DSM_4024	4abz,ncam,o2,so4,tol,urea
comm_34_751	complete	mro	Ruegeria_meonggei_CECT_8411	cit,meoh,nh4,o2,so4
comm_34_751	complete	mro	Streptomyces_niveus_SCSIO_3406	acald,gln__L,so4
comm_34_751	complete	mro	Bradyrhizobium_erythrophlei_GAS401	cit,nmn,no2,so4
comm_34_751	complete	mro	Puniceibacterium_sediminis_DSM_29052	4hbald,chols,met__L,nac,nh4,o2
comm_34_751	complete	mro	Aliivibrio_wodanis	acald,nh4,o2,so4
comm_34_751	complete	mro	Clostridium_novyi_NT	glyc3p,leu__L,nh4,no3,o2,so4,trp__L
comm_34_751	complete	mro	Devosia_chinhatensis_IPL18	glu__D,nh4,o2,rib__D,ribflv,so4
comm_34_751	complete	mro	Streptomyces_rochei_NRRL_B_2410	glyc3p,met__L,o2,so4
comm_34_751	complete	mro	Hungatella_hathewayi_WAL_18680	4abz,ala_B,asp__L,glyc,nac,o2,ribflv,so4,thym
comm_34_751	complete	mro	Hymenobacter_terrenus_MIMtkLc17	cit,nac,no,o2,so4
comm_34_751	complete	mro	Streptococcus_orisratti_DSM_15617	ade,arg__L,glyc,nac,nh4,o2,pnto__R,ribflv,so4
comm_34_751	complete	mro	Nitrospira_moscoviensis_NSP_M_1	cit,h2s,metox,no2,o2
comm_34_751	complete	mro	Sphingomonas_wittichii_RW1	ala_B,cit,nh4,o2,so4
comm_34_751	complete	mro	Pedobacter_nyackensis_DSM_19625	cit,nh4,no,o2,so4
comm_34_752	complete	mip	ni	4abz,4hbald,4hphac,5mtr,acald,ade,adn,ala_B,ala__D,arg__L,asn__L,bz,cellb,cgly,chor,cit,csn,cyst__L,cytd,dxyl,fe3dcit,for,fru,gln__L,glu__D,glu__L,glyc3p,glycogen,gua,hdcea,his__L,id3acald,ile__L,indole,leu__L,lys__L,malt,met__L,nac,nh4,nmn,no2,no3,o2,phe__L,pnto__R,pro__L,rib__D,ribflv,rnam,ser__L,so4,thm,trp__L,tyr__L,uaagmda,val__L
comm_34_752	complete	mip	i	4hphac,acald,ala_B,cellb,cit,csn,cyst__L,dxyl,fe3dcit,fru,gln__L,glu__D,glyc3p,glycogen,hdcea,met__L,nac,nmn,no2,no3,o2,ribflv,so4,thm
