community	medium	key1	key2	data
comm_11_550	complete	mip	ni	26dap__M,3amp,4abz,acald,akg,asn__L,asp__L,bz,cit,csn,dtmp,dxyl,fru,gam6p,his__L,met__L,nmn,no,no3,o2,pnto__R,pydx,ribflv,so4,thm,uaagmda
comm_11_550	complete	mip	i	26dap__M,3amp,cit,dtmp,dxyl,fru,gam6p,met__L,nmn,no,o2,pydx,ribflv,so4,thm
comm_11_550	complete	mro	community	23camp,26dap__M,arab__L,cit,dtmp,dxyl,gam6p,met__L,nmn,no,no2,o2,pydx,ribflv,so4,thm
comm_11_550	complete	mro	Frischella_perrara_PEB0191	23camp,cit,glu__L,nmn,pydx,so4,thm,thymd
comm_11_550	complete	mro	Deinococcus_swuensis_DY59	26dap__M,3amp,cit,dtmp,o2,pnto__R,ribflv,so4,thm
comm_11_550	complete	mro	Millionella_massiliensis_Marseille_P3215	3amp,gam6p,o2,so4
comm_11_550	complete	mro	Sphingomonas_taxi_ATCC_55669	cit,dxyl,met__L,o2,so4
comm_11_550	complete	mro	Bacillus_andreraoultii	glyc3p,o2,so4,thm,uaagmda
comm_11_550	complete	mro	Arthrobacter_luteolus_NBRC_107841	asn__L,met__L,nmn,so4,thm
comm_11_550	complete	mro	Pimelobacter_simplex_VKM_Ac_2033D	glyc,no2,so4
comm_11_550	complete	mro	Thioclava_dalianensis_DLFJ1_1	dha,dxyl,nh4,o2,so4
comm_11_550	complete	mro	Lachnoanaerobaculum_saburreum_DSM_3986	4abz,arab__L,asp__L,cit,dtmp,his__L,nmn,o2,pnto__R,ribflv,so4,thym
comm_11_550	complete	mro	Niastella_populi_208	cit,nh4,o2,so4
comm_11_550	complete	mro	Paracoccus_aminophilus_JCM_7686	asn__L,glyc,o2,so4
comm_11_551	complete	mip	ni	26dap__M,acald,ade,arg__L,asn__L,bz,cgly,chols,chor,cit,csn,dmso,for,fru,glc__D,gln__L,glu__L,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nac,nmn,no3,o2,phe__L,pnto__R,ribflv,ser__L,so4,thm,tyr__L,val__L
comm_11_551	complete	mip	i	26dap__M,chols,csn,dmso,fru,glc__D,gln__L,met__L,nac,nmn,o2,ribflv,so4,thm
comm_11_551	complete	mro	community	26dap__M,chols,csn,dmso,gln__L,lcts,met__L,nac,nmn,o2,ribflv,so4,thm
comm_11_551	complete	mro	Mucilaginibacter_polytrichastri_RG4_7	asn__L,glc__D,o2,so4,thm
comm_11_551	complete	mro	Saccharopolyspora_rectivirgula_DSM_43747	gln__L,glyald,h2s,o2,orn
comm_11_551	complete	mro	Granulicatella_elegans_ATCC_700633	26dap__M,arg__L,asn__L,cgly,chor,glu__L,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nmn,o2,pnto__R,ribflv,ser__L,so4,thm,tyr__L,val__L,xtsn
comm_11_551	complete	mro	Pseudomonas_xinjiangensis_NRRL_B_51270	gal,nh4,o2,pnto__R,so4
comm_11_551	complete	mro	Megasphaera_genomosp_type_1_str_28L	arg__L,cgly,cit,csn,glyald,his__L,ile__L,nac,o2,so4,val__L
comm_11_551	complete	mro	Hymenobacter_gelipurpurascens_DSM_11116	alaala,cit,for,nh4,o2,so4,thm
comm_11_551	complete	mro	Amycolatopsis_taiwanensis_DSM_45107	chols,cit,nh4,o2
comm_11_551	complete	mro	Oceanobacillus_caeni_HM6	ade,csn,nac,o2,phe__L,so4,thm
comm_11_551	complete	mro	Pseudonocardia_autotrophica_DSM_43083	gln__L,glyald,so4,ura
comm_11_551	complete	mro	Labilibacter_aurantiacus_HQYD1	cit,nh4,o2,so4
comm_11_551	complete	mro	Azovibrio_restrictus_DSM_23866	for,gly,o2,so4
comm_11_552	complete	mip	ni	26dap__M,4abz,acald,ade,arg__L,asn__L,bz,bzal,cit,csn,dxyl,fru,fum,gln__L,glyald,his__L,ile__L,leu__L,lys__L,met__L,nac,nmn,no3,o2,orn,phe__L,pnto__R,progly,ribflv,so4,thm,thr__L,trp__L,tyr__L,uaagmda,val__L
comm_11_552	complete	mip	i	26dap__M,acald,arg__L,bzal,cit,csn,dxyl,fru,gln__L,glyald,met__L,nac,nmn,no3,o2,progly,ribflv,so4,thm
comm_11_552	complete	mro	community	26dap__M,bzal,cellb,cit,csn,dxyl,gln__L,glyald,met__L,nac,nmn,no,o2,progly,ribflv,so4,thm
comm_11_552	complete	mro	Magnetospirillum_gryphiswaldense_MSR_1_v2	dxyl,glu__L,o2,so4
comm_11_552	complete	mro	Rhizobium_oryziradicis_N19	asn__L,glc__D,glyc3p,nmn,o2,so4
comm_11_552	complete	mro	Turicibacter_sanguinis_2789STDY5834851	arg__L,glu__L,his__L,leu__L,nmn,o2,phe__L,pnto__R,progly,ribflv,so4,thm,thr__L,trp__L,val__L
comm_11_552	complete	mro	Arthrospira_platensis_NIES_39	cit,glyc,met__L,nh4,o2,so4
comm_11_552	complete	mro	Mycobacterium_aurum_NCTC_10437	cit,nh4,no,o2,so4
comm_11_552	complete	mro	Kocuria_palustris_MU14_1	asn__L,cit,nmn,o2,so4,thm
comm_11_552	complete	mro	Oceanobacillus_jeddahense_S5	glyald,nh4,no,o2,so4
comm_11_552	complete	mro	Sporosarcina_koreensis_S_K12	arg__L,asn__L,glyc,glyc3p,nmn,o2,so4,thm,uaagmda
comm_11_552	complete	mro	Anaerococcus_prevotii_DSM_20548	26dap__M,4abz,ade,csn,fum,glyald,his__L,ile__L,leu__L,lys__L,nac,o2,orn,phe__L,progly,so4,thr__L,trp__L,tyr__L,val__L
comm_11_552	complete	mro	Nocardia_vermiculata_NBRC_100427	cit,gln__L,o2,so4
comm_11_552	complete	mro	Brachybacterium_phenoliresistens_W13A50	asn__L,gln__L,o2,so4
comm_11_553	complete	mip	ni	4abz,ade,arab__D,arg__L,bz,cgly,chols,chor,cit,cmp,dmso,dxyl,fru,fum,glc__D,gln__L,glyald,his__L,ile__L,indole,leu__L,lys__L,met__L,nac,nmn,o2,phe__L,pnto__R,pro__L,ribflv,ser__D,so4,thm,thr__L,thymd,trp__L,tyr__L,ura,val__L
comm_11_553	complete	mip	i	arab__D,cgly,chols,chor,cit,cmp,dmso,dxyl,glc__D,gln__L,glyald,indole,met__L,nac,nmn,o2,phe__L,ribflv,so4,thm,thymd,trp__L
comm_11_553	complete	mro	community	arab__L,cgly,chols,chor,cit,cmp,dmso,dxyl,glc__D,gln__L,glyald,indole,met__L,nac,nmn,o2,phe__L,ribflv,so4,thm,thymd,trp__L
comm_11_553	complete	mro	Defluviimonas_alba_cai42	bz,chols,dxyl,glyc3p,nac,o2,pnto__R,thm,tyr__L
comm_11_553	complete	mro	Corynebacterium_mycetoides_DSM_20632	cmp,gln__L,o2,so4
comm_11_553	complete	mro	Lactobacillus_koreensis_26_25	abt__L,ade,akg,arg__L,asp__L,cgly,chols,chor,his__L,ile__L,leu__L,met__L,nmn,o2,phe__L,pro__L,ribflv,thm,thr__L,trp__L,tyr__L,ura,val__L
comm_11_553	complete	mro	Methyloceanibacter_stevinii_R_67176	cit,fum,glc__D,o2,pro__L,ser__D,so4
comm_11_553	complete	mro	Murdochiella_massiliensis_SIT12	4abz,arg__L,chor,gln__L,h2s,his__L,ile__L,indole,leu__L,lys__L,nmn,o2,pnto__R,pro__L,ribflv,thm,thymd,tyr__L,val__L
comm_11_553	complete	mro	Clostridium_asparagiforme_DSM_15981	4abz,bz,cit,nh4,nmn,o2,ribflv,so4
