community	medium	key1	key2	data
comm_19_250	complete	mip	ni	26dap__M,3amp,3gmp,4abz,4hbald,4hphac,4hthr,akg,arg__L,asn__L,bz,cgly,chols,cit,coa,cyst__L,cytd,dmso,dxyl,gln__L,glyc3p,his__L,ile__L,leu__L,lys__L,mal__L,met__L,nac,nmn,no3,o2,phe__L,pnto__R,progly,ribflv,sbt__D,ser__D,so4,thm,thr__L,trp__L,tsul,tyr__L,uaagmda,ura,val__L
comm_19_250	complete	mip	i	26dap__M,3amp,3gmp,4hphac,chols,cit,coa,cyst__L,dmso,dxyl,gln__L,met__L,nac,nmn,no3,o2,progly,ribflv,sbt__D,so4,thm,tsul
comm_19_250	complete	mro	community	23camp,23cgmp,26dap__M,4hphac,chols,cit,coa,cyst__L,dmso,dxyl,fru,gln__L,met__L,nac,nmn,no3,o2,progly,ribflv,so4,thm,tsul
comm_19_250	complete	mro	Acidocella_facilis_ATCC_35904	asn__L,cit,dxyl,o2,so4
comm_19_250	complete	mro	Vulgatibacter_incomptus_DSM_27710	chols,cit,glyc,his__L,id3acald,ile__L,leu__L,lys__L,no3,o2,phe__L,progly,thr__L,val__L
comm_19_250	complete	mro	Pseudomonas_jinjuensis_JCM_21621	h2s,o2,ptrc,so4
comm_19_250	complete	mro	Actinobaculum_massiliense_FC3	4hphac,arg__L,asn__L,cytd,fum,gln__L,gly,h2s,leu__L,met__L,nac,o2,ribflv
comm_19_250	complete	mro	Duodenibacillus_massiliensis_Marseille_P2968	ac,asp__L,cit,glyc3p,met__L,o2,so4,ura
comm_19_250	complete	mro	Brevundimonas_bacteroides_DSM_4726	asn__L,cit,o2,so4
comm_19_250	complete	mro	Clostridium_saccharolyticum_WM1	4abz,fru,mal__L,nmn,so4,tsul,ura
comm_19_250	complete	mro	Streptococcus_iniae_YSFST01_82	fru,gua,h2s,his__L,ile__L,leu__L,nac,o2,orn,pnto__R,ribflv,thm,trp__L,val__L
comm_19_250	complete	mro	Marinobacter_salarius_R9SW1	26dap__M,3gmp,4abz,4hphac,akg,asn__L,coa,glyc,met__L,o2,ser__D,so4
comm_19_250	complete	mro	Planococcus_rifietoensis_M8	arg__L,asn__L,dmso,o2,so4,thm
comm_19_250	complete	mro	Proteus_mirabilis_HI4320	etoh,nac,no2,o2,so4,tsul
comm_19_250	complete	mro	Mycobacterium_minnesotense_DSM_45633	cit,nh4,so4
comm_19_250	complete	mro	Deinococcus_deserti_VCD115	glyc3p,nh4,o2,so4
comm_19_250	complete	mro	Serratia_marcescens_subsp_marcescens_Db11	etoh,nh4,o2,so4
comm_19_250	complete	mro	Sporosarcina_psychrophila_DSM_6497	23camp,nmn,o2,so4,uaagmda
comm_19_250	complete	mro	Salinicoccus_alkaliphilus_DSM_16010	arg__L,glyald,o2,so4,thm
comm_19_250	complete	mro	Streptomyces_cattleya_NRRL_8057_DSM_46488	meoh,nh4,o2,so4
comm_19_250	complete	mro	Photobacterium_ganghwense_DSM_22954	4hthr,cit,o2,so4
comm_19_250	complete	mro	Prevotella_aurantiaca_JCM_15754	arg__L,asn__L,cgly,cyst__L,his__L,ile__L,leu__L,lys__L,o2,progly,so4,thm,thr__L,tyr__L,uaagmda,val__L
comm_19_251	complete	mip	ni	4abz,ala_B,arg__L,asp__L,bz,bzal,cit,dha,dxyl,fol,galt,glc__D,gln__L,glu__L,glyc3p,h2s,his__L,hxan,ile__L,indole,leu__L,met__L,nmn,no2,o2,phe__L,pnto__R,pro__L,progly,pydxn,ribflv,sbt__D,so4,thm,thr__L,tmao,trp__L,tyr__L,uaagmda,ura,val__L
comm_19_251	complete	mip	i	bzal,cit,dha,dxyl,galt,glc__D,gln__L,nmn,no2,o2,progly,pydxn,ribflv,sbt__D,so4,thm,tmao
comm_19_251	complete	mro	community	bzal,cit,dha,dxyl,gln__L,glyald,nmn,no3,o2,progly,pydxn,ribflv,so4,thm,tmao,tre
comm_19_251	complete	mro	Streptococcus_intermedius_B196	arg__L,coa,fol,glu__L,glyc,his__L,indole,leu__L,met__L,nmn,o2,pro__L,ribflv,thm,tyr__L,val__L
comm_19_251	complete	mro	Plesiocystis_pacifica_SIR_1	dxyl,glyc3p,o2,so4,xtsn
comm_19_251	complete	mro	Olsenella_umbonata_DSM_22620	arg__L,cit,glyald,h2s,indole,nh4,o2,pydxn,ribflv,thm
comm_19_251	complete	mro	Nocardioides_exalbidus_DSM_22017	cit,gln__L,met__L,no2,so4,thm
comm_19_251	complete	mro	Hyunsoonleella_jejuensis_DSM_21035	ala__L,cit,o2,so4,thm,val__L
comm_19_251	complete	mro	Amycolatopsis_sacchari_DSM_44468	cit,h2s,nh4,o2,so4
comm_19_251	complete	mro	Clostridium_disporicum_2789STDY5834856	arg__L,asp__L,his__L,ile__L,leu__L,met__L,o2,pnto__R,ribflv,rnam,so4,thm,thr__L,trp__L,uri,val__L
comm_19_251	complete	mro	Campylobacter_mucosalis_DSM_21682	asp__L,citr__L,glc__D,gly,h2s,nmn,o2,so4,thm,ura
comm_19_251	complete	mro	Aquimonas_voraii_DSM_16957	cit,man1p,nh4,o2,so4
comm_19_251	complete	mro	Flavobacterium_ummariense_DS_12	arg__L,his__L,ile__L,leu__L,no2,o2,phe__L,progly,so4,thm,thr__L,trp__L,val__L
comm_19_251	complete	mro	Paenibacillus_antarcticus_CECT_5836	glc__D,o2,so4,uaagmda
comm_19_251	complete	mro	Methylocaldum_szegediense_O_12	ala__D,o2,so4
comm_19_251	complete	mro	Lysobacter_dokdonensis_DS_58	cit,leu__L,man6p,o2,so4,thr__L,tmao,val__L
comm_19_251	complete	mro	Rhodanobacter_fulvus_Jip2	arg__L,bz,cit,o2,ser__D,so4
comm_19_251	complete	mro	Tepidimonas_taiwanensis_VT154_175	cit,glyc3p,hxan,o2,so4
comm_19_251	complete	mro	Sporolactobacillus_laevolacticus_DSM_442	glcn,nmn,no2,so4
comm_19_251	complete	mro	Pedobacter_ruber_DSM_24536	cit,no2,o2,so4,thm
comm_19_251	complete	mro	Chryseobacterium_formosense_LMG_24722	4abz,cit,leu__L,no2,so4,thm,tre,val__L
comm_19_251	complete	mro	Desulfotomaculum_copahuensis_LMa1	man1p,met__L,nh4,o2,phe__L,so4
