community	medium	key1	key2	data
comm_21_100	complete	mip	ni	acald,ala_B,arg__L,asn__L,bz,chols,cit,citr__L,cmp,dmso,for,fru,galt,glc__D,gln__L,glyb,glyc,glyc3p,gmp,gua,h2s,his__L,ile__L,leu__L,nac,nmn,no,no3,o2,phe__L,pnto__R,progly,so4,thm,thr__L,thym,trp__L,tyr__L,udcpp,ura,val__L,xyl__D
comm_21_100	complete	mip	i	ala_B,chols,cmp,dmso,fru,glc__D,gln__L,glyc3p,gmp,nac,nmn,no3,o2,progly,so4,thm,thym,xyl__D
comm_21_100	complete	mro	community	ala_B,chols,cmp,g3pg,gln__L,gmp,nac,nmn,no,no2,no3,o2,progly,so4,thm,thym,tmao,tre
comm_21_100	complete	mro	Campylobacter_mucosalis_DSM_21682	ala__D,asn__L,citr__L,glc__D,glyc3p,h2s,nac,o2,so4,thm,tmao,ura
comm_21_100	complete	mro	Roseovarius_aestuarii_CECT_7745	asn__L,chols,glyc,nac,no3,o2
comm_21_100	complete	mro	Bacillus_coagulans_DSM_1_ATCC_7050	chols,gly,o2,thm,udcpp
comm_21_100	complete	mro	Kocuria_indica_NIO_1021	asn__L,cit,nh4,o2,so4
comm_21_100	complete	mro	Fusobacterium_ulcerans_ATCC_49185	ala_B,asp__L,glyald,h2s,his__L,leu__L,o2,orn,trp__L
comm_21_100	complete	mro	Chryseobacterium_palustre_DSM_21579	arg__L,cit,glyald,ile__L,leu__L,o2,phe__L,progly,so4,thm,thr__L,val__L
comm_21_100	complete	mro	Corynebacterium_epidermidicanis_DSM_45586	cit,gln__L,gua,h2s,no,o2,pnto__R
comm_21_100	complete	mro	Sphingomonas_changbaiensis_NBRC_104936	asn__L,cit,o2,so4
comm_21_100	complete	mro	Acidovorax_konjaci_DSM_7481	glyc3p,nh4,o2,so4
comm_21_100	complete	mro	Psychroflexus_sediminis_DSM_19803	arg__L,no3,o2,so4,thm,thym
comm_21_100	complete	mro	Shimia_marina_CECT_7688	asn__L,glyc,nmn,o2,so4
comm_21_100	complete	mro	Campylobacter_gracilis_ATCC_33236	glu__L,glyc3p,nmn,o2,so4
comm_21_100	complete	mro	Sphingobacterium_paucimobilis_HER1398	cit,for,glyc3p,no2,o2,so4
comm_21_100	complete	mro	Amycolatopsis_halophila_YIM_93223	dha,gln__L,h2s,o2,so4
comm_21_100	complete	mro	Truepera_radiovictrix_DSM_17093	asn__L,glyald,h2s,nac,pnto__R,so4,thm
comm_21_100	complete	mro	Crenobacter_luteus_CN10	asn__L,cit,o2,so4
comm_21_100	complete	mro	Arcobacter_nitrofigilis_DSM_7299	ala__D,o2,so4
comm_21_100	complete	mro	Psychroflexus_tropicus_DSM_15496	citr__L,glyb,glyc,ile__L,leu__L,o2,so4,thm,thr__L,val__L
comm_21_100	complete	mro	Corynebacterium_massiliense_DSM_45435	ala_B,cit,citr__L,cmp,glyc3p,gmp,h2s,his__L,nmn,no3,o2,phe__L,tyr__L,val__L
comm_21_100	complete	mro	Dickeya_solani_IPO_2222	o2,ptrc,so4
comm_21_100	complete	mro	Exiguobacterium_sibiricum_255_15	glyc,leu__L,o2,so4,thr__L
comm_21_101	complete	mip	ni	26dap__M,3mb,acald,acgam,adn,amp,arg__L,asn__L,bz,cgly,chor,cit,cmp,csn,cyst__L,cytd,dxyl,fe3dcit,for,glc__D,gln__L,glu__L,glyc,his__L,id3acald,ile__L,leu__L,lys__L,nac,nmn,no3,o2,phe__L,pnto__R,progly,ribflv,ser__L,so4,thm,thr__L,tmao,trp__L,tyr__L,uaagmda,val__L
comm_21_101	complete	mip	i	26dap__M,3mb,acgam,amp,cmp,csn,cyst__L,dxyl,fe3dcit,glc__D,gln__L,nac,nmn,no3,o2,progly,ribflv,so4,thm,tmao
comm_21_101	complete	mro	community	26dap__M,3mb,acgam,amp,cmp,csn,cyst__L,dxyl,fe3dcit,glc__D,gln__L,nac,nmn,no3,o2,progly,ribflv,so4,thm,tmao
comm_21_101	complete	mro	Legionella_worsleiensis_ATCC_49508	ade,arg__L,asn__L,glc__D,his__L,leu__L,o2,pro__L,so4,thm,val__L
comm_21_101	complete	mro	Pseudoalteromonas_byunsanensis_JCM_12483	cit,etha,o2,so4
comm_21_101	complete	mro	Mycobacterium_parascrofulaceum_ATCC_BAA_614	glc__D,gln__L,o2,so4
comm_21_101	complete	mro	Bacillus_gottheilii_FJAT_2394	glyc,h2s,nmn,o2,so4,uaagmda
comm_21_101	complete	mro	Sulfurospirillum_arsenophilum_NBRC_109478	ala__D,o2,so4
comm_21_101	complete	mro	Sphingomonas_echinoides_ATCC_14820	cit,fe3dcit,glyc,nh4,o2,so4
comm_21_101	complete	mro	Verrucomicrobium_spinosum_DSM_4136_JCM_18804	glyc3p,no2,so4
comm_21_101	complete	mro	Cedecea_neteri_SSMD04	fe3dcit,nh4,o2,so4
comm_21_101	complete	mro	Pimelobacter_simplex_VKM_Ac_2033D	glyc,no2,so4
comm_21_101	complete	mro	Prevotella_salivae_DSM_15606	3mb,acgam,adn,arg__L,gln__L,his__L,nac,no2,o2,progly,so4,thm
comm_21_101	complete	mro	Brevundimonas_aveniformis_DSM_17977	4hthr,cit,dxyl,his__L,leu__L,no3,so4,thr__L
comm_21_101	complete	mro	Granulicatella_elegans_ATCC_700633	26dap__M,adn,arg__L,asn__L,cgly,chor,glu__L,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nmn,o2,pnto__R,ribflv,ser__L,so4,thm,tyr__L,val__L
comm_21_101	complete	mro	Herbaspirillum_seropedicae_Z67	glyc,nh4,o2,so4
comm_21_101	complete	mro	Anaeroglobus_geminatus_F0357	amp,arg__L,csn,glc__D,h2s,ile__L,leu__L,nmn,no2,o2,pnto__R,ser__L,so4,val__L
