community	medium	key1	key2	data
comm_22_650	complete	mip	ni	26dap__M,2pglyc,4hbald,ac,ala_B,arg__L,asn__L,asp__L,bz,bzalc,cellb,cgly,chols,chor,chtbs,cit,cmp,coa,csn,cys__L,dxyl,fe3dcit,for,gln__L,glyald,glyc3p,his__L,hxan,ile__L,leu__L,lys__L,met__L,nac,nmn,no3,o2,orot,phe__L,pnto__R,pydxn,ribflv,sbt__D,so4,succ,tet,thm,thr__L,thym,tre,trp__L,tyr__L,udcpp,val__L
comm_22_650	complete	mip	i	26dap__M,4hbald,bzalc,cellb,chols,chtbs,cit,cmp,dxyl,fe3dcit,gln__L,glyc3p,met__L,nac,nmn,no3,o2,orot,ribflv,so4,tet,thm,tre
comm_22_650	complete	mro	community	26dap__M,4hbald,bzalc,cellb,chols,chtbs,cit,cmp,dxyl,fe3dcit,fru,gln__L,glyald,met__L,nac,nmn,no2,no3,o2,orot,ribflv,so4,tet,thm
comm_22_650	complete	mro	Nocardioides_alpinus_CGMCC_1_10697	cit,met__L,o2,pro__L,so4
comm_22_650	complete	mro	Shewanella_denitrificans_OS217	chols,cit,nh4,o2
comm_22_650	complete	mro	Allokutzneria_albata_DSM_44149	gly,o2,so4
comm_22_650	complete	mro	Solemya_elarraichensis_gill_symbiont	asp__L,fru,met__L,o2,orot,so4
comm_22_650	complete	mro	Lactobacillus_senmaizukei_DSM_21775_NBRC_103853	26dap__M,arg__L,cgly,chols,coa,fol,gln__L,his__L,hxan,id3acald,ile__L,leu__L,lys__L,man1p,met__L,nmn,o2,phe__L,ribflv,thr__L,tyr__L,ura,val__L
comm_22_650	complete	mro	Pelomonas_puraquae_CCUG_52769	glyald,nh4,o2,so4
comm_22_650	complete	mro	Helicobacter_winghamensis_ATCC_BAA_430	ac,glu__L,h2s,o2,pyr,so4,udcpp
comm_22_650	complete	mro	Hydrobacter_penzbergensis_DSM_25353	asn__L,cit,h2s,o2,so4,thym
