community	medium	key1	key2	data
comm_29_850	complete	mip	ni	26dap__M,4hthr,acald,acgam,adn,ala_B,ala__L,amp,arg__L,asn__L,bz,bzalc,cellb,cgly,chols,cit,coa,cytd,dxyl,fe3dcit,fol,fru,glc__D,gln__L,gua,his__L,ile__L,indole,leu__L,lys__L,mal__L,met__L,nmn,no3,o2,pep,phe__L,pro__L,progly,pydxn,ribflv,ser__L,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,udcpp,val__L
comm_29_850	complete	mip	i	26dap__M,acgam,ala_B,amp,bzalc,chols,cytd,dxyl,fe3dcit,fru,glc__D,gln__L,met__L,nmn,no3,o2,pep,progly,pydxn,ribflv,so4,thm
comm_29_850	complete	mro	community	26dap__M,acgam,ala_B,amp,bzalc,chols,cytd,dxyl,fe3dcit,fru,glc__D,gln__L,met__L,nmn,no3,o2,pep,progly,pydxn,ribflv,so4,thm
comm_29_850	complete	mro	Hymenobacter_psychrophilus_CGMCC_1_8975	coa,g3pe,glc__D,ile__L,leu__L,o2,so4,val__L
comm_29_850	complete	mro	Methylobacterium_gossipiicola_Gh_105	cit,dxyl,glyc,nh4,o2,so4
comm_29_850	complete	mro	Aureimonas_ureilytica_NS365	dxyl,glyc,glyc3p,nh4,nmn,o2,so4
comm_29_850	complete	mro	Sphingomonas_hankookensis_CN3	ala_B,cit,fe3dcit,hxan,o2,so4
comm_29_850	complete	mro	Hyphomonas_beringensis_25B14_1	ala__D,o2,so4
comm_29_850	complete	mro	Fabibacter_misakiensis_SK_8	no3,o2,pro__L,so4,thr__L
comm_29_850	complete	mro	Exiguobacterium_sibiricum_255_15	glyc,leu__L,o2,so4,thr__L
comm_29_850	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,nh4,so4,thym
comm_29_850	complete	mro	Acinetobacter_gyllenbergii_NIPH_230	asn__L,cit,h2s,o2,so4
comm_29_850	complete	mro	Clostridium_sulfidigenes_113A	arg__L,his__L,ile__L,indole,leu__L,no2,o2,so4,val__L
comm_29_850	complete	mro	Alistipes_timonensis_JC136_DSM_25383	glc__D,mal__L,nh4,o2,so4
comm_29_850	complete	mro	Prevotella_histicola_JCM_15637_DNF00424	acgam,cytd,gly,gua,his__L,indole,o2,pnto__R,progly,so4
comm_29_850	complete	mro	Ruminobacter_amylophilus_DSM_1361	fum,nh4,so4
comm_29_850	complete	mro	Rhodococcus_erythropolis_CCM2595	glyc3p,nh4,so4
comm_29_850	complete	mro	Parageobacillus_toebii_NBRC_107807	o2,so4,uaagmda
comm_29_850	complete	mro	Corynebacterium_auriscanis_CIP_106629	acgam,asn__L,cit,etoh,gln__L,h2s,leu__L,o2,pep,skm,so4,thym,val__L,xtsn
comm_29_850	complete	mro	Bartonella_doshiae_NCTC_12862_ATCC_700133	ala_B,ala__D,asp__L,cit,glc__D,his__L,leu__L,met__L,nmn,o2,progly,so4,trp__L,uaagmda
comm_29_850	complete	mro	Lactobacillus_kullabergensis_Biut2	akg,arg__L,cgly,chols,cit,cytd,fol,for,glc__D,his__L,hxan,ile__L,leu__L,met__L,o2,phe__L,pnto__R,pro__L,thr__L,trp__L,tyr__L,udcpp
comm_29_850	complete	mro	Streptococcus_sobrinus_DSM_20742_ATCC_33478	chols,fru,man1p,nh4,nmn,o2,pnto__R,ribflv
