community	medium	key1	key2	data
comm_7_900	complete	mip	ni	acald,asn__L,bz,dmso,dxyl,fru,glyald,nh4,nmn,o2,so4,thm
comm_7_900	complete	mip	i	acald,asn__L,dmso,dxyl,fru,nmn,o2,so4,thm
comm_7_900	complete	mro	community	asn__L,dmso,dxyl,glyald,nmn,no3,o2,so4,thm
comm_7_900	complete	mro	Tropicibacter_naphthalenivorans_DSM_19561	4hbz,asn__L,dxyl,glyc,nh4,o2,so4,thm
comm_7_900	complete	mro	Pseudomonas_flexibilis_JCM_14085	bz,meoh,nh4,nmn,o2,so4
comm_7_900	complete	mro	Psychrobacter_urativorans_R10_10B	asn__L,bz,o2,so4
comm_7_900	complete	mro	Halomonas_desiderata_SP1	anhgm,bz,o2,so4
comm_7_900	complete	mro	Rhodovulum_sulfidophilum_DSM_1374	asn__L,glyc,nh4,nmn,o2,so4
comm_7_900	complete	mro	Leptolyngbya_boryana_dg5	dmso,glyald,nh4,o2,so4
comm_7_900	complete	mro	Amantichitinum_ursilacus_IGB_41	bz,glyc,nh4,o2,so4
comm_7_901	complete	mip	ni	2pglyc,4abz,asn__L,bz,cit,dxyl,for,glcur,glyald,nh4,nmn,no2,o2,pnto__R,so4,thm
comm_7_901	complete	mip	i	2pglyc,cit,dxyl,for,glcur,glyald,nmn,no2,o2,so4,thm
comm_7_901	complete	mro	community	2pglyc,cit,dha,dxyl,for,glyald,nmn,no2,o2,so4,thm
comm_7_901	complete	mro	Loktanella_rosea_DSM_29591	2pglyc,ala__L,asn__L,cit,nmn,o2,so4,thm,tol
comm_7_901	complete	mro	Flectobacillus_major_DSM_103	cit,for,nh4,no2,o2,so4
comm_7_901	complete	mro	Tenacibaculum_holothuriorum_S2_2	2pglyc,glyald,no2,o2,so4
comm_7_901	complete	mro	Amycolatopsis_balhimycina_FH_1894_DSM_44591	cit,nh4,o2,so4
comm_7_901	complete	mro	Acidothermus_cellulolyticus_11B_11B_ATCC_43068	asn__L,nh4,o2,pyr,so4
comm_7_901	complete	mro	Microvirga_flocculans_ATCC_BAA_817	bz,dxyl,glyc3p,gua,nh4,nmn,o2,pnto__R,so4,thm
comm_7_901	complete	mro	Streptomyces_megasporus_NRRL_B_16372	4abz,dha,h2s,nh4,o2,so4
comm_7_902	complete	mip	ni	26dap__M,2dhglcn,4abz,4hphac,adn,arg__L,asn__L,bz,cit,dca,gln__L,glyald,glyc3p,his__L,id3acald,ile__L,leu__L,lys__L,met__L,metox__R,nmn,o2,phe__L,pnto__R,progly,pydxn,ribflv,so4,thm,thr__L,thym,val__L
comm_7_902	complete	mip	i	26dap__M,4hphac,adn,cit,dca,gln__L,glyald,glyc3p,met__L,metox__R,nmn,o2,progly,ribflv,so4,thm
comm_7_902	complete	mro	community	26dap__M,4hphac,amp,cit,dca,gln__L,glyald,met__L,metox__R,nmn,no3,o2,progly,ribflv,so4,thm
comm_7_902	complete	mro	Acinetobacter_towneri_DSM_14962_CIP_107472	asn__L,bz,cit,o2,so4
comm_7_902	complete	mro	Renibacterium_salmoninarum_ATCC_33209	glyc3p,met__L,o2,pydxn
comm_7_902	complete	mro	Brevefilum_fermentans	26dap__M,4abz,4hphac,adn,arg__L,asn__L,bz,cytd,gln__L,glyc3p,his__L,ile__L,leu__L,lys__L,metox__R,o2,phe__L,pnto__R,progly,ribflv,so4,thm,thr__L,trp__L,val__L
comm_7_902	complete	mro	Micromonospora_inositola_DSM_43819	amp,asn__L,gln__L,met__L,o2,so4
