community	medium	key1	key2	data
comm_16_700	complete	mip	ni	4abz,ade,akg,arg__L,asn__L,bz,chols,cit,for,glc__D,gln__L,glyald,glyc3p,his__L,ile__L,leu__L,lys__L,met__L,ncam,no2,o2,phe__L,pnto__R,pro__L,pydxn,rib__D,ribflv,rnam,sbt__D,so4,thm,tmao,trp__L,tyr__L,uaagmda,val__L
comm_16_700	complete	mip	i	arg__L,chols,for,glc__D,gln__L,glyc3p,ncam,no2,o2,ribflv,rnam,sbt__D,so4,thm,tmao
comm_16_700	complete	mro	community	cellb,chols,fru,gln__L,glyald,nmn,no2,o2,ribflv,so4,thm,tmao
comm_16_700	complete	mro	Lentzea_kentuckyensis_NRRL_B_24416	glyc3p,nh4,o2,so4
comm_16_700	complete	mro	Clostridium_magnum_DSM_2767	glyc3p,no2,o2,so4
comm_16_700	complete	mro	Chlorobium_chlorochromatii_CaD3	akg,asn__L,for,glyc3p,nh4,o2,so4,tmao
comm_16_700	complete	mro	Sediminibacterium_salmoneum_NBRC_103935	chols,cit,no2,o2,pro__L,thm,uaagmda
comm_16_700	complete	mro	Spongiibacter_tropicus_DSM_19543	asn__L,cit,o2,so4
comm_16_700	complete	mro	Geodermatophilus_obscurus_DSM_43161	4abz,gln__L,no2,o2,so4
comm_16_700	complete	mro	Caenibacillus_caldisaponilyticus_B157	2dhglcn,arg__L,chols,his__L,ile__L,leu__L,o2,phe__L,ribflv,rnam,thm,uaagmda,val__L
comm_16_700	complete	mro	Pseudomonas_saudimassiliensis	anhgm,o2,pnto__R,so4
comm_16_700	complete	mro	Clostridium_innocuum_2959	fru,nh4,o2,ribflv,so4
comm_16_700	complete	mro	Runella_zeae_DSM_19591	glyald,no2,o2,so4,thm
comm_16_700	complete	mro	Azorhizobium_caulinodans_ORS_571	cit,glc__D,nh4,o2,so4
comm_16_700	complete	mro	Nocardia_niigatensis_NBRC_100131	cit,gln__L,o2,so4,tyr__L
comm_16_700	complete	mro	Novosphingobium_acidiphilum_DSM_19966	cit,glyald,nh4,o2,so4
comm_16_700	complete	mro	Chamaesiphon_minutus_PCC_6605	ade,arg__L,glyald,o2,so4
comm_16_700	complete	mro	Lactobacillus_gallinarum_HFD4	4abz,akg,ala__L,arg__L,asp__L,cit,glc__D,his__L,ile__L,leu__L,o2,phe__L,pnto__R,pro__L,ribflv,so4,trp__L,tyr__L,val__L
comm_16_700	complete	mro	Weissella_ceti_WS105	arg__L,glu__L,glyc,his__L,leu__L,lys__L,met__L,nmn,o2,phe__L,pnto__R,pydxn,rib__D,ribflv,thm,trp__L,tyr__L,uaagmda,val__L
comm_16_701	complete	mip	ni	ade,ala_B,arg__L,asn__L,bz,cit,csn,dmso,dxyl,glc__D,gln__L,glyald,his__L,id3acald,ile__L,leu__L,nh4,nmn,no2,o2,progly,ribflv,so4,thm,tre,uaagmda,val__L
comm_16_701	complete	mip	i	bz,cit,dmso,dxyl,gln__L,glyald,nmn,no2,o2,progly,ribflv,so4,thm,tre
comm_16_701	complete	mro	community	cit,dextrin,dmso,dxyl,gln__L,nmn,no2,no3,o2,progly,ribflv,so4,thm,tol
comm_16_701	complete	mro	Geodermatophilus_taihuensis_DSM_45962	cit,gln__L,no2,o2,so4,thm
comm_16_701	complete	mro	Streptococcus_gallolyticus_subsp_gallolyticus_DSM_16831	dextrin,no2,o2,so4,thm
comm_16_701	complete	mro	Flavobacterium_marinum_CGMCC_1_10825	arg__L,asn__L,ile__L,leu__L,no2,o2,progly,so4,trp__L,val__L
comm_16_701	complete	mro	Octadecabacter_temperatus_SB1	asn__L,dxyl,glyc3p,no2,o2,so4,thm
comm_16_701	complete	mro	Collinsella_aerofaciens_ATCC_25986	ade,arg__L,for,gln__L,h2s,id3acald,leu__L,o2,pnto__R,ribflv
comm_16_701	complete	mro	Capnocytophaga_granulosa_ATCC_51502	arg__L,his__L,ile__L,leu__L,nmn,o2,orn,so4,thm,val__L
comm_16_701	complete	mro	Sphingomonas_pituitosa_NBRC_102491	cit,dmso,glyc,nh4,o2,so4
comm_16_701	complete	mro	Brevibacillus_thermoruber_423	glyald,no2,o2,so4,uaagmda
comm_16_701	complete	mro	Rhodococcus_aetherivorans_IcdP1	cit,nh4,no3,so4
comm_16_701	complete	mro	Thalassobius_mediterraneus_CECT_5383	asn__L,etoh,nh4,o2,so4
comm_16_701	complete	mro	Pseudomonas_litoralis_2SM5	anhgm,o2,pnto__R,so4
comm_16_701	complete	mro	Methylobacter_tundripaludum_SV96	glyald,nh4,o2,so4
comm_16_701	complete	mro	Pricia_antarctica_DSM_23421	gly,o2,so4,thm
comm_16_701	complete	mro	Erwinia_oleae_DAPP_PG531	meoh,nh4,nmn,o2,so4
comm_16_701	complete	mro	Austwickia_chelonae_NBRC_105200	gly,o2,so4
comm_16_701	complete	mro	Terriglobus_saanensis_SP1PR4	glyald,nh4,o2,so4
comm_16_702	complete	mip	ni	26dap__M,4abz,acald,acgam,ade,arg__L,asn__L,asp__L,bz,cit,citr__L,csn,dxyl,fru,gln__L,glyald,his__L,ile__L,leu__L,lys__L,met__L,nac,nmn,no,no3,o2,orn,phe__L,pnto__R,progly,so4,thm,thr__L,thym,trp__L,tyr__L,val__L,xyl__D
comm_16_702	complete	mip	i	26dap__M,acgam,asn__L,cit,csn,dxyl,fru,gln__L,met__L,nac,nmn,no,o2,progly,so4,thm,xyl__D
comm_16_702	complete	mro	community	26dap__M,acgam,asn__L,cit,csn,dxyl,fru,gln__L,met__L,nac,nmn,no,o2,progly,so4,thm,xyl__D
comm_16_702	complete	mro	Marinomonas_posidonica_IVIA_Po_181	asn__L,o2,so4
comm_16_702	complete	mro	Psychrobacter_arcticus_273_4	bz,glyc3p,nh4,o2,so4
comm_16_702	complete	mro	Thalassospira_alkalitolerans_JCM_18968	dxyl,glyc,nh4,o2,so4
comm_16_702	complete	mro	Nocardiopsis_lucentensis_DSM_44048	asn__L,g3pg,o2,so4,thym
comm_16_702	complete	mro	Anaerococcus_prevotii_DSM_20548	26dap__M,4abz,ade,arg__L,csn,fum,glyc3p,his__L,ile__L,leu__L,lys__L,nac,o2,orn,phe__L,progly,so4,thr__L,trp__L,tyr__L,val__L
comm_16_702	complete	mro	Prevotella_buccae_ATCC_33574	acgam,no2,o2,so4,xyl__D
comm_16_702	complete	mro	Luteipulveratus_halotolerans_C296001	gln__L,no,o2,so4
comm_16_702	complete	mro	Litoreibacter_ascidiaceicola_DSM_100566	glyc,glyc3p,nh4,nmn,o2,so4,thm
comm_16_702	complete	mro	Anaerostipes_caccae_DSM_14662	glyald,ile__L,nh4,o2,so4
comm_16_702	complete	mro	Prevotella_oralis_ATCC_33269	acgam,cgly,gln__L,o2,pnto__R,progly,so4,thm,xyl__D
comm_16_702	complete	mro	Lysobacter_defluvii_IMMIB_APB_9_DSM_18482	cit,citr__L,leu__L,man1p,o2,so4,thr__L,val__L
comm_16_702	complete	mro	Corynebacterium_marinum_DSM_44953	cit,gln__L,no,o2,so4
comm_16_702	complete	mro	Lysinibacillus_fusiformis_RB_21	acald,gly,o2,so4
comm_16_702	complete	mro	Azoarcus_olearius_DQS4	acald,nh4,o2,pnto__R,so4
comm_16_702	complete	mro	Anaerococcus_tetradius_ATCC_35098	4abz,ade,arg__L,asp__L,csn,fru,his__L,leu__L,met__L,nac,no2,progly,so4,thr__L,trp__L,tyr__L
comm_16_702	complete	mro	Paraglaciecola_arctica_BSs20135	acald,nh4,o2,so4
comm_16_703	complete	mip	ni	26dap__M,4abut,4abz,ade,ala_B,arg__L,asn__L,bz,bzal,cit,dxyl,fol,fru,h2s,his__L,leu__L,met__L,nac,no2,no3,o2,ribflv,skm,so4,tet,thm,thr__L,thym,tre,trp__L,tyr__L,val__L
comm_16_703	complete	mip	i	26dap__M,asn__L,dxyl,fru,met__L,nac,no2,o2,ribflv,so4,tet,thm,tre
comm_16_703	complete	mro	community	26dap__M,asn__L,dxyl,fru,glc__D,met__L,nac,no3,o2,pep,ribflv,so4,tet,thm
comm_16_703	complete	mro	Parapedobacter_indicus_RK1	glyald,nh4,no2,o2,so4
comm_16_703	complete	mro	Chitinimonas_taiwanensis_DSM_18899	cit,met__L,o2,so4
comm_16_703	complete	mro	Acinetobacter_baumannii_AB030	asn__L,o2,so4
comm_16_703	complete	mro	Deinococcus_deserti_VCD115	glyc3p,nh4,o2,so4
