community	medium	key1	key2	data
comm_36_250	complete	mip	ni	26dap__M,2pg,3amp,3cmp,4abz,4hphac,4hthr,acac,acald,acgam,acmana,ala_B,amp,arg__L,asn__L,bz,bzal,cellb,cgly,chols,chor,cit,cmp,coa,dxyl,fru,gln__L,glu__L,glyald,glyc,gua,his__L,ile__L,leu__L,lys__L,mal__L,met__L,nac,nmn,no2,no3,o2,phe__L,pnto__R,pro__L,ptrc,ribflv,skm,so4,thm,thr__L,thym,thymd,trp__L,tyr__L,uaagmda,val__L,xyl__D
comm_36_250	complete	mip	i	26dap__M,2pg,3amp,3cmp,4hphac,acgam,acmana,ala_B,amp,bzal,cellb,chols,chor,cit,dxyl,fru,gln__L,met__L,nac,nmn,no2,no3,o2,ribflv,so4,thm
comm_36_250	complete	mro	community	26dap__M,2pg,2pglyc,3amp,4hphac,acgam,acmana,ala_B,amp,bzal,cellb,chols,cit,dxyl,gln__L,glyald,met__L,nac,nmn,no3,o2,ribflv,so3,so4,thm,ump
comm_36_250	complete	mro	Lascolabacillus_massiliensis_SIT8	ala__L,o2,so4,uaagmda
comm_36_250	complete	mro	Oscillatoria_nigro_viridis_PCC_7112	acald,amp,arg__L,dtmp,met__L,o2,so4
comm_36_250	complete	mro	Brevibacillus_panacihumi_W25	2pglyc,nh4,o2,so4
comm_36_250	complete	mro	Bacillus_megaterium_NBRC_15308_ATCC_14581	o2,so4,uaagmda
comm_36_250	complete	mro	Dolosigranulum_pigrum_ATCC_51524	26dap__M,4abz,ade,arg__L,chols,glu__L,gly,his__L,ile__L,leu__L,lys__L,nac,o2,phe__L,pnto__R,pro__L,rib__D,ribflv,trp__L,tyr__L,val__L
comm_36_250	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	2pglyc,no2,o2,so4
comm_36_250	complete	mro	Actinomycetospora_chiangmaiensis_DSM_45062	o2,ptrc,so4
comm_36_250	complete	mro	Kribbella_flavida_DSM_17836	2pglyc,asn__L,gln__L,o2,so4
comm_36_250	complete	mro	Labrenzia_aggregata_RMAR6_6	dxyl,glyc3p,nh4,o2,so4
comm_36_250	complete	mro	Kocuria_kristinae_NBRC_15354	asn__L,cit,nmn,o2,ribflv,so4,thym
