community	medium	key1	key2	data
comm_20_950	complete	mip	ni	26dap__M,4hphac,ala_B,arg__L,asn__L,bz,cgly,chol,cit,citr__L,fru,gam6p,glc__D,glu__L,glyald,glyc,gua,h2s,his__L,ile__L,leu__L,lys__L,man,met__L,ncam,nmn,no3,o2,orot,pnto__R,pydxn,ribflv,ser__L,so4,thm,thr__L,tyr__L,uaagmda,ura,val__L
comm_20_950	complete	mip	i	26dap__M,4hphac,arg__L,cit,fru,gam6p,glc__D,glyald,man,met__L,ncam,nmn,no3,o2,pydxn,ribflv,so4,thm
comm_20_950	complete	mro	community	26dap__M,4hphac,cellb,cit,fru,gam6p,glycogen,met__L,ncam,nh4,nmn,no3,o2,pydxn,ribflv,so4,thm
comm_20_950	complete	mro	Sporosarcina_koreensis_S_K12	arg__L,asn__L,nmn,o2,so4,thm,uaagmda
comm_20_950	complete	mro	Mycobacterium_salmoniphilum_D16Q15	cit,nh4,o2,so4
comm_20_950	complete	mro	Sphingobium_amiense_NBRC_102518	ala__L,o2,pnto__R,pydxn,so4
comm_20_950	complete	mro	Pseudoxanthomonas_suwonensis_J1	glc__D,nmn,o2,orn,so4
comm_20_950	complete	mro	Atopobium_vaginae_DSM_15829	26dap__M,arg__L,cgly,citr__L,fru,glu__L,h2s,his__L,ile__L,leu__L,met__L,ncam,o2,pser__L,ribflv,thm,thr__L,ura,val__L
comm_20_950	complete	mro	Pseudoxanthomonas_suwonensis_J47	arg__L,glc__D,lys__L,o2,so4
comm_20_950	complete	mro	Helicobacter_trogontum_ATCC_700114	arg__L,cit,gam6p,gua,h2s,lac__D,nmn,o2,so4
comm_20_950	complete	mro	Halolactibacillus_alkaliphilus_CGMCC_1_6843	glyc,nh4,o2,so4,thm
comm_20_950	complete	mro	Marinomonas_atlantica_Cmf_18_22	asn__L,cit,o2,so4
comm_20_950	complete	mro	Hirschia_baltica_ATCC_49814	asn__L,fru,no2,o2,so4,uri
comm_20_950	complete	mro	Nodosilinea_nodulosa_PCC_7104	cit,glyc3p,nh4,o2,so4
comm_20_950	complete	mro	Wenxinia_saemankumensis_DSM_100565	glyc,glyc3p,nh4,o2,pnto__R,so4,thm
comm_20_950	complete	mro	Acinetobacter_tandoii_DSM_14970_CIP_107469	asn__L,o2,ptrc,so4
comm_20_950	complete	mro	Leifsonia_xyli_356_LXYL	asn__L,met__L,nmn,o2,so4
comm_20_950	complete	mro	Sporichthya_polymorpha_DSM_43042	glyald,nh4,no3,so4
comm_20_950	complete	mro	Roseimaritima_ulvae_DSM_25454	glyald,nh4,o2,so4
comm_20_950	complete	mro	Bradyrhizobium_erythrophlei_GAS401	cit,nmn,no2,so4
comm_20_950	complete	mro	Kytococcus_sedentarius_DSM_20547	asn__L,gua,ile__L,leu__L,o2,orn,pnto__R,so4,thym,tyr__L,val__L
comm_20_950	complete	mro	Sphingobium_baderi_DE_13	cit,coa,glyc,nh4,o2,so4
comm_20_950	complete	mro	Serratia_symbiotica_type_strain_CWBI_2_3	cit,glyclt,nh4,o2,so4
comm_20_951	complete	mip	ni	3amp,4abz,acald,ala__L,arg__L,asn__L,bz,cgly,chols,cit,coa,csn,dtmp,dxyl,fol,for,g3pg,galt,glc__D,gln__L,glyald,glyc,his__L,ile__L,leu__L,met__L,nmn,no2,no3,o2,phe__L,pro__L,ribflv,so4,thm,thr__L,trp__L,tyr__L,udcpp,val__L
comm_20_951	complete	mip	i	3amp,chols,cit,dtmp,dxyl,gln__L,glyald,met__L,nmn,no2,no3,o2,ribflv,so4,thm
comm_20_951	complete	mro	community	23camp,chols,cit,dtmp,dxyl,gln__L,glyald,met__L,nmn,no2,no3,o2,ribflv,so4,thm
comm_20_951	complete	mro	Flavobacterium_soli_DSM_19725	arg__L,leu__L,no2,o2,pro__L,so4,thm
comm_20_951	complete	mro	Nocardia_vermiculata_NBRC_100427	acald,cit,gln__L,h2s,o2,so4
comm_20_951	complete	mro	Ulvibacter_litoralis_DSM_16195	6pgc,nh4,o2,so4,thm
comm_20_951	complete	mro	Beijerinckia_mobilis_UQM_1969	asn__L,cit,nh4,o2,pyr,so4
