community	medium	key1	key2	data
comm_33_450	complete	mip	ni	3pg,4abut,4abz,acgam,ala_B,ala__D,arg__L,asn__L,bz,cellb,chor,cit,coa,dmso,dxyl,fol,for,fru,gln__L,glyald,gsn,his__L,hxan,id3acald,ile__L,leu__L,lys__L,met__L,mmet,nmn,no,no2,no3,o2,orn,progly,pydx,pydxn,ribflv,ser__L,so4,thm,thr__L,tre,tyr__L,uaagmda,val__L
comm_33_450	complete	mip	i	acgam,ala_B,cellb,chor,cit,dmso,dxyl,fru,gln__L,gsn,mmet,nmn,no,no3,o2,progly,pydx,pydxn,ribflv,so4,thm,tre
comm_33_450	complete	mro	community	23cgmp,acgam,ala_B,cellb,chor,cit,dmso,dxyl,gln__L,glyald,glycogen,mmet,nmn,no2,no3,o2,progly,pydx,pydxn,ribflv,so4,thm
comm_33_450	complete	mro	Moritella_viscosa	cit,o2,so4,urea
comm_33_450	complete	mro	Enhydrobacter_aerosaccus_ATCC_27094	cit,dxyl,frmd,o2,so4
comm_33_450	complete	mro	Leucobacter_chironomi_DSM_19883	asn__L,so4
comm_33_450	complete	mro	Nocardiopsis_kunsanensis_DSM_44524	asn__L,gln__L,meoh,no3,o2,so4
comm_33_450	complete	mro	Acinetobacter_equi_114	asn__L,o2,so4
comm_33_450	complete	mro	Bacillus_caseinilyticus_SP	o2,so4,uaagmda
comm_33_450	complete	mro	Pedobacter_heparinus_DSM_2366	asn__L,cit,for,no2,o2,so4
comm_33_450	complete	mro	Pseudomonas_guineae_LMG_24016	ala_B,cit,o2,so4,urea
comm_33_450	complete	mro	Polyangium_brachysporum_DSM_7029	glyald,glyc3p,gua,nh4,o2,so4
comm_33_450	complete	mro	Polaribacter_reichenbachii_6Alg_8T	asn__L,no2,so4
comm_33_450	complete	mro	Bacillus_trypoxylicola_KCTC_13244	asn__L,cit,glc__D,o2,so4,uaagmda
comm_33_450	complete	mro	Loktanella_rosea_DSM_29591	asn__L,cit,man1p,nmn,o2,so4,urea
comm_33_450	complete	mro	Aliiglaciecola_lipolytica_E3	glyc3p,nh4,o2,so4
comm_33_450	complete	mro	Xylanimonas_cellulosilytica_DSM_15894	4abz,asn__L,cit,gln__L,glyald,h2s,o2,so4
comm_33_450	complete	mro	Buchnera_aphidicola_str_Ak_Acyrthosiphon_kondoi	4abz,4hthr,ala__D,asn__L,coa,gln__L,gsn,ile__L,met__L,nmn,o2,progly,so4,tyr__L,val__L
comm_33_450	complete	mro	Asticcacaulis_excentricus_CB_48	asn__L,cit,met__L,o2,so4
comm_33_450	complete	mro	Siansivirga_zeaxanthinifaciens_CC_SAMT_1	asn__L,meoh,o2,so4
comm_33_450	complete	mro	Nocardiopsis_xinjiangensis_YIM_90004	gln__L,no2,o2,so4
comm_33_450	complete	mro	Blastococcus_endophyticus_DSM_45413	glyald,o2,so4,uaagmda
comm_33_450	complete	mro	Capnocytophaga_cynodegmi_DSM_19736_E6447	acgam,arg__L,h2s,his__L,ile__L,leu__L,lys__L,nmn,o2,orn,pro__L,so4,thr__L,val__L
comm_33_450	complete	mro	Ruegeria_conchae_TW15	meoh,nmn,no3,o2,orn,so4
comm_33_450	complete	mro	Bacillus_psychrosaccharolyticus_ATCC_23296	asn__L,cytd,nmn,so4,uaagmda
comm_33_450	complete	mro	Pseudomonas_sabulinigri_JCM_14963	ala_B,asn__L,cit,o2,rib__D,so4
comm_33_450	complete	mro	Sphingobium_lactosutens_DS20	acald,ala_B,cit,nh4,o2,so4
comm_33_450	complete	mro	Bacillus_campisalis_SA2_6	o2,so4,uaagmda
comm_33_450	complete	mro	Arachidicoccus_rhizosphaerae_Vu_144	for,glyald,nh4,o2,so4
comm_33_450	complete	mro	Eubacterium_limosum_ATCC_8486	ala_B,glyald,no2,o2,so4
comm_33_450	complete	mro	Lactobacillus_sanfranciscensis_TMW_1_1304	3gmp,asn__L,chor,cit,fol,glu__L,his__L,id3acald,ile__L,leu__L,met__L,nmn,o2,orn,pnto__R,ribflv,ser__L,so4,thr__L,tyr__L,val__L
comm_33_450	complete	mro	Gilliamella_apicola_wkB1	acgam,nmn,o2,so4
comm_33_450	complete	mro	Brevundimonas_subvibrioides_ATCC_15264	asn__L,cit,dmso,meoh,o2,so4
comm_33_450	complete	mro	Terrimonas_ferruginea_DSM_30193	akg,glyald,nh4,o2,so4,thym
comm_33_450	complete	mro	Lysobacter_arseniciresistens_ZS79	arg__L,cit,ile__L,leu__L,o2,so4,thr__L,val__L
comm_33_450	complete	mro	Enterovibrio_pacificus_CAIM_1920	cit,nh4,o2,so4
comm_33_451	complete	mip	ni	3cmp,4abut,4abz,acgam,ade,adn,ala_B,arg__L,asn__L,bz,cgly,cit,citr__L,cmp,coa,csn,cyst__L,dmso,dtmp,dxyl,fol,fru,g1p,gln__L,glu__L,gly,glyald,gmp,gsn,h2s,his__L,hxan,id3acald,ile__L,indole,leu__L,lys__L,mal__L,malt,met__L,nac,nh4,nmn,no3,o2,orot,phe__L,pro__L,progly,pser__L,pydam,ribflv,rnam,ser__D,so4,tartr__D,thm,thr__L,thym,tmao,trp__L,tyr__L,uaagmda,udcpp,val__L
comm_33_451	complete	mip	i	acgam,ala_B,cit,csn,cyst__L,dmso,dxyl,fru,g1p,gln__L,gmp,malt,met__L,nac,nmn,no3,o2,orot,progly,pydam,ribflv,so4,thm,tmao
comm_33_451	complete	mro	community	acgam,ala_B,cit,csn,cyst__L,dmso,dxyl,fru,g1p,gln__L,glyald,glycogen,gmp,met__L,nac,nmn,no3,o2,orot,progly,pydam,ribflv,so4,thm,tmao
comm_33_451	complete	mro	endosymbiont_TC1_of_Trimyema_compressum	cgly,hxan,indole,met__L,nac,o2,pnto__R,ribflv,so4
comm_33_451	complete	mro	Ochrovirga_pacifica_S85	asn__L,cit,no2,o2,so4
comm_33_451	complete	mro	Chryseobacterium_chaponense_DSM_23145	4abz,arg__L,h2s,ile__L,leu__L,no2,o2,pro__L,so4,thr__L,val__L
comm_33_451	complete	mro	Verrucomicrobium_spinosum_DSM_4136_JCM_18804	glyald,nh4,o2,so4
comm_33_451	complete	mro	Corynebacterium_marinum_DSM_44953	cit,gln__L,no3,o2,so4
comm_33_451	complete	mro	Thermobacillus_composti_KWC4	dmso,glyc,no3,so4,udcpp
