community	medium	key1	key2	data
comm_17_150	complete	mip	ni	26dap__M,4abut,4abz,ala_B,ala__L,arg__L,asn__L,asp__L,bz,cgly,cit,fru,gln__L,glyc3p,his__L,ile__L,indole,leu__L,lys__L,met__L,nmn,no2,no3,o2,phe__L,pnto__R,pydxn,ribflv,ser__L,skm,so4,thm,thr__L,trp__L,tyr__L,uaagmda,val__L,xyl__D,xylu__L
comm_17_150	complete	mip	i	26dap__M,cit,fru,gln__L,glyc3p,his__L,indole,met__L,nmn,no3,o2,ribflv,so4,thm,xyl__D,xylu__L
comm_17_150	complete	mro	community	26dap__M,cit,fru,glc__D,gln__L,glycogen,his__L,indole,met__L,nmn,no2,no3,o2,ribflv,so4,thm
comm_17_150	complete	mro	Stigmatella_aurantiaca_DW4_3_1	cit,nh4,o2,so4
comm_17_150	complete	mro	Polynucleobacter_duraquae_MWH_MoK4	o2,pnto__R,ptrc,so4
comm_17_150	complete	mro	Subdoligranulum_variabile_DSM_15176	4abz,cit,glc__D,glyc3p,indole,nh4,nmn,o2,pnto__R,ribflv,so4
comm_17_150	complete	mro	Altererythrobacter_xiamenensis_CGMCC_1_12494	cit,nh4,o2,so4
comm_17_150	complete	mro	Ignavigranum_ruoffiae_DSM_15695	26dap__M,4abz,ala__L,arg__L,asp__L,gly,glyc3p,his__L,ile__L,leu__L,met__L,nmn,o2,phe__L,pnto__R,pydxn,ser__L,so4,thm,thr__L,trp__L,tyr__L
comm_17_150	complete	mro	Natronohydrobacter_thiooxidans_AH01	inost,nh4,o2,so4
comm_17_150	complete	mro	Nocardiopsis_alkaliphila_YIM_80379	asn__L,gln__L,glyc3p,h2s,no3,o2,so4
comm_17_150	complete	mro	Cellulomonas_carbonis_T26	asn__L,glyc,nh4,o2,so4,thm
comm_17_150	complete	mro	Atopobium_deltae_DNF00019	26dap__M,ade,ala__L,arg__L,cgly,fru,gln__L,gua,his__L,ile__L,leu__L,lys__L,met__L,nmn,no3,o2,pnto__R,pydxn,ribflv,ser__L,so4,thr__L,trp__L,val__L
comm_17_150	complete	mro	Acidovorax_caeni_R_24608	glyc3p,no3,so4
comm_17_150	complete	mro	Leuconostoc_lactis_WiKim40	2dhglcn,akg,coa,leu__L,nmn,o2,so4,thm,uaagmda,val__L
comm_17_150	complete	mro	Methylomonas_lenta_R_45370	ala__L,o2,so4
comm_17_150	complete	mro	Alkalilimnicola_ehrlichii_MLHE_1	acald,nh4,o2,so4
comm_17_150	complete	mro	Aquimarina_macrocephali_JAMB_N27	gly,o2,so4
comm_17_150	complete	mro	Chryseobacterium_molle_DSM_18016	his__L,leu__L,no2,o2,so4,thm,val__L
comm_17_150	complete	mro	Streptomyces_thermovulgaris_NRRL_B_12375	nh4,o2,pyr,skm,so4
comm_17_150	complete	mro	Paenibacillus_herberti_R33	no2,o2,so4,uaagmda
comm_17_151	complete	mip	ni	26dap__M,2pglyc,4abut,4abz,ala__D,arg__L,asn__L,bz,bzalc,cgly,chols,cit,coa,dxyl,fru,fum,glc__D,gln__L,glyc3p,gsn,hco3,his__L,leu__L,met__L,nac,ncam,nh4,nmn,no,no2,no3,o2,orn__L,pnto__R,ppa,pro__L,progly,pydx,pydxn,ribflv,sbt__D,so4,thm,thymd,trp__L,tyr__L,uaagmda,val__L
comm_17_151	complete	mip	i	26dap__M,2pglyc,asn__L,bzalc,chols,dxyl,glc__D,gln__L,glyc3p,gsn,hco3,met__L,nac,ncam,nmn,no3,o2,orn__L,progly,pydx,ribflv,sbt__D,so4,thm,thymd
comm_17_151	complete	mro	community	26dap__M,2pglyc,asn__L,bzalc,chols,dxyl,g3pg,gln__L,gsn,hco3,met__L,nac,ncam,nmn,no3,o2,orn__L,progly,pydx,ribflv,sbt__D,so4,thm,thymd
comm_17_151	complete	mro	Campylobacter_concisus_ATCC_33237	26dap__M,ala__L,cit,nac,o2,orn,pydxn,so4
