community	medium	key1	key2	data
comm_27_550	complete	mip	ni	3cmp,4abz,ala__D,arg__L,asn__L,bz,cellb,cgly,chols,cit,coa,csn,dtmp,dxyl,fol,for,fru,glc__D,gln__L,glu__D,glu__L,glyc3p,glycogen,his__L,icit,ile__L,leu__L,lys__L,melib,met__L,nac,nmn,no3,o2,orot,pacald,phe__L,pnto__R,pro__L,ribflv,so4,succ,thm,thr__L,thrp,tol,tre,trp__L,uaagmda,val__L
comm_27_550	complete	mip	i	3cmp,chols,cit,csn,dtmp,dxyl,fru,gln__L,glu__D,met__L,nac,nmn,no3,o2,orot,pacald,ribflv,so4,thm,thrp,tre
comm_27_550	complete	mro	community	23ccmp,chols,cit,csn,dtmp,dxyl,fru,glc__D,gln__L,glu__D,glyald,met__L,nac,nmn,no2,no3,o2,orot,pac,ribflv,so4,thm,thrp
comm_27_550	complete	mro	Clostridium_butyricum_KNU_L09	glu__L,glyc3p,no3,o2,so4
comm_27_550	complete	mro	Prochlorococcus_marinus_subsp_pastoris_str_CCMP1986_MED4	fald,glyald,icit,nh4,o2,so4
comm_27_550	complete	mro	Pseudomonas_litoralis_2SM5	csn,g3pe,glc__D,h2s,nh4,o2,so4
comm_27_550	complete	mro	Lachnoanaerobaculum_saburreum_DNF00896	asn__L,cit,dtmp,fol,his__L,o2,pnto__R,rib__D,rnam,so4
comm_27_550	complete	mro	Desulfovibrio_litoralis_DSM_11393	csn,glyc3p,h2s,ile__L,met__L,nh4,o2,pacald,so4
comm_27_550	complete	mro	Lutibacter_flavus_DSM_27993	nh4,o2,pyr,so4
comm_27_550	complete	mro	Ruminiclostridium_thermocellum_ATCC_27405	acald,nh4,o2,rib__D,so4
comm_27_550	complete	mro	Sulfuricella_denitrificans_skB26	2pg,cit,h2s,no3,o2,so4
comm_27_550	complete	mro	Photobacterium_aquae_CGMCC_1_12159	23ccmp,so4
comm_27_550	complete	mro	Solirubrobacter_soli_DSM_22325	nh4,o2,pac,so4
comm_27_550	complete	mro	Nocardiopsis_listeri_NBRC_13360	asn__L,gln__L,no3,so4
comm_27_550	complete	mro	Beijerinckia_mobilis_UQM_1969	acald,asn__L,cit,glyclt,nh4,o2,so4
comm_27_550	complete	mro	Romboutsia_timonensis_Marseille_P326	3cmp,arg__L,glu__L,gly,his__L,id3acald,ile__L,leu__L,lys__L,nac,o2,pac,pnto__R,ribflv,so4,thr__L,val__L
comm_27_550	complete	mro	Labilibacter_aurantiacus_HQYD1	cit,nh4,o2,so4
comm_27_550	complete	mro	Methylotenera_mobilis_JLW8	for,glyc3p,nh4,o2,so4
comm_27_550	complete	mro	Chryseobacterium_formosense_LMG_24722	4abz,cit,leu__L,no3,so4,val__L
