community	medium	key1	key2	data
comm_4_350	complete	mip	ni	4abut,4abz,akg,arg__L,asn__L,bz,cgly,cit,fol,h2s,his__L,hxan,ile__L,leu__L,malt,met__L,mmet,nmn,o2,phe__L,pnto__R,pro__L,pydxn,rib__D,so4,thm,thr__L,trp__L,tyr__L,val__L
comm_4_350	complete	mip	i	cgly,cit,fol,his__L,hxan,malt,met__L,mmet,nmn,o2,phe__L,pnto__R,pydxn,rib__D,so4,thm,thr__L,tyr__L
comm_4_350	complete	mro	community	cgly,cit,fol,glc__D,his__L,hxan,met__L,mmet,nmn,no2,o2,pep,phe__L,pnto__R,pydxn,so4,thm,thr__L,tyr__L
comm_4_350	complete	mro	Mycobacterium_heidelbergense_DSM_44471	glyc,nh4,o2,so4
comm_4_350	complete	mro	Suttonella_ornithocola_CCUG_49457	ala__L,bz,glc__D,glyc,met__L,o2,pnto__R,pydxn,so4,thm
comm_4_350	complete	mro	Psychroserpens_damuponensis_JCM_17632	gly,o2,so4,thm
comm_4_350	complete	mro	Lactobacillus_intestinalis_DSM_6629	4abut,4abz,arg__L,asn__L,bz,cgly,cit,fol,glc__D,glcn,glu__L,h2s,his__L,hxan,ile__L,leu__L,met__L,mmet,nmn,o2,pep,phe__L,pnto__R,pro__L,thm,thr__L,trp__L,tyr__L,val__L
comm_4_351	complete	mip	ni	12ppd__S,asn__L,bzal,cit,coa,dextrin,glycogen,ile__L,leu__L,nmn,no3,o2,pydxn,so4,udcpp,val__L
comm_4_351	complete	mip	i	asn__L,bzal,cit,coa,dextrin,ile__L,leu__L,nmn,no3,o2,so4,val__L
comm_4_351	complete	mro	community	asn__L,bzal,cit,coa,ile__L,leu__L,nmn,no3,o2,so4,starch,val__L
comm_4_351	complete	mro	Deinococcus_misasensis_DSM_22328	asn__L,glyc,o2,pydxn,so4,uaagmda
comm_4_351	complete	mro	Streptomyces_glauciniger_CGMCC_4_1858	cit,o2,ser__D,so4
comm_4_351	complete	mro	Hymenobacter_psychrophilus_CGMCC_1_8975	coa,glyald,ile__L,leu__L,nmn,no2,o2,so4,val__L
comm_4_351	complete	mro	Ruegeria_conchae_TW15	acald,bzal,nh4,nmn,no3,o2,so4
comm_4_352	complete	mip	ni	4abz,4hthr,acgam,ala_B,asn__L,bzalc,gln__L,no3,o2,so4,tmao,xtsn
comm_4_352	complete	mip	i	4abz,4hthr,acgam,ala_B,bzalc,gln__L,no3,o2,so4
comm_4_352	complete	mro	community	4abz,4hthr,acgam,ala_B,bzal,gln__L,no3,o2,so4
comm_4_352	complete	mro	Corynebacterium_timonense_5401744	acald,gln__L,o2,so4,xtsn
comm_4_352	complete	mro	Clostridium_fimetarium_DSM_9179	4abz,4hthr,ala_B,bz,no3,o2,so4
comm_4_352	complete	mro	Sulfurovum_lithotrophicum_ATCC_BAA_797	asn__L,bzal,o2,so4
comm_4_352	complete	mro	Bacteroides_luti_DSM_26991	12ppd__S,acgam,nh4,o2,so4
comm_4_353	complete	mip	ni	26dap__M,3mb,4abz,4hba,ade,arg__L,asn__L,asp__L,chtbs,coa,csn,cys__L,gln__L,glu__L,glyald,h2s,his__L,ile__L,lys__L,met__L,nmn,o2,phe__L,pnto__R,pro__L,ribflv,ser__L,so4,thm,trp__L,tyr__L,udcpdp,val__L
comm_4_353	complete	mip	i	26dap__M,4abz,4hba,arg__L,asn__L,chtbs,gln__L,met__L,nmn,o2,phe__L,ribflv,so4,thm,trp__L,tyr__L,udcpdp
comm_4_353	complete	mro	community	26dap__M,4abz,4hba,arg__L,asn__L,chtbs,gln__L,met__L,nmn,o2,phe__L,ribflv,so4,thm,trp__L,tyr__L
comm_4_353	complete	mro	Paenibacillus_algorifonticola_XJ259	asp__L,o2,so4,udcpdp
comm_4_353	complete	mro	Enterococcus_cecorum_SA3	4abz,glu__L,h2s,nh4,nmn,o2,pnto__R,rib__D,ribflv,thm
comm_4_353	complete	mro	Treponema_vincentii_F0403	26dap__M,4abz,4hba,ade,arg__L,asp__L,chtbs,coa,cys__L,gln__L,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,pro__L,ribflv,ser__L,so4,thm,trp__L,tyr__L,ura,val__L
comm_4_353	complete	mro	Oleispira_antarctica_RB_8	asn__L,o2,so4
comm_4_354	complete	mip	ni	4abz,adn,arg__L,bz,bzal,bzalc,cit,dxyl,o2,pro__L,sbt__D,so4
comm_4_354	complete	mip	i	bzal,cit,dxyl,o2,pro__L,so4
comm_4_354	complete	mro	community	2pg,bzal,cit,dxyl,nh4,o2,so4
comm_4_354	complete	mro	Enterobacter_lignolyticus_SCF1	o2,ptrc,so4
