community	medium	key1	key2	data
comm_9_200	complete	mip	ni	2pglyc,4hbz,airs,arg__L,asn__L,asp__L,but,bz,cgly,chols,cit,dad_2,dxyl,fol,for,glc__D,gln__L,glyc,his__L,id3acald,leu__L,met__L,nac,ncam,no,no2,o2,phe__L,pnto__R,pro__L,ribflv,so4,thm,thr__L,tyr__L,val__L
comm_9_200	complete	mip	i	2pglyc,4hbz,airs,asn__L,but,cgly,chols,cit,dad_2,dxyl,glc__D,gln__L,met__L,nac,ncam,o2,ribflv,so4,thm
comm_9_200	complete	mro	community	4hbz,airs,asn__L,but,cgly,chols,cit,dad_2,dxyl,glc__D,gln__L,met__L,nac,ncam,o2,ppt,ribflv,so4,thm
comm_9_200	complete	mro	Beduini_massiliensis_GM1	2pglyc,akg,arg__L,asp__L,bz,fol,glc__D,h2s,ncam,o2,ribflv,so4,thm,trp__L
comm_9_200	complete	mro	Ketogulonicigenium_robustum_SPU_B003	asn__L,bz,cit,dxyl,o2,pnto__R,ribflv,so4,thm
comm_9_200	complete	mro	Cellulomonas_massiliensis_JC225	asn__L,cit,gln__L,glyc3p,o2,so4,thm
comm_9_200	complete	mro	Clostridium_cylindrosporum_DSM_605	4hbz,acald,airs,nh4,o2,so4,ura
comm_9_200	complete	mro	Agromyces_aureus_AR33	cit,glyc,nh4,o2,ppt,so4,thm
comm_9_200	complete	mro	Acinetobacter_marinus_ANC_3699	asn__L,bz,o2,ppt,so4
comm_9_200	complete	mro	Lactobacillus_apis_Hma11	airs,akg,arg__L,but,bz,cgly,chols,dad_2,fol,for,his__L,leu__L,met__L,nac,o2,orn,phe__L,pnto__R,ribflv,thr__L,trp__L,tyr__L,val__L
comm_9_200	complete	mro	Algoriphagus_alkaliphilus_DSM_22703	cit,gly,o2,so4,thm
comm_9_200	complete	mro	Algibacter_lectus_DSM_15365	2pglyc,asn__L,o2,so4
comm_9_201	complete	mip	ni	26dap__M,3cmp,arg__L,asn__L,asp__L,bz,cgly,chor,cit,fru,glcn,gln__L,glyald,glyc,his__L,id3acald,ile__L,leu__L,lys__L,mmet,nac,nmn,o2,orn,pnto__R,pydxn,ribflv,so4,thm,thr__L,tyr__L,val__L
comm_9_201	complete	mip	i	26dap__M,3cmp,cgly,chor,cit,fru,gln__L,glyald,glyc,mmet,nmn,o2,pydxn,ribflv,so4,thm
comm_9_201	complete	mro	community	26dap__M,3cmp,cgly,chol,chor,cit,gln__L,glyc,malt,met__L,nmn,o2,pydxn,ribflv,so4,thm
comm_9_201	complete	mro	Agromyces_cerinus_subsp_cerinus_DSM_8595	asn__L,fum,nh4,o2,so4
comm_9_201	complete	mro	Colwellia_psychrerythraea_GAB14E	bz,cit,nh4,o2,so4
comm_9_201	complete	mro	Oligotropha_carboxidovorans_OM5	asn__L,bz,cit,nh4,o2,so4
comm_9_201	complete	mro	Desulfovibrio_fairfieldensis_CCUG_45958	nh4,pep,so4,ura
comm_9_201	complete	mro	Brevibacterium_mcbrellneri_ATCC_49030	3cmp,asn__L,gln__L,glyc,nmn,o2,so4,thm
