community	medium	key1	key2	data
comm_14_450	complete	mip	ni	4hthr,ala_B,arab__L,arg__L,asn__L,bz,cit,dmso,dxyl,fru,fum,glc__D,gln__L,glyald,his__L,ile__L,leu__L,met__L,ncam,nmn,no3,o2,phe__L,pro__L,pydam,so4,thm,thym
comm_14_450	complete	mip	i	arab__L,asn__L,cit,dmso,dxyl,fru,gln__L,met__L,ncam,nmn,no3,o2,pydam,so4,thm
comm_14_450	complete	mro	community	asn__L,cellb,cit,dmso,dxyl,gln__L,met__L,ncam,nmn,no2,o2,pydam,so4,thm
comm_14_450	complete	mro	Elstera_litoralis_Dia_1	2pg,arg__L,dxyl,h2s,ncam,nh4,o2
comm_14_450	complete	mro	Vibrio_alginolyticus_RM_24_2	4hthr,cit,o2,so4
comm_14_450	complete	mro	Epibacterium_ulvae_U95	glyc3p,nh4,o2,so4
comm_14_450	complete	mro	Dokdonella_immobilis_CGMCC_1_7659	cit,glc__D,nmn,o2,pro__L,so4
comm_14_450	complete	mro	Dialister_succinatiphilus_YIT_11850	ala__D,glu__L,ile__L,no2,o2,phe__L,pydam,so4
comm_14_450	complete	mro	Agromyces_subbeticus_DSM_16689	cellb,nh4,o2,so4,thm
comm_14_450	complete	mro	Xanthomonas_sacchari_R1	fum,glc__D,nh4,o2,so4
comm_14_450	complete	mro	Corynebacterium_doosanense_CAU_212_DSM_45436	cit,gln__L,h2s,nmn,o2,phe__L,pnto__R,so4,thm,ura
comm_14_450	complete	mro	Haematospirillum_jordaniae_H5569	dmso,fum,his__L,ile__L,leu__L,met__L,o2,pnto__R,so4
comm_14_450	complete	mro	Sphingomonas_pituitosa_NBRC_102491	cit,dmso,glyc,nh4,o2,so4
comm_14_450	complete	mro	Tersicoccus_phoenicis_DSM_30849	cit,glc__D,gln__L,glyc3p,nmn,o2,pnto__R,so4,thm,thym
comm_14_450	complete	mro	Cellulomonas_bogoriensis_69B4_DSM_16987	asn__L,glc__D,gln__L,o2,so4
comm_14_450	complete	mro	Herbaspirillum_seropedicae_Z67	glyc,nh4,o2,so4
comm_14_450	complete	mro	Pseudomonas_anguilliseptica_DSM_12111	etoh,nh4,o2,so4
comm_14_451	complete	mip	ni	3amp,4abz,arg__L,asn__L,bz,chol,cit,dxyl,for,glc__D,gln__L,his__L,ile__L,leu__L,nac,nh4,no3,o2,phe__L,pro__L,pydxn,ribflv,rnam,so4,thm,thr__L,thymd,trp__L,uaagmda,val__L,xyl__D
comm_14_451	complete	mip	i	3amp,arg__L,asn__L,chol,dxyl,gln__L,nac,no3,o2,ribflv,rnam,so4,thm,xyl__D
comm_14_451	complete	mro	community	23camp,asn__L,chol,dxyl,gln__L,glyald,nac,no3,o2,ribflv,rnam,so4,thm,xyl__D
comm_14_451	complete	mro	Pseudomonas_saudiphocaensis_20_BN	fald,nh4,o2,so4
comm_14_451	complete	mro	Actinoplanes_utahensis_NRRL_12052	glyald,nh4,o2,so4
comm_14_451	complete	mro	Muribaculum_intestinale_YL27	gln__L,o2,so4,xyl__D
comm_14_451	complete	mro	Sporosarcina_koreensis_Q1	3amp,arg__L,asn__L,gln__L,nac,o2,so4,thm,val__L
comm_14_451	complete	mro	Cobetia_marina_JCM_21022	23camp,o2,so4
comm_14_451	complete	mro	Paraglaciecola_psychrophila_170	cit,nh4,o2,so4
comm_14_451	complete	mro	Bdellovibrio_bacteriovorus_R0	arg__L,asn__L,for,his__L,ile__L,leu__L,o2,so4,thm,thr__L,trp__L,val__L
comm_14_451	complete	mro	Perlucidibaca_aquatica_BK296	acald,asn__L,nh4,o2,so4
comm_14_451	complete	mro	Bacillus_tuaregi_Marseille_P2489	gly,o2,pydxn,so4
comm_14_451	complete	mro	Bacillus_oceanisediminis_2691	o2,so4,uaagmda
comm_14_451	complete	mro	Chryseobacterium_koreense_CCUG_49689	4abz,arg__L,his__L,ile__L,leu__L,o2,phe__L,pro__L,so4,thm,thr__L,val__L
comm_14_451	complete	mro	Caenibacillus_caldisaponilyticus_B157	cgly,fum,glyb,glyc,his__L,ile__L,leu__L,o2,phe__L,ribflv,rnam,so4,thm,uaagmda,val__L
comm_14_451	complete	mro	Sphingomonas_melonis_TY	adn,cit,dxyl,nh4,o2,so4
comm_14_451	complete	mro	Spirosoma_endophyticum_DSM_26130	cit,no2,o2,so4,thm
comm_14_452	complete	mip	ni	4abz,acald,ade,arg__L,asn__L,bz,chols,chor,cit,dmso,for,gam,glc__D,gln__L,glyc,h2s,hdcea,his__L,ile__L,leu__L,lys__L,met__L,nac,ncam,nh4,no3,o2,phe__L,pnto__R,progly,ribflv,so4,thm,thr__L,trp__L,tyr__L,uaagmda,ura,val__L,xyl__D
comm_14_452	complete	mip	i	chols,chor,cit,dmso,gam,glc__D,gln__L,glyc,hdcea,met__L,nac,ncam,no3,o2,progly,ribflv,so4,thm,xyl__D
comm_14_452	complete	mro	community	chols,chor,cit,dmso,fru,g1p,gam,gln__L,hdcea,met__L,nac,ncam,no3,o2,progly,ribflv,so4,thm
comm_14_452	complete	mro	Frankia_inefficax_EuI1c	dmso,glyc,nh4,o2,so4
comm_14_452	complete	mro	Domibacillus_aminovorans_DSM_4337	arg__L,fru,o2,so4,uaagmda
comm_14_452	complete	mro	Marinactinospora_thermotolerans_DSM_45154	glyc,no3,so4
comm_14_452	complete	mro	Mycobacterium_insubricum_DSM_45130	glc__D,gln__L,h2s,hdcea,o2,so4
comm_14_452	complete	mro	Martelella_mediterranea_DSM_17316_MACL11	glyc3p,nh4,o2,so4
comm_14_452	complete	mro	Flavobacterium_noncentrifugens_CGMCC_1_10076	arg__L,cit,g1p,his__L,ile__L,leu__L,no2,o2,pro__L,so4,thm,val__L
comm_14_452	complete	mro	Mycobacterium_obuense_DSM_44075	cit,nh4,o2,rib__D,so4
comm_14_452	complete	mro	Thermaerobacter_subterraneus_DSM_13965	glyc,nac,no3,o2,so4
comm_14_452	complete	mro	Mycobacterium_shinjukuense_CCUG_53584	acald,cit,nh4,o2,so4
comm_14_452	complete	mro	Allokutzneria_albata_DSM_44149	glyald,nh4,o2,so4
comm_14_452	complete	mro	Geobacter_pickeringii_G13	acald,ala__L,o2,so4
comm_14_452	complete	mro	Sulfurimonas_denitrificans_DSM_1251	cit,for,no2,o2,so4
comm_14_452	complete	mro	Lactobacillus_acidipiscis_ACA_DC_1533	4abz,ade,akg,arg__L,asn__L,chols,cytd,his__L,leu__L,met__L,ncam,o2,phe__L,pnto__R,ribflv,thm,thr__L,trp__L,tyr__L,val__L
comm_14_452	complete	mro	Facklamia_ignava_CCUG_37419	ade,arg__L,asn__L,chor,gam,gln__L,h2s,his__L,id3acald,ile__L,leu__L,lys__L,nac,o2,phe__L,pnto__R,progly,ribflv,tyr__L,val__L
comm_14_453	complete	mip	ni	ala_B,ala__D,arg__L,asn__L,bz,bzal,bzalc,cgly,cit,citr__L,cytd,dxyl,for,fum,gln__L,glyald,gua,his__L,ile__L,leu__L,lys__L,malt,met__L,nac,nh4,nmn,no,no2,no3,o2,orn,phe__L,pro__L,pydxn,ribflv,skm,so4,thm,thr__L,trp__L,tyr__L,val__L
