community	medium	key1	key2	data
comm_29_450	complete	mip	ni	26dap__M,3mb,4abz,4hphac,acald,ade,ala_B,anhgm,arab__D,arg__L,asn__L,asp__L,bz,bzal,cgly,chols,cit,coa,csn,dmso,dxyl,for,fru,gal,glc__D,glu__L,glyald,glyc,glycogen,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nac,nh4,nmn,no2,no3,o2,phe__L,pydxn,ribflv,rnam,sbt__D,so4,thm,thr__L,thymd,tyr__L,uaagmda,udcpp,val__L
comm_29_450	complete	mip	i	26dap__M,3mb,4hphac,ala_B,arab__D,bzal,chols,cit,csn,dmso,dxyl,fru,gal,glc__D,glyald,glycogen,nac,nmn,no2,no3,o2,ribflv,so4,thm
comm_29_450	complete	mro	community	26dap__M,3mb,4hphac,ala_B,arab__D,bzal,cellb,chols,cit,csn,dmso,dxyl,fru,glycogen,nac,nmn,no,no2,no3,o2,ribflv,so4,thm
comm_29_450	complete	mro	Ahrensia_kielensis_DSM_5890	asn__L,dxyl,glyc,glyc3p,h2s,nh4,o2,so4
comm_29_450	complete	mro	Lysobacter_capsici_55	ala__D,chols,coa,o2,orn
comm_29_450	complete	mro	Leucobacter_chromiiresistens_JG_31	ala_B,asn__L,o2,orn,so4
comm_29_450	complete	mro	Dyadobacter_tibetensis_Y620_1	glyald,no2,o2,so4
comm_29_450	complete	mro	Novosphingobium_fuchskuhlense_FNE08_7	ala_B,amp,cit,o2,so4
comm_29_450	complete	mro	Desulfopila_aestuarii_DSM_18488	4hphac,asn__L,o2,so4
comm_29_450	complete	mro	Pleomorphomonas_oryzae_DSM_16300	arg__L,cit,nmn,o2,so4
comm_29_450	complete	mro	Citreimonas_salinaria_DSM_26880	asn__L,glyc,nh4,no3,pnto__R,rnam,so4
comm_29_450	complete	mro	Tardiphaga_robiniae_Vaf_07	csn,glyc3p,nh4,o2,so4
comm_29_450	complete	mro	Turneriella_parva_DSM_21527	cit,o2,so4,thymd
comm_29_450	complete	mro	Chryseobacterium_hispalense_DSM_25574	4abz,glyald,ile__L,no2,o2,so4,thr__L,val__L
comm_29_450	complete	mro	Vibrio_panuliri_CAIM_703	acald,nh4,o2,so4
comm_29_450	complete	mro	Pedosphaera_parvula_Ellin514	4abz,cit,no2,rib__D,so4
comm_29_450	complete	mro	Facklamia_miroungae_ATCC_BAA_466	26dap__M,ade,arg__L,asp__L,csn,glu__L,h2s,his__L,ile__L,indole,leu__L,lys__L,met__L,nac,o2,phe__L,pnto__R,ribflv,thr__L,val__L
comm_29_450	complete	mro	Jannaschia_faecimaris_DSM_100420	asn__L,gly,nmn,o2,pnto__R,so4
comm_29_450	complete	mro	Paraburkholderia_sacchari_LMG_19450	acald,nh4,o2,so4
comm_29_450	complete	mro	Dehalogenimonas_alkenigignens_IP3_3	4abz,arab__D,asn__L,cit,h2s,nh4,o2,uaagmda
comm_29_450	complete	mro	Anaerostipes_caccae_DSM_14662	glyc3p,ile__L,nh4,o2,so4
comm_29_450	complete	mro	Zobellia_uliginosa_MAR_2009_138	glyald,no2,o2,so4
comm_29_450	complete	mro	Weissella_viridescens_DSM_20410	ala_B,arg__L,asn__L,cgly,chols,for,glu__L,glyald,his__L,id3acald,leu__L,man1p,nac,o2,ribflv,tyr__L,val__L
comm_29_450	complete	mro	Paenibacillus_curdlanolyticus_YK9	cgly,glyc3p,o2,so4,udcpp
comm_29_450	complete	mro	Polynucleobacter_necessarius_STIR1	ala_B,asn__L,for,glu__L,h2s,o2,so4
comm_29_450	complete	mro	Sellimonas_intestinalis_BR72	4abz,chols,fru,h2s,nh4,nmn,o2,ribflv
comm_29_450	complete	mro	Salinimicrobium_xinjiangense_DSM_19287	3mb,ile__L,no2,o2,so4,thr__L,val__L
comm_29_450	complete	mro	Bacteroides_stercoris_ATCC_43183	anhgm,o2,so4
comm_29_450	complete	mro	Lactobacillus_vaccinostercus_DSM_20634	ala_B,chols,glc__D,nh4,nmn,o2,ribflv
comm_29_450	complete	mro	Roseovarius_aestuarii_CECT_7745	asn__L,glyc,nac,no3,o2,so4
comm_29_450	complete	mro	Paracoccus_solventivorans_DSM_6637	hxan,o2,so4
comm_29_450	complete	mro	Acinetobacter_nectaris_CIP_110549	asn__L,chols,o2
comm_29_451	complete	mip	ni	26dap__M,3mb,4abz,LalaDgluMdapDala,acald,acgam,ade,arg__L,asn__L,bz,cellb,cgly,cit,cyst__L,for,galt,gam6p,glc__D,gln__L,glyc3p,gua,his__L,ibt,ile__L,indole,leu__L,lys__L,met__L,metox,nac,ncam,no,no2,no3,o2,phe__L,pnto__R,progly,pydxn,rib__D,ribflv,so4,thm,thr__L,trp__L,tton,uaagmda,val__L
comm_29_451	complete	mip	i	26dap__M,3mb,acgam,cellb,cit,cyst__L,gam6p,gln__L,glyc3p,ibt,met__L,metox,nac,ncam,no3,o2,progly,ribflv,so4,thm,tton
comm_29_451	complete	mro	community	26dap__M,3mb,acgam,cellb,cit,cyst__L,dha,gam6p,gln__L,ibt,met__L,metox,nac,ncam,no2,no3,o2,progly,ribflv,so4,thm,tton
comm_29_451	complete	mro	Lysinimicrobium_soli_NBRC_109394	asn__L,fum,gln__L,o2,so4
comm_29_451	complete	mro	Alkaliphilus_oremlandii_OhILAs	ade,arg__L,glyc,his__L,ile__L,leu__L,lys__L,o2,pnto__R,ribflv,so4,trp__L
comm_29_451	complete	mro	Hyphomicrobium_sulfonivorans_WDL6	cit,glyc3p,nh4,o2,so4
comm_29_451	complete	mro	Oceanobacillus_sojae_SK_2	glyald,ncam,nh4,o2,so4
comm_29_451	complete	mro	Actinomadura_meyerae_DSM_44715	asn__L,glyald,nh4,o2,so4
comm_29_451	complete	mro	Nakamurella_panacisegetis_P4_7_KCTC_19426_CECT_7604	gln__L,glyald,o2,so4
comm_29_451	complete	mro	Marmoricola_aequoreus_NRRL_B_24464	glyald,no3,o2,so4
comm_29_451	complete	mro	Corynebacterium_diphtheriae_NCTC11397	cit,gln__L,h2s,o2,pnto__R,xan
comm_29_451	complete	mro	Megasphaera_genomosp_type_1_str_28L	cgly,cit,citr__L,glyc,his__L,ile__L,nac,no2,o2,so4,val__L
comm_29_451	complete	mro	Deinococcus_gobiensis_I_0	26dap__M,asn__L,cit,nac,o2,rib__D,so4
comm_29_451	complete	mro	Arsenophonus_endosymbiont_str_Hangzhou_of_Nilaparvata_lugens	arg__L,g3pg,his__L,met__L,o2,pnto__R,so4
comm_29_451	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,nh4,o2,so4
comm_29_451	complete	mro	Eggerthella_lenta_DSM_2243	4abz,dha,indole,nh4,ribflv,so4,tton
comm_29_451	complete	mro	Nitrospira_defluvii	cit,metox,no2,o2,so4
comm_29_451	complete	mro	Lentimicrobium_saccharophilum_TBC1	3mb,arg__L,cyst__L,his__L,ibt,ile__L,o2,phe__L,pro__L,ribflv,so4
comm_29_451	complete	mro	Lewinella_persica_DSM_23188	glyald,nh4,o2,so4
comm_29_451	complete	mro	Nocardia_transvalensis_NBRC_15921	dha,gln__L,o2,so4
comm_29_451	complete	mro	Prevotella_buccalis_ATCC_35310	arg__L,gam6p,his__L,ile__L,leu__L,o2,pnto__R,progly,so4,thr__L,val__L
comm_29_451	complete	mro	Paraburkholderia_caryophylli_Ballard_720	g3pe,o2,so4
comm_29_451	complete	mro	Agarivorans_albus_MKT_106	acald,cit,gly,o2,so4
comm_29_451	complete	mro	Allokutzneria_albata_DSM_44149	glyald,nh4,o2,so4
comm_29_451	complete	mro	Azohydromonas_lata_NBRC_102462	acald,nh4,o2,so4
comm_29_451	complete	mro	Halobacillus_massiliensis_Marseille_P3554	glyc3p,o2,so4,uaagmda
comm_29_451	complete	mro	Terriglobus_saanensis_SP1PR4	glyc,nh4,o2,so4
comm_29_451	complete	mro	Salipaludibacillus_aurantiacus_S9	o2,so4,uaagmda
comm_29_451	complete	mro	Leucobacter_salsicius_M1_8	LalaDgluMdapDala,acgam,asn__L,gua,o2,so4,ura
comm_29_451	complete	mro	Salinimicrobium_xinjiangense_DSM_19287	3mb,ile__L,no2,o2,so4,thr__L,val__L
comm_29_451	complete	mro	Owenweeksia_hongkongensis_DSM_17368	for,glu__L,no2,o2,so4,thr__L,val__L
comm_29_451	complete	mro	Beutenbergia_cavernae_DSM_12333	asn__L,gln__L,glyald,o2,ribflv,so4
comm_29_452	complete	mip	ni	4abz,acald,acgam,arab__L,arg__L,asn__L,asp__L,bz,cit,cmp,csn,dextrin,dmso,for,fru,gam6p,gln__L,glyc3p,gua,h2s,his__L,ile__L,indole,leu__L,lys__L,met__L,ncam,nmn,no2,no3,o2,pac,phe__L,pnto__R,progly,pydxn,ribflv,so4,thm,thr__L,tre,uaagmda,val__L
comm_29_452	complete	mip	i	acgam,arab__L,cmp,csn,dmso,fru,gam6p,gln__L,ncam,nmn,no2,no3,o2,progly,ribflv,so4,thm,tre
comm_29_452	complete	mro	community	acgam,cellb,cmp,csn,dmso,fru,gam6p,gln__L,glyald,ncam,nmn,no2,no3,o2,progly,ribflv,so4,thm
comm_29_452	complete	mro	Bacteroides_plebeius_DSM_17135	acgam,adn,o2,so4
comm_29_452	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,gln__L,glyc3p,o2,so4
comm_29_452	complete	mro	Williamsia_muralis_NBRC_105860	cit,nh4,o2,so4
comm_29_452	complete	mro	Porphyromonas_cangingivalis_JCM_15983	arg__L,asn__L,gam6p,gln__L,gua,his__L,indole,leu__L,lys__L,o2,pac,progly,so4,thr__L
comm_29_452	complete	mro	Pelosinus_fermentans_JBW45	glyc3p,no2,so4
comm_29_452	complete	mro	Fulvivirga_imtechensis_AK7	acgam,glyald,nh4,o2,so4
comm_29_452	complete	mro	Syntrophus_gentianae_DSM_8423	akg,nh4,no2,o2,so4
comm_29_452	complete	mro	Rhodococcus_marinonascens_NBRC_14363	gln__L,glyc3p,h2s,o2,so4
comm_29_452	complete	mro	Pseudoxanthomonas_dokdonensis_DSM_21858	glc__D,o2,orn,so4
comm_29_452	complete	mro	Eubacterium_plexicaudatum_ASF492	4abz,asp__L,csn,glyc,h2s,no3,o2
comm_29_452	complete	mro	Pseudohongiella_spirulinae_KCTC_32221	asn__L,fru,o2,so4
comm_29_452	complete	mro	Brevundimonas_bacteroides_DSM_4726	asn__L,cit,o2,so4
comm_29_452	complete	mro	Corynebacterium_doosanense_CAU_212_DSM_45436	cit,gln__L,nmn,no3,o2,phe__L,pnto__R,so4
comm_29_452	complete	mro	Corynebacterium_testudinoris_DSM_44614	4abut,gln__L,h2s,ncam,no3,o2,phe__L
comm_29_452	complete	mro	Clostridium_akagii_DSM_12554	glyald,o2,ptrc,so4
comm_29_452	complete	mro	Nocardia_vinacea_NBRC_16497	cit,gly,o2,so4
comm_29_452	complete	mro	Colwellia_mytili_KCTC_52417	cit,nh4,o2,so4
comm_29_452	complete	mro	Rhodovulum_sulfidophilum_DSM_1374	asn__L,glyc,ile__L,nmn,o2,so4
comm_29_452	complete	mro	Legionella_anisa_FDAARGOS_200	arg__L,for,glc__D,ile__L,leu__L,met__L,o2,so4,val__L
comm_29_452	complete	mro	Pseudoglutamicibacter_albus_DNF00011	asn__L,cmp,gln__L,glyc3p,met__L,ncam,o2,pnto__R,ribflv,so4
comm_29_452	complete	mro	Microbacterium_profundi_Shh49	o2,ser__D,so4
comm_29_452	complete	mro	Xiangella_phaseoli_CGMCC_4_7038	cit,gln__L,met__L,o2,so4
comm_29_452	complete	mro	Acetoanaerobium_sticklandii_DSM_519	cit,glyc,h2s,nh4,o2,pnto__R,so4,ura
comm_29_452	complete	mro	Rufibacter_tibetensis_1351	gly,no3,o2,so4
comm_29_452	complete	mro	Desulfosarcina_cetonica_JCM_12296	citr__L,cmp,gam6p,gln__L,o2,pro__L,so4
comm_29_452	complete	mro	Sphingobacterium_paucimobilis_HER1398	cit,for,glyc3p,nh4,o2,so4
comm_29_452	complete	mro	Cohnella_panacarvi_Gsoil_349	glyc,o2,so4,uaagmda
comm_29_452	complete	mro	Friedmanniella_sagamiharensis_DSM_21743	asn__L,o2,pnto__R,ribflv,so4
comm_29_452	complete	mro	Rheinheimera_baltica_DSM_14885	gly,o2,so4
comm_29_453	complete	mip	ni	3amp,4abut,4abz,ala_B,arab__L,arg__L,asn__L,bz,cgly,cit,dha,dxyl,fol,for,fru,galt,gam6p,glc__D,gln__L,glyald,glyc,h2s,his__L,hxan,ile__L,indole,leu__L,mmet,nac,nmn,no,no2,no3,o2,orn,phe__L,pnto__R,quin,ribflv,ser__L,so4,thm,thr__L,thym,trp__L,tsul,tyr__L,uaagmda,val__L
comm_29_453	complete	mip	i	3amp,ala_B,arab__L,dha,dxyl,fru,galt,gam6p,glc__D,gln__L,glyc,mmet,nac,nmn,no3,o2,ribflv,so4,thm,tsul
comm_29_453	complete	mro	community	3amp,ala_B,dxyl,fru,gam6p,gln__L,glyald,malt,mmet,nac,nmn,no3,o2,ribflv,sbt__D,so4,thm,tsul
comm_29_453	complete	mro	Shewanella_psychrophila_WP2	cit,nh4,so4
comm_29_453	complete	mro	Mannheimia_haemolytica_M42548	glyc3p,nh4,nmn,o2,so4
comm_29_453	complete	mro	Nocardia_soli_Y48	acald,nh4,o2,so4
comm_29_453	complete	mro	Millionella_massiliensis_Marseille_P3215	3amp,gam6p,o2,so4
comm_29_453	complete	mro	Phycicoccus_jejuensis_NRRL_B_24460	asn__L,gln__L,h2s,no3,o2,so4
comm_29_453	complete	mro	Erythrobacter_marinus_KCTC_23554	glyc,nh4,o2,so4
comm_29_453	complete	mro	Sphingobium_japonicum_UT26S	ala_B,ala__L,o2,so4
comm_29_453	complete	mro	Roseicitreum_antarcticum_CGMCC_1_8894	asn__L,dxyl,glyc3p,nh4,nmn,no3,o2,so4
comm_29_453	complete	mro	Desulfovibrio_mexicanus_DSM_13116	ade,o2,pyr,so4,thr__L
comm_29_453	complete	mro	Kocuria_kristinae_NBRC_15354	asn__L,cit,nmn,o2,ribflv,so4,thym
comm_29_453	complete	mro	Lactobacillus_intestinalis_DSM_6629	5mtr,akg,arg__L,asn__L,cgly,cit,fol,h2s,his__L,hxan,ile__L,leu__L,malt,nmn,o2,phe__L,pnto__R,pro__L,rib__D,thr__L,trp__L,tyr__L,val__L
comm_29_453	complete	mro	Tatlockia_micdadei_ATCC_33218	ade,arg__L,leu__L,o2,sbt__D,ser__L,so4,thr__L
comm_29_453	complete	mro	Sphingobium_yanoikuyae_ATCC_51230	glyc3p,no3,o2,so4
comm_29_453	complete	mro	Cloacibacillus_porcorum_CL_84	arg__L,o2,quin,so4
comm_29_453	complete	mro	Actinomycetospora_chiangmaiensis_DSM_45062	o2,ptrc,so4
comm_29_453	complete	mro	Eubacterium_hallii_DSM_3353	asn__L,glyald,o2,so4
comm_29_453	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,o2,pyr,so4,thym
